sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
11,2026-06-10T14:00:15.757284+00:00,1781100015.757284,11.000454797000202,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.0,50.0,0.679,135700.037,0.0,51.6,124.9,
12,2026-06-10T14:00:16.757346+00:00,1781100016.757346,12.000514663999638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.1,50.0,0.697,135700.037,0.0,51.7,125.1,
13,2026-06-10T14:00:17.757238+00:00,1781100017.757238,13.00041131999933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.9,49.9,0.684,135700.037,0.0,51.7,125.1,
14,2026-06-10T14:00:18.757239+00:00,1781100018.757239,14.000402752999435,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.1,50.0,0.68,135700.037,0.0,51.7,125.1,
15,2026-06-10T14:00:19.757731+00:00,1781100019.757731,15.00090067200108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.2,49.9,0.677,135700.037,0.0,51.7,125.1,
16,2026-06-10T14:00:20.757005+00:00,1781100020.757005,16.00016522899932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.9,50.0,0.682,135700.254,0.0,51.7,125.1,
17,2026-06-10T14:00:21.757136+00:00,1781100021.757136,17.000327961999574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.0,49.9,0.691,135700.254,0.0,51.7,125.1,
18,2026-06-10T14:00:22.758088+00:00,1781100022.758088,18.001249754001037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.0,50.0,0.685,135700.254,0.0,51.7,125.0,
19,2026-06-10T14:00:23.757665+00:00,1781100023.757665,19.000831512999866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.9,49.9,0.679,135700.254,0.0,51.7,125.1,
20,2026-06-10T14:00:24.757540+00:00,1781100024.75754,20.000708473000486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.0,50.0,0.68,135700.254,0.0,51.7,125.1,
21,2026-06-10T14:00:25.757675+00:00,1781100025.757675,21.00083837999955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.1,49.9,0.679,135700.47,0.0,52.0,125.6,
22,2026-06-10T14:00:26.757750+00:00,1781100026.75775,22.00092340000083,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.9,50.0,0.686,135700.47,0.0,51.7,125.0,
23,2026-06-10T14:00:27.757634+00:00,1781100027.757634,23.000803234999694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.0,50.0,0.677,135700.47,0.0,51.7,125.1,
24,2026-06-10T14:00:28.757703+00:00,1781100028.757703,24.00087236699983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.2,50.0,0.676,135700.47,0.0,51.7,125.1,
25,2026-06-10T14:00:29.757521+00:00,1781100029.757521,25.000685245000568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.1,50.0,0.677,135700.47,0.0,51.7,125.0,
26,2026-06-10T14:00:30.757360+00:00,1781100030.75736,26.00052424400019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.2,50.0,0.691,135700.686,0.0,51.7,125.1,
27,2026-06-10T14:00:31.757433+00:00,1781100031.757433,27.00059734200113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.1,50.0,0.694,135700.686,0.0,51.7,125.1,
28,2026-06-10T14:00:32.757261+00:00,1781100032.757261,28.000431356000263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.1,50.0,0.68,135700.686,0.0,51.7,125.1,
29,2026-06-10T14:00:33.757442+00:00,1781100033.757442,29.00061097300022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.2,50.0,0.68,135700.686,0.0,51.7,125.1,
30,2026-06-10T14:00:34.757156+00:00,1781100034.757156,30.00032163800097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.0,50.0,0.682,135700.686,0.0,51.7,125.0,
31,2026-06-10T14:00:35.757483+00:00,1781100035.757483,31.000647503000437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.9,50.0,0.679,135700.686,0.0,51.7,125.1,
32,2026-06-10T14:00:36.757445+00:00,1781100036.757445,32.00060944799952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.1,50.0,0.69,135700.902,0.0,51.7,125.1,
33,2026-06-10T14:00:37.757111+00:00,1781100037.757111,33.00027309899997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.1,50.0,0.678,135700.902,0.0,51.6,124.9,
34,2026-06-10T14:00:38.757086+00:00,1781100038.757086,34.00024820100043,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.1,50.0,0.678,135700.902,0.0,51.7,125.0,
35,2026-06-10T14:00:39.757817+00:00,1781100039.757817,35.000990855000055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.9,50.0,0.679,135700.902,0.0,51.7,125.1,
36,2026-06-10T14:00:40.757250+00:00,1781100040.75725,36.0004221399995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,237.0,50.0,0.676,135700.902,0.0,51.7,125.1,
37,2026-06-10T14:00:41.757710+00:00,1781100041.75771,37.000877696000316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.1,50.0,0.681,135700.902,0.0,51.7,125.0,
38,2026-06-10T14:00:42.757717+00:00,1781100042.757717,38.00088917600078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.0,50.0,0.687,135701.119,0.0,51.7,125.1,
39,2026-06-10T14:00:43.757637+00:00,1781100043.757637,39.00080398300088,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.9,50.0,0.679,135701.119,0.0,51.7,125.0,
40,2026-06-10T14:00:44.757568+00:00,1781100044.757568,40.00073715200051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.9,50.0,0.68,135701.119,0.0,51.7,125.1,
41,2026-06-10T14:00:45.757377+00:00,1781100045.757377,41.00055609300034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.0,50.0,0.677,135701.119,0.0,52.1,125.8,
42,2026-06-10T14:00:46.757411+00:00,1781100046.757411,42.000581722999414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.9,50.0,0.686,135701.119,0.0,51.7,125.1,
43,2026-06-10T14:00:47.757094+00:00,1781100047.757094,43.000263146999714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.0,49.9,0.692,135701.335,0.0,51.7,125.1,
44,2026-06-10T14:00:48.757668+00:00,1781100048.757668,44.00084025700016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.1,50.0,0.678,135701.335,0.0,51.7,125.1,
45,2026-06-10T14:00:49.757149+00:00,1781100049.757149,45.00030994900044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.0,49.9,0.679,135701.335,0.0,51.7,125.1,
46,2026-06-10T14:00:50.757357+00:00,1781100050.757357,46.00053000800108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.1,50.0,0.681,135701.335,0.0,51.7,125.0,
47,2026-06-10T14:00:51.757679+00:00,1781100051.757679,47.00085175000095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.1,50.0,0.685,135701.335,0.0,51.7,125.1,
48,2026-06-10T14:00:52.757466+00:00,1781100052.757466,48.00063687700094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.0,50.0,0.684,135701.551,0.0,51.7,125.0,
49,2026-06-10T14:00:53.757269+00:00,1781100053.757269,49.000440547000835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.1,50.0,0.678,135701.551,0.0,51.7,125.1,
50,2026-06-10T14:00:54.757356+00:00,1781100054.757356,50.00052833600057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.1,50.0,0.677,135701.551,0.0,51.7,125.0,
51,2026-06-10T14:00:55.757459+00:00,1781100055.757459,51.00062951499967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.2,50.0,0.681,135701.551,0.0,51.7,125.1,
52,2026-06-10T14:00:56.757603+00:00,1781100056.757603,52.000777795999966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.0,50.0,0.69,135701.551,0.0,51.7,125.1,
53,2026-06-10T14:00:57.757458+00:00,1781100057.757458,53.00062996700035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.1,50.0,0.684,135701.768,0.0,51.7,125.1,
54,2026-06-10T14:00:58.757177+00:00,1781100058.757177,54.00034545299968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,237.1,50.0,0.677,135701.768,0.0,51.7,125.1,
55,2026-06-10T14:00:59.757431+00:00,1781100059.757431,55.00060417200075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.0,50.0,0.677,135701.768,0.0,51.6,124.9,
56,2026-06-10T14:01:00.757272+00:00,1781100060.757272,56.000439653000285,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.1,50.0,0.679,135701.768,0.0,51.7,125.0,
57,2026-06-10T14:01:01.757536+00:00,1781100061.757536,57.0007665789999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.1,50.0,0.691,135701.768,0.0,51.7,125.0,
58,2026-06-10T14:01:02.757637+00:00,1781100062.757637,58.000807308999356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.0,50.0,0.687,135701.984,0.0,51.7,125.1,
59,2026-06-10T14:01:03.757224+00:00,1781100063.757224,59.000397470999815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.1,50.0,0.679,135701.984,0.0,51.7,125.1,
60,2026-06-10T14:01:04.757325+00:00,1781100064.757325,60.000496676000694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.1,50.0,0.678,135701.984,0.0,51.7,125.0,
61,2026-06-10T14:01:05.757498+00:00,1781100065.757498,61.00067039900023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.1,50.0,0.681,135701.984,0.0,51.7,125.1,
62,2026-06-10T14:01:06.757565+00:00,1781100066.757565,62.00073249600064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.0,50.0,0.694,135701.984,0.0,51.7,125.1,
63,2026-06-10T14:01:07.757357+00:00,1781100067.757357,63.00052943099945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.8,50.0,0.679,135702.2,0.0,51.7,125.1,
64,2026-06-10T14:01:08.757210+00:00,1781100068.75721,64.00037843100108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.1,50.0,0.675,135702.2,0.0,51.7,125.0,
65,2026-06-10T14:01:09.757449+00:00,1781100069.757449,65.00062039300064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.2,50.0,0.675,135702.2,0.0,51.7,125.0,
66,2026-06-10T14:01:10.757085+00:00,1781100070.757085,66.0002546070009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.1,50.0,0.682,135702.2,0.0,51.7,125.1,
67,2026-06-10T14:01:11.757394+00:00,1781100071.757394,67.00056309200045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.9,50.0,0.693,135702.2,0.0,51.7,125.1,
68,2026-06-10T14:01:12.757311+00:00,1781100072.757311,68.00047891599934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.1,50.0,0.68,135702.416,0.0,51.7,125.1,
69,2026-06-10T14:01:13.757584+00:00,1781100073.757584,69.00075210199975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.1,50.0,0.679,135702.416,0.0,51.7,125.0,
70,2026-06-10T14:01:14.757340+00:00,1781100074.75734,70.00051250300021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.1,50.0,0.679,135702.416,0.0,51.7,125.0,
71,2026-06-10T14:01:15.757453+00:00,1781100075.757453,71.0006246060002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,50.0,0.679,135702.416,0.0,51.7,125.0,
72,2026-06-10T14:01:16.757221+00:00,1781100076.757221,72.00039199599996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.0,50.0,0.679,135702.416,0.0,51.7,125.0,
73,2026-06-10T14:01:17.757722+00:00,1781100077.757722,73.00089008299983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.1,50.0,0.689,135702.416,0.0,51.7,125.1,
74,2026-06-10T14:01:18.757731+00:00,1781100078.757731,74.00090239200108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.0,50.0,0.678,135702.633,0.0,51.7,125.0,
75,2026-06-10T14:01:19.757419+00:00,1781100079.757419,75.00058831699971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.0,50.0,0.678,135702.633,0.0,51.7,125.1,
76,2026-06-10T14:01:20.757166+00:00,1781100080.757166,76.00033499600067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.0,50.0,0.678,135702.633,0.0,51.7,125.1,
77,2026-06-10T14:01:21.757728+00:00,1781100081.757728,77.00089658599973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.0,50.0,0.691,135702.633,0.0,51.7,125.1,
78,2026-06-10T14:01:22.757433+00:00,1781100082.757433,78.00060626800041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.9,50.0,0.686,135702.633,0.0,51.7,125.1,
79,2026-06-10T14:01:23.757677+00:00,1781100083.757677,79.00084407500071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.0,50.0,0.679,135702.849,0.0,51.7,125.0,
80,2026-06-10T14:01:24.757189+00:00,1781100084.757189,80.00036311599979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.0,50.0,0.678,135702.849,0.0,51.7,125.1,
81,2026-06-10T14:01:25.757733+00:00,1781100085.757733,81.00090264900064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.0,50.0,0.685,135702.849,0.0,51.7,125.1,
82,2026-06-10T14:01:26.862345+00:00,1781100086.862345,82.10550426000009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.0,50.0,0.685,135702.849,0.0,51.7,125.1,
83,2026-06-10T14:01:27.757304+00:00,1781100087.757304,83.00047097199968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.0,50.0,0.688,135702.849,0.0,51.7,125.0,
84,2026-06-10T14:01:28.757449+00:00,1781100088.757449,84.00062047600113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.0,50.0,0.678,135703.065,0.0,51.7,125.1,
85,2026-06-10T14:01:29.757560+00:00,1781100089.75756,85.00072721499964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.0,50.0,0.678,135703.065,0.0,51.7,125.1,
86,2026-06-10T14:01:30.757648+00:00,1781100090.757648,86.0008160870002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.5,237.1,50.0,0.675,135703.065,0.0,51.7,125.0,
87,2026-06-10T14:01:31.757073+00:00,1781100091.757073,87.00023876700106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.1,50.0,0.688,135703.065,0.0,51.7,125.1,
88,2026-06-10T14:01:32.757344+00:00,1781100092.757344,88.00051748599981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.0,50.0,0.685,135703.065,0.0,51.7,125.1,
89,2026-06-10T14:01:33.757360+00:00,1781100093.75736,89.00053636499979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.1,50.0,0.68,135703.065,0.0,51.7,125.1,
90,2026-06-10T14:01:34.757365+00:00,1781100094.757365,90.00053784800002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.1,50.0,0.68,135703.282,0.0,51.7,125.1,
91,2026-06-10T14:01:35.757453+00:00,1781100095.757453,91.00062340000113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,50.0,0.679,135703.282,0.0,51.7,125.1,
92,2026-06-10T14:01:36.757814+00:00,1781100096.757814,92.00098574200092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.0,50.0,0.689,135703.282,0.0,51.7,125.1,
93,2026-06-10T14:01:37.757439+00:00,1781100097.757439,93.00061093899967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.0,50.0,0.69,135703.282,0.0,51.7,125.1,
94,2026-06-10T14:01:38.757904+00:00,1781100098.757904,94.00107938400106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.0,50.0,0.677,135703.282,0.0,51.7,125.0,
95,2026-06-10T14:01:39.757336+00:00,1781100099.757336,95.0006012949998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,237.1,50.0,0.676,135703.498,0.0,51.7,125.1,
96,2026-06-10T14:01:40.757372+00:00,1781100100.757372,96.0005443909995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.0,50.0,0.678,135703.498,0.0,51.7,125.1,
97,2026-06-10T14:01:41.757302+00:00,1781100101.757302,97.00047434000044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.0,50.0,0.693,135703.498,0.0,51.7,125.1,
98,2026-06-10T14:01:42.757190+00:00,1781100102.75719,98.00036228499994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.0,50.0,0.679,135703.498,0.0,51.7,125.1,
99,2026-06-10T14:01:43.757349+00:00,1781100103.757349,99.00052177399994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.1,50.0,0.678,135703.498,0.0,51.7,125.0,
100,2026-06-10T14:01:44.757660+00:00,1781100104.75766,100.00082573300097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.1,50.0,0.678,135703.714,0.0,51.7,125.1,
101,2026-06-10T14:01:45.757491+00:00,1781100105.757491,101.00066649099972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.1,50.0,0.683,135703.714,0.0,51.7,125.1,
102,2026-06-10T14:01:46.757304+00:00,1781100106.757304,102.00047790999997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.2,50.0,0.691,135703.714,0.0,51.7,125.1,
103,2026-06-10T14:01:47.757780+00:00,1781100107.75778,103.0009517060007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.2,50.0,0.681,135703.714,0.0,51.7,125.0,
104,2026-06-10T14:01:48.757583+00:00,1781100108.757583,104.0007522270007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.4,50.0,0.677,135703.714,0.0,51.7,125.1,
105,2026-06-10T14:01:49.757334+00:00,1781100109.757334,105.00050543600082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.3,50.0,0.68,135703.93,0.0,51.7,125.1,
106,2026-06-10T14:01:50.757517+00:00,1781100110.757517,106.00068235400067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.3,50.0,0.683,135703.93,0.0,51.7,125.1,
107,2026-06-10T14:01:51.757407+00:00,1781100111.757407,107.00057886800096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.3,50.0,0.683,135703.93,0.0,51.7,125.1,
108,2026-06-10T14:01:52.757141+00:00,1781100112.757141,108.00030860600054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.3,50.0,0.69,135703.93,0.0,51.7,125.0,
109,2026-06-10T14:01:53.757242+00:00,1781100113.757242,109.00041299900113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.3,50.0,0.683,135703.93,0.0,51.7,125.1,
110,2026-06-10T14:01:54.757473+00:00,1781100114.757473,110.0006438319997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.5,50.0,0.677,135703.93,0.0,51.7,125.1,
111,2026-06-10T14:01:55.757106+00:00,1781100115.757106,111.00027401499938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.3,50.0,0.679,135704.147,0.0,51.7,125.0,
112,2026-06-10T14:01:56.757652+00:00,1781100116.757652,112.00081701400086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.2,50.0,0.678,135704.147,0.0,51.7,125.1,
113,2026-06-10T14:01:57.757174+00:00,1781100117.757174,113.0003392159997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.1,50.0,0.689,135704.147,0.0,51.7,125.0,
114,2026-06-10T14:01:58.757288+00:00,1781100118.757288,114.0004539849997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.1,50.0,0.678,135704.147,0.0,51.7,125.1,
115,2026-06-10T14:01:59.757667+00:00,1781100119.757667,115.00083402699966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,237.1,50.0,0.676,135704.147,0.0,51.7,125.1,
116,2026-06-10T14:02:00.757513+00:00,1781100120.757513,116.00067837999995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.2,50.0,0.677,135704.363,0.0,51.7,125.1,
117,2026-06-10T14:02:01.757362+00:00,1781100121.757362,117.00052725400019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.2,50.0,0.693,135704.363,0.0,51.7,125.1,
118,2026-06-10T14:02:02.757115+00:00,1781100122.757115,118.00027985400084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.4,50.0,0.688,135704.363,0.0,51.7,125.1,
119,2026-06-10T14:02:03.757518+00:00,1781100123.757518,119.00068861799991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.2,50.0,0.686,135704.363,0.0,51.7,125.0,
120,2026-06-10T14:02:04.756998+00:00,1781100124.756998,120.00015566900038,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.3,50.0,0.68,135704.363,0.0,51.7,125.1,
121,2026-06-10T14:02:05.757542+00:00,1781100125.757542,121.00070677999975,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.4,50.0,0.683,135704.579,0.0,51.7,125.0,
122,2026-06-10T14:02:06.757491+00:00,1781100126.757491,122.00065396699938,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.2,50.0,0.683,135704.579,0.0,51.7,125.0,
