sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
21,2026-05-19T17:37:08.627879+00:00,1779212228.627879,21.000271322001936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.5,238.7,49.9,0.744,71288.801,0.0,48.6,119.5,
22,2026-05-19T17:37:09.628441+00:00,1779212229.628441,22.000838891020976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.6,49.9,0.725,71288.801,0.0,48.6,119.5,
23,2026-05-19T17:37:10.628306+00:00,1779212230.628306,23.00069937101216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.6,49.9,0.73,71288.801,0.0,48.6,119.5,
24,2026-05-19T17:37:11.628329+00:00,1779212231.628329,24.00072381400969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.7,49.9,0.724,71288.801,0.0,48.4,119.1,
25,2026-05-19T17:37:12.627952+00:00,1779212232.627952,25.000341930019204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,238.6,49.9,0.735,71288.801,0.0,48.6,119.5,
26,2026-05-19T17:37:13.628272+00:00,1779212233.628272,26.000665893021505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.6,49.9,0.731,71289.018,0.0,48.4,119.1,
27,2026-05-19T17:37:14.627828+00:00,1779212234.627828,27.000217473017983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.7,49.9,0.73,71289.018,0.0,48.6,119.5,
28,2026-05-19T17:37:15.628352+00:00,1779212235.628352,28.000747754005715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.7,49.9,0.728,71289.018,0.0,48.6,119.5,
29,2026-05-19T17:37:16.627773+00:00,1779212236.627773,29.000164967001183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,238.5,49.9,0.732,71289.018,0.0,48.6,119.5,
30,2026-05-19T17:37:17.628483+00:00,1779212237.628483,30.00088009700994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.6,49.9,0.72,71289.234,0.0,48.6,119.5,
31,2026-05-19T17:37:18.628063+00:00,1779212238.628063,31.000452389998827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.5,238.6,49.9,0.745,71289.234,0.0,48.6,119.5,
32,2026-05-19T17:37:19.628252+00:00,1779212239.628252,32.0006419410056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.6,49.9,0.723,71289.234,0.0,48.6,119.5,
33,2026-05-19T17:37:20.627949+00:00,1779212240.627949,33.00034139101626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,238.6,49.9,0.737,71289.234,0.0,48.6,119.5,
34,2026-05-19T17:37:21.628107+00:00,1779212241.628107,34.00050738101709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.6,49.9,0.726,71289.234,0.0,48.6,119.5,
35,2026-05-19T17:37:22.628217+00:00,1779212242.628217,35.000616224016994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.6,49.9,0.731,71289.45,0.0,48.4,119.2,
36,2026-05-19T17:37:23.628235+00:00,1779212243.628235,36.00063380901702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.7,49.9,0.722,71289.45,0.0,48.4,119.1,
37,2026-05-19T17:37:24.628156+00:00,1779212244.628156,37.000555747014005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.3,238.7,49.9,0.74,71289.45,0.0,48.6,119.5,
38,2026-05-19T17:37:25.628185+00:00,1779212245.628185,38.00058570201509,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.8,49.9,0.726,71289.45,0.0,48.4,119.1,
39,2026-05-19T17:37:26.628238+00:00,1779212246.628238,39.00063844199758,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.8,49.9,0.728,71289.45,0.0,48.6,119.5,
40,2026-05-19T17:37:27.628637+00:00,1779212247.628637,40.00103770100395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.6,238.8,49.9,0.74,71289.666,0.0,48.4,119.2,
41,2026-05-19T17:37:28.628198+00:00,1779212248.628198,41.00059717701515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.8,49.9,0.715,71289.666,0.0,48.6,119.5,
42,2026-05-19T17:37:29.628201+00:00,1779212249.628201,42.00060230999952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.9,49.9,0.722,71289.666,0.0,48.6,119.5,
43,2026-05-19T17:37:30.628149+00:00,1779212250.628149,43.00054939702386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.9,49.9,0.72,71289.666,0.0,48.4,119.1,
44,2026-05-19T17:37:31.628036+00:00,1779212251.628036,44.00043448101496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.9,49.9,0.72,71289.666,0.0,48.6,119.5,
45,2026-05-19T17:37:32.628316+00:00,1779212252.628316,45.000719969015336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.9,49.9,0.713,71289.666,0.0,48.6,119.5,
46,2026-05-19T17:37:33.628277+00:00,1779212253.628277,46.000673331000144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.8,49.9,0.728,71289.883,0.0,48.4,119.0,
47,2026-05-19T17:37:34.628129+00:00,1779212254.628129,47.00052925699856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.7,49.9,0.726,71289.883,0.0,48.6,119.5,
48,2026-05-19T17:37:35.628106+00:00,1779212255.628106,48.00050614500651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.7,49.9,0.724,71289.883,0.0,48.6,119.5,
49,2026-05-19T17:37:36.628091+00:00,1779212256.628091,49.00049110202235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.7,49.9,0.734,71289.883,0.0,48.4,119.1,
50,2026-05-19T17:37:37.628367+00:00,1779212257.628367,50.00076410302427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.8,49.9,0.723,71290.099,0.0,48.4,119.0,
51,2026-05-19T17:37:38.628049+00:00,1779212258.628049,51.000445993006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,238.8,49.9,0.734,71290.099,0.0,48.6,119.5,
52,2026-05-19T17:37:39.628516+00:00,1779212259.628516,52.00090341301984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,238.7,49.9,0.731,71290.099,0.0,48.6,119.5,
53,2026-05-19T17:37:40.627954+00:00,1779212260.627954,53.000350479007466,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,238.5,49.9,0.733,71290.099,0.0,48.4,119.2,
54,2026-05-19T17:37:41.628508+00:00,1779212261.628508,54.00090802300838,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.6,49.9,0.718,71290.099,0.0,48.6,119.5,
55,2026-05-19T17:37:42.627941+00:00,1779212262.627941,55.00032988100429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.6,49.9,0.723,71290.315,0.0,48.6,119.5,
56,2026-05-19T17:37:43.628442+00:00,1779212263.628442,56.00083237900981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.5,49.9,0.726,71290.315,0.0,48.4,119.1,
57,2026-05-19T17:37:44.628518+00:00,1779212264.628518,57.00091598002473,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.5,49.9,0.733,71290.315,0.0,48.6,119.5,
58,2026-05-19T17:37:45.628380+00:00,1779212265.62838,58.00077656202484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.6,49.9,0.721,71290.315,0.0,48.6,119.5,
59,2026-05-19T17:37:46.628358+00:00,1779212266.628358,59.000755072018364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.6,49.9,0.727,71290.315,0.0,48.6,119.5,
60,2026-05-19T17:37:47.628132+00:00,1779212267.628132,60.000523451017216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.7,49.9,0.726,71290.531,0.0,48.6,119.5,
61,2026-05-19T17:37:48.628029+00:00,1779212268.628029,61.00042444502469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,238.6,49.9,0.739,71290.531,0.0,48.4,119.1,
62,2026-05-19T17:37:49.628040+00:00,1779212269.62804,62.00043035400449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.6,49.9,0.716,71290.531,0.0,48.6,119.5,
63,2026-05-19T17:37:50.628216+00:00,1779212270.628216,63.00060521700652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.6,49.9,0.723,71290.531,0.0,48.3,119.0,
64,2026-05-19T17:37:51.628233+00:00,1779212271.628233,64.00065847800579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.6,49.9,0.717,71290.748,0.0,48.6,119.5,
65,2026-05-19T17:37:52.628372+00:00,1779212272.628372,65.00076527902274,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,238.7,49.9,0.734,71290.748,0.0,48.4,119.1,
66,2026-05-19T17:37:53.627856+00:00,1779212273.627856,66.00024647900136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.8,49.9,0.73,71290.748,0.0,48.4,119.0,
67,2026-05-19T17:37:54.628225+00:00,1779212274.628225,67.00062567301211,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.8,49.9,0.722,71290.748,0.0,48.6,119.5,
68,2026-05-19T17:37:55.628206+00:00,1779212275.628206,68.00060586302425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.8,49.9,0.719,71290.748,0.0,48.6,119.5,
69,2026-05-19T17:37:56.628427+00:00,1779212276.628427,69.00082248600665,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.9,49.9,0.729,71290.964,0.0,48.4,119.1,
70,2026-05-19T17:37:57.628276+00:00,1779212277.628276,70.00067841101554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,239.0,49.9,0.735,71290.964,0.0,48.6,119.5,
71,2026-05-19T17:37:58.628289+00:00,1779212278.628289,71.0006898700085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,238.9,49.9,0.726,71290.964,0.0,48.4,119.0,
72,2026-05-19T17:37:59.628235+00:00,1779212279.628235,72.00063597102417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.9,49.9,0.717,71290.964,0.0,48.6,119.5,
73,2026-05-19T17:38:00.628462+00:00,1779212280.628462,73.0008598670247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.7,49.9,0.73,71290.964,0.0,48.4,119.1,
74,2026-05-19T17:38:01.628228+00:00,1779212281.628228,74.00062824800261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.5,49.9,0.724,71291.18,0.0,48.6,119.5,
75,2026-05-19T17:38:02.628223+00:00,1779212282.628223,75.00062448301469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,238.7,49.9,0.734,71291.18,0.0,48.6,119.5,
76,2026-05-19T17:38:03.628155+00:00,1779212283.628155,76.0005570500216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.6,49.9,0.722,71291.18,0.0,48.6,119.5,
77,2026-05-19T17:38:04.627779+00:00,1779212284.627779,77.00017045601271,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.5,49.9,0.719,71291.18,0.0,48.6,119.5,
78,2026-05-19T17:38:05.628505+00:00,1779212285.628505,78.00090157802333,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.5,49.9,0.725,71291.397,0.0,48.6,119.5,
79,2026-05-19T17:38:06.627900+00:00,1779212286.6279,79.00029086400173,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.6,49.9,0.723,71291.397,0.0,48.6,119.5,
80,2026-05-19T17:38:07.628328+00:00,1779212287.628328,80.00071880599717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.6,49.9,0.724,71291.397,0.0,48.4,119.1,
81,2026-05-19T17:38:08.628287+00:00,1779212288.628287,81.0006774860085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.6,49.9,0.724,71291.397,0.0,48.6,119.5,
82,2026-05-19T17:38:09.628519+00:00,1779212289.628519,82.00091648101807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.5,49.9,0.716,71291.397,0.0,48.6,119.5,
83,2026-05-19T17:38:10.628304+00:00,1779212290.628304,83.00070342002437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.5,49.9,0.723,71291.397,0.0,48.6,119.5,
84,2026-05-19T17:38:11.628325+00:00,1779212291.628325,84.00071800200385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.5,49.9,0.724,71291.613,0.0,48.6,119.5,
85,2026-05-19T17:38:12.627947+00:00,1779212292.627947,85.00033773801988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.5,49.9,0.731,71291.613,0.0,48.6,119.5,
86,2026-05-19T17:38:13.628396+00:00,1779212293.628396,86.00078649702482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.7,49.9,0.729,71291.613,0.0,48.6,119.5,
87,2026-05-19T17:38:14.628315+00:00,1779212294.628315,87.00070673701703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.7,49.9,0.726,71291.613,0.0,48.6,119.5,
88,2026-05-19T17:38:15.628310+00:00,1779212295.62831,88.00070283000241,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.7,49.9,0.723,71291.613,0.0,48.6,119.5,
89,2026-05-19T17:38:16.628086+00:00,1779212296.628086,89.00049025702174,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.8,49.9,0.731,71291.829,0.0,48.6,119.5,
90,2026-05-19T17:38:17.628346+00:00,1779212297.628346,90.0007385200006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.8,49.9,0.717,71291.829,0.0,48.4,119.1,
91,2026-05-19T17:38:18.628305+00:00,1779212298.628305,91.00069824801176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,238.8,49.9,0.734,71291.829,0.0,48.4,119.1,
92,2026-05-19T17:38:19.628130+00:00,1779212299.62813,92.00052471502568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.8,49.9,0.717,71291.829,0.0,48.6,119.5,
93,2026-05-19T17:38:20.628368+00:00,1779212300.628368,93.0007671600033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.7,49.9,0.734,71291.829,0.0,48.6,119.5,
94,2026-05-19T17:38:21.628420+00:00,1779212301.62842,94.00082174301497,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.7,49.9,0.717,71292.045,0.0,48.6,119.5,
95,2026-05-19T17:38:22.628250+00:00,1779212302.62825,95.00064179999754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.7,49.9,0.733,71292.045,0.0,48.6,119.5,
96,2026-05-19T17:38:23.628035+00:00,1779212303.628035,96.00042417700752,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.8,49.9,0.723,71292.045,0.0,48.6,119.5,
97,2026-05-19T17:38:24.628271+00:00,1779212304.628271,97.00066563501605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,238.9,49.9,0.737,71292.045,0.0,48.6,119.5,
98,2026-05-19T17:38:25.628174+00:00,1779212305.628174,98.00056371602113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,239.0,49.9,0.718,71292.262,0.0,48.6,119.5,
99,2026-05-19T17:38:26.627883+00:00,1779212306.627883,99.00027338101063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.0,49.9,0.721,71292.262,0.0,48.6,119.5,
100,2026-05-19T17:38:27.628519+00:00,1779212307.628519,100.00090895799804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.0,49.9,0.72,71292.262,0.0,48.6,119.5,
101,2026-05-19T17:38:28.628291+00:00,1779212308.628291,101.00068459802424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.6,238.9,49.9,0.741,71292.262,0.0,48.6,119.5,
102,2026-05-19T17:38:29.628207+00:00,1779212309.628207,102.00059889201657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.9,49.9,0.719,71292.262,0.0,48.4,119.1,
103,2026-05-19T17:38:30.628193+00:00,1779212310.628193,103.000585709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.9,49.9,0.723,71292.478,0.0,48.6,119.5,
104,2026-05-19T17:38:31.628305+00:00,1779212311.628305,104.00070346501889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.9,49.9,0.716,71292.478,0.0,48.6,119.5,
105,2026-05-19T17:38:32.628268+00:00,1779212312.628268,105.00065773900133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.9,49.9,0.729,71292.478,0.0,48.6,119.5,
106,2026-05-19T17:38:33.628280+00:00,1779212313.62828,106.00067026301986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.8,49.9,0.728,71292.478,0.0,48.6,119.5,
107,2026-05-19T17:38:34.628321+00:00,1779212314.628321,107.00071534200106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.8,49.9,0.726,71292.478,0.0,48.4,119.1,
108,2026-05-19T17:38:35.628533+00:00,1779212315.628533,108.00093613902573,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.8,49.9,0.719,71292.694,0.0,48.6,119.5,
109,2026-05-19T17:38:36.628251+00:00,1779212316.628251,109.00065446700319,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,238.8,49.9,0.732,71292.694,0.0,48.6,119.5,
110,2026-05-19T17:38:37.628334+00:00,1779212317.628334,110.0007262150175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,238.7,49.9,0.735,71292.694,0.0,48.4,119.1,
111,2026-05-19T17:38:38.628319+00:00,1779212318.628319,111.0007104340184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,238.7,49.9,0.739,71292.694,0.0,48.4,119.1,
112,2026-05-19T17:38:39.627926+00:00,1779212319.627926,112.00031929599936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.8,49.9,0.719,71292.911,0.0,48.7,119.6,
113,2026-05-19T17:38:40.628432+00:00,1779212320.628432,113.00083292101044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.6,49.9,0.718,71292.911,0.0,48.6,119.5,
114,2026-05-19T17:38:41.627895+00:00,1779212321.627895,114.00028413400287,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.7,49.9,0.719,71292.911,0.0,48.6,119.5,
115,2026-05-19T17:38:42.628070+00:00,1779212322.62807,115.00046108002425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,238.7,49.9,0.735,71292.911,0.0,48.6,119.5,
116,2026-05-19T17:38:43.628432+00:00,1779212323.628432,116.00082588402438,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.7,49.9,0.726,71292.911,0.0,48.4,119.1,
117,2026-05-19T17:38:44.628464+00:00,1779212324.628464,117.0008617429994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,238.7,49.9,0.726,71292.911,0.0,48.6,119.5,
118,2026-05-19T17:38:45.628192+00:00,1779212325.628192,118.00058821600396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.7,49.9,0.717,71293.127,0.0,48.6,119.5,
119,2026-05-19T17:38:46.628384+00:00,1779212326.628384,119.00078014601604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.8,49.9,0.725,71293.127,0.0,48.6,119.5,
120,2026-05-19T17:38:47.627871+00:00,1779212327.627871,120.00025616399944,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,238.8,49.9,0.725,71293.127,0.0,48.6,119.5,
121,2026-05-19T17:38:48.628446+00:00,1779212328.628446,121.00084378902102,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.9,238.8,49.9,0.742,71293.127,0.0,48.4,119.1,
122,2026-05-19T17:38:49.628162+00:00,1779212329.628162,122.00055522000184,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.8,49.9,0.719,71293.127,0.0,48.6,119.5,
