sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
23,2026-06-09T09:39:24.396715+00:00,1780997964.396715,23.000522860966157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.0,49.9,0.689,131509.376,0.0,49.6,121.4,
24,2026-06-09T09:39:25.397088+00:00,1780997965.397088,24.000897553982213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.1,49.9,0.689,131509.376,0.0,49.6,121.4,
25,2026-06-09T09:39:26.396953+00:00,1780997966.396953,25.000770765007474,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.8,49.9,0.69,131509.376,0.0,49.6,121.4,
26,2026-06-09T09:39:27.396791+00:00,1780997967.396791,26.00060410896549,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,235.3,49.9,0.7,131509.376,0.0,49.7,121.5,
27,2026-06-09T09:39:28.396788+00:00,1780997968.396788,27.000598475977313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.0,49.9,0.693,131509.592,0.0,49.7,121.5,
28,2026-06-09T09:39:29.396864+00:00,1780997969.396864,28.000680321012624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.9,49.9,0.691,131509.592,0.0,49.7,121.5,
29,2026-06-09T09:39:30.396429+00:00,1780997970.396429,29.000234210980125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.8,49.9,0.687,131509.592,0.0,49.6,121.4,
30,2026-06-09T09:39:31.396903+00:00,1780997971.396903,30.000713740009815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.7,49.9,0.688,131509.592,0.0,49.6,121.4,
31,2026-06-09T09:39:32.396893+00:00,1780997972.396893,31.000702504010405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.6,49.9,0.697,131509.592,0.0,49.6,121.4,
32,2026-06-09T09:39:33.396789+00:00,1780997973.396789,32.00059686799068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,235.6,49.9,0.708,131509.808,0.0,49.7,121.5,
33,2026-06-09T09:39:34.396911+00:00,1780997974.396911,33.000719786970876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,235.6,49.9,0.708,131509.808,0.0,49.7,121.5,
34,2026-06-09T09:39:35.396466+00:00,1780997975.396466,34.00027511396911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.7,49.9,0.688,131509.808,0.0,49.6,121.3,
35,2026-06-09T09:39:36.396651+00:00,1780997976.396651,35.00046053901315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.6,49.9,0.692,131509.808,0.0,49.6,121.3,
36,2026-06-09T09:39:37.396650+00:00,1780997977.39665,36.00045782199595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.6,49.9,0.688,131509.808,0.0,49.6,121.4,
37,2026-06-09T09:39:38.396665+00:00,1780997978.396665,37.000475017004646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,235.5,49.9,0.704,131509.808,0.0,49.7,121.5,
38,2026-06-09T09:39:39.397141+00:00,1780997979.397141,38.00095163198421,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.6,49.9,0.707,131510.024,0.0,49.6,121.4,
39,2026-06-09T09:39:40.396912+00:00,1780997980.396912,39.000726272992324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.7,49.9,0.686,131510.024,0.0,49.7,121.5,
40,2026-06-09T09:39:41.396759+00:00,1780997981.396759,40.00056936900364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.8,49.9,0.686,131510.024,0.0,49.7,121.5,
41,2026-06-09T09:39:42.396937+00:00,1780997982.396937,41.00075466296403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.7,49.9,0.687,131510.024,0.0,49.7,121.5,
42,2026-06-09T09:39:43.396603+00:00,1780997983.396603,42.00041764299385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,235.9,49.9,0.698,131510.024,0.0,49.6,121.3,
43,2026-06-09T09:39:44.397541+00:00,1780997984.397541,43.00136053701863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,235.9,49.9,0.702,131510.241,0.0,49.8,121.6,
44,2026-06-09T09:39:45.396952+00:00,1780997985.396952,44.000766923010815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.9,49.9,0.689,131510.241,0.0,49.6,121.2,
45,2026-06-09T09:39:46.397138+00:00,1780997986.397138,45.00095420097932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.7,49.9,0.688,131510.241,0.0,49.7,121.5,
46,2026-06-09T09:39:47.396678+00:00,1780997987.396678,46.00049377797404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.8,49.9,0.692,131510.241,0.0,49.7,121.5,
47,2026-06-09T09:39:48.396762+00:00,1780997988.396762,47.0005796260084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,235.9,49.9,0.704,131510.241,0.0,49.6,121.4,
48,2026-06-09T09:39:49.396440+00:00,1780997989.39644,48.0002523069852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,235.8,49.9,0.702,131510.457,0.0,49.7,121.5,
49,2026-06-09T09:39:50.397108+00:00,1780997990.397108,49.00092525797663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.7,49.9,0.686,131510.457,0.0,49.7,121.5,
50,2026-06-09T09:39:51.396815+00:00,1780997991.396815,50.000631014991086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.8,49.9,0.69,131510.457,0.0,49.7,121.5,
51,2026-06-09T09:39:52.396729+00:00,1780997992.396729,51.000544814975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.7,49.9,0.69,131510.457,0.0,49.8,121.6,
52,2026-06-09T09:39:53.396833+00:00,1780997993.396833,52.00064946600469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.9,49.9,0.693,131510.457,0.0,49.6,121.3,
53,2026-06-09T09:39:54.396822+00:00,1780997994.396822,53.000637228018604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,235.8,49.9,0.7,131510.673,0.0,49.7,121.5,
54,2026-06-09T09:39:55.397212+00:00,1780997995.397212,54.00102337897988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.7,49.9,0.688,131510.673,0.0,49.7,121.5,
55,2026-06-09T09:39:56.396684+00:00,1780997996.396684,55.00050382100744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.8,49.9,0.687,131510.673,0.0,49.7,121.5,
56,2026-06-09T09:39:57.396969+00:00,1780997997.396969,56.00078704598127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,235.7,49.9,0.704,131510.673,0.0,49.7,121.5,
57,2026-06-09T09:39:58.397273+00:00,1780997998.397273,57.001090513018426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,235.8,49.9,0.696,131510.673,0.0,49.7,121.5,
58,2026-06-09T09:39:59.396820+00:00,1780997999.39682,58.0006363959983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.8,49.9,0.692,131510.89,0.0,49.6,121.3,
59,2026-06-09T09:40:00.396858+00:00,1780998000.396858,59.000674107985105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.8,49.9,0.687,131510.89,0.0,49.6,121.4,
60,2026-06-09T09:40:01.396599+00:00,1780998001.396599,60.00041666801553,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.8,49.9,0.687,131510.89,0.0,49.6,121.4,
61,2026-06-09T09:40:02.396989+00:00,1780998002.396989,61.000806942000054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,235.7,49.9,0.701,131510.89,0.0,49.7,121.5,
62,2026-06-09T09:40:03.396631+00:00,1780998003.396631,62.000451867002994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,235.7,49.9,0.7,131511.106,0.0,49.7,121.5,
63,2026-06-09T09:40:04.464455+00:00,1780998004.464455,63.06826136400923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,235.7,49.9,0.7,131511.106,0.0,49.7,121.5,
64,2026-06-09T09:40:05.396585+00:00,1780998005.396585,64.00040416099364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.7,49.9,0.691,131511.106,0.0,49.7,121.5,
65,2026-06-09T09:40:06.397178+00:00,1780998006.397178,65.00099077797495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.7,49.9,0.69,131511.106,0.0,49.6,121.4,
66,2026-06-09T09:40:07.396723+00:00,1780998007.396723,66.00053891300922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,235.6,49.9,0.707,131511.106,0.0,49.6,121.3,
67,2026-06-09T09:40:08.396373+00:00,1780998008.396373,67.00018382101553,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.5,49.9,0.693,131511.106,0.0,49.7,121.5,
68,2026-06-09T09:40:09.396655+00:00,1780998009.396655,68.00047123199329,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.5,49.9,0.688,131511.322,0.0,49.7,121.5,
69,2026-06-09T09:40:10.396693+00:00,1780998010.396693,69.0005091339699,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,235.6,49.9,0.707,131511.322,0.0,49.7,121.5,
70,2026-06-09T09:40:11.396856+00:00,1780998011.396856,70.00066938699456,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,235.6,49.9,0.707,131511.322,0.0,49.6,121.4,
71,2026-06-09T09:40:12.396446+00:00,1780998012.396446,71.00035625597229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.5,49.9,0.691,131511.322,0.0,49.6,121.3,
72,2026-06-09T09:40:13.396872+00:00,1780998013.396872,72.00068862596527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,235.5,49.9,0.707,131511.322,0.0,49.7,121.5,
73,2026-06-09T09:40:14.396832+00:00,1780998014.396832,73.00065366900526,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.5,49.9,0.693,131511.322,0.0,49.6,121.4,
74,2026-06-09T09:40:15.396754+00:00,1780998015.396754,74.00057135900715,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.5,49.9,0.694,131511.538,0.0,49.7,121.5,
75,2026-06-09T09:40:16.396719+00:00,1780998016.396719,75.0005362649681,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,235.7,49.9,0.696,131511.538,0.0,49.7,121.5,
76,2026-06-09T09:40:17.396634+00:00,1780998017.396634,76.00045114097884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.6,49.9,0.687,131511.538,0.0,49.6,121.3,
77,2026-06-09T09:40:18.396723+00:00,1780998018.396723,77.00054147397168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,235.4,49.9,0.704,131511.538,0.0,49.7,121.5,
78,2026-06-09T09:40:19.397132+00:00,1780998019.397132,78.00094771396834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.6,49.9,0.69,131511.538,0.0,49.7,121.5,
79,2026-06-09T09:40:20.396726+00:00,1780998020.396726,79.00054226099746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.5,49.9,0.688,131511.755,0.0,49.8,121.6,
80,2026-06-09T09:40:21.396964+00:00,1780998021.396964,80.00077568099368,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,235.6,49.9,0.703,131511.755,0.0,49.7,121.5,
81,2026-06-09T09:40:22.396534+00:00,1780998022.396534,81.00034570501884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,235.9,49.9,0.701,131511.755,0.0,49.6,121.3,
82,2026-06-09T09:40:23.396845+00:00,1780998023.396845,82.0006608919939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,235.8,49.9,0.699,131511.755,0.0,49.7,121.5,
83,2026-06-09T09:40:24.396872+00:00,1780998024.396872,83.00068499497138,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.9,49.9,0.686,131511.755,0.0,49.6,121.3,
84,2026-06-09T09:40:25.397070+00:00,1780998025.39707,84.0008861029637,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.9,49.9,0.687,131511.971,0.0,49.7,121.5,
85,2026-06-09T09:40:26.396819+00:00,1780998026.396819,85.00063605897594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,235.9,49.9,0.7,131511.971,0.0,49.7,121.5,
86,2026-06-09T09:40:27.396837+00:00,1780998027.396837,86.00065353896935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.9,49.9,0.692,131511.971,0.0,49.6,121.4,
87,2026-06-09T09:40:28.396787+00:00,1780998028.396787,87.00060412101448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,236.0,49.9,0.707,131511.971,0.0,49.6,121.4,
88,2026-06-09T09:40:29.396377+00:00,1780998029.396377,88.00018666300457,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.9,49.9,0.69,131511.971,0.0,49.6,121.4,
89,2026-06-09T09:40:30.396807+00:00,1780998030.396807,89.0006216110196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.7,49.9,0.685,131512.187,0.0,50.1,122.2,
90,2026-06-09T09:40:31.396715+00:00,1780998031.396715,90.00053009699332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.8,49.9,0.695,131512.187,0.0,49.6,121.4,
91,2026-06-09T09:40:32.397150+00:00,1780998032.39715,91.00096753897378,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.9,49.9,0.692,131512.187,0.0,49.7,121.5,
92,2026-06-09T09:40:33.396693+00:00,1780998033.396693,92.00050785101485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,235.6,49.9,0.696,131512.187,0.0,49.7,121.5,
93,2026-06-09T09:40:34.396698+00:00,1780998034.396698,93.00051407597493,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.5,49.9,0.69,131512.187,0.0,49.7,121.5,
94,2026-06-09T09:40:35.396673+00:00,1780998035.396673,94.00048887002049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.5,49.9,0.69,131512.404,0.0,49.7,121.5,
95,2026-06-09T09:40:36.396691+00:00,1780998036.396691,95.00050773099065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.3,49.9,0.7,131512.404,0.0,49.6,121.3,
96,2026-06-09T09:40:37.396747+00:00,1780998037.396747,96.00056223198771,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,235.4,49.9,0.705,131512.404,0.0,49.8,121.6,
97,2026-06-09T09:40:38.396760+00:00,1780998038.39676,97.00057577999542,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.3,49.9,0.697,131512.404,0.0,49.7,121.5,
98,2026-06-09T09:40:39.396794+00:00,1780998039.396794,98.00060647598002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.3,49.9,0.69,131512.404,0.0,49.7,121.5,
99,2026-06-09T09:40:40.396760+00:00,1780998040.39676,99.00057541398564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.4,49.9,0.688,131512.62,0.0,49.7,121.5,
100,2026-06-09T09:40:41.396795+00:00,1780998041.396795,100.00061122298939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.5,49.9,0.692,131512.62,0.0,49.6,121.4,
101,2026-06-09T09:40:42.396884+00:00,1780998042.396884,101.00069741497282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,235.6,49.9,0.699,131512.62,0.0,49.6,121.4,
102,2026-06-09T09:40:43.396715+00:00,1780998043.396715,102.00053248199401,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.6,49.9,0.69,131512.62,0.0,49.7,121.5,
103,2026-06-09T09:40:44.396837+00:00,1780998044.396837,103.00065150699811,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.0,49.9,0.688,131512.62,0.0,49.7,121.5,
104,2026-06-09T09:40:45.396745+00:00,1780998045.396745,104.00056593201589,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.0,49.9,0.689,131512.836,0.0,49.6,121.4,
105,2026-06-09T09:40:46.396754+00:00,1780998046.396754,105.00057201698655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.5,49.9,0.687,131512.836,0.0,49.6,121.4,
106,2026-06-09T09:40:47.396940+00:00,1780998047.39694,106.00075145298615,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.5,49.9,0.687,131512.836,0.0,49.7,121.5,
107,2026-06-09T09:40:48.396823+00:00,1780998048.396823,107.00063938699896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,235.6,49.9,0.698,131512.836,0.0,49.6,121.4,
108,2026-06-09T09:40:49.396699+00:00,1780998049.396699,108.00051660096506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.5,49.9,0.692,131512.836,0.0,49.6,121.4,
109,2026-06-09T09:40:50.396467+00:00,1780998050.396467,109.00027343898546,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.5,49.9,0.687,131512.836,0.0,49.7,121.5,
110,2026-06-09T09:40:51.396686+00:00,1780998051.396686,110.00050182401901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.5,49.9,0.688,131513.052,0.0,49.7,121.5,
111,2026-06-09T09:40:52.396826+00:00,1780998052.396826,111.0006418590201,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.5,49.9,0.692,131513.052,0.0,49.6,121.3,
112,2026-06-09T09:40:53.396804+00:00,1780998053.396804,112.00061954400735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,235.6,49.9,0.703,131513.052,0.0,49.6,121.4,
113,2026-06-09T09:40:54.396740+00:00,1780998054.39674,113.00055740901735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.9,49.9,0.693,131513.052,0.0,49.6,121.4,
114,2026-06-09T09:40:55.396606+00:00,1780998055.396606,114.00042353197932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.0,49.9,0.687,131513.052,0.0,49.6,121.4,
115,2026-06-09T09:40:56.396716+00:00,1780998056.396716,115.00053374498384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.8,49.9,0.688,131513.269,0.0,49.7,121.5,
116,2026-06-09T09:40:57.396648+00:00,1780998057.396648,116.00046434398973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.9,49.9,0.686,131513.269,0.0,49.7,121.5,
117,2026-06-09T09:40:58.396598+00:00,1780998058.396598,117.00041549501475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.9,49.9,0.7,131513.269,0.0,49.7,121.5,
118,2026-06-09T09:40:59.396740+00:00,1780998059.39674,118.0005567559856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.9,49.9,0.69,131513.269,0.0,49.7,121.5,
119,2026-06-09T09:41:00.396761+00:00,1780998060.396761,119.00057565997122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.9,49.9,0.689,131513.269,0.0,49.7,121.5,
120,2026-06-09T09:41:01.396367+00:00,1780998061.396367,120.00017348898109,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.9,49.9,0.685,131513.485,0.0,49.7,121.5,
121,2026-06-09T09:41:02.396889+00:00,1780998062.396889,121.0006991510163,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.9,49.9,0.696,131513.485,0.0,49.7,121.5,
122,2026-06-09T09:41:03.396851+00:00,1780998063.396851,122.00065929698758,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,235.9,49.9,0.702,131513.485,0.0,49.6,121.4,
