model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.003952831186244612,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.696494071349619e-06,1.696494071349619e-06,0.00011964988559410858
M2,home-timeline-redis,primary_application,2,2,0.0,1.0035639957916946,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0004307141612839891,0.0004307141612839891,0.030377294558061114
M2,home-timeline-service,primary_application,2,2,0.0,0.0038120630747608864,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.6360785728587496e-06,1.6360785728587496e-06,0.00011538891728032432
M2,jaeger,primary_application,2,2,0.0,0.16390925999992512,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,7.034732188837988e-05,7.034732188837988e-05,0.0049614373300465075
M2,media-frontend,primary_application,2,2,0.0,0.0,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.13629291910715824,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,5.8494815067449886e-05,5.8494815067449886e-05,0.004125506860805623
M2,media-mongodb,primary_application,2,2,0.0,4.100835802547501,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0017600153659002153,0.0017600153659002153,0.12412989867173883
M2,media-service,primary_application,2,2,0.0,0.0034371829327553235,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.4751858080494952e-06,1.4751858080494952e-06,0.00010404151487706544
M2,nginx-thrift,primary_application,2,2,0.0,4.446811815296199,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0019085029250198277,0.0019085029250198277,0.13460239000598573
M2,post-storage-memcached,primary_application,2,2,0.0,0.13923266482272537,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,5.9756508507607456e-05,5.9756508507607456e-05,0.004214491242371775
M2,post-storage-mongodb,primary_application,2,2,0.0,4.13569445208432,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0017749761596928414,0.0017749761596928414,0.12518504958320692
M2,post-storage-service,primary_application,2,2,0.0,0.026946056581507883,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.1564831150861753e-05,1.1564831150861753e-05,0.0008156413555957709
M2,social-graph-mongodb,primary_application,2,2,0.0,4.124775912307411,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0017702900911190603,0.0017702900911190603,0.12485455177705015
M2,social-graph-redis,primary_application,2,2,0.0,0.9942759240640362,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.00042672786440516573,0.00042672786440516573,0.030096150065103393
M2,social-graph-service,primary_application,2,2,0.0,0.029023951398841123,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.2456631501648551e-05,1.2456631501648551e-05,0.0008785380150928122
M2,text-service,primary_application,2,2,0.0,0.004282587243297716,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.8380202760934405e-06,1.8380202760934405e-06,0.0001296314083663605
M2,unique-id-service,primary_application,2,2,0.0,0.0034224360395754415,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.4688566693456831e-06,1.4688566693456831e-06,0.00010359513505493149
M2,url-shorten-memcached,primary_application,2,2,0.0,0.13649605063470172,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,5.8581995980558674e-05,5.8581995980558674e-05,0.004131655533209269
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.108278089164754,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0017632094803282207,0.0017632094803282207,0.12435517233012618
M2,url-shorten-service,primary_application,2,2,0.0,0.027496691784116286,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.1801155272152912e-05,1.1801155272152912e-05,0.0008323087607775177
M2,user-memcached,primary_application,2,2,0.0,0.14067104835556307,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,6.0373840495949816e-05,6.0373840495949816e-05,0.004258030269725987
M2,user-mention-service,primary_application,2,2,0.0,0.003980795397504249,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.7084958787571883e-06,1.7084958787571883e-06,0.00012049634589567379
M2,user-mongodb,primary_application,2,2,0.0,4.12777180400799,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0017715758815484936,0.0017715758815484936,0.1249452356647087
M2,user-service,primary_application,2,2,0.0,0.026833438545064293,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.1516497229641327e-05,1.1516497229641327e-05,0.0008122324735713629
M2,user-timeline-mongodb,primary_application,2,2,0.0,4.146634688717654,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.0017796715402221691,0.0017796715402221691,0.125516204140504
M2,user-timeline-redis,primary_application,2,2,0.0,0.9734847488577465,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,0.000417804613243668,0.000417804613243668,0.029466813365004386
M2,user-timeline-service,primary_application,2,2,0.0,0.024731062784136924,True,low,low,40,121.17508101463318,2330.0,2330.0,19.529403977694837,0.0,25.0,1.0614190036110268e-05,1.0614190036110268e-05,0.0007485947902455108
