model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,load-generator,primary_application,1,1,66.42895433515429,66.42895433515429,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.01955518231826738,0.01955518231826738,0.29142823429408937
M1,payment,primary_application,1,1,0.6217012043945208,0.6217012043945208,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.00018301477903871676,0.00018301477903871676,0.0027274444715942574
M1,postgresql,primary_application,1,1,0.558579526020979,0.558579526020979,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.00016443318399204566,0.00016443318399204566,0.0024505254765838876
M1,product-catalog,primary_application,1,1,24.035867113320386,24.035867113320386,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.007075615870862639,0.007075615870862639,0.10544694527662342
M1,product-reviews,primary_application,1,1,1.9324783448076674,1.9324783448076674,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0005688779348859781,0.0005688779348859781,0.008477910836853682
M1,quote,primary_application,1,1,0.06680666917076934,0.06680666917076934,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,1.9666373026426064e-05,1.9666373026426064e-05,0.0002930852943624235
M1,recommendation,primary_application,1,1,1.4785346203677425,1.4785346203677425,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0004352471652539719,0.0004352471652539719,0.006486429570793757
M1,shipping,primary_application,1,1,0.6735649392538302,0.6735649392538302,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.00019828229003645282,0.00019828229003645282,0.002954974120754288
M1,valkey-cart,primary_application,1,1,0.2632964394012958,0.2632964394012958,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,7.750851910547419e-05,7.750851910547419e-05,0.0011550989654827918
M2,accounting,primary_application,2,2,0.0,1.2782140245614602,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.00037627731073342955,0.00037627731073342955,0.005607609813462871
M2,ad,primary_application,2,2,0.0,0.4993417820374231,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0001469949314210842,0.0001469949314210842,0.002190645559679082
M2,cart,primary_application,2,2,0.0,3.1323319451643123,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0009220877083203745,0.0009220877083203745,0.013741748265321173
M2,checkout,primary_application,2,2,0.0,3.3329988911993973,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0009811595205179268,0.0009811595205179268,0.014622087484107347
M2,currency,primary_application,2,2,0.0,0.1658918802676629,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,4.883481903669794e-05,4.883481903669794e-05,0.0007277786958110666
M2,email,primary_application,2,2,0.0,0.18784513507301,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,5.529736092817486e-05,5.529736092817486e-05,0.0008240890825838539
M2,flagd,primary_application,3,3,0.0,1.772688857321967,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0005218395223202729,0.0005218395223202729,0.007776903743444238
M2,fraud-detection,primary_application,2,2,0.0,1.7842555389485728,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0005252444918894827,0.0005252444918894827,0.007827647543897224
M2,frontend,primary_application,2,2,0.0,28.643404716102744,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.008431970773065277,0.008431970773065277,0.12566051873207507
M2,frontend-proxy,primary_application,2,2,0.0,5.52304062985325,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0016258582955117017,0.0016258582955117017,0.024229946034855187
M2,image-provider,primary_application,2,2,0.0,0.11688212889565548,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,3.440745625424065e-05,3.440745625424065e-05,0.0005127696617462633
M2,kafka,primary_application,2,2,0.0,4.584467198659293,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0013495634968087409,0.0013495634968087409,0.020112362060430808
M2,llm,primary_application,2,2,0.0,2.26935867348368,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0006680478873958434,0.0006680478873958434,0.009955827211378152
M2,load-generator,primary_application,2,2,0.0,113.66013637270035,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.033458974498881466,0.033458974498881466,0.49863456657170835
M2,payment,primary_application,6,6,0.0,30.80841791572346,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.009069301712017504,0.009069301712017504,0.13515857541990953
M2,postgresql,primary_application,2,2,0.0,0.9504389530840535,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0002797877400895065,0.0002797877400895065,0.004169638806959631
M2,product-catalog,primary_application,2,2,0.0,24.48831626922041,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.007208806673305979,0.007208806673305979,0.10743186977124272
M2,product-reviews,primary_application,2,2,0.0,2.124485264078237,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0006254004309915328,0.0006254004309915328,0.009320257943101262
M2,quote,primary_application,2,2,0.0,0.06401620857052677,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,1.8844924512960485e-05,1.8844924512960485e-05,0.0002808433583913561
M2,recommendation,primary_application,2,2,0.0,1.6215071150178957,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0004773350353305551,0.0004773350353305551,0.007113659399797184
M2,shipping,primary_application,2,2,0.0,0.6764370867361752,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,0.0001991277853212173,0.0001991277853212173,0.0029675744225020617
M2,valkey-cart,primary_application,2,2,0.0,0.258277470955574,True,low,low,60,121.06325101852417,3397.0,3397.0,28.443166311155302,0.0,44.0,7.603104826481426e-05,7.603104826481426e-05,0.0011330804175957538
