sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
14,2026-06-04T09:09:38.190286+00:00,1780564178.190286,14.000887130008778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.2,50.0,0.685,126813.339,0.0,51.3,124.3,
15,2026-06-04T09:09:39.189961+00:00,1780564179.189961,15.000560301006772,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.2,50.0,0.684,126813.339,0.0,51.3,124.3,
16,2026-06-04T09:09:40.189951+00:00,1780564180.189951,16.00055211200379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.3,50.0,0.689,126813.339,0.0,51.2,124.2,
17,2026-06-04T09:09:41.189991+00:00,1780564181.189991,17.00059221900301,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.2,50.0,0.702,126813.339,0.0,51.3,124.3,
18,2026-06-04T09:09:42.189850+00:00,1780564182.18985,18.000451366999187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.2,50.0,0.688,126813.555,0.0,51.3,124.3,
19,2026-06-04T09:09:43.190442+00:00,1780564183.190442,19.001038963004248,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.1,50.0,0.685,126813.555,0.0,51.3,124.3,
20,2026-06-04T09:09:44.189921+00:00,1780564184.189921,20.000519441004144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.2,50.0,0.684,126813.555,0.0,51.3,124.3,
21,2026-06-04T09:09:45.189924+00:00,1780564185.189924,21.000523816008354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.1,49.9,0.683,126813.555,0.0,51.3,124.3,
22,2026-06-04T09:09:46.189907+00:00,1780564186.189907,22.000511304009706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.3,50.0,0.691,126813.555,0.0,51.1,123.9,
23,2026-06-04T09:09:47.189675+00:00,1780564187.189675,23.00027456600219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.3,50.0,0.688,126813.772,0.0,51.3,124.3,
24,2026-06-04T09:09:48.190419+00:00,1780564188.190419,24.001019158007693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.3,50.0,0.685,126813.772,0.0,51.3,124.3,
25,2026-06-04T09:09:49.190415+00:00,1780564189.190415,25.001017531001708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.3,50.0,0.683,126813.772,0.0,51.2,124.2,
26,2026-06-04T09:09:50.189825+00:00,1780564190.189825,26.000426159997005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,237.3,50.0,0.704,126813.772,0.0,51.3,124.3,
27,2026-06-04T09:09:51.189709+00:00,1780564191.189709,27.000302614003886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.3,50.0,0.694,126813.772,0.0,51.3,124.3,
28,2026-06-04T09:09:52.189967+00:00,1780564192.189967,28.000566422007978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.4,50.0,0.686,126813.988,0.0,51.3,124.3,
29,2026-06-04T09:09:53.189618+00:00,1780564193.189618,29.000211160004255,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.5,50.0,0.686,126813.988,0.0,51.3,124.3,
30,2026-06-04T09:09:54.189910+00:00,1780564194.18991,30.00051131899818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,237.5,50.0,0.697,126813.988,0.0,51.3,124.3,
31,2026-06-04T09:09:55.190085+00:00,1780564195.190085,31.00068503699731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,237.5,50.0,0.693,126813.988,0.0,51.3,124.3,
32,2026-06-04T09:09:56.190447+00:00,1780564196.190447,32.00104650499998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,237.4,50.0,0.705,126813.988,0.0,51.3,124.3,
33,2026-06-04T09:09:57.189947+00:00,1780564197.189947,33.00054691100377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.4,50.0,0.686,126814.204,0.0,51.3,124.3,
34,2026-06-04T09:09:58.190002+00:00,1780564198.190002,34.00060199800646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.4,50.0,0.686,126814.204,0.0,51.3,124.3,
35,2026-06-04T09:09:59.190379+00:00,1780564199.190379,35.000979511998594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.2,50.0,0.685,126814.204,0.0,51.3,124.3,
36,2026-06-04T09:10:00.190003+00:00,1780564200.190003,36.00060366600519,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,237.2,50.0,0.702,126814.204,0.0,51.3,124.3,
37,2026-06-04T09:10:01.189894+00:00,1780564201.189894,37.00049432599917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.3,50.0,0.688,126814.204,0.0,51.2,124.1,
38,2026-06-04T09:10:02.190178+00:00,1780564202.190178,38.00077759800479,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.2,50.0,0.685,126814.421,0.0,51.3,124.3,
39,2026-06-04T09:10:03.190138+00:00,1780564203.190138,39.000734169996576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.3,50.0,0.686,126814.421,0.0,51.3,124.3,
40,2026-06-04T09:10:04.189732+00:00,1780564204.189732,40.00032982300036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.3,50.0,0.683,126814.421,0.0,51.3,124.3,
41,2026-06-04T09:10:05.189701+00:00,1780564205.189701,41.000291971999104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.3,237.2,50.0,0.708,126814.421,0.0,51.3,124.3,
42,2026-06-04T09:10:06.189887+00:00,1780564206.189887,42.00047881700448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.3,50.0,0.694,126814.421,0.0,51.3,124.4,
43,2026-06-04T09:10:07.189855+00:00,1780564207.189855,43.00044669400086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.4,50.0,0.684,126814.637,0.0,51.3,124.3,
44,2026-06-04T09:10:08.189938+00:00,1780564208.189938,44.00052982100169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.4,50.0,0.683,126814.637,0.0,51.3,124.3,
45,2026-06-04T09:10:09.189884+00:00,1780564209.189884,45.00047618401004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.3,50.0,0.687,126814.637,0.0,51.3,124.3,
46,2026-06-04T09:10:10.190136+00:00,1780564210.190136,46.00072882400127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,237.3,50.0,0.699,126814.637,0.0,51.3,124.3,
47,2026-06-04T09:10:11.190177+00:00,1780564211.190177,47.0007675980014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.0,50.0,0.688,126814.637,0.0,51.5,124.7,
48,2026-06-04T09:10:12.189846+00:00,1780564212.189846,48.000434347006376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.0,50.0,0.688,126814.637,0.0,51.3,124.3,
49,2026-06-04T09:10:13.190220+00:00,1780564213.19022,49.00081076200877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.2,50.0,0.681,126814.853,0.0,51.5,124.7,
50,2026-06-04T09:10:14.190103+00:00,1780564214.190103,50.00069493400224,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.4,50.0,0.684,126814.853,0.0,51.3,124.3,
51,2026-06-04T09:10:15.190035+00:00,1780564215.190035,51.00062874300056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.3,50.0,0.696,126814.853,0.0,51.3,124.3,
52,2026-06-04T09:10:16.190148+00:00,1780564216.190148,52.00073870700726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,237.4,50.0,0.698,126814.853,0.0,51.3,124.3,
53,2026-06-04T09:10:17.189832+00:00,1780564217.189832,53.00042093000957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.3,50.0,0.684,126814.853,0.0,51.3,124.3,
54,2026-06-04T09:10:18.190016+00:00,1780564218.190016,54.00060647299688,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.2,50.0,0.684,126815.069,0.0,51.3,124.3,
55,2026-06-04T09:10:19.189685+00:00,1780564219.189685,55.00027875399974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.2,49.9,0.683,126815.069,0.0,51.2,124.2,
56,2026-06-04T09:10:20.189727+00:00,1780564220.189727,56.00031950700213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.2,50.0,0.688,126815.069,0.0,51.3,124.3,
57,2026-06-04T09:10:21.190162+00:00,1780564221.190162,57.00075778699829,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,237.2,50.0,0.703,126815.069,0.0,51.3,124.3,
58,2026-06-04T09:10:22.189909+00:00,1780564222.189909,58.000496591004776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.2,50.0,0.687,126815.069,0.0,51.3,124.3,
59,2026-06-04T09:10:23.190139+00:00,1780564223.190139,59.000731448002625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.2,50.0,0.684,126815.286,0.0,51.3,124.3,
60,2026-06-04T09:10:24.189584+00:00,1780564224.189584,60.00017521200061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.2,50.0,0.685,126815.286,0.0,51.3,124.3,
61,2026-06-04T09:10:25.189727+00:00,1780564225.189727,61.00031717600359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,237.3,50.0,0.686,126815.286,0.0,51.3,124.3,
62,2026-06-04T09:10:26.189669+00:00,1780564226.189669,62.0002568540076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.4,50.0,0.69,126815.286,0.0,51.2,124.2,
63,2026-06-04T09:10:27.189810+00:00,1780564227.18981,63.00040308199823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.3,50.0,0.683,126815.286,0.0,51.3,124.3,
64,2026-06-04T09:10:28.189632+00:00,1780564228.189632,64.0002202570031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.3,50.0,0.689,126815.502,0.0,51.3,124.3,
65,2026-06-04T09:10:29.189785+00:00,1780564229.189785,65.00037586099643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.3,50.0,0.685,126815.502,0.0,51.5,124.7,
66,2026-06-04T09:10:30.189585+00:00,1780564230.189585,66.00016928400146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,237.3,50.0,0.7,126815.502,0.0,51.2,124.2,
67,2026-06-04T09:10:31.189637+00:00,1780564231.189637,67.00022485600493,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.3,50.0,0.695,126815.502,0.0,51.3,124.3,
68,2026-06-04T09:10:32.189767+00:00,1780564232.189767,68.0003570800036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.2,50.0,0.682,126815.502,0.0,51.3,124.3,
69,2026-06-04T09:10:33.189608+00:00,1780564233.189608,69.00019717200485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.3,50.0,0.681,126815.718,0.0,51.3,124.3,
70,2026-06-04T09:10:34.190146+00:00,1780564234.190146,70.00074335600948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.3,50.0,0.683,126815.718,0.0,51.3,124.3,
71,2026-06-04T09:10:35.190060+00:00,1780564235.19006,71.00065246899612,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,237.4,50.0,0.694,126815.718,0.0,51.3,124.3,
72,2026-06-04T09:10:36.190053+00:00,1780564236.190053,72.00064050700166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.3,50.0,0.686,126815.718,0.0,51.2,124.2,
73,2026-06-04T09:10:37.189661+00:00,1780564237.189661,73.00025774100504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.3,50.0,0.688,126815.718,0.0,51.3,124.3,
74,2026-06-04T09:10:38.189710+00:00,1780564238.18971,74.00030368100852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.2,50.0,0.686,126815.935,0.0,51.3,124.3,
75,2026-06-04T09:10:39.231204+00:00,1780564239.231204,75.04178252299607,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.2,50.0,0.686,126815.935,0.0,51.3,124.3,
76,2026-06-04T09:10:40.189630+00:00,1780564240.18963,76.00021659499907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.3,50.0,0.702,126815.935,0.0,51.2,124.2,
77,2026-06-04T09:10:41.189644+00:00,1780564241.189644,77.00023198600684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.1,50.0,0.688,126815.935,0.0,51.3,124.3,
78,2026-06-04T09:10:42.189699+00:00,1780564242.189699,78.00028492300771,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.2,50.0,0.688,126815.935,0.0,51.3,124.3,
79,2026-06-04T09:10:43.189636+00:00,1780564243.189636,79.00022408399673,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.1,50.0,0.682,126816.151,0.0,51.3,124.3,
80,2026-06-04T09:10:44.189667+00:00,1780564244.189667,80.00025292200735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.1,50.0,0.683,126816.151,0.0,51.3,124.3,
81,2026-06-04T09:10:45.189590+00:00,1780564245.18959,81.00017485200078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,237.1,50.0,0.7,126816.151,0.0,51.3,124.3,
82,2026-06-04T09:10:46.189645+00:00,1780564246.189645,82.00023220200092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.1,50.0,0.683,126816.151,0.0,51.3,124.3,
83,2026-06-04T09:10:47.189588+00:00,1780564247.189588,83.0001735650003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.1,50.0,0.682,126816.151,0.0,51.3,124.3,
84,2026-06-04T09:10:48.189642+00:00,1780564248.189642,84.00023510601022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.1,50.0,0.682,126816.151,0.0,51.3,124.3,
85,2026-06-04T09:10:49.189649+00:00,1780564249.189649,85.00023704000341,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.1,50.0,0.681,126816.367,0.0,51.3,124.3,
86,2026-06-04T09:10:50.189630+00:00,1780564250.18963,86.00021570600802,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.9,50.0,0.682,126816.367,0.0,51.3,124.3,
87,2026-06-04T09:10:51.189639+00:00,1780564251.189639,87.00022737300606,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.0,50.0,0.691,126816.367,0.0,51.3,124.3,
88,2026-06-04T09:10:52.189627+00:00,1780564252.189627,88.00021472600929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.0,50.0,0.686,126816.367,0.0,51.3,124.3,
89,2026-06-04T09:10:53.189756+00:00,1780564253.189756,89.00034304099972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.0,50.0,0.684,126816.367,0.0,51.5,124.7,
90,2026-06-04T09:10:54.189624+00:00,1780564254.189624,90.00023073900957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.0,50.0,0.697,126816.583,0.0,51.3,124.3,
91,2026-06-04T09:10:55.189645+00:00,1780564255.189645,91.00023007400159,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.1,50.0,0.696,126816.583,0.0,51.3,124.3,
92,2026-06-04T09:10:56.189645+00:00,1780564256.189645,92.00023120200785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.9,50.0,0.704,126816.583,0.0,51.3,124.3,
93,2026-06-04T09:10:57.189614+00:00,1780564257.189614,93.00019932500436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.0,50.0,0.687,126816.583,0.0,51.3,124.3,
94,2026-06-04T09:10:58.189586+00:00,1780564258.189586,94.00017351099814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.9,50.0,0.683,126816.583,0.0,51.6,124.8,
95,2026-06-04T09:10:59.189612+00:00,1780564259.189612,95.0001985830022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.9,50.0,0.682,126816.8,0.0,51.3,124.3,
96,2026-06-04T09:11:00.189574+00:00,1780564260.189574,96.0001596689981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.9,50.0,0.683,126816.8,0.0,51.5,124.7,
97,2026-06-04T09:11:01.189615+00:00,1780564261.189615,97.00020054400375,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.9,50.0,0.7,126816.8,0.0,51.3,124.3,
98,2026-06-04T09:11:02.189585+00:00,1780564262.189585,98.00017066999862,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.0,50.0,0.686,126816.8,0.0,51.3,124.3,
99,2026-06-04T09:11:03.189577+00:00,1780564263.189577,99.00016326300101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.0,50.0,0.686,126816.8,0.0,51.3,124.3,
100,2026-06-04T09:11:04.189636+00:00,1780564264.189636,100.00022750500648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.9,50.0,0.683,126817.016,0.0,51.3,124.3,
101,2026-06-04T09:11:05.189613+00:00,1780564265.189613,101.00019750499632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,237.0,50.0,0.702,126817.016,0.0,51.3,124.3,
102,2026-06-04T09:11:06.189757+00:00,1780564266.189757,102.00034880099702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,236.9,50.0,0.704,126817.016,0.0,51.3,124.3,
103,2026-06-04T09:11:07.189581+00:00,1780564267.189581,103.00016541300283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.0,50.0,0.687,126817.016,0.0,51.3,124.3,
104,2026-06-04T09:11:08.189580+00:00,1780564268.18958,104.0001661349961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.9,50.0,0.685,126817.016,0.0,51.7,125.0,
105,2026-06-04T09:11:09.189732+00:00,1780564269.189732,105.0003216190089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.8,49.9,0.686,126817.232,0.0,51.2,124.2,
106,2026-06-04T09:11:10.189614+00:00,1780564270.189614,106.00020239100559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.8,49.9,0.7,126817.232,0.0,51.3,124.3,
107,2026-06-04T09:11:11.190088+00:00,1780564271.190088,107.00068150700827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.7,49.9,0.693,126817.232,0.0,51.3,124.3,
108,2026-06-04T09:11:12.189704+00:00,1780564272.189704,108.0002928830072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.9,49.9,0.685,126817.232,0.0,51.3,124.3,
109,2026-06-04T09:11:13.190089+00:00,1780564273.190089,109.00068153800385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.0,50.0,0.686,126817.232,0.0,51.3,124.3,
110,2026-06-04T09:11:14.189580+00:00,1780564274.18958,110.00016584100376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,50.0,0.686,126817.448,0.0,51.5,124.7,
111,2026-06-04T09:11:15.189621+00:00,1780564275.189621,111.0002076660021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.1,236.9,50.0,0.707,126817.448,0.0,51.3,124.3,
112,2026-06-04T09:11:16.189876+00:00,1780564276.189876,112.00046427099733,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.0,50.0,0.692,126817.448,0.0,51.2,124.2,
113,2026-06-04T09:11:17.189567+00:00,1780564277.189567,113.00015198600886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.0,50.0,0.695,126817.448,0.0,51.3,124.3,
114,2026-06-04T09:11:18.190011+00:00,1780564278.190011,114.0006028630014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.9,50.0,0.687,126817.448,0.0,51.3,124.3,
115,2026-06-04T09:11:19.189689+00:00,1780564279.189689,115.00027783699625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.0,50.0,0.686,126817.665,0.0,51.3,124.3,
116,2026-06-04T09:11:20.190045+00:00,1780564280.190045,116.00063364500238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,237.0,50.0,0.704,126817.665,0.0,51.3,124.3,
117,2026-06-04T09:11:21.190227+00:00,1780564281.190227,117.00082614499843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.0,50.0,0.691,126817.665,0.0,51.3,124.3,
118,2026-06-04T09:11:22.189791+00:00,1780564282.189791,118.00039322000521,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.1,50.0,0.685,126817.665,0.0,51.3,124.3,
119,2026-06-04T09:11:23.189914+00:00,1780564283.189914,119.00051325600361,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.0,50.0,0.686,126817.665,0.0,51.3,124.3,
120,2026-06-04T09:11:24.189634+00:00,1780564284.189634,120.00022858900775,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.0,50.0,0.686,126817.881,0.0,51.3,124.3,
121,2026-06-04T09:11:25.190009+00:00,1780564285.190009,121.00059736600087,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.0,50.0,0.686,126817.881,0.0,51.2,124.2,
122,2026-06-04T09:11:26.190079+00:00,1780564286.190079,122.0006690040027,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,236.5,50.0,0.703,126817.881,0.0,51.5,124.7,
