model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,user-memcached,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.0,0.0,0.0
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,158.6818181818182,158.6818181818182,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.02002799674136289,0.02002799674136289,0.0013858471979891584
M1,user-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,158.4545454545454,158.4545454545454,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.01999931155554025,0.01999931155554025,0.0013838623122859367
M1,user-timeline-redis,primary_application,1,1,3.4545454545454537,3.4545454545454537,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.000436014824504033,0.000436014824504033,3.017026268896477e-05
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,24.720993370469166,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.003120155669628823,0.003120155669628823,0.00021590072376608755
M2,home-timeline-redis,primary_application,2,2,0.0,2776.046862449617,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.3503782484475094,0.3503782484475094,0.02424459720649462
M2,home-timeline-service,primary_application,2,2,0.0,23.575322862008182,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.002975555075351279,0.002975555075351279,0.00020589501370956267
M2,jaeger,primary_application,2,2,0.0,923.8244619112313,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.11660033597264058,0.11660033597264058,0.008068218253628611
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,762.2505346626531,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.0962073122128806,0.0962073122128806,0.006657112829508869
M2,media-mongodb,primary_application,2,2,0.0,12379.448000056342,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,1.5624697715582914,1.5624697715582914,0.10811587313597038
M2,media-service,primary_application,2,2,0.0,22.14948027315663,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.002795592613045138,0.002795592613045138,0.0001934424216030781
M2,nginx-thrift,primary_application,2,2,0.0,25972.814090910866,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,3.2781539935517943,3.2781539935517943,0.22683349639049194
M2,post-storage-memcached,primary_application,2,2,0.0,742.8625575112251,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.09376026221270038,0.09376026221270038,0.006487787987394961
M2,post-storage-mongodb,primary_application,2,2,0.0,12646.497298578865,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,1.5961753500667506,1.5961753500667506,0.11044814740861804
M2,post-storage-service,primary_application,2,2,0.0,108.53843908727367,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.013699159294115066,0.013699159294115066,0.0009479201423748879
M2,social-graph-mongodb,primary_application,2,2,0.0,12688.704143471952,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,1.6015024792972299,1.6015024792972299,0.11081676076584607
M2,social-graph-redis,primary_application,2,2,0.0,2900.514104028758,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.36608785864303395,0.36608785864303395,0.025331631499145905
M2,social-graph-service,primary_application,2,2,0.0,104.18008119139807,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.013149069947166234,0.013149069947166234,0.000909856436355888
M2,text-service,primary_application,2,2,0.0,20.3252681129323,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.002565350007942989,0.002565350007942989,0.00017751067000260198
M2,unique-id-service,primary_application,2,2,0.0,22.220581493999077,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.002804566640666298,0.002804566640666298,0.00019406338390869782
M2,url-shorten-memcached,primary_application,2,2,0.0,719.3533252576129,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.09079304875143417,0.09079304875143417,0.006282470175821777
M2,url-shorten-mongodb,primary_application,2,2,0.0,12689.829578015346,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,1.601644525812867,1.601644525812867,0.11082658974516048
M2,url-shorten-service,primary_application,2,2,0.0,100.23101278169099,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.012650638998067777,0.012650638998067777,0.0008753672588750169
M2,user-memcached,primary_application,2,2,0.0,743.2185364058088,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.09380519202395668,0.09380519202395668,0.0064908969280363955
M2,user-mention-service,primary_application,2,2,0.0,22.79560577885196,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.0028771432259058387,0.0028771432259058387,0.00019908535682953998
M2,user-mongodb,primary_application,2,2,0.0,12463.49817255453,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,1.573078148751045,1.573078148751045,0.10884992507324813
M2,user-service,primary_application,2,2,0.0,103.37747715692876,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.013047769425334943,0.013047769425334943,0.0009028468963530779
M2,user-timeline-mongodb,primary_application,2,2,0.0,12561.164906269314,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,1.5854051377343574,1.5854051377343574,0.10970289720834367
M2,user-timeline-redis,primary_application,2,2,0.0,2880.44275796734,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.36355455736051245,0.36355455736051245,0.02515633845664235
M2,user-timeline-service,primary_application,2,2,0.0,99.08615329436869,True,medium,medium,150,120.29725098609924,7923.0,7923.0,66.38691568480075,0.0,7.0,0.012506140766675335,0.012506140766675335,0.0008653686318692499
