model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,107.13636363636367,107.13636363636367,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.04641956829998426,0.04641956829998426,0.0005538482333959735
M1,kafka,primary_application,1,1,2720.0909090909086,2720.0909090909086,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,1.1785489207499604,1.1785489207499604,0.014061682640170483
M1,llm,primary_application,1,1,1624.318181818182,1624.318181818182,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.7037773751378604,0.7037773751378604,0.008397015961139205
M1,load-generator,primary_application,1,1,59916.409090909096,59916.409090909096,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,25.960315897274306,25.960315897274306,0.30974168060308427
M1,payment,primary_application,1,1,729.1818181818181,729.1818181818181,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.31593666299038914,0.31593666299038914,0.0037695517013738664
M1,postgresql,primary_application,1,1,350.6818181818182,350.6818181818182,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.15194186229714826,0.15194186229714826,0.001812871922210409
M1,product-catalog,primary_application,1,1,696.7272727272726,696.7272727272726,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.30187490152828106,0.30187490152828106,0.003601775868261976
M1,product-reviews,primary_application,1,1,1576.9090909090908,1576.9090909090908,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.6832361745706632,0.6832361745706632,0.00815193165590713
M1,quote,primary_application,1,1,25.90909090909091,25.90909090909091,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.011225775957145108,0.011225775957145108,0.00013393869029940805
M1,recommendation,primary_application,1,1,1076.2727272727273,1076.2727272727273,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.46632267212856465,0.46632267212856465,0.005563860191069094
M1,shipping,primary_application,1,1,484.590909090909,484.590909090909,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.20996139908618242,0.20996139908618242,0.00250512346891577
M1,valkey-cart,primary_application,1,1,168.72727272727272,168.72727272727272,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.07310540412793445,0.07310540412793445,0.0008722463480550924
M2,accounting,primary_application,2,2,0.0,1364.2379623810125,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.5910909715688962,0.5910909715688962,0.007052514755503527
M2,ad,primary_application,2,2,0.0,653.6656234553278,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.2832173411851507,0.2832173411851507,0.003379165938571505
M2,cart,primary_application,2,2,0.0,1807.6163808323286,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.7831960055599344,0.7831960055599344,0.00934458763767305
M2,checkout,primary_application,2,2,0.0,353.20129399702705,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.15303348960009838,0.15303348960009838,0.0018258965123866587
M2,currency,primary_application,2,2,0.0,553.6159159872108,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.23986824782808092,0.23986824782808092,0.0028619526241353524
M2,email,primary_application,2,2,0.0,438.994641695135,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.19020565064780545,0.19020565064780545,0.0022694106699233233
M2,flagd,primary_application,3,3,0.0,1446.714887669269,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.6268262078289727,0.6268262078289727,0.007478884456848591
M2,fraud-detection,primary_application,2,2,0.0,2220.561814848754,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.9621151710783162,0.9621151710783162,0.011479335274761074
M2,frontend,primary_application,2,2,0.0,19501.70681619684,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,8.449613005284592,8.449613005284592,0.10081531145687325
M2,frontend-proxy,primary_application,6,6,0.0,30039.32817381845,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,13.015306834410072,13.015306834410072,0.15529021404852236
M2,image-provider,primary_application,2,2,0.0,400.62251696292395,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.17357994669104157,0.17357994669104157,0.0020710435350565987
M2,kafka,primary_application,2,2,0.0,5530.646340219197,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,2.396293908240553,2.396293908240553,0.02859102737017512
M2,llm,primary_application,2,2,0.0,5406.95514375233,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,2.342701535421287,2.342701535421287,0.027951597877474317
M2,load-generator,primary_application,2,2,0.0,108615.91815938393,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,47.06062311931713,47.06062311931713,0.5614968844326012
M2,payment,primary_application,2,2,0.0,2616.305940298789,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,1.1335814299388167,1.1335814299388167,0.013525159655185937
M2,postgresql,primary_application,2,2,0.0,860.787237083968,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.3729580749930537,0.3729580749930537,0.004449894269390175
M2,product-catalog,primary_application,2,2,0.0,1538.3094974700348,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.6665119139818175,0.6665119139818175,0.007952388607119464
M2,product-reviews,primary_application,2,2,0.0,4103.02398990018,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,1.7777400302860398,1.7777400302860398,0.02121084299725298
M2,quote,primary_application,2,2,0.0,83.93700463498266,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.03636785296143096,0.03636785296143096,0.00043391767422145305
M2,recommendation,primary_application,2,2,0.0,3324.214251621787,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,1.4403008022624726,1.4403008022624726,0.017184736612299436
M2,shipping,primary_application,2,2,0.0,2228.078451811086,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.9653719461919783,0.9653719461919783,0.011518193006733353
M2,valkey-cart,primary_application,2,2,0.0,351.4882044643013,True,low,low,40,120.27705597877502,2308.0,2308.0,19.364820661877918,0.0,14.0,0.15229124976789485,0.15229124976789485,0.0018170405872913323
