model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,social-graph-redis,primary_application,1,1,0.08918780548131261,0.08918780548131261,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,1.2342624616843704e-05,1.2342624616843704e-05,0.0022056507623101837
M1,social-graph-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.014714663855430053,0.014714663855430053,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,2.0363498277650227e-06,2.0363498277650227e-06,0.0003638996315103608
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0,0.0,0.0
M1,url-shorten-mongodb,primary_application,1,1,0.42530596161152034,0.42530596161152034,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,5.885773064095217e-05,5.885773064095217e-05,0.010517989689073236
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.02597140751072657,0.02597140751072657,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,3.594161017260804e-06,3.594161017260804e-06,0.0006422834878060217
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.4045808055376964,0.4045808055376964,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,5.5989593902255244e-05,5.5989593902255244e-05,0.010005448136486145
M1,user-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.3859978601153157,0.3859978601153157,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,5.341791587535507e-05,5.341791587535507e-05,0.009545884325989313
M1,user-timeline-redis,primary_application,1,1,0.10071063257711459,0.10071063257711459,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,1.3937258867577441e-05,1.3937258867577441e-05,0.0024906149704849133
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.004003052581404729,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,5.539790453092622e-07,5.539790453092622e-07,9.899712107607678e-05
M2,home-timeline-redis,primary_application,2,2,0.0,1.0532659519037755,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.00014576058011400158,0.00014576058011400158,0.026047696063322096
M2,home-timeline-service,primary_application,2,2,0.0,0.0037662836322682786,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,5.212127916230665e-07,5.212127916230665e-07,9.314172851051337e-05
M2,jaeger,primary_application,2,2,0.0,0.17408908919665556,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,2.409204112879263e-05,2.409204112879263e-05,0.004305294095132138
M2,media-frontend,primary_application,2,2,0.0,0.0,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.14182833712031973,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,1.9627503061212252e-05,1.9627503061212252e-05,0.0035074725541056665
M2,media-mongodb,primary_application,2,2,0.0,4.257394087720728,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.000589177150251969,0.000589177150251969,0.10528709013928629
M2,media-service,primary_application,2,2,0.0,0.004210796300121977,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,5.827285220207551e-07,5.827285220207551e-07,0.00010413470786926071
M2,nginx-thrift,primary_application,2,2,0.0,10.360257588179573,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0014337472444200905,0.0014337472444200905,0.25621339065110305
M2,post-storage-memcached,primary_application,2,2,0.0,0.1479643153773887,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,2.0476655878409728e-05,2.0476655878409728e-05,0.003659217796038529
M2,post-storage-mongodb,primary_application,2,2,0.0,4.3440848319383525,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0006011742086823073,0.0006011742086823073,0.10743098755930862
M2,post-storage-service,primary_application,2,2,0.0,0.02467219233813688,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,3.414363733481439e-06,3.414363733481439e-06,0.0006101533673219177
M2,social-graph-mongodb,primary_application,2,2,0.0,4.270469990113006,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0005909867132733194,0.0005909867132733194,0.10561046253222474
M2,social-graph-redis,primary_application,2,2,0.0,1.0464749763394827,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.00014482078277601476,0.00014482078277601476,0.02587975247115298
M2,social-graph-service,primary_application,2,2,0.0,0.02668246319077776,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,3.6925634086324052e-06,3.6925634086324052e-06,0.0006598681844389993
M2,text-service,primary_application,2,2,0.0,0.003817408710713839,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,5.282879477876888e-07,5.282879477876888e-07,9.440607252747929e-05
M2,unique-id-service,primary_application,2,2,0.0,0.004667012715676167,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,6.458639241179306e-07,6.458639241179306e-07,0.00011541712567643905
M2,url-shorten-memcached,primary_application,2,2,0.0,0.14574350520525653,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,2.01693198457316e-05,2.01693198457316e-05,0.0036042962557822677
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.366217494154631,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0006042371290000873,0.0006042371290000873,0.10797833731217946
M2,url-shorten-service,primary_application,2,2,0.0,0.02921922367954892,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,4.0436235371642565e-06,4.0436235371642565e-06,0.0007226033047355606
M2,user-memcached,primary_application,2,2,0.0,0.1382207838072548,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,1.9128256823589095e-05,1.9128256823589095e-05,0.0034182562910515936
M2,user-mention-service,primary_application,2,2,0.0,0.004290746508417237,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,5.937927634122941e-07,5.937927634122941e-07,0.0001061119090900066
M2,user-mongodb,primary_application,2,2,0.0,4.416700172491321,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0006112233839594964,0.0006112233839594964,0.10922679451275619
M2,user-service,primary_application,2,2,0.0,0.028025325535305335,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,3.878400987448842e-06,3.878400987448842e-06,0.0006930777172658327
M2,user-timeline-mongodb,primary_application,2,2,0.0,4.354503128660984,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.0006026159879132278,0.0006026159879132278,0.10768863628139834
M2,user-timeline-redis,primary_application,2,2,0.0,1.056203824571496,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,0.00014616714981614945,0.00014616714981614945,0.02612035085120659
M2,user-timeline-service,primary_application,2,2,0.0,0.02927785962039723,True,unknown,unknown,500,101.0999219417572,7226.0,7226.0,60.603290113968804,0.0,36.0,4.0517381151947456e-06,4.0517381151947456e-06,0.0007240533954394736
