model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,user-timeline-redis,primary_application,1,1,0.10952961127741334,0.10952961127741334,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,8.09651177390696e-06,8.09651177390696e-06,0.002462032287507685
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.004203152655847508,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,3.1070022589056093e-07,3.1070022589056093e-07,9.447945105739837e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.9827509300496644,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,7.264569264116383e-05,7.264569264116383e-05,0.022090505865416422
M2,home-timeline-service,primary_application,2,2,0.0,0.003799417128530932,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,2.8085579010429714e-07,2.8085579010429714e-07,8.540418919647791e-05
M2,jaeger,primary_application,2,2,0.0,0.15274958823611456,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,1.1291365185993093e-05,1.1291365185993093e-05,0.0034335410648752146
M2,media-frontend,primary_application,2,2,0.0,0.0,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.13479247558952415,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,9.963961826546728e-06,9.963961826546728e-06,0.0030298968757769633
M2,media-mongodb,primary_application,2,2,0.0,3.9716707467363626,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,0.0002935889079491693,0.0002935889079491693,0.08927614642079107
M2,media-service,primary_application,2,2,0.0,0.0038205607079861625,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,2.8241873950222965e-07,2.8241873950222965e-07,8.587945953374238e-05
M2,nginx-thrift,primary_application,2,2,0.0,16.675959565786794,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,0.0012326995539463923,0.0012326995539463923,0.3748461297114659
M2,post-storage-memcached,primary_application,2,2,0.0,0.13537942901311056,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,1.000734986791178e-05,1.000734986791178e-05,0.0030430905524757037
M2,post-storage-mongodb,primary_application,2,2,0.0,4.029103679974621,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,0.000297834393847917,0.000297834393847917,0.09056713736241621
M2,post-storage-service,primary_application,2,2,0.0,0.02596795694902644,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,1.9195710340794237e-06,1.9195710340794237e-06,0.0005837138259094397
M2,social-graph-mongodb,primary_application,2,2,0.0,4.004179304074456,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,0.00029599196511490656,0.00029599196511490656,0.0900068813960478
M2,social-graph-redis,primary_application,2,2,0.0,1.0169301944536437,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,7.517224973785066e-05,7.517224973785066e-05,0.022858795385888885
M2,social-graph-service,primary_application,2,2,0.0,0.024092632843208776,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,1.7809456566535168e-06,1.7809456566535168e-06,0.0005415598508864617
M2,text-service,primary_application,2,2,0.0,0.003317475906664185,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,2.452303301791976e-07,2.452303301791976e-07,7.457100139385197e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0037286664315703704,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,2.756258450303349e-07,2.756258450303349e-07,8.381383843882399e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.13194861459927548,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,9.753741469491091e-06,9.753741469491091e-06,0.0029659719015392464
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.017709414764121,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,0.00029699212113868425,0.00029699212113868425,0.0903110143970053
M2,url-shorten-service,primary_application,2,2,0.0,0.0253555088499372,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,1.8742984070030455e-06,1.8742984070030455e-06,0.000569947073916124
M2,user-memcached,primary_application,2,2,0.0,0.13449867594836473,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,9.942243934681012e-06,9.942243934681012e-06,0.003023292778545571
M2,user-mention-service,primary_application,2,2,0.0,0.0035646354107005808,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,2.6350054780459646e-07,2.6350054780459646e-07,8.01267106856595e-05
M2,user-mongodb,primary_application,2,2,0.0,3.9970373057133948,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,0.0002954640231899316,0.0002954640231899316,0.08984634188205534
M2,user-service,primary_application,2,2,0.0,0.02447418716852545,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,1.809150441197919e-06,1.809150441197919e-06,0.0005501365184872311
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.9748657822641036,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,0.00029382508739385745,0.00029382508739385745,0.08934796517863464
M2,user-timeline-redis,primary_application,2,2,0.0,0.9825942449556232,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,7.263411036040976e-05,7.263411036040976e-05,0.022086983861129166
M2,user-timeline-service,primary_application,2,2,0.0,0.022985499431552495,True,high,high,300,121.1226851940155,13528.0,13528.0,113.52776982650835,0.0,29.0,1.6991055168208527e-06,1.6991055168208527e-06,0.0005166734464312091
