sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
20,2026-05-28T13:04:41.607242+00:00,1779973481.607242,20.000249761971645,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.8,50.0,0.727,102550.93,0.0,50.8,123.4,
21,2026-05-28T13:04:42.607214+00:00,1779973482.607214,21.0002205199562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,236.8,49.9,0.739,102550.93,0.0,50.8,123.4,
22,2026-05-28T13:04:43.607237+00:00,1779973483.607237,22.000240362947807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.8,49.9,0.722,102550.93,0.0,51.1,123.9,
23,2026-05-28T13:04:44.607273+00:00,1779973484.607273,23.000281482934952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.8,49.9,0.728,102551.147,0.0,51.1,124.0,
24,2026-05-28T13:04:45.607264+00:00,1779973485.607264,24.000269428943284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.8,49.9,0.717,102551.147,0.0,51.1,124.0,
25,2026-05-28T13:04:46.607215+00:00,1779973486.607215,25.000217205961235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.7,50.0,0.73,102551.147,0.0,50.9,123.5,
26,2026-05-28T13:04:47.607236+00:00,1779973487.607236,26.00024071102962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.7,50.0,0.726,102551.147,0.0,51.1,124.0,
27,2026-05-28T13:04:48.607249+00:00,1779973488.607249,27.000260216998868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.7,50.0,0.729,102551.147,0.0,51.1,124.0,
28,2026-05-28T13:04:49.607264+00:00,1779973489.607264,28.000269789015874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.8,50.0,0.72,102551.363,0.0,51.1,123.9,
29,2026-05-28T13:04:50.607226+00:00,1779973490.607226,29.000231725978665,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.8,49.9,0.735,102551.363,0.0,50.8,123.4,
30,2026-05-28T13:04:51.607262+00:00,1779973491.607262,30.00026850902941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.7,50.0,0.713,102551.363,0.0,50.8,123.4,
31,2026-05-28T13:04:52.607240+00:00,1779973492.60724,31.00027382292319,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.5,50.0,0.717,102551.363,0.0,50.8,123.4,
32,2026-05-28T13:04:53.607223+00:00,1779973493.607223,32.00022629101295,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.1,50.0,0.716,102551.579,0.0,51.1,123.9,
33,2026-05-28T13:04:54.607362+00:00,1779973494.607362,33.000376104027964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.5,49.9,0.737,102551.579,0.0,51.1,124.0,
34,2026-05-28T13:04:55.607246+00:00,1779973495.607246,34.0002524870215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.5,49.9,0.731,102551.579,0.0,51.1,124.0,
35,2026-05-28T13:04:56.607284+00:00,1779973496.607284,35.00028809893411,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.5,49.9,0.722,102551.579,0.0,50.7,123.3,
36,2026-05-28T13:04:57.607349+00:00,1779973497.607349,36.00036240601912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,236.5,50.0,0.71,102551.579,0.0,50.8,123.4,
37,2026-05-28T13:04:58.607251+00:00,1779973498.607251,37.0002598320134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.5,49.9,0.727,102551.795,0.0,50.8,123.4,
38,2026-05-28T13:04:59.607190+00:00,1779973499.60719,38.00019682594575,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.5,49.9,0.733,102551.795,0.0,51.1,123.9,
39,2026-05-28T13:05:00.607175+00:00,1779973500.607175,39.000180318020284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.5,49.9,0.718,102551.795,0.0,50.8,123.4,
40,2026-05-28T13:05:01.607198+00:00,1779973501.607198,40.000203700968996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.4,49.9,0.714,102551.795,0.0,50.8,123.4,
41,2026-05-28T13:05:02.607209+00:00,1779973502.607209,41.000214062980376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.6,49.9,0.729,102551.795,0.0,50.8,123.4,
42,2026-05-28T13:05:03.607200+00:00,1779973503.6072,42.00020920392126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.8,49.9,0.724,102552.012,0.0,50.8,123.4,
43,2026-05-28T13:05:04.607243+00:00,1779973504.607243,43.00024805695284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.8,49.9,0.728,102552.012,0.0,50.8,123.4,
44,2026-05-28T13:05:05.607200+00:00,1779973505.6072,44.00020596093964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.8,49.9,0.728,102552.012,0.0,50.8,123.4,
45,2026-05-28T13:05:06.607218+00:00,1779973506.607218,45.00022393895779,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.7,49.9,0.721,102552.012,0.0,51.1,123.9,
46,2026-05-28T13:05:07.607191+00:00,1779973507.607191,46.00019596202765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.8,50.0,0.715,102552.012,0.0,51.1,123.9,
47,2026-05-28T13:05:08.607198+00:00,1779973508.607198,47.00020940299146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.8,49.9,0.719,102552.012,0.0,50.8,123.4,
48,2026-05-28T13:05:09.607172+00:00,1779973509.607172,48.00017630192451,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.7,49.9,0.718,102552.228,0.0,51.1,123.9,
49,2026-05-28T13:05:10.607208+00:00,1779973510.607208,49.000212764018215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.7,49.9,0.722,102552.228,0.0,50.8,123.4,
50,2026-05-28T13:05:11.607216+00:00,1779973511.607216,50.00022188399453,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,236.9,49.9,0.711,102552.228,0.0,50.8,123.4,
51,2026-05-28T13:05:12.607254+00:00,1779973512.607254,51.00026575801894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.8,49.9,0.721,102552.228,0.0,50.7,123.3,
52,2026-05-28T13:05:13.607214+00:00,1779973513.607214,52.000221423921175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.8,49.9,0.718,102552.444,0.0,51.1,123.9,
53,2026-05-28T13:05:14.607190+00:00,1779973514.60719,53.00019567494746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.7,49.9,0.737,102552.444,0.0,50.8,123.4,
54,2026-05-28T13:05:15.607197+00:00,1779973515.607197,54.00020223099273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.7,49.9,0.719,102552.444,0.0,50.8,123.4,
55,2026-05-28T13:05:16.607220+00:00,1779973516.60722,55.00022766797338,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.6,50.0,0.724,102552.444,0.0,51.1,123.9,
56,2026-05-28T13:05:17.607153+00:00,1779973517.607153,56.00015908794012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,49.9,0.722,102552.444,0.0,50.8,123.4,
57,2026-05-28T13:05:18.607226+00:00,1779973518.607226,57.00023671600502,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.4,49.9,0.731,102552.66,0.0,51.1,123.9,
58,2026-05-28T13:05:19.607192+00:00,1779973519.607192,58.00019743293524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.5,49.9,0.715,102552.66,0.0,51.1,123.9,
59,2026-05-28T13:05:20.607166+00:00,1779973520.607166,59.000168222002685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.6,49.9,0.735,102552.66,0.0,50.8,123.4,
60,2026-05-28T13:05:21.607128+00:00,1779973521.607128,60.000129584921524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.4,49.9,0.714,102552.66,0.0,50.8,123.4,
61,2026-05-28T13:05:22.607192+00:00,1779973522.607192,61.000198881025426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.3,49.9,0.727,102552.66,0.0,50.8,123.4,
62,2026-05-28T13:05:23.607152+00:00,1779973523.607152,62.00015727500431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.4,49.9,0.715,102552.877,0.0,51.1,123.9,
63,2026-05-28T13:05:24.607184+00:00,1779973524.607184,63.0001882489305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.4,49.9,0.722,102552.877,0.0,51.1,124.0,
64,2026-05-28T13:05:25.607205+00:00,1779973525.607205,64.00021499500144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.4,49.9,0.718,102552.877,0.0,51.1,123.9,
65,2026-05-28T13:05:26.607214+00:00,1779973526.607214,65.00022704096045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.4,49.9,0.728,102552.877,0.0,50.8,123.4,
66,2026-05-28T13:05:27.607183+00:00,1779973527.607183,66.00018793193158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.5,49.9,0.718,102552.877,0.0,50.8,123.4,
67,2026-05-28T13:05:28.607185+00:00,1779973528.607185,67.00019006303046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.5,49.9,0.716,102553.093,0.0,50.9,123.5,
68,2026-05-28T13:05:29.607171+00:00,1779973529.607171,68.00017731194384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.5,49.9,0.72,102553.093,0.0,50.8,123.4,
69,2026-05-28T13:05:30.607162+00:00,1779973530.607162,69.00016800698359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.5,49.9,0.735,102553.093,0.0,50.8,123.4,
70,2026-05-28T13:05:31.607160+00:00,1779973531.60716,70.00016415701248,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,236.4,49.9,0.711,102553.093,0.0,50.8,123.4,
71,2026-05-28T13:05:32.607156+00:00,1779973532.607156,71.00016063696239,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.6,49.9,0.719,102553.093,0.0,50.8,123.4,
72,2026-05-28T13:05:33.607170+00:00,1779973533.60717,72.00017645698972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.5,49.9,0.714,102553.309,0.0,51.1,124.0,
73,2026-05-28T13:05:34.607200+00:00,1779973534.6072,73.0002075349912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.5,49.9,0.734,102553.309,0.0,51.1,123.9,
74,2026-05-28T13:05:35.607208+00:00,1779973535.607208,74.00021591503173,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.5,49.9,0.722,102553.309,0.0,51.1,124.0,
75,2026-05-28T13:05:36.607204+00:00,1779973536.607204,75.00021042593289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.5,49.9,0.718,102553.309,0.0,51.1,123.9,
76,2026-05-28T13:05:37.607164+00:00,1779973537.607164,76.00016911001876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,236.5,49.9,0.711,102553.526,0.0,50.8,123.4,
77,2026-05-28T13:05:38.607168+00:00,1779973538.607168,77.00017542694695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.5,49.9,0.726,102553.526,0.0,50.8,123.4,
78,2026-05-28T13:05:39.607177+00:00,1779973539.607177,78.00018498895224,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.5,49.9,0.733,102553.526,0.0,51.1,123.9,
79,2026-05-28T13:05:40.607258+00:00,1779973540.607258,79.00027051195502,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.5,49.9,0.721,102553.526,0.0,51.1,123.9,
80,2026-05-28T13:05:41.607225+00:00,1779973541.607225,80.00023161596619,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,236.4,49.9,0.712,102553.526,0.0,51.1,124.0,
81,2026-05-28T13:05:42.607175+00:00,1779973542.607175,81.00017993699294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,236.4,49.9,0.712,102553.526,0.0,50.8,123.4,
82,2026-05-28T13:05:43.607172+00:00,1779973543.607172,82.00018061802257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.3,49.9,0.717,102553.742,0.0,51.1,124.1,
83,2026-05-28T13:05:44.607183+00:00,1779973544.607183,83.00019361195154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.4,49.9,0.721,102553.742,0.0,50.8,123.4,
84,2026-05-28T13:05:45.607281+00:00,1779973545.607281,84.00028578599449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.4,49.9,0.727,102553.742,0.0,50.8,123.4,
85,2026-05-28T13:05:46.607232+00:00,1779973546.607232,85.00023865001276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.0,49.9,0.72,102553.742,0.0,50.8,123.4,
86,2026-05-28T13:05:47.607211+00:00,1779973547.607211,86.00021995895077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.5,49.9,0.714,102553.742,0.0,51.1,124.0,
87,2026-05-28T13:05:48.607277+00:00,1779973548.607277,87.0002844389528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.5,49.9,0.72,102553.958,0.0,50.8,123.4,
88,2026-05-28T13:05:49.607143+00:00,1779973549.607143,88.00014786003157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.5,49.9,0.721,102553.958,0.0,50.8,123.4,
89,2026-05-28T13:05:50.607186+00:00,1779973550.607186,89.00019918894395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.4,49.9,0.732,102553.958,0.0,51.1,124.0,
90,2026-05-28T13:05:51.607283+00:00,1779973551.607283,90.00028790195938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.4,49.9,0.726,102553.958,0.0,50.8,123.4,
91,2026-05-28T13:05:52.607173+00:00,1779973552.607173,91.00017781695351,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.3,49.9,0.722,102553.958,0.0,50.8,123.4,
92,2026-05-28T13:05:53.607228+00:00,1779973553.607228,92.0002327900147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.3,49.9,0.72,102554.174,0.0,50.8,123.4,
93,2026-05-28T13:05:54.607212+00:00,1779973554.607212,93.00022329902276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.3,49.9,0.736,102554.174,0.0,50.7,123.3,
94,2026-05-28T13:05:55.607229+00:00,1779973555.607229,94.00023399596103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.3,49.9,0.722,102554.174,0.0,50.8,123.4,
95,2026-05-28T13:05:56.607149+00:00,1779973556.607149,95.00015389698092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.2,49.9,0.722,102554.174,0.0,50.8,123.4,
96,2026-05-28T13:05:57.607178+00:00,1779973557.607178,96.00018928793725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,236.3,49.9,0.714,102554.391,0.0,50.7,123.3,
97,2026-05-28T13:05:58.607133+00:00,1779973558.607133,97.00013721594587,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.3,49.9,0.729,102554.391,0.0,51.1,123.9,
98,2026-05-28T13:05:59.607207+00:00,1779973559.607207,98.00021206692327,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.3,49.9,0.714,102554.391,0.0,50.9,123.5,
99,2026-05-28T13:06:00.607144+00:00,1779973560.607144,99.00014852394816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.3,49.9,0.731,102554.391,0.0,51.1,123.9,
100,2026-05-28T13:06:01.607197+00:00,1779973561.607197,100.00020024902187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,236.5,49.9,0.712,102554.391,0.0,51.1,123.9,
101,2026-05-28T13:06:02.607230+00:00,1779973562.60723,101.00023654394317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.5,49.9,0.726,102554.607,0.0,50.8,123.4,
102,2026-05-28T13:06:03.607188+00:00,1779973563.607188,102.00019593699835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.4,49.9,0.715,102554.607,0.0,50.8,123.4,
103,2026-05-28T13:06:04.607169+00:00,1779973564.607169,103.00017408898566,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.3,49.9,0.728,102554.607,0.0,50.8,123.4,
104,2026-05-28T13:06:05.607293+00:00,1779973565.607293,104.00029956595972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.3,49.9,0.723,102554.607,0.0,51.1,124.0,
105,2026-05-28T13:06:06.607154+00:00,1779973566.607154,105.00015958293807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.3,49.9,0.729,102554.607,0.0,51.1,123.9,
106,2026-05-28T13:06:07.607168+00:00,1779973567.607168,106.00017326802481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.3,49.9,0.72,102554.823,0.0,50.8,123.4,
107,2026-05-28T13:06:08.607167+00:00,1779973568.607167,107.00017226394266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.0,49.9,0.726,102554.823,0.0,50.7,123.3,
108,2026-05-28T13:06:09.607182+00:00,1779973569.607182,108.00018678093329,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.2,49.9,0.723,102554.823,0.0,51.1,124.1,
109,2026-05-28T13:06:10.607155+00:00,1779973570.607155,109.00015912600793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.2,49.9,0.732,102554.823,0.0,50.8,123.4,
110,2026-05-28T13:06:11.607180+00:00,1779973571.60718,110.00018516497221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.0,49.9,0.723,102554.823,0.0,50.8,123.4,
111,2026-05-28T13:06:12.607165+00:00,1779973572.607165,111.00017144402955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.2,49.9,0.722,102555.04,0.0,50.8,123.4,
112,2026-05-28T13:06:13.607201+00:00,1779973573.607201,112.00020507897716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.3,49.9,0.716,102555.04,0.0,51.1,124.0,
113,2026-05-28T13:06:14.607165+00:00,1779973574.607165,113.00016999803483,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.5,49.9,0.729,102555.04,0.0,50.8,123.4,
114,2026-05-28T13:06:15.607181+00:00,1779973575.607181,114.00018775602803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.4,49.9,0.722,102555.04,0.0,51.1,123.9,
115,2026-05-28T13:06:16.607182+00:00,1779973576.607182,115.00023255601991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.4,49.9,0.73,102555.256,0.0,51.1,123.9,
116,2026-05-28T13:06:17.607180+00:00,1779973577.60718,116.00018585997168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,236.6,49.9,0.711,102555.256,0.0,50.8,123.4,
117,2026-05-28T13:06:18.607188+00:00,1779973578.607188,117.00019936298486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.4,49.9,0.716,102555.256,0.0,50.7,123.3,
118,2026-05-28T13:06:19.607158+00:00,1779973579.607158,118.00016335293185,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.4,49.9,0.716,102555.256,0.0,50.8,123.4,
119,2026-05-28T13:06:20.607152+00:00,1779973580.607152,119.00015648896806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.4,49.9,0.729,102555.256,0.0,51.1,124.0,
120,2026-05-28T13:06:21.607167+00:00,1779973581.607167,120.00016712094657,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.4,49.9,0.723,102555.256,0.0,51.1,124.0,
121,2026-05-28T13:06:22.607156+00:00,1779973582.607156,121.00016216794029,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.5,49.9,0.727,102555.472,0.0,50.8,123.4,
122,2026-05-28T13:06:23.607209+00:00,1779973583.607209,122.00021384994034,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.4,49.9,0.72,102555.472,0.0,50.7,123.3,
