sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
13,2026-06-10T16:09:16.527755+00:00,1781107756.527755,13.000336558001436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.1,49.9,0.694,136019.268,0.0,51.7,125.1,
14,2026-06-10T16:09:17.528137+00:00,1781107757.528137,14.000714102003258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.9,49.9,0.687,136019.268,0.0,51.7,125.0,
15,2026-06-10T16:09:18.527752+00:00,1781107758.527752,15.000328589001583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.9,49.9,0.679,136019.268,0.0,51.7,125.1,
16,2026-06-10T16:09:19.527727+00:00,1781107759.527727,16.0003055140005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.1,49.9,0.68,136019.484,0.0,51.6,124.9,
17,2026-06-10T16:09:20.527631+00:00,1781107760.527631,17.000205698001082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.1,49.9,0.682,136019.484,0.0,51.7,125.0,
18,2026-06-10T16:09:21.528133+00:00,1781107761.528133,18.000714860001608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.1,49.9,0.686,136019.484,0.0,51.7,125.0,
19,2026-06-10T16:09:22.528247+00:00,1781107762.528247,19.000826424002298,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.1,49.9,0.683,136019.484,0.0,51.7,125.1,
20,2026-06-10T16:09:23.528073+00:00,1781107763.528073,20.00065914100196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.0,49.9,0.683,136019.484,0.0,51.7,125.0,
21,2026-06-10T16:09:24.527932+00:00,1781107764.527932,21.000510174002557,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.1,49.9,0.681,136019.701,0.0,51.6,124.9,
22,2026-06-10T16:09:25.528030+00:00,1781107765.52803,22.00060805600151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.3,49.9,0.68,136019.701,0.0,51.7,125.1,
23,2026-06-10T16:09:26.528133+00:00,1781107766.528133,23.00071571800072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.2,49.9,0.692,136019.701,0.0,51.7,125.0,
24,2026-06-10T16:09:27.528327+00:00,1781107767.528327,24.000911351002287,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.1,49.9,0.684,136019.701,0.0,51.7,125.0,
25,2026-06-10T16:09:28.528049+00:00,1781107768.528049,25.00063411300289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.0,49.9,0.68,136019.701,0.0,51.7,125.1,
26,2026-06-10T16:09:29.527751+00:00,1781107769.527751,26.00032938500226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.5,49.9,0.679,136019.917,0.0,51.6,124.9,
27,2026-06-10T16:09:30.528032+00:00,1781107770.528032,27.000609209000686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.3,49.9,0.683,136019.917,0.0,51.6,124.9,
28,2026-06-10T16:09:31.528063+00:00,1781107771.528063,28.000648885001283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.9,49.9,0.695,136019.917,0.0,51.7,125.0,
29,2026-06-10T16:09:32.528065+00:00,1781107772.528065,29.000649405999866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.4,49.9,0.69,136019.917,0.0,51.7,125.1,
30,2026-06-10T16:09:33.527841+00:00,1781107773.527841,30.000415053000324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.4,50.0,0.686,136019.917,0.0,51.7,125.1,
31,2026-06-10T16:09:34.527877+00:00,1781107774.527877,31.00045110300198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.681,136020.133,0.0,51.7,125.0,
32,2026-06-10T16:09:35.527753+00:00,1781107775.527753,32.0003294570015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.3,50.0,0.681,136020.133,0.0,51.7,125.0,
33,2026-06-10T16:09:36.527913+00:00,1781107776.527913,33.00049031600065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.3,50.0,0.681,136020.133,0.0,51.7,125.0,
34,2026-06-10T16:09:37.528029+00:00,1781107777.528029,34.00061454200113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.3,50.0,0.687,136020.133,0.0,51.7,125.0,
35,2026-06-10T16:09:38.527661+00:00,1781107778.527661,35.000237393000134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.2,50.0,0.678,136020.133,0.0,51.7,125.1,
36,2026-06-10T16:09:39.528058+00:00,1781107779.528058,36.00063518800016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.2,49.9,0.678,136020.133,0.0,51.7,125.0,
37,2026-06-10T16:09:40.527956+00:00,1781107780.527956,37.000533635000465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.2,49.9,0.679,136020.35,0.0,51.6,124.9,
38,2026-06-10T16:09:41.527557+00:00,1781107781.527557,38.000126875002024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.8,50.0,0.684,136020.35,0.0,51.7,125.1,
39,2026-06-10T16:09:42.527676+00:00,1781107782.527676,39.000260400000116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.1,49.9,0.691,136020.35,0.0,51.6,124.9,
40,2026-06-10T16:09:43.528200+00:00,1781107783.5282,40.00077836300261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.5,50.0,0.68,136020.35,0.0,51.7,125.1,
41,2026-06-10T16:09:44.528131+00:00,1781107784.528131,41.000708131003194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.1,49.9,0.681,136020.35,0.0,51.7,125.0,
42,2026-06-10T16:09:45.527935+00:00,1781107785.527935,42.00051048500245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,236.2,49.9,0.677,136020.35,0.0,51.7,125.0,
43,2026-06-10T16:09:46.527962+00:00,1781107786.527962,43.00053931200091,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.3,49.9,0.679,136020.566,0.0,51.6,124.9,
44,2026-06-10T16:09:47.528290+00:00,1781107787.52829,44.00086915900101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.1,49.9,0.69,136020.566,0.0,51.6,124.9,
45,2026-06-10T16:09:48.527738+00:00,1781107788.527738,45.00032154800283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.1,49.9,0.678,136020.566,0.0,51.7,125.0,
46,2026-06-10T16:09:49.527838+00:00,1781107789.527838,46.000419208001404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.1,49.9,0.678,136020.566,0.0,51.6,124.9,
47,2026-06-10T16:09:50.528099+00:00,1781107790.528099,47.00067513400063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,236.3,50.0,0.678,136020.566,0.0,51.7,125.1,
48,2026-06-10T16:09:51.527739+00:00,1781107791.527739,48.00031233700065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.2,49.9,0.692,136020.782,0.0,51.7,125.1,
49,2026-06-10T16:09:52.528226+00:00,1781107792.528226,49.00080130900096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.1,50.0,0.686,136020.782,0.0,51.7,125.0,
50,2026-06-10T16:09:53.528223+00:00,1781107793.528223,50.000800348003395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.4,50.0,0.678,136020.782,0.0,51.7,125.0,
51,2026-06-10T16:09:54.528100+00:00,1781107794.5281,51.000678195003275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.3,49.9,0.682,136020.782,0.0,51.7,125.0,
52,2026-06-10T16:09:55.528258+00:00,1781107795.528258,52.00084466200133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.2,49.9,0.678,136020.782,0.0,51.7,125.1,
53,2026-06-10T16:09:56.527637+00:00,1781107796.527637,53.000210442001844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.3,50.0,0.686,136020.998,0.0,51.7,125.1,
54,2026-06-10T16:09:57.528302+00:00,1781107797.528302,54.00088648500241,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.2,49.9,0.687,136020.998,0.0,51.7,125.1,
55,2026-06-10T16:09:58.528154+00:00,1781107798.528154,55.000732663000235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.1,49.9,0.68,136020.998,0.0,51.6,124.9,
56,2026-06-10T16:09:59.527712+00:00,1781107799.527712,56.00029057500069,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.1,49.9,0.685,136020.998,0.0,51.6,124.9,
57,2026-06-10T16:10:00.528015+00:00,1781107800.528015,57.00059054600206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.2,49.9,0.678,136020.998,0.0,51.6,124.9,
58,2026-06-10T16:10:01.527671+00:00,1781107801.527671,58.00024688100166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.2,49.9,0.685,136021.215,0.0,51.7,125.1,
59,2026-06-10T16:10:02.527941+00:00,1781107802.527941,59.00051777500266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.3,49.9,0.683,136021.215,0.0,51.7,125.1,
60,2026-06-10T16:10:03.528053+00:00,1781107803.528053,60.00063098100145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.2,49.9,0.684,136021.215,0.0,51.6,124.9,
61,2026-06-10T16:10:04.527925+00:00,1781107804.527925,61.000510755002324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.4,49.9,0.683,136021.215,0.0,51.7,125.1,
62,2026-06-10T16:10:05.528071+00:00,1781107805.528071,62.00065981900116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.3,49.9,0.679,136021.215,0.0,51.7,125.0,
63,2026-06-10T16:10:06.527680+00:00,1781107806.52768,63.00025544300297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.3,50.0,0.697,136021.431,0.0,51.7,125.1,
64,2026-06-10T16:10:07.528207+00:00,1781107807.528207,64.00078496400238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.2,49.9,0.686,136021.431,0.0,51.6,124.9,
65,2026-06-10T16:10:08.528105+00:00,1781107808.528105,65.00068137300332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.2,49.9,0.681,136021.431,0.0,51.7,125.1,
66,2026-06-10T16:10:09.527773+00:00,1781107809.527773,66.00035714100159,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.1,49.9,0.68,136021.431,0.0,51.6,124.9,
67,2026-06-10T16:10:10.527682+00:00,1781107810.527682,67.00025151299997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.2,49.9,0.695,136021.647,0.0,51.7,125.1,
68,2026-06-10T16:10:11.577667+00:00,1781107811.577667,68.0502335070014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.2,49.9,0.695,136021.647,0.0,51.7,125.1,
69,2026-06-10T16:10:12.527590+00:00,1781107812.52759,69.00015989700114,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.2,49.9,0.695,136021.647,0.0,51.7,125.0,
70,2026-06-10T16:10:13.528483+00:00,1781107813.528483,70.00106246900032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.2,49.9,0.681,136021.647,0.0,51.7,125.1,
71,2026-06-10T16:10:14.527655+00:00,1781107814.527655,71.0002284070033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.3,49.9,0.683,136021.647,0.0,51.6,124.9,
72,2026-06-10T16:10:15.527747+00:00,1781107815.527747,72.00032221100264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.4,49.9,0.677,136021.647,0.0,51.7,125.1,
73,2026-06-10T16:10:16.528031+00:00,1781107816.528031,73.00060899600066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.3,49.9,0.68,136021.647,0.0,51.7,125.0,
74,2026-06-10T16:10:17.527669+00:00,1781107817.527669,74.00024531600138,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.3,49.9,0.688,136021.864,0.0,51.7,125.1,
75,2026-06-10T16:10:18.528165+00:00,1781107818.528165,75.00073945300028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.5,49.9,0.679,136021.864,0.0,51.7,125.0,
76,2026-06-10T16:10:19.528332+00:00,1781107819.528332,76.00091598400104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.4,49.9,0.679,136021.864,0.0,51.7,125.0,
77,2026-06-10T16:10:20.528123+00:00,1781107820.528123,77.00069931500184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.6,49.9,0.679,136021.864,0.0,51.7,125.0,
78,2026-06-10T16:10:21.528107+00:00,1781107821.528107,78.00069184400127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.4,49.9,0.685,136021.864,0.0,51.7,125.1,
79,2026-06-10T16:10:22.528196+00:00,1781107822.528196,79.0007795950005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.3,49.9,0.693,136022.08,0.0,51.7,125.1,
80,2026-06-10T16:10:23.527844+00:00,1781107823.527844,80.00042771200242,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.5,49.9,0.68,136022.08,0.0,51.7,125.1,
81,2026-06-10T16:10:24.528147+00:00,1781107824.528147,81.00072133700087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.4,49.9,0.683,136022.08,0.0,51.7,125.1,
82,2026-06-10T16:10:25.527647+00:00,1781107825.527647,82.00022086800163,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.6,49.9,0.678,136022.08,0.0,51.7,125.0,
83,2026-06-10T16:10:26.527709+00:00,1781107826.527709,83.00028339900018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.5,49.9,0.679,136022.08,0.0,51.7,125.1,
84,2026-06-10T16:10:27.528216+00:00,1781107827.528216,84.00080197900024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.2,50.0,0.686,136022.296,0.0,51.7,125.1,
85,2026-06-10T16:10:28.528135+00:00,1781107828.528135,85.00071401700188,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.2,50.0,0.679,136022.296,0.0,51.7,125.1,
86,2026-06-10T16:10:29.528102+00:00,1781107829.528102,86.0006809630031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.3,50.0,0.679,136022.296,0.0,51.7,125.1,
87,2026-06-10T16:10:30.527685+00:00,1781107830.527685,87.00026043900289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.4,49.9,0.683,136022.296,0.0,51.7,125.1,
88,2026-06-10T16:10:31.528078+00:00,1781107831.528078,88.00065700300183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.0,50.0,0.692,136022.296,0.0,51.7,125.1,
89,2026-06-10T16:10:32.527723+00:00,1781107832.527723,89.00029896900014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.3,50.0,0.693,136022.512,0.0,51.7,125.1,
90,2026-06-10T16:10:33.528136+00:00,1781107833.528136,90.00071612300235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.3,50.0,0.682,136022.512,0.0,51.7,125.1,
91,2026-06-10T16:10:34.528382+00:00,1781107834.528382,91.00096545900306,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.0,50.0,0.682,136022.512,0.0,51.7,125.1,
92,2026-06-10T16:10:35.528328+00:00,1781107835.528328,92.00091460300246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.0,50.0,0.683,136022.512,0.0,51.7,125.1,
93,2026-06-10T16:10:36.528108+00:00,1781107836.528108,93.00068687300154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.1,50.0,0.687,136022.512,0.0,51.7,125.0,
94,2026-06-10T16:10:37.528096+00:00,1781107837.528096,94.00067437899997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.3,50.0,0.689,136022.512,0.0,51.7,125.0,
95,2026-06-10T16:10:38.528098+00:00,1781107838.528098,95.00067755100099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.2,49.9,0.678,136022.729,0.0,51.7,125.1,
96,2026-06-10T16:10:39.528055+00:00,1781107839.528055,96.00063890100137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.1,50.0,0.679,136022.729,0.0,51.7,125.1,
97,2026-06-10T16:10:40.528122+00:00,1781107840.528122,97.00069850900036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.1,49.9,0.678,136022.729,0.0,51.7,125.1,
98,2026-06-10T16:10:41.527950+00:00,1781107841.52795,98.00052725400019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.9,49.9,0.695,136022.729,0.0,51.7,125.0,
99,2026-06-10T16:10:42.528136+00:00,1781107842.528136,99.00071108500197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.4,49.9,0.684,136022.729,0.0,51.7,125.1,
100,2026-06-10T16:10:43.527634+00:00,1781107843.527634,100.0002107720029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.5,49.9,0.68,136022.945,0.0,51.7,125.1,
101,2026-06-10T16:10:44.527695+00:00,1781107844.527695,101.00027196600058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.5,49.9,0.681,136022.945,0.0,51.7,125.1,
102,2026-06-10T16:10:45.527750+00:00,1781107845.52775,102.0003205810026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.5,49.9,0.679,136022.945,0.0,51.6,124.9,
103,2026-06-10T16:10:46.527649+00:00,1781107846.527649,103.00022270699992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.6,49.9,0.69,136022.945,0.0,51.7,125.0,
104,2026-06-10T16:10:47.527830+00:00,1781107847.52783,104.00040775900197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.5,49.9,0.686,136022.945,0.0,51.7,125.0,
105,2026-06-10T16:10:48.527770+00:00,1781107848.52777,105.0003493050026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.3,49.9,0.681,136023.161,0.0,51.7,125.1,
106,2026-06-10T16:10:49.528231+00:00,1781107849.528231,106.00081067700012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.3,49.9,0.681,136023.161,0.0,51.7,125.1,
107,2026-06-10T16:10:50.528218+00:00,1781107850.528218,107.00079425200238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.4,49.9,0.68,136023.161,0.0,51.7,125.1,
108,2026-06-10T16:10:51.527660+00:00,1781107851.52766,108.00023018300271,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.4,49.9,0.679,136023.161,0.0,51.7,125.1,
109,2026-06-10T16:10:52.527792+00:00,1781107852.527792,109.00036685300074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.3,49.9,0.693,136023.161,0.0,51.7,125.1,
110,2026-06-10T16:10:53.528117+00:00,1781107853.528117,110.00069929500023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.2,49.9,0.681,136023.161,0.0,51.7,125.1,
111,2026-06-10T16:10:54.528464+00:00,1781107854.528464,111.00104916000055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.2,49.9,0.683,136023.377,0.0,51.7,125.0,
112,2026-06-10T16:10:55.528199+00:00,1781107855.528199,112.00078384000153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.681,136023.377,0.0,51.6,124.9,
113,2026-06-10T16:10:56.527758+00:00,1781107856.527758,113.00048586400226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.0,49.9,0.685,136023.377,0.0,51.7,125.0,
114,2026-06-10T16:10:57.528021+00:00,1781107857.528021,114.00059987900022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.0,49.9,0.689,136023.377,0.0,51.7,125.1,
115,2026-06-10T16:10:58.528165+00:00,1781107858.528165,115.00074419200246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.3,49.9,0.68,136023.377,0.0,51.7,125.1,
116,2026-06-10T16:10:59.527865+00:00,1781107859.527865,116.00045130900253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.2,49.9,0.68,136023.594,0.0,51.7,125.0,
117,2026-06-10T16:11:00.527630+00:00,1781107860.52763,117.00020478900115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.2,49.9,0.68,136023.594,0.0,51.7,125.0,
118,2026-06-10T16:11:01.528106+00:00,1781107861.528106,118.00068143400131,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.3,49.9,0.683,136023.594,0.0,51.7,125.1,
119,2026-06-10T16:11:02.528391+00:00,1781107862.528391,119.00097185699997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.5,49.9,0.694,136023.594,0.0,51.7,125.0,
120,2026-06-10T16:11:03.527583+00:00,1781107863.527583,120.00014999600171,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.3,49.9,0.682,136023.594,0.0,51.7,125.1,
121,2026-06-10T16:11:04.527697+00:00,1781107864.527697,121.00027054700331,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.4,49.9,0.682,136023.81,0.0,51.7,125.0,
122,2026-06-10T16:11:05.528316+00:00,1781107865.528316,122.00090254700262,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,49.9,0.687,136023.81,0.0,51.7,125.1,
