sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
50,2026-05-20T12:15:45.365732+00:00,1779279345.365732,50.00078114098869,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.2,49.9,0.736,74061.957,0.0,49.1,120.4,
51,2026-05-20T12:15:46.365226+00:00,1779279346.365226,51.00029957899824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.3,49.9,0.724,74061.957,0.0,49.2,120.5,
52,2026-05-20T12:15:47.365776+00:00,1779279347.365776,52.00082801099052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.1,49.9,0.734,74061.957,0.0,49.2,120.6,
53,2026-05-20T12:15:48.365386+00:00,1779279348.365386,53.00043461698806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.3,49.9,0.737,74062.173,0.0,49.1,120.4,
54,2026-05-20T12:15:49.365783+00:00,1779279349.365783,54.00083403199096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.2,49.9,0.735,74062.173,0.0,48.9,120.1,
55,2026-05-20T12:15:50.365650+00:00,1779279350.36565,55.00070234099985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.2,49.9,0.733,74062.173,0.0,49.1,120.4,
56,2026-05-20T12:15:51.365438+00:00,1779279351.365438,56.000485466996906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,235.3,49.9,0.738,74062.173,0.0,49.2,120.5,
57,2026-05-20T12:15:52.365511+00:00,1779279352.365511,57.00056266397587,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.2,49.9,0.734,74062.173,0.0,49.1,120.4,
58,2026-05-20T12:15:53.365305+00:00,1779279353.365305,58.00035390298581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.1,49.9,0.749,74062.389,0.0,49.2,120.5,
59,2026-05-20T12:15:54.365485+00:00,1779279354.365485,59.00053532997845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.2,49.9,0.728,74062.389,0.0,49.1,120.4,
60,2026-05-20T12:15:55.365577+00:00,1779279355.365577,60.00062722398434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.2,49.9,0.728,74062.389,0.0,49.2,120.5,
61,2026-05-20T12:15:56.365380+00:00,1779279356.36538,61.00043044498307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.3,49.9,0.723,74062.389,0.0,49.2,120.5,
62,2026-05-20T12:15:57.365656+00:00,1779279357.365656,62.00070729700383,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,235.2,49.9,0.741,74062.389,0.0,49.1,120.4,
63,2026-05-20T12:15:58.365732+00:00,1779279358.365732,63.00078133799252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.1,49.9,0.736,74062.606,0.0,49.2,120.5,
64,2026-05-20T12:15:59.365237+00:00,1779279359.365237,64.00028780498542,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,234.8,49.9,0.731,74062.606,0.0,49.2,120.6,
65,2026-05-20T12:16:00.365667+00:00,1779279360.365667,65.00071582599776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.2,49.9,0.734,74062.606,0.0,49.2,120.6,
66,2026-05-20T12:16:01.365249+00:00,1779279361.365249,66.00029595999513,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.1,49.9,0.723,74062.606,0.0,49.1,120.4,
67,2026-05-20T12:16:02.365249+00:00,1779279362.365249,67.00029663697933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,235.2,49.9,0.742,74062.822,0.0,49.2,120.5,
68,2026-05-20T12:16:03.365295+00:00,1779279363.365295,68.0003446819901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,235.0,49.9,0.738,74062.822,0.0,49.2,120.6,
69,2026-05-20T12:16:04.365675+00:00,1779279364.365675,69.00072617299156,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.3,49.9,0.734,74062.822,0.0,49.2,120.6,
70,2026-05-20T12:16:05.365221+00:00,1779279365.365221,70.00026843399974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.3,49.9,0.73,74062.822,0.0,49.1,120.4,
71,2026-05-20T12:16:06.467945+00:00,1779279366.467945,71.10298560798401,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.3,49.9,0.73,74062.822,0.0,49.1,120.4,
72,2026-05-20T12:16:07.365327+00:00,1779279367.365327,72.00037864097976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.3,49.9,0.73,74062.822,0.0,48.9,120.1,
73,2026-05-20T12:16:08.365502+00:00,1779279368.365502,73.00055273697944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.6,49.9,0.735,74063.038,0.0,49.2,120.5,
74,2026-05-20T12:16:09.365676+00:00,1779279369.365676,74.00072565799928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.5,49.9,0.737,74063.038,0.0,49.2,120.6,
75,2026-05-20T12:16:10.365498+00:00,1779279370.365498,75.00054844899569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,235.6,49.9,0.722,74063.038,0.0,49.1,120.4,
76,2026-05-20T12:16:11.365367+00:00,1779279371.365367,76.0004146109859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.7,49.9,0.727,74063.038,0.0,48.9,120.0,
77,2026-05-20T12:16:12.365634+00:00,1779279372.365634,77.00068399700103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.4,49.9,0.724,74063.038,0.0,48.9,120.1,
78,2026-05-20T12:16:13.365626+00:00,1779279373.365626,78.00067463499727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,235.4,49.9,0.744,74063.255,0.0,49.1,120.4,
79,2026-05-20T12:16:14.365810+00:00,1779279374.36581,79.0008607939817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.5,49.9,0.726,74063.255,0.0,49.2,120.5,
80,2026-05-20T12:16:15.365543+00:00,1779279375.365543,80.00059058799525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.5,49.9,0.735,74063.255,0.0,49.1,120.4,
81,2026-05-20T12:16:16.365349+00:00,1779279376.365349,81.00039832098992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.4,49.9,0.723,74063.255,0.0,49.1,120.4,
82,2026-05-20T12:16:17.365116+00:00,1779279377.365116,82.00016047299141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.3,49.9,0.734,74063.471,0.0,49.1,120.4,
83,2026-05-20T12:16:18.365401+00:00,1779279378.365401,83.00044877600158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.6,49.9,0.733,74063.471,0.0,49.1,120.4,
84,2026-05-20T12:16:19.365183+00:00,1779279379.365183,84.00023188398336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.1,49.9,0.729,74063.471,0.0,49.1,120.4,
85,2026-05-20T12:16:20.365492+00:00,1779279380.365492,85.00054107100004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.8,49.9,0.724,74063.471,0.0,49.1,120.4,
86,2026-05-20T12:16:21.365538+00:00,1779279381.365538,86.0005930789921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,235.6,49.9,0.739,74063.471,0.0,49.1,120.4,
87,2026-05-20T12:16:22.365720+00:00,1779279382.36572,87.00077136498294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,235.6,49.9,0.738,74063.687,0.0,49.1,120.4,
88,2026-05-20T12:16:23.365665+00:00,1779279383.365665,88.000716747978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,235.9,49.9,0.737,74063.687,0.0,49.2,120.5,
89,2026-05-20T12:16:24.365483+00:00,1779279384.365483,89.00053222599672,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.9,49.9,0.728,74063.687,0.0,49.2,120.6,
90,2026-05-20T12:16:25.365804+00:00,1779279385.365804,90.0008617999847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,235.8,49.9,0.738,74063.687,0.0,49.2,120.6,
91,2026-05-20T12:16:26.365664+00:00,1779279386.365664,91.00071366099291,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.6,49.9,0.73,74063.687,0.0,49.2,120.5,
92,2026-05-20T12:16:27.365299+00:00,1779279387.365299,92.00035046497942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.5,49.9,0.73,74063.903,0.0,49.1,120.4,
93,2026-05-20T12:16:28.365512+00:00,1779279388.365512,93.00056346997735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.4,49.9,0.734,74063.903,0.0,49.1,120.4,
94,2026-05-20T12:16:29.365791+00:00,1779279389.365791,94.00084328098455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.4,49.9,0.726,74063.903,0.0,49.1,120.4,
95,2026-05-20T12:16:30.365281+00:00,1779279390.365281,95.00032918597572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.1,49.9,0.731,74063.903,0.0,49.2,120.5,
96,2026-05-20T12:16:31.365292+00:00,1779279391.365292,96.00034139698255,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,234.8,49.9,0.729,74063.903,0.0,49.2,120.5,
97,2026-05-20T12:16:32.365383+00:00,1779279392.365383,97.00044084500405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.2,49.9,0.723,74064.12,0.0,49.2,120.5,
98,2026-05-20T12:16:33.365596+00:00,1779279393.365596,98.00065483897924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.2,49.9,0.729,74064.12,0.0,49.1,120.4,
99,2026-05-20T12:16:34.365420+00:00,1779279394.36542,99.00047720500152,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.3,49.9,0.731,74064.12,0.0,49.1,120.4,
100,2026-05-20T12:16:35.365414+00:00,1779279395.365414,100.0004734499962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.3,49.9,0.73,74064.12,0.0,49.1,120.4,
101,2026-05-20T12:16:36.365417+00:00,1779279396.365417,101.00047371597611,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.2,49.9,0.737,74064.336,0.0,49.1,120.3,
102,2026-05-20T12:16:37.365801+00:00,1779279397.365801,102.00085322899395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.1,49.9,0.734,74064.336,0.0,49.1,120.4,
103,2026-05-20T12:16:38.365665+00:00,1779279398.365665,103.00071248199674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.2,49.9,0.735,74064.336,0.0,49.1,120.4,
104,2026-05-20T12:16:39.365812+00:00,1779279399.365812,104.00086314498913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.4,49.9,0.726,74064.336,0.0,49.2,120.6,
105,2026-05-20T12:16:40.365655+00:00,1779279400.365655,105.00071355499676,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.6,49.9,0.734,74064.336,0.0,49.1,120.4,
106,2026-05-20T12:16:41.365780+00:00,1779279401.36578,106.0008316070016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.7,49.9,0.721,74064.552,0.0,49.2,120.5,
107,2026-05-20T12:16:42.365688+00:00,1779279402.365688,107.00073932099622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,235.8,49.9,0.737,74064.552,0.0,49.2,120.6,
108,2026-05-20T12:16:43.365657+00:00,1779279403.365657,108.00070664999657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,235.8,49.9,0.737,74064.552,0.0,49.1,120.4,
109,2026-05-20T12:16:44.365779+00:00,1779279404.365779,109.00082975300029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.9,49.9,0.727,74064.552,0.0,49.2,120.5,
110,2026-05-20T12:16:45.365188+00:00,1779279405.365188,110.00023575898376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.2,49.9,0.736,74064.552,0.0,49.1,120.4,
111,2026-05-20T12:16:46.365314+00:00,1779279406.365314,111.00036568200449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.2,49.9,0.724,74064.552,0.0,49.1,120.4,
112,2026-05-20T12:16:47.365324+00:00,1779279407.365324,112.00037431399687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.3,49.9,0.73,74064.769,0.0,49.1,120.4,
113,2026-05-20T12:16:48.365115+00:00,1779279408.365115,113.00015880598221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.0,49.9,0.734,74064.769,0.0,49.2,120.5,
114,2026-05-20T12:16:49.365215+00:00,1779279409.365215,114.00026443699608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.1,49.9,0.737,74064.769,0.0,49.2,120.6,
115,2026-05-20T12:16:50.365147+00:00,1779279410.365147,115.00019365700427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.3,49.9,0.723,74064.769,0.0,48.9,120.1,
116,2026-05-20T12:16:51.365688+00:00,1779279411.365688,116.000742891978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.0,49.9,0.737,74064.985,0.0,49.1,120.4,
117,2026-05-20T12:16:52.365504+00:00,1779279412.365504,117.00055343998247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.2,49.9,0.724,74064.985,0.0,49.1,120.4,
118,2026-05-20T12:16:53.365746+00:00,1779279413.365746,118.00079564697808,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.9,236.1,49.9,0.751,74064.985,0.0,49.1,120.4,
119,2026-05-20T12:16:54.365617+00:00,1779279414.365617,119.00066988298204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.0,49.9,0.73,74064.985,0.0,49.1,120.4,
120,2026-05-20T12:16:55.365253+00:00,1779279415.365253,120.00030016698292,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.4,49.9,0.728,74064.985,0.0,48.9,120.0,
121,2026-05-20T12:16:56.365893+00:00,1779279416.365893,121.00095142200007,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.3,49.9,0.72,74065.201,0.0,49.2,120.5,
122,2026-05-20T12:16:57.365516+00:00,1779279417.365516,122.00056794899865,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,236.4,50.0,0.736,74065.201,0.0,49.1,120.4,
