sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
12,2026-05-28T10:36:05.016261+00:00,1779964565.016261,12.000243279035203,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.7,49.9,0.691,102181.738,0.0,50.7,123.2,
13,2026-05-28T10:36:06.016589+00:00,1779964566.016589,13.000623786007054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.8,49.9,0.687,102181.738,0.0,50.6,123.2,
14,2026-05-28T10:36:07.017092+00:00,1779964567.017092,14.001071433071047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.7,49.9,0.682,102181.955,0.0,50.7,123.3,
15,2026-05-28T10:36:08.016585+00:00,1779964568.016585,15.000563796027564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.7,49.9,0.686,102181.955,0.0,50.7,123.3,
16,2026-05-28T10:36:09.016575+00:00,1779964569.016575,16.00055532809347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.8,49.9,0.681,102181.955,0.0,50.8,123.4,
17,2026-05-28T10:36:10.016568+00:00,1779964570.016568,17.000546635012142,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.7,49.9,0.691,102181.955,0.0,50.8,123.4,
18,2026-05-28T10:36:11.016575+00:00,1779964571.016575,18.00055425008759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.7,49.9,0.69,102181.955,0.0,50.7,123.3,
19,2026-05-28T10:36:12.016560+00:00,1779964572.01656,19.000539007014595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.7,49.9,0.682,102182.171,0.0,50.8,123.4,
20,2026-05-28T10:36:13.016510+00:00,1779964573.01651,20.000488730031066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.9,49.9,0.681,102182.171,0.0,50.7,123.3,
21,2026-05-28T10:36:14.016553+00:00,1779964574.016553,21.00053237308748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.8,49.9,0.682,102182.171,0.0,50.7,123.3,
22,2026-05-28T10:36:15.016585+00:00,1779964575.016585,22.000559687032364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,235.6,49.9,0.694,102182.171,0.0,50.7,123.2,
23,2026-05-28T10:36:16.016543+00:00,1779964576.016543,23.00052389607299,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.6,49.9,0.683,102182.171,0.0,50.7,123.2,
24,2026-05-28T10:36:17.016808+00:00,1779964577.016808,24.00078557105735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.6,49.9,0.689,102182.387,0.0,50.7,123.3,
25,2026-05-28T10:36:18.016609+00:00,1779964578.016609,25.0005867050495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.6,49.9,0.682,102182.387,0.0,50.7,123.3,
26,2026-05-28T10:36:19.016656+00:00,1779964579.016656,26.000637697055936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.7,49.9,0.68,102182.387,0.0,50.7,123.3,
27,2026-05-28T10:36:20.016562+00:00,1779964580.016562,27.000541175017133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.6,49.9,0.695,102182.387,0.0,50.8,123.4,
28,2026-05-28T10:36:21.016560+00:00,1779964581.01656,28.00053825706709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.7,49.9,0.686,102182.387,0.0,50.7,123.3,
29,2026-05-28T10:36:22.016856+00:00,1779964582.016856,29.00083523709327,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.6,49.9,0.681,102182.604,0.0,50.7,123.3,
30,2026-05-28T10:36:23.016448+00:00,1779964583.016448,30.000427991035394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.6,49.9,0.684,102182.604,0.0,50.6,123.2,
31,2026-05-28T10:36:24.016410+00:00,1779964584.01641,31.000379011034966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.6,49.9,0.681,102182.604,0.0,50.7,123.3,
32,2026-05-28T10:36:25.016690+00:00,1779964585.01669,32.000672031077556,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.5,49.9,0.693,102182.604,0.0,50.7,123.3,
33,2026-05-28T10:36:26.016679+00:00,1779964586.016679,33.000658372067846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.5,49.9,0.681,102182.604,0.0,50.8,123.4,
34,2026-05-28T10:36:27.016456+00:00,1779964587.016456,34.000437327078544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.5,49.9,0.682,102182.82,0.0,50.7,123.2,
35,2026-05-28T10:36:28.016568+00:00,1779964588.016568,35.000547307077795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.6,49.9,0.681,102182.82,0.0,50.8,123.4,
36,2026-05-28T10:36:29.016561+00:00,1779964589.016561,36.00053995801136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.6,49.9,0.689,102182.82,0.0,50.7,123.3,
37,2026-05-28T10:36:30.016434+00:00,1779964590.016434,37.00041149905883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.5,49.9,0.691,102182.82,0.0,50.7,123.2,
38,2026-05-28T10:36:31.017067+00:00,1779964591.017067,38.001045471057296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.6,49.9,0.688,102182.82,0.0,50.7,123.3,
39,2026-05-28T10:36:32.017041+00:00,1779964592.017041,39.00102080905344,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.6,49.9,0.688,102182.82,0.0,50.8,123.4,
40,2026-05-28T10:36:33.017092+00:00,1779964593.017092,40.001070470083505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.7,49.9,0.684,102183.036,0.0,50.8,123.4,
41,2026-05-28T10:36:34.016574+00:00,1779964594.016574,41.00055360305123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.5,49.9,0.684,102183.036,0.0,50.8,123.4,
42,2026-05-28T10:36:35.016581+00:00,1779964595.016581,42.00056040799245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.5,49.9,0.686,102183.036,0.0,50.7,123.3,
43,2026-05-28T10:36:36.016559+00:00,1779964596.016559,43.00053824100178,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.3,49.9,0.693,102183.036,0.0,50.7,123.2,
44,2026-05-28T10:36:37.016581+00:00,1779964597.016581,44.00055949005764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.5,49.9,0.682,102183.036,0.0,50.8,123.4,
45,2026-05-28T10:36:38.016567+00:00,1779964598.016567,45.000546602066606,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.3,49.9,0.682,102183.252,0.0,51.1,123.9,
46,2026-05-28T10:36:39.016680+00:00,1779964599.01668,46.00065848999657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.3,49.9,0.688,102183.252,0.0,50.8,123.4,
47,2026-05-28T10:36:40.016582+00:00,1779964600.016582,47.00056110403966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,235.4,49.9,0.698,102183.252,0.0,50.7,123.3,
48,2026-05-28T10:36:41.016283+00:00,1779964601.016283,48.000260116998106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.5,49.9,0.689,102183.252,0.0,50.8,123.4,
49,2026-05-28T10:36:42.016556+00:00,1779964602.016556,49.00052865000907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.5,49.9,0.68,102183.252,0.0,50.8,123.4,
50,2026-05-28T10:36:43.016268+00:00,1779964603.016268,50.00023902009707,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.5,49.9,0.684,102183.469,0.0,50.7,123.2,
51,2026-05-28T10:36:44.016378+00:00,1779964604.016378,51.00035818107426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.7,49.9,0.681,102183.469,0.0,50.7,123.2,
52,2026-05-28T10:36:45.016411+00:00,1779964605.016411,52.000391319044866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.6,49.9,0.693,102183.469,0.0,50.8,123.4,
53,2026-05-28T10:36:46.016657+00:00,1779964606.016657,53.000634947093204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.4,49.9,0.689,102183.469,0.0,50.8,123.4,
54,2026-05-28T10:36:47.016574+00:00,1779964607.016574,54.000552623998374,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.3,49.9,0.681,102183.469,0.0,50.7,123.3,
55,2026-05-28T10:36:48.016647+00:00,1779964608.016647,55.000626145047136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.4,49.9,0.686,102183.469,0.0,50.8,123.4,
56,2026-05-28T10:36:49.016666+00:00,1779964609.016666,56.000644991057925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.3,49.9,0.686,102183.685,0.0,50.7,123.3,
57,2026-05-28T10:36:50.016561+00:00,1779964610.016561,57.00054086302407,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.2,49.9,0.687,102183.685,0.0,50.8,123.4,
58,2026-05-28T10:36:51.016557+00:00,1779964611.016557,58.00053562805988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.3,49.9,0.684,102183.685,0.0,50.7,123.2,
59,2026-05-28T10:36:52.016556+00:00,1779964612.016556,59.00053358101286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.2,49.9,0.681,102183.685,0.0,50.7,123.3,
60,2026-05-28T10:36:53.016539+00:00,1779964613.016539,60.00051777204499,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.2,49.9,0.681,102183.685,0.0,50.7,123.3,
61,2026-05-28T10:36:54.016870+00:00,1779964614.01687,61.00084800506011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,235.2,49.9,0.686,102183.901,0.0,50.8,123.4,
62,2026-05-28T10:36:55.016928+00:00,1779964615.016928,62.000905352062546,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.3,49.9,0.696,102183.901,0.0,50.7,123.3,
63,2026-05-28T10:36:56.016277+00:00,1779964616.016277,63.00024465506431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,235.5,49.9,0.684,102183.901,0.0,50.8,123.4,
64,2026-05-28T10:36:57.016270+00:00,1779964617.01627,64.00023795908783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.4,49.9,0.681,102183.901,0.0,50.8,123.4,
65,2026-05-28T10:36:58.016289+00:00,1779964618.016289,65.00025620905217,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.2,49.9,0.684,102183.901,0.0,50.6,123.2,
66,2026-05-28T10:36:59.016532+00:00,1779964619.016532,66.00051747402176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.3,49.9,0.68,102184.118,0.0,50.8,123.4,
67,2026-05-28T10:37:00.016504+00:00,1779964620.016504,67.00048615806736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.3,49.9,0.694,102184.118,0.0,50.8,123.4,
68,2026-05-28T10:37:01.016300+00:00,1779964621.0163,68.00027467100881,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.2,49.9,0.682,102184.118,0.0,50.8,123.4,
69,2026-05-28T10:37:02.016231+00:00,1779964622.016231,69.00020000699442,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.2,49.9,0.682,102184.118,0.0,50.8,123.4,
70,2026-05-28T10:37:03.016807+00:00,1779964623.016807,70.00078091502655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.2,49.9,0.682,102184.118,0.0,50.7,123.2,
71,2026-05-28T10:37:04.016910+00:00,1779964624.01691,71.00088850001339,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.0,49.9,0.685,102184.334,0.0,50.8,123.4,
72,2026-05-28T10:37:05.016853+00:00,1779964625.016853,72.00082663202193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.2,49.9,0.689,102184.334,0.0,50.7,123.3,
73,2026-05-28T10:37:06.016257+00:00,1779964626.016257,73.00022641406395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.2,49.9,0.683,102184.334,0.0,50.7,123.3,
74,2026-05-28T10:37:07.016585+00:00,1779964627.016585,74.00056291406509,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.1,49.9,0.681,102184.334,0.0,50.6,123.2,
75,2026-05-28T10:37:08.016443+00:00,1779964628.016443,75.00041564903222,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.1,49.9,0.681,102184.334,0.0,50.7,123.2,
76,2026-05-28T10:37:09.016861+00:00,1779964629.016861,76.00083963701036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.3,49.9,0.684,102184.334,0.0,50.7,123.3,
77,2026-05-28T10:37:10.016481+00:00,1779964630.016481,77.00046670099255,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.3,49.9,0.688,102184.55,0.0,50.8,123.4,
78,2026-05-28T10:37:11.016678+00:00,1779964631.016678,78.00065860908944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.5,49.9,0.694,102184.55,0.0,50.8,123.4,
79,2026-05-28T10:37:12.016461+00:00,1779964632.016461,79.00044008204713,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.4,49.9,0.684,102184.55,0.0,50.8,123.4,
80,2026-05-28T10:37:13.016617+00:00,1779964633.016617,80.0005949290935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.5,49.9,0.683,102184.55,0.0,50.7,123.3,
81,2026-05-28T10:37:14.016676+00:00,1779964634.016676,81.00065491208807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.3,49.9,0.684,102184.55,0.0,50.7,123.3,
82,2026-05-28T10:37:15.016585+00:00,1779964635.016585,82.00056655507069,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.4,49.9,0.683,102184.766,0.0,51.1,123.9,
83,2026-05-28T10:37:16.098922+00:00,1779964636.098922,83.0828889150871,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.4,49.9,0.683,102184.766,0.0,51.1,123.9,
84,2026-05-28T10:37:17.016566+00:00,1779964637.016566,84.00054419098888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.3,49.9,0.689,102184.766,0.0,50.7,123.3,
85,2026-05-28T10:37:18.016391+00:00,1779964638.016391,85.0003693170147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,235.3,49.9,0.679,102184.766,0.0,50.8,123.4,
86,2026-05-28T10:37:19.016426+00:00,1779964639.016426,86.00040625908878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.4,49.9,0.685,102184.766,0.0,50.7,123.2,
87,2026-05-28T10:37:20.016559+00:00,1779964640.016559,87.00053802505136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,235.4,49.9,0.695,102184.983,0.0,50.8,123.4,
88,2026-05-28T10:37:21.016689+00:00,1779964641.016689,88.00066779507324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.5,49.9,0.689,102184.983,0.0,50.7,123.3,
89,2026-05-28T10:37:22.016568+00:00,1779964642.016568,89.0005473770434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.5,49.9,0.68,102184.983,0.0,50.8,123.4,
90,2026-05-28T10:37:23.016661+00:00,1779964643.016661,90.00063999800477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.3,49.9,0.682,102184.983,0.0,50.8,123.4,
91,2026-05-28T10:37:24.016588+00:00,1779964644.016588,91.00056877208408,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.3,49.9,0.68,102184.983,0.0,50.8,123.4,
92,2026-05-28T10:37:25.016946+00:00,1779964645.016946,92.00092106999364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.5,49.9,0.696,102185.199,0.0,50.7,123.3,
93,2026-05-28T10:37:26.016547+00:00,1779964646.016547,93.0005263070343,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.5,49.9,0.688,102185.199,0.0,50.8,123.4,
94,2026-05-28T10:37:27.016346+00:00,1779964647.016346,94.00031773804221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.4,49.9,0.681,102185.199,0.0,50.8,123.4,
95,2026-05-28T10:37:28.016929+00:00,1779964648.016929,95.00090501003433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.2,49.9,0.682,102185.199,0.0,50.7,123.3,
96,2026-05-28T10:37:29.025589+00:00,1779964649.025589,96.00956742302515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.2,49.9,0.685,102185.199,0.0,50.7,123.2,
97,2026-05-28T10:37:30.016412+00:00,1779964650.016412,97.00039165304042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.3,49.9,0.691,102185.415,0.0,51.1,123.9,
98,2026-05-28T10:37:31.016906+00:00,1779964651.016906,98.00088441406842,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.3,49.9,0.685,102185.415,0.0,50.8,123.4,
99,2026-05-28T10:37:32.016653+00:00,1779964652.016653,99.00063229701482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,235.4,49.9,0.679,102185.415,0.0,50.8,123.4,
100,2026-05-28T10:37:33.016480+00:00,1779964653.01648,100.00046083307825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.4,49.9,0.682,102185.415,0.0,50.8,123.4,
101,2026-05-28T10:37:34.016321+00:00,1779964654.016321,101.00029580201954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,235.5,49.9,0.683,102185.415,0.0,50.8,123.4,
102,2026-05-28T10:37:35.016211+00:00,1779964655.016211,102.00017860298976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.4,49.9,0.694,102185.632,0.0,50.8,123.4,
103,2026-05-28T10:37:36.016231+00:00,1779964656.016231,103.00019940908533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.3,49.9,0.682,102185.632,0.0,51.1,123.9,
104,2026-05-28T10:37:37.016248+00:00,1779964657.016248,104.00021622900385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.0,49.9,0.682,102185.632,0.0,50.7,123.3,
105,2026-05-28T10:37:38.016368+00:00,1779964658.016368,105.00033921108115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.2,49.9,0.688,102185.632,0.0,50.8,123.4,
106,2026-05-28T10:37:39.016199+00:00,1779964659.016199,106.00017184903845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.3,49.9,0.681,102185.632,0.0,50.8,123.4,
107,2026-05-28T10:37:40.016545+00:00,1779964660.016545,107.00051368004642,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.3,49.9,0.694,102185.848,0.0,51.1,123.9,
108,2026-05-28T10:37:41.016241+00:00,1779964661.016241,108.00020976609085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.3,49.9,0.683,102185.848,0.0,50.7,123.3,
109,2026-05-28T10:37:42.016312+00:00,1779964662.016312,109.00028596399352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.4,49.9,0.682,102185.848,0.0,50.8,123.4,
110,2026-05-28T10:37:43.016192+00:00,1779964663.016192,110.00016167608555,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.2,49.9,0.681,102185.848,0.0,50.7,123.2,
111,2026-05-28T10:37:44.016196+00:00,1779964664.016196,111.00016204908025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.2,49.9,0.681,102185.848,0.0,50.7,123.2,
112,2026-05-28T10:37:45.016191+00:00,1779964665.016191,112.00015858199913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.3,49.9,0.691,102185.848,0.0,50.8,123.4,
113,2026-05-28T10:37:46.016221+00:00,1779964666.016221,113.00019041309133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.1,49.9,0.689,102186.064,0.0,50.7,123.3,
114,2026-05-28T10:37:47.016500+00:00,1779964667.0165,114.00047113699839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.1,49.9,0.683,102186.064,0.0,50.7,123.3,
115,2026-05-28T10:37:48.016380+00:00,1779964668.01638,115.00034874409903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.3,49.9,0.683,102186.064,0.0,51.1,123.9,
116,2026-05-28T10:37:49.016648+00:00,1779964669.016648,116.00061908108182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.2,49.9,0.685,102186.064,0.0,50.8,123.4,
117,2026-05-28T10:37:50.016643+00:00,1779964670.016643,117.00062456505839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.2,49.9,0.688,102186.064,0.0,50.6,123.2,
118,2026-05-28T10:37:51.016683+00:00,1779964671.016683,118.00066158606205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.3,49.9,0.694,102186.064,0.0,50.7,123.2,
119,2026-05-28T10:37:52.016409+00:00,1779964672.016409,119.00038746499922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.6,49.9,0.682,102186.28,0.0,50.7,123.2,
120,2026-05-28T10:37:53.016345+00:00,1779964673.016345,120.0003111170372,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.5,49.9,0.68,102186.28,0.0,50.8,123.4,
121,2026-05-28T10:37:54.016212+00:00,1779964674.016212,121.00017897307407,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.5,49.9,0.681,102186.28,0.0,50.7,123.2,
122,2026-05-28T10:37:55.016261+00:00,1779964675.016261,122.00023041805252,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.4,49.9,0.68,102186.28,0.0,50.7,123.2,
