sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
11,2026-06-04T07:35:01.690586+00:00,1780558501.690586,11.000565908994759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.6,49.9,0.686,126574.997,0.0,49.6,121.4,
12,2026-06-04T07:35:02.690535+00:00,1780558502.690535,12.00051426999562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,126574.997,0.0,49.6,121.2,
13,2026-06-04T07:35:03.690637+00:00,1780558503.690637,13.000616566001554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.7,49.9,0.686,126574.997,0.0,49.6,121.2,
14,2026-06-04T07:35:04.690655+00:00,1780558504.690655,14.000636828001007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.7,49.9,0.689,126574.997,0.0,49.6,121.2,
15,2026-06-04T07:35:05.691052+00:00,1780558505.691052,15.001028027996654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.8,49.9,0.688,126575.214,0.0,49.6,121.4,
16,2026-06-04T07:35:06.690677+00:00,1780558506.690677,16.000657241005683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.8,49.9,0.688,126575.214,0.0,49.6,121.3,
17,2026-06-04T07:35:07.690786+00:00,1780558507.690786,17.000761878007324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.7,49.9,0.688,126575.214,0.0,49.6,121.2,
18,2026-06-04T07:35:08.690911+00:00,1780558508.690911,18.00088665599469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.9,49.9,0.686,126575.214,0.0,49.6,121.2,
19,2026-06-04T07:35:09.690759+00:00,1780558509.690759,19.00073502199666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.9,49.9,0.684,126575.214,0.0,49.6,121.3,
20,2026-06-04T07:35:10.690470+00:00,1780558510.69047,20.00045131400111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.6,49.9,0.702,126575.214,0.0,49.7,121.5,
21,2026-06-04T07:35:11.691027+00:00,1780558511.691027,21.001007233993732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.7,49.9,0.695,126575.43,0.0,49.6,121.3,
22,2026-06-04T07:35:12.690539+00:00,1780558512.690539,22.000521246998687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,49.9,0.685,126575.43,0.0,49.6,121.2,
23,2026-06-04T07:35:13.690735+00:00,1780558513.690735,23.00071031700645,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.0,49.9,0.689,126575.43,0.0,49.6,121.3,
24,2026-06-04T07:35:14.690797+00:00,1780558514.690797,24.000773858002503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.1,49.9,0.684,126575.43,0.0,49.6,121.2,
25,2026-06-04T07:35:15.690915+00:00,1780558515.690915,25.000895990000572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.5,236.9,49.9,0.709,126575.43,0.0,49.6,121.4,
26,2026-06-04T07:35:16.690662+00:00,1780558516.690662,26.00064305900014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.9,49.9,0.695,126575.646,0.0,49.6,121.4,
27,2026-06-04T07:35:17.690760+00:00,1780558517.69076,27.000735277993954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.9,49.9,0.689,126575.646,0.0,49.6,121.3,
28,2026-06-04T07:35:18.690638+00:00,1780558518.690638,28.000616776000243,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.0,49.9,0.685,126575.646,0.0,49.6,121.2,
29,2026-06-04T07:35:19.690232+00:00,1780558519.690232,29.000204548006877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.9,49.9,0.686,126575.646,0.0,49.6,121.2,
30,2026-06-04T07:35:20.690849+00:00,1780558520.690849,30.000827406998724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.0,49.9,0.698,126575.646,0.0,49.6,121.3,
31,2026-06-04T07:35:21.690940+00:00,1780558521.69094,31.000915618002182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.0,49.9,0.686,126575.863,0.0,49.6,121.4,
32,2026-06-04T07:35:22.690946+00:00,1780558522.690946,32.00092130000121,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.0,49.9,0.686,126575.863,0.0,49.6,121.2,
33,2026-06-04T07:35:23.690801+00:00,1780558523.690801,33.00077604400576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.9,49.9,0.684,126575.863,0.0,49.5,121.1,
34,2026-06-04T07:35:24.690346+00:00,1780558524.690346,34.00032015000761,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.9,49.9,0.688,126575.863,0.0,49.6,121.3,
35,2026-06-04T07:35:25.690831+00:00,1780558525.690831,35.00080708299356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.6,49.9,0.705,126575.863,0.0,49.5,121.1,
36,2026-06-04T07:35:26.690677+00:00,1780558526.690677,36.00065572099993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.6,49.9,0.688,126576.079,0.0,49.6,121.3,
37,2026-06-04T07:35:27.690213+00:00,1780558527.690213,37.00018006899336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.8,49.9,0.688,126576.079,0.0,49.6,121.4,
38,2026-06-04T07:35:28.690579+00:00,1780558528.690579,38.00055471700034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.8,49.9,0.684,126576.079,0.0,49.6,121.2,
39,2026-06-04T07:35:29.690442+00:00,1780558529.690442,39.00042112500523,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.8,49.9,0.686,126576.079,0.0,49.3,120.8,
40,2026-06-04T07:35:30.690460+00:00,1780558530.69046,40.00043859500147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.8,49.9,0.705,126576.079,0.0,49.6,121.2,
41,2026-06-04T07:35:31.690422+00:00,1780558531.690422,41.000394193994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.7,49.9,0.686,126576.295,0.0,49.6,121.4,
42,2026-06-04T07:35:32.690923+00:00,1780558532.690923,42.00090101499518,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.8,49.9,0.682,126576.295,0.0,49.6,121.4,
43,2026-06-04T07:35:33.690823+00:00,1780558533.690823,43.0007942289958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.7,49.9,0.691,126576.295,0.0,49.6,121.4,
44,2026-06-04T07:35:34.690768+00:00,1780558534.690768,44.0007394770073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,236.7,49.9,0.704,126576.295,0.0,49.6,121.3,
45,2026-06-04T07:35:35.690563+00:00,1780558535.690563,45.00053287099581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.8,49.9,0.696,126576.295,0.0,49.6,121.3,
46,2026-06-04T07:35:36.690590+00:00,1780558536.69059,46.0005617870047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.8,49.9,0.686,126576.511,0.0,49.6,121.2,
47,2026-06-04T07:35:37.690552+00:00,1780558537.690552,47.00052504699852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.8,49.9,0.69,126576.511,0.0,49.6,121.3,
48,2026-06-04T07:35:38.690738+00:00,1780558538.690738,48.00070864599547,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.9,49.9,0.689,126576.511,0.0,49.6,121.3,
49,2026-06-04T07:35:39.690782+00:00,1780558539.690782,49.000761066999985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.9,49.9,0.695,126576.511,0.0,49.6,121.2,
50,2026-06-04T07:35:40.690717+00:00,1780558540.690717,50.000687103995006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.9,49.9,0.699,126576.511,0.0,49.6,121.2,
51,2026-06-04T07:35:41.690565+00:00,1780558541.690565,51.00053809900419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.7,49.9,0.687,126576.728,0.0,49.6,121.3,
52,2026-06-04T07:35:42.690774+00:00,1780558542.690774,52.00074531699647,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.7,49.9,0.687,126576.728,0.0,49.6,121.2,
53,2026-06-04T07:35:43.690378+00:00,1780558543.690378,53.00035456099431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.8,49.9,0.688,126576.728,0.0,49.6,121.2,
54,2026-06-04T07:35:44.690182+00:00,1780558544.690182,54.00014782699873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.1,49.9,0.687,126576.728,0.0,49.6,121.2,
55,2026-06-04T07:35:45.690654+00:00,1780558545.690654,55.00063459800731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.0,237.0,49.9,0.707,126576.728,0.0,49.6,121.3,
56,2026-06-04T07:35:46.690311+00:00,1780558546.690311,56.000278895997326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.9,49.9,0.693,126576.728,0.0,49.6,121.2,
57,2026-06-04T07:35:47.690741+00:00,1780558547.690741,57.00071086699609,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.0,49.9,0.688,126576.944,0.0,49.6,121.3,
58,2026-06-04T07:35:48.690290+00:00,1780558548.69029,58.000259868000285,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.1,49.9,0.686,126576.944,0.0,49.6,121.2,
59,2026-06-04T07:35:49.690701+00:00,1780558549.690701,59.00067249199492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.0,49.9,0.684,126576.944,0.0,49.6,121.2,
60,2026-06-04T07:35:50.690793+00:00,1780558550.690793,60.000761735995184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,237.0,49.9,0.702,126576.944,0.0,49.6,121.2,
61,2026-06-04T07:35:51.690747+00:00,1780558551.690747,61.00071885800571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,237.1,49.9,0.694,126576.944,0.0,49.6,121.2,
62,2026-06-04T07:35:52.690319+00:00,1780558552.690319,62.00029072799953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.1,49.9,0.685,126577.16,0.0,49.7,121.5,
63,2026-06-04T07:35:53.690689+00:00,1780558553.690689,63.000661519996356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.0,49.9,0.687,126577.16,0.0,49.7,121.5,
64,2026-06-04T07:35:54.690837+00:00,1780558554.690837,64.00080739799887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,237.0,49.9,0.699,126577.16,0.0,49.6,121.2,
65,2026-06-04T07:35:55.690474+00:00,1780558555.690474,65.00044441899809,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.1,49.9,0.683,126577.16,0.0,49.6,121.3,
66,2026-06-04T07:35:56.745694+00:00,1780558556.745694,66.05565419599588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.1,49.9,0.683,126577.16,0.0,49.6,121.3,
67,2026-06-04T07:35:57.690718+00:00,1780558557.690718,67.00068720699346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.0,49.9,0.689,126577.377,0.0,49.6,121.4,
68,2026-06-04T07:35:58.690250+00:00,1780558558.69025,68.00022270200134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.0,49.9,0.685,126577.377,0.0,49.6,121.2,
69,2026-06-04T07:35:59.690717+00:00,1780558559.690717,69.0006862230075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.8,49.9,0.692,126577.377,0.0,49.6,121.4,
70,2026-06-04T07:36:00.690733+00:00,1780558560.690733,70.00070294100442,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.6,237.0,49.9,0.71,126577.377,0.0,49.6,121.3,
71,2026-06-04T07:36:01.690259+00:00,1780558561.690259,71.00022554100724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.0,49.9,0.695,126577.377,0.0,49.6,121.2,
72,2026-06-04T07:36:02.690819+00:00,1780558562.690819,72.00078931100143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.9,49.9,0.684,126577.593,0.0,49.3,120.8,
73,2026-06-04T07:36:03.690582+00:00,1780558563.690582,73.00055310400785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.1,49.9,0.686,126577.593,0.0,49.6,121.4,
74,2026-06-04T07:36:04.690846+00:00,1780558564.690846,74.00082317099441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.1,49.9,0.683,126577.593,0.0,49.6,121.2,
75,2026-06-04T07:36:05.690923+00:00,1780558565.690923,75.00089730000764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,237.1,49.9,0.707,126577.593,0.0,49.6,121.3,
76,2026-06-04T07:36:06.690521+00:00,1780558566.690521,76.00050122800167,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.2,49.9,0.687,126577.593,0.0,49.6,121.3,
77,2026-06-04T07:36:07.690533+00:00,1780558567.690533,77.00050966499839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.2,49.9,0.687,126577.809,0.0,49.6,121.2,
78,2026-06-04T07:36:08.690430+00:00,1780558568.69043,78.00040904300113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.2,49.9,0.686,126577.809,0.0,49.6,121.3,
79,2026-06-04T07:36:09.690761+00:00,1780558569.690761,79.0007349869993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.2,49.9,0.686,126577.809,0.0,49.6,121.2,
80,2026-06-04T07:36:10.690870+00:00,1780558570.69087,80.00084907400014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.2,49.9,0.695,126577.809,0.0,49.6,121.2,
81,2026-06-04T07:36:11.690389+00:00,1780558571.690389,81.00036096799886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.1,49.9,0.696,126577.809,0.0,49.6,121.2,
82,2026-06-04T07:36:12.690688+00:00,1780558572.690688,82.0006689800066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.2,49.9,0.684,126578.025,0.0,49.6,121.4,
83,2026-06-04T07:36:13.691403+00:00,1780558573.691403,83.00138035300188,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.2,49.9,0.685,126578.025,0.0,49.6,121.3,
84,2026-06-04T07:36:14.690303+00:00,1780558574.690303,84.00027921699802,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.2,49.9,0.702,126578.025,0.0,49.6,121.3,
85,2026-06-04T07:36:15.690519+00:00,1780558575.690519,85.0004972099996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.1,49.9,0.696,126578.025,0.0,49.6,121.3,
86,2026-06-04T07:36:16.690946+00:00,1780558576.690946,86.00092517299345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.0,49.9,0.695,126578.025,0.0,49.6,121.3,
87,2026-06-04T07:36:17.690575+00:00,1780558577.690575,87.00055331799376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.1,49.9,0.686,126578.242,0.0,49.6,121.4,
88,2026-06-04T07:36:18.690888+00:00,1780558578.690888,88.00086596500478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.1,49.9,0.689,126578.242,0.0,49.6,121.4,
89,2026-06-04T07:36:19.690660+00:00,1780558579.69066,89.00063780200435,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.1,49.9,0.689,126578.242,0.0,49.6,121.2,
90,2026-06-04T07:36:20.690917+00:00,1780558580.690917,90.00089187899721,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.3,49.9,0.691,126578.242,0.0,49.6,121.4,
91,2026-06-04T07:36:21.690631+00:00,1780558581.690631,91.00060596500407,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.4,49.9,0.686,126578.242,0.0,49.6,121.3,
92,2026-06-04T07:36:22.691015+00:00,1780558582.691015,92.000992856003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.2,49.9,0.703,126578.242,0.0,49.6,121.2,
93,2026-06-04T07:36:23.690607+00:00,1780558583.690607,93.00058373999491,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.2,49.9,0.688,126578.458,0.0,49.6,121.2,
94,2026-06-04T07:36:24.690935+00:00,1780558584.690935,94.00090745999478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.2,49.9,0.684,126578.458,0.0,49.6,121.2,
95,2026-06-04T07:36:25.690487+00:00,1780558585.690487,95.0004636579979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.0,237.4,49.9,0.706,126578.458,0.0,49.6,121.2,
96,2026-06-04T07:36:26.690413+00:00,1780558586.690413,96.0003871450026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.3,49.9,0.691,126578.458,0.0,49.6,121.2,
97,2026-06-04T07:36:27.690784+00:00,1780558587.690784,97.00075728399679,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.2,49.9,0.69,126578.458,0.0,49.6,121.4,
98,2026-06-04T07:36:28.690447+00:00,1780558588.690447,98.00042189400119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.3,49.9,0.683,126578.674,0.0,49.6,121.2,
99,2026-06-04T07:36:29.690913+00:00,1780558589.690913,99.000886971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.2,49.9,0.687,126578.674,0.0,49.6,121.4,
100,2026-06-04T07:36:30.690915+00:00,1780558590.690915,100.00089279700478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,237.2,49.9,0.703,126578.674,0.0,49.7,121.5,
101,2026-06-04T07:36:31.691029+00:00,1780558591.691029,101.00100682899938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.2,49.9,0.693,126578.674,0.0,49.6,121.2,
102,2026-06-04T07:36:32.690205+00:00,1780558592.690205,102.00017426400154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.2,49.9,0.696,126578.674,0.0,49.6,121.3,
103,2026-06-04T07:36:33.690354+00:00,1780558593.690354,103.00032685699989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.2,49.9,0.686,126578.89,0.0,49.6,121.3,
104,2026-06-04T07:36:34.690661+00:00,1780558594.690661,104.00063874700572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.2,49.9,0.684,126578.89,0.0,49.6,121.2,
105,2026-06-04T07:36:35.690534+00:00,1780558595.690534,105.00051393899776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.1,49.9,0.698,126578.89,0.0,49.6,121.3,
106,2026-06-04T07:36:36.690555+00:00,1780558596.690555,106.00053396899602,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.1,49.9,0.683,126578.89,0.0,49.6,121.4,
107,2026-06-04T07:36:37.690489+00:00,1780558597.690489,107.00046522899356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.1,49.9,0.687,126578.89,0.0,49.7,121.5,
108,2026-06-04T07:36:38.690633+00:00,1780558598.690633,108.00060933700297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,237.1,49.9,0.699,126579.107,0.0,49.6,121.4,
109,2026-06-04T07:36:39.690789+00:00,1780558599.690789,109.00079182200716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.2,50.0,0.689,126579.107,0.0,49.6,121.2,
110,2026-06-04T07:36:40.690503+00:00,1780558600.690503,110.00048172600509,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,237.2,49.9,0.701,126579.107,0.0,49.6,121.4,
111,2026-06-04T07:36:41.690578+00:00,1780558601.690578,111.00055592200079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.5,49.9,0.69,126579.107,0.0,49.6,121.3,
112,2026-06-04T07:36:42.690638+00:00,1780558602.690638,112.00061653900775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.1,49.9,0.697,126579.107,0.0,49.6,121.3,
113,2026-06-04T07:36:43.690674+00:00,1780558603.690674,113.00065066599927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.0,50.0,0.69,126579.323,0.0,49.6,121.4,
114,2026-06-04T07:36:44.690501+00:00,1780558604.690501,114.0004732219968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.0,49.9,0.685,126579.323,0.0,49.6,121.4,
115,2026-06-04T07:36:45.690826+00:00,1780558605.690826,115.00080376400729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.1,50.0,0.712,126579.323,0.0,49.6,121.2,
116,2026-06-04T07:36:46.690490+00:00,1780558606.69049,116.00047174199426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.2,49.9,0.685,126579.323,0.0,49.6,121.4,
117,2026-06-04T07:36:47.690465+00:00,1780558607.690465,117.0004400780017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.2,50.0,0.683,126579.323,0.0,49.6,121.3,
118,2026-06-04T07:36:48.690948+00:00,1780558608.690948,118.0009225459944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.2,50.0,0.698,126579.539,0.0,49.6,121.4,
119,2026-06-04T07:36:49.690921+00:00,1780558609.690921,119.00089422200108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,237.6,49.9,0.7,126579.539,0.0,49.6,121.4,
120,2026-06-04T07:36:50.690268+00:00,1780558610.690268,120.00023778699688,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,237.8,49.9,0.692,126579.539,0.0,49.6,121.4,
121,2026-06-04T07:36:51.690757+00:00,1780558611.690757,121.00073082299787,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.7,50.0,0.685,126579.539,0.0,49.6,121.3,
122,2026-06-04T07:36:52.690349+00:00,1780558612.690349,122.000317248996,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,50.0,0.682,126579.539,0.0,49.6,121.3,
