sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
12,2026-06-12T17:56:24.833548+00:00,1781286984.833548,12.000324038002873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.1,49.9,0.726,143408.727,0.0,51.6,124.9,
13,2026-06-12T17:56:25.833440+00:00,1781286985.83344,13.000214806990698,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.2,49.9,0.726,143408.727,0.0,51.6,124.9,
14,2026-06-12T17:56:26.833431+00:00,1781286986.833431,14.000200463982765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.2,49.9,0.729,143408.727,0.0,51.6,124.9,
15,2026-06-12T17:56:27.833523+00:00,1781286987.833523,15.000299117004033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.3,49.9,0.73,143408.727,0.0,51.6,124.9,
16,2026-06-12T17:56:28.833473+00:00,1781286988.833473,16.00025189598091,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.3,49.9,0.713,143408.943,0.0,51.6,124.9,
17,2026-06-12T17:56:29.833956+00:00,1781286989.833956,17.000737516995287,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.3,237.4,49.9,0.743,143408.943,0.0,51.6,124.8,
18,2026-06-12T17:56:30.833568+00:00,1781286990.833568,18.000341473001754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.3,49.9,0.732,143408.943,0.0,51.6,124.8,
19,2026-06-12T17:56:31.833598+00:00,1781286991.833598,19.000372870999854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,237.1,49.9,0.74,143408.943,0.0,51.6,124.9,
20,2026-06-12T17:56:32.833943+00:00,1781286992.833943,20.000725763995433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.1,49.9,0.715,143408.943,0.0,51.6,124.9,
21,2026-06-12T17:56:33.833957+00:00,1781286993.833957,21.00073692499427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.8,49.9,0.72,143409.159,0.0,51.6,124.9,
22,2026-06-12T17:56:34.833966+00:00,1781286994.833966,22.00074775298708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.1,49.9,0.715,143409.159,0.0,51.6,124.8,
23,2026-06-12T17:56:35.833429+00:00,1781286995.833429,23.00020471899188,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.9,49.9,0.733,143409.159,0.0,51.6,124.8,
24,2026-06-12T17:56:36.833805+00:00,1781286996.833805,24.00058132200502,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.8,49.9,0.736,143409.159,0.0,51.6,124.9,
25,2026-06-12T17:56:37.833954+00:00,1781286997.833954,25.000734875997296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.1,49.9,0.737,143409.159,0.0,51.6,124.9,
26,2026-06-12T17:56:38.833511+00:00,1781286998.833511,26.00028664499405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.3,49.9,0.725,143409.376,0.0,51.6,124.9,
27,2026-06-12T17:56:39.833920+00:00,1781286999.83392,27.00069934199564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,237.1,49.9,0.741,143409.376,0.0,51.6,124.9,
28,2026-06-12T17:56:40.833481+00:00,1781287000.833481,28.00025436998112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.0,49.9,0.72,143409.376,0.0,51.7,125.0,
29,2026-06-12T17:56:41.833822+00:00,1781287001.833822,29.000603683991358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,237.3,49.9,0.736,143409.376,0.0,51.6,124.8,
30,2026-06-12T17:56:42.833799+00:00,1781287002.833799,30.0005831339804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.2,49.9,0.716,143409.592,0.0,51.6,124.9,
31,2026-06-12T17:56:43.833642+00:00,1781287003.833642,31.000421003991505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.2,49.9,0.727,143409.592,0.0,51.7,125.0,
32,2026-06-12T17:56:44.833928+00:00,1781287004.833928,32.00070532600512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.2,49.9,0.719,143409.592,0.0,51.6,124.9,
33,2026-06-12T17:56:45.833728+00:00,1781287005.833728,33.00050201898557,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.2,49.9,0.726,143409.592,0.0,51.6,124.9,
34,2026-06-12T17:56:46.833506+00:00,1781287006.833506,34.00028103898512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.2,49.9,0.718,143409.592,0.0,51.6,124.9,
35,2026-06-12T17:56:47.833511+00:00,1781287007.833511,35.00032674599788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.2,49.9,0.734,143409.808,0.0,51.6,124.8,
36,2026-06-12T17:56:48.834234+00:00,1781287008.834234,36.00101929999073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.3,49.9,0.718,143409.808,0.0,51.6,124.9,
37,2026-06-12T17:56:49.833479+00:00,1781287009.833479,37.00026211500517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.3,49.9,0.717,143409.808,0.0,51.6,124.9,
38,2026-06-12T17:56:50.833458+00:00,1781287010.833458,38.000227112002904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.1,49.9,0.716,143409.808,0.0,51.6,124.9,
39,2026-06-12T17:56:51.833406+00:00,1781287011.833406,39.00017698897864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.2,49.9,0.725,143409.808,0.0,51.6,124.9,
40,2026-06-12T17:56:52.833441+00:00,1781287012.833441,40.00021226599347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.2,49.9,0.722,143410.024,0.0,51.6,124.9,
41,2026-06-12T17:56:53.833475+00:00,1781287013.833475,41.000244003982516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.1,49.9,0.723,143410.024,0.0,51.7,125.0,
42,2026-06-12T17:56:54.833552+00:00,1781287014.833552,42.00033121398883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.2,49.9,0.713,143410.024,0.0,51.6,124.9,
43,2026-06-12T17:56:55.833429+00:00,1781287015.833429,43.0002008129959,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.3,49.9,0.73,143410.024,0.0,51.6,124.9,
44,2026-06-12T17:56:56.833468+00:00,1781287016.833468,44.00024398698588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.0,49.9,0.731,143410.024,0.0,51.6,124.9,
45,2026-06-12T17:56:57.833401+00:00,1781287017.833401,45.000172543979716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,237.0,49.9,0.737,143410.241,0.0,51.6,124.9,
46,2026-06-12T17:56:58.833447+00:00,1781287018.833447,46.00022820199956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.0,49.9,0.731,143410.241,0.0,51.6,124.9,
47,2026-06-12T17:56:59.833453+00:00,1781287019.833453,47.00022812598036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.2,49.9,0.721,143410.241,0.0,51.3,124.3,
48,2026-06-12T17:57:00.833467+00:00,1781287020.833467,48.0002444779966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,237.1,49.9,0.735,143410.241,0.0,51.6,124.9,
49,2026-06-12T17:57:01.833547+00:00,1781287021.833547,49.00031949399272,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,237.1,49.9,0.735,143410.241,0.0,51.6,124.9,
50,2026-06-12T17:57:02.833563+00:00,1781287022.833563,50.000335010990966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,237.0,49.9,0.729,143410.457,0.0,51.6,124.9,
51,2026-06-12T17:57:03.833417+00:00,1781287023.833417,51.00019597998471,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,237.0,49.9,0.735,143410.457,0.0,51.6,124.9,
52,2026-06-12T17:57:04.833407+00:00,1781287024.833407,52.00017720198957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.9,49.9,0.718,143410.457,0.0,51.6,124.9,
53,2026-06-12T17:57:05.833420+00:00,1781287025.83342,53.00019157398492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.3,49.9,0.72,143410.457,0.0,51.6,124.8,
54,2026-06-12T17:57:06.833513+00:00,1781287026.833513,54.000286581984255,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.2,49.9,0.72,143410.457,0.0,51.7,125.0,
55,2026-06-12T17:57:07.833759+00:00,1781287027.833759,55.00053394699353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.5,49.9,0.724,143410.673,0.0,51.6,124.9,
56,2026-06-12T17:57:08.833763+00:00,1781287028.833763,56.00053847397794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.6,49.9,0.719,143410.673,0.0,51.6,124.9,
57,2026-06-12T17:57:09.833575+00:00,1781287029.833575,57.00034882000182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.6,49.9,0.72,143410.673,0.0,51.6,124.9,
58,2026-06-12T17:57:10.833397+00:00,1781287030.833397,58.000172407977516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,237.4,49.9,0.737,143410.673,0.0,51.6,124.9,
59,2026-06-12T17:57:11.962977+00:00,1781287031.962977,59.12974180598394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,237.4,49.9,0.737,143410.673,0.0,51.6,124.9,
60,2026-06-12T17:57:12.833781+00:00,1781287032.833781,60.00055372598581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.6,49.9,0.712,143410.89,0.0,51.6,124.8,
61,2026-06-12T17:57:13.833765+00:00,1781287033.833765,61.00053743598983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.4,49.9,0.729,143410.89,0.0,51.7,125.0,
62,2026-06-12T17:57:14.833585+00:00,1781287034.833585,62.00035828098771,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.4,49.9,0.716,143410.89,0.0,51.6,124.9,
63,2026-06-12T17:57:15.833504+00:00,1781287035.833504,63.00027801899705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.2,49.9,0.724,143410.89,0.0,51.7,125.0,
64,2026-06-12T17:57:16.833468+00:00,1781287036.833468,64.0002416719799,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.2,49.9,0.723,143410.89,0.0,51.6,124.8,
65,2026-06-12T17:57:17.833573+00:00,1781287037.833573,65.00034797098488,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.5,49.9,0.717,143411.106,0.0,51.6,124.9,
66,2026-06-12T17:57:18.833691+00:00,1781287038.833691,66.0004632199998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.5,49.9,0.717,143411.106,0.0,51.6,124.9,
67,2026-06-12T17:57:19.833956+00:00,1781287039.833956,67.00073312799213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.5,49.9,0.732,143411.106,0.0,51.6,124.9,
68,2026-06-12T17:57:20.833627+00:00,1781287040.833627,68.00039962498704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.2,49.9,0.728,143411.106,0.0,51.6,124.9,
69,2026-06-12T17:57:21.833539+00:00,1781287041.833539,69.00031227699947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.3,49.9,0.726,143411.322,0.0,51.6,124.8,
70,2026-06-12T17:57:22.833469+00:00,1781287042.833469,70.00024107200443,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.0,49.9,0.718,143411.322,0.0,51.6,124.8,
71,2026-06-12T17:57:23.833545+00:00,1781287043.833545,71.00032021699008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.1,49.9,0.726,143411.322,0.0,51.7,125.0,
72,2026-06-12T17:57:24.833412+00:00,1781287044.833412,72.00018574198475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.4,49.9,0.719,143411.322,0.0,51.6,124.9,
73,2026-06-12T17:57:25.833482+00:00,1781287045.833482,73.00025815598201,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.5,49.9,0.726,143411.322,0.0,51.6,124.9,
74,2026-06-12T17:57:26.833367+00:00,1781287046.833367,74.00013525498798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.4,49.9,0.721,143411.538,0.0,51.7,125.0,
75,2026-06-12T17:57:27.833587+00:00,1781287047.833587,75.00035940800444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.4,49.9,0.711,143411.538,0.0,51.6,124.9,
76,2026-06-12T17:57:28.833613+00:00,1781287048.833613,76.0003856770054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.4,49.9,0.719,143411.538,0.0,51.6,124.9,
77,2026-06-12T17:57:29.833503+00:00,1781287049.833503,77.0002744049998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.3,49.9,0.723,143411.538,0.0,51.6,124.8,
78,2026-06-12T17:57:30.833468+00:00,1781287050.833468,78.00024098498398,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.3,49.9,0.722,143411.538,0.0,51.6,124.9,
79,2026-06-12T17:57:31.833549+00:00,1781287051.833549,79.00032102499972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.4,49.9,0.713,143411.755,0.0,51.6,124.9,
80,2026-06-12T17:57:32.833476+00:00,1781287052.833476,80.00024989599478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.3,49.9,0.718,143411.755,0.0,51.6,124.9,
81,2026-06-12T17:57:33.833561+00:00,1781287053.833561,81.00034283599234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.3,49.9,0.72,143411.755,0.0,51.6,124.9,
82,2026-06-12T17:57:34.833514+00:00,1781287054.833514,82.00028639400261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.4,49.9,0.725,143411.755,0.0,51.6,124.8,
83,2026-06-12T17:57:35.833759+00:00,1781287055.833759,83.00052960199537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.2,49.9,0.722,143411.755,0.0,51.6,124.9,
84,2026-06-12T17:57:36.833799+00:00,1781287056.833799,84.00057436898351,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.2,49.9,0.724,143411.971,0.0,51.6,124.9,
85,2026-06-12T17:57:37.833962+00:00,1781287057.833962,85.00074031497934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.2,49.9,0.724,143411.971,0.0,51.6,124.9,
86,2026-06-12T17:57:38.833909+00:00,1781287058.833909,86.00068292400101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.4,49.9,0.719,143411.971,0.0,51.6,124.9,
87,2026-06-12T17:57:39.833633+00:00,1781287059.833633,87.00040629098658,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.5,49.9,0.725,143411.971,0.0,51.6,124.9,
88,2026-06-12T17:57:40.833764+00:00,1781287060.833764,88.00053981499514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.5,49.9,0.72,143411.971,0.0,51.6,124.9,
89,2026-06-12T17:57:41.833473+00:00,1781287061.833473,89.0002450439788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.5,49.9,0.725,143412.187,0.0,51.6,124.9,
90,2026-06-12T17:57:42.833915+00:00,1781287062.833915,90.00068893798743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.2,49.9,0.714,143412.187,0.0,51.6,124.9,
91,2026-06-12T17:57:43.833465+00:00,1781287063.833465,91.00023691597744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.3,49.9,0.723,143412.187,0.0,51.6,124.8,
92,2026-06-12T17:57:44.833878+00:00,1781287064.833878,92.00065128700226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.2,49.9,0.716,143412.187,0.0,51.7,125.0,
93,2026-06-12T17:57:45.833707+00:00,1781287065.833707,93.00048092298675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.1,49.9,0.729,143412.187,0.0,51.6,124.9,
94,2026-06-12T17:57:46.833461+00:00,1781287066.833461,94.00023313899874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,237.5,49.9,0.717,143412.404,0.0,51.6,124.9,
95,2026-06-12T17:57:47.833444+00:00,1781287067.833444,95.00021587498486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.6,49.9,0.725,143412.404,0.0,51.6,124.9,
96,2026-06-12T17:57:48.833663+00:00,1781287068.833663,96.00043453398393,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.8,49.9,0.712,143412.404,0.0,51.6,124.8,
97,2026-06-12T17:57:49.833851+00:00,1781287069.833851,97.00062263797736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.6,49.9,0.719,143412.404,0.0,51.6,124.9,
98,2026-06-12T17:57:50.833894+00:00,1781287070.833894,98.00066600498394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.6,49.9,0.724,143412.404,0.0,51.6,124.9,
99,2026-06-12T17:57:51.833525+00:00,1781287071.833525,99.000299479987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.5,49.9,0.729,143412.62,0.0,51.6,124.9,
100,2026-06-12T17:57:52.833770+00:00,1781287072.83377,100.00054239100427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.5,49.9,0.714,143412.62,0.0,51.6,124.9,
101,2026-06-12T17:57:53.833625+00:00,1781287073.833625,101.00039971098886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.2,49.9,0.719,143412.62,0.0,51.6,124.8,
102,2026-06-12T17:57:54.833614+00:00,1781287074.833614,102.00038641897845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,237.3,49.9,0.714,143412.62,0.0,51.6,124.8,
103,2026-06-12T17:57:55.833467+00:00,1781287075.833467,103.00023903697729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.2,49.9,0.728,143412.62,0.0,51.6,124.8,
104,2026-06-12T17:57:56.833482+00:00,1781287076.833482,104.00025406500208,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.2,49.9,0.725,143412.836,0.0,51.6,124.9,
105,2026-06-12T17:57:57.833553+00:00,1781287077.833553,105.00032913699397,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.3,49.9,0.726,143412.836,0.0,51.6,124.9,
106,2026-06-12T17:57:58.833493+00:00,1781287078.833493,106.00027011299971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.4,49.9,0.711,143412.836,0.0,51.6,124.9,
107,2026-06-12T17:57:59.833399+00:00,1781287079.833399,107.0001700569992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.3,49.9,0.726,143412.836,0.0,51.7,125.1,
108,2026-06-12T17:58:00.833788+00:00,1781287080.833788,108.00055961500038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.3,49.9,0.726,143413.052,0.0,51.7,125.0,
109,2026-06-12T17:58:01.833363+00:00,1781287081.833363,109.00013296399266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.4,49.9,0.728,143413.052,0.0,51.6,124.9,
110,2026-06-12T17:58:02.833427+00:00,1781287082.833427,110.00019911999698,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.5,49.9,0.714,143413.052,0.0,51.6,124.9,
111,2026-06-12T17:58:03.833566+00:00,1781287083.833566,111.00033898698166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.6,49.9,0.716,143413.052,0.0,51.6,124.9,
112,2026-06-12T17:58:04.833525+00:00,1781287084.833525,112.00029798600008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.5,49.9,0.726,143413.052,0.0,51.6,124.9,
113,2026-06-12T17:58:05.833505+00:00,1781287085.833505,113.00027824100107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.4,49.9,0.731,143413.269,0.0,51.6,124.9,
114,2026-06-12T17:58:06.833934+00:00,1781287086.833934,114.00070885400055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.3,49.9,0.72,143413.269,0.0,51.6,124.9,
115,2026-06-12T17:58:07.833673+00:00,1781287087.833673,115.00044589798199,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.0,49.9,0.714,143413.269,0.0,51.6,124.9,
116,2026-06-12T17:58:08.833591+00:00,1781287088.833591,116.00036439599353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.2,49.9,0.718,143413.269,0.0,51.6,124.9,
117,2026-06-12T17:58:09.833454+00:00,1781287089.833454,117.00023303399212,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.1,49.9,0.721,143413.269,0.0,51.6,124.9,
118,2026-06-12T17:58:10.833788+00:00,1781287090.833788,118.00056204898283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,237.2,49.9,0.737,143413.485,0.0,51.6,124.8,
119,2026-06-12T17:58:11.833575+00:00,1781287091.833575,119.00034668997978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.4,49.9,0.72,143413.485,0.0,51.6,124.8,
120,2026-06-12T17:58:12.833388+00:00,1781287092.833388,120.00015747299767,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.5,49.9,0.716,143413.485,0.0,51.6,124.9,
121,2026-06-12T17:58:13.833540+00:00,1781287093.83354,121.0003105509968,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.4,49.9,0.722,143413.485,0.0,51.6,124.9,
122,2026-06-12T17:58:14.833409+00:00,1781287094.833409,122.00017912700423,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.4,49.9,0.722,143413.485,0.0,51.6,124.9,
