sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
27,2026-06-15T09:40:35.785443+00:00,1781516435.785443,27.00081776297884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.5,50.0,0.727,152840.095,0.0,52.3,126.1,
28,2026-06-15T09:40:36.784814+00:00,1781516436.784814,28.000186417950317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.4,50.0,0.731,152840.095,0.0,52.3,126.2,
29,2026-06-15T09:40:37.784953+00:00,1781516437.784953,29.000324507942423,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,235.4,50.0,0.718,152840.311,0.0,52.3,126.1,
30,2026-06-15T09:40:38.784923+00:00,1781516438.784923,30.000293592980597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,235.4,50.0,0.737,152840.311,0.0,52.3,126.1,
31,2026-06-15T09:40:39.785166+00:00,1781516439.785166,31.000540519948117,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.6,50.0,0.718,152840.311,0.0,52.6,126.6,
32,2026-06-15T09:40:40.784788+00:00,1781516440.784788,32.00015870598145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,235.4,49.9,0.742,152840.311,0.0,52.3,126.2,
33,2026-06-15T09:40:41.785265+00:00,1781516441.785265,33.000641229969915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.6,49.9,0.719,152840.311,0.0,52.5,126.5,
34,2026-06-15T09:40:42.785365+00:00,1781516442.785365,34.00073946395423,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.3,50.0,0.729,152840.527,0.0,52.3,126.1,
35,2026-06-15T09:40:43.785360+00:00,1781516443.78536,35.000734967994504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,235.4,49.9,0.743,152840.527,0.0,52.3,126.2,
36,2026-06-15T09:40:44.785458+00:00,1781516444.785458,36.00083293096395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,234.7,50.0,0.732,152840.527,0.0,52.5,126.5,
37,2026-06-15T09:40:45.785452+00:00,1781516445.785452,37.00082598999143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.0,49.9,0.731,152840.527,0.0,52.6,126.6,
38,2026-06-15T09:40:46.785327+00:00,1781516446.785327,38.00069918297231,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.1,49.9,0.733,152840.744,0.0,52.6,126.6,
39,2026-06-15T09:40:47.784911+00:00,1781516447.784911,39.00028061796911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.1,49.9,0.719,152840.744,0.0,52.6,126.7,
40,2026-06-15T09:40:48.784849+00:00,1781516448.784849,40.00021969998488,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.4,50.0,0.732,152840.744,0.0,52.5,126.5,
41,2026-06-15T09:40:49.785074+00:00,1781516449.785074,41.000451913976576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.4,49.9,0.718,152840.744,0.0,52.3,126.1,
42,2026-06-15T09:40:50.785325+00:00,1781516450.785325,42.00070071796654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.1,49.9,0.726,152840.744,0.0,52.3,126.2,
43,2026-06-15T09:40:51.785071+00:00,1781516451.785071,43.00044283596799,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.2,49.9,0.727,152840.96,0.0,52.6,126.7,
44,2026-06-15T09:40:52.785385+00:00,1781516452.785385,44.00076083798194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.2,49.9,0.735,152840.96,0.0,52.5,126.5,
45,2026-06-15T09:40:53.785494+00:00,1781516453.785494,45.000870769959874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.4,49.9,0.732,152840.96,0.0,52.3,126.1,
46,2026-06-15T09:40:54.785285+00:00,1781516454.785285,46.000667899963446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.0,49.9,0.731,152840.96,0.0,52.3,126.1,
47,2026-06-15T09:40:55.785136+00:00,1781516455.785136,47.000519894994795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.2,49.9,0.731,152840.96,0.0,52.3,126.1,
48,2026-06-15T09:40:56.785231+00:00,1781516456.785231,48.000613140990026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.5,50.0,0.731,152841.176,0.0,52.5,126.5,
49,2026-06-15T09:40:57.785680+00:00,1781516457.78568,49.001059861970134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.4,49.9,0.731,152841.176,0.0,52.3,126.1,
50,2026-06-15T09:40:58.785532+00:00,1781516458.785532,50.00091582495952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.4,49.9,0.723,152841.176,0.0,52.2,126.0,
51,2026-06-15T09:40:59.785511+00:00,1781516459.785511,51.0008900249959,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.3,49.9,0.719,152841.176,0.0,52.3,126.1,
52,2026-06-15T09:41:00.784957+00:00,1781516460.784957,52.00033003895078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,235.3,49.9,0.742,152841.176,0.0,52.3,126.2,
53,2026-06-15T09:41:01.785284+00:00,1781516461.785284,53.0006569219986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.6,49.9,0.725,152841.392,0.0,52.6,126.6,
54,2026-06-15T09:41:02.785455+00:00,1781516462.785455,54.00083019695012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.5,49.9,0.721,152841.392,0.0,52.6,126.6,
55,2026-06-15T09:41:03.785561+00:00,1781516463.785561,55.00094065297162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.6,49.9,0.716,152841.392,0.0,52.3,126.1,
56,2026-06-15T09:41:04.785325+00:00,1781516464.785325,56.00069856195478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,235.0,49.9,0.741,152841.392,0.0,52.5,126.5,
57,2026-06-15T09:41:05.784874+00:00,1781516465.784874,57.000249928969424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.3,49.9,0.736,152841.609,0.0,52.3,126.1,
58,2026-06-15T09:41:06.785192+00:00,1781516466.785192,58.00057025597198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.5,49.9,0.72,152841.609,0.0,52.3,126.1,
59,2026-06-15T09:41:07.818773+00:00,1781516467.818773,59.034135392983444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.5,49.9,0.72,152841.609,0.0,52.3,126.1,
60,2026-06-15T09:41:08.785134+00:00,1781516468.785134,60.00051825394621,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.5,49.9,0.716,152841.609,0.0,52.3,126.1,
61,2026-06-15T09:41:09.785150+00:00,1781516469.78515,61.000535506987944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.6,49.9,0.715,152841.609,0.0,52.3,126.2,
62,2026-06-15T09:41:10.785157+00:00,1781516470.785157,62.00053853698773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.3,49.9,0.737,152841.609,0.0,52.6,126.7,
63,2026-06-15T09:41:11.785227+00:00,1781516471.785227,63.00060774094891,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.4,49.9,0.725,152841.825,0.0,52.3,126.2,
64,2026-06-15T09:41:12.785695+00:00,1781516472.785695,64.00107370194746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.3,49.9,0.732,152841.825,0.0,52.5,126.5,
65,2026-06-15T09:41:13.785834+00:00,1781516473.785834,65.00121772295097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,235.2,49.9,0.715,152841.825,0.0,52.3,126.2,
66,2026-06-15T09:41:14.785466+00:00,1781516474.785466,66.00084486696869,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.2,49.9,0.725,152841.825,0.0,52.3,126.1,
67,2026-06-15T09:41:15.785249+00:00,1781516475.785249,67.00063056795625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.0,49.9,0.731,152841.825,0.0,52.3,126.2,
68,2026-06-15T09:41:16.785523+00:00,1781516476.785523,68.00090206996538,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,235.5,49.9,0.735,152842.041,0.0,52.3,126.1,
69,2026-06-15T09:41:17.785040+00:00,1781516477.78504,69.0004198239767,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,235.5,49.9,0.718,152842.041,0.0,52.3,126.1,
70,2026-06-15T09:41:18.785070+00:00,1781516478.78507,70.00045004795538,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.7,49.9,0.724,152842.041,0.0,52.3,126.2,
71,2026-06-15T09:41:19.785644+00:00,1781516479.785644,71.00102849898394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.7,49.9,0.72,152842.041,0.0,52.5,126.5,
72,2026-06-15T09:41:20.785686+00:00,1781516480.785686,72.00106557895197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,235.6,49.9,0.743,152842.041,0.0,52.3,126.1,
73,2026-06-15T09:41:21.785678+00:00,1781516481.785678,73.00105617597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,235.3,50.0,0.719,152842.258,0.0,52.5,126.5,
74,2026-06-15T09:41:22.785527+00:00,1781516482.785527,74.00091045594309,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.4,50.0,0.727,152842.258,0.0,52.3,126.2,
75,2026-06-15T09:41:23.785262+00:00,1781516483.785262,75.00064385897713,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.0,50.0,0.718,152842.258,0.0,52.3,126.2,
76,2026-06-15T09:41:24.785424+00:00,1781516484.785424,76.00080930197146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.3,49.9,0.732,152842.258,0.0,52.3,126.1,
77,2026-06-15T09:41:25.785637+00:00,1781516485.785637,77.00101881794399,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.2,49.9,0.727,152842.474,0.0,52.2,126.0,
78,2026-06-15T09:41:26.785548+00:00,1781516486.785548,78.0009254689794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.2,49.9,0.721,152842.474,0.0,52.4,126.2,
79,2026-06-15T09:41:27.785363+00:00,1781516487.785363,79.00074847997166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.0,49.9,0.717,152842.474,0.0,52.3,126.1,
80,2026-06-15T09:41:28.784917+00:00,1781516488.784917,80.00028802198358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.2,49.9,0.738,152842.474,0.0,52.3,126.2,
81,2026-06-15T09:41:29.785600+00:00,1781516489.7856,81.000983573962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.3,49.9,0.725,152842.474,0.0,52.5,126.5,
82,2026-06-15T09:41:30.785248+00:00,1781516490.785248,82.00063277297886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.5,50.0,0.735,152842.69,0.0,52.6,126.6,
83,2026-06-15T09:41:31.785534+00:00,1781516491.785534,83.00091452494962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.2,49.9,0.716,152842.69,0.0,52.5,126.5,
84,2026-06-15T09:41:32.785532+00:00,1781516492.785532,84.00091365497792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.2,49.9,0.732,152842.69,0.0,52.3,126.1,
85,2026-06-15T09:41:33.785602+00:00,1781516493.785602,85.00098159798654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.2,49.9,0.727,152842.69,0.0,52.3,126.1,
86,2026-06-15T09:41:34.785577+00:00,1781516494.785577,86.0009580909973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.3,49.9,0.731,152842.69,0.0,52.3,126.2,
87,2026-06-15T09:41:35.785632+00:00,1781516495.785632,87.00101521296892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.4,50.0,0.727,152842.906,0.0,52.5,126.5,
88,2026-06-15T09:41:36.785235+00:00,1781516496.785235,88.0006167179672,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.4,50.0,0.734,152842.906,0.0,52.3,126.1,
89,2026-06-15T09:41:37.785243+00:00,1781516497.785243,89.00062539998908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.4,50.0,0.726,152842.906,0.0,52.3,126.2,
90,2026-06-15T09:41:38.785125+00:00,1781516498.785125,90.00051096099196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.3,49.9,0.722,152842.906,0.0,52.1,125.8,
91,2026-06-15T09:41:39.785176+00:00,1781516499.785176,91.00055933796102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.3,49.9,0.719,152842.906,0.0,52.6,126.6,
92,2026-06-15T09:41:40.785149+00:00,1781516500.785149,92.00053376198048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.2,49.9,0.724,152843.123,0.0,52.4,126.2,
93,2026-06-15T09:41:41.785134+00:00,1781516501.785134,93.00051690696273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.3,49.9,0.723,152843.123,0.0,52.5,126.5,
94,2026-06-15T09:41:42.785217+00:00,1781516502.785217,94.0006003419985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.3,49.9,0.723,152843.123,0.0,52.3,126.1,
95,2026-06-15T09:41:43.785358+00:00,1781516503.785358,95.00073541898746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.5,50.0,0.721,152843.123,0.0,52.3,126.2,
96,2026-06-15T09:41:44.785152+00:00,1781516504.785152,96.00053610297618,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.3,50.0,0.715,152843.123,0.0,52.3,126.1,
97,2026-06-15T09:41:45.785674+00:00,1781516505.785674,97.00105430098483,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.3,50.0,0.729,152843.339,0.0,52.3,126.1,
98,2026-06-15T09:41:46.785605+00:00,1781516506.785605,98.00098680198425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.4,50.0,0.729,152843.339,0.0,52.5,126.5,
99,2026-06-15T09:41:47.784932+00:00,1781516507.784932,99.00030118698487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.4,50.0,0.729,152843.339,0.0,52.3,126.2,
100,2026-06-15T09:41:48.785509+00:00,1781516508.785509,100.00089061894687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.3,50.0,0.733,152843.339,0.0,52.3,126.2,
101,2026-06-15T09:41:49.785107+00:00,1781516509.785107,101.00049002899323,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.2,50.0,0.716,152843.339,0.0,52.5,126.5,
102,2026-06-15T09:41:50.785286+00:00,1781516510.785286,102.00066675199196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.2,50.0,0.736,152843.555,0.0,52.3,126.2,
103,2026-06-15T09:41:51.785274+00:00,1781516511.785274,103.00065693998476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.0,50.0,0.722,152843.555,0.0,52.3,126.1,
104,2026-06-15T09:41:52.785163+00:00,1781516512.785163,104.00054626795463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,235.0,50.0,0.733,152843.555,0.0,52.6,126.7,
105,2026-06-15T09:41:53.785114+00:00,1781516513.785114,105.00049997097813,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.6,50.0,0.716,152843.555,0.0,52.6,126.6,
106,2026-06-15T09:41:54.785100+00:00,1781516514.7851,106.00048048899043,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.3,49.9,0.723,152843.555,0.0,52.6,126.7,
107,2026-06-15T09:41:55.785558+00:00,1781516515.785558,107.00094112398801,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.3,50.0,0.735,152843.772,0.0,52.5,126.5,
108,2026-06-15T09:41:56.785278+00:00,1781516516.785278,108.00066091795452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.7,50.0,0.729,152843.772,0.0,52.3,126.2,
109,2026-06-15T09:41:57.785256+00:00,1781516517.785256,109.0006399829872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.7,49.9,0.725,152843.772,0.0,52.3,126.1,
110,2026-06-15T09:41:58.785240+00:00,1781516518.78524,110.00062353297835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.9,50.0,0.728,152843.772,0.0,52.3,126.1,
111,2026-06-15T09:41:59.785053+00:00,1781516519.785053,111.00043667096179,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.0,50.0,0.722,152843.772,0.0,52.3,126.1,
112,2026-06-15T09:42:00.785262+00:00,1781516520.785262,112.00064335297793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,235.9,50.0,0.746,152843.988,0.0,52.5,126.5,
113,2026-06-15T09:42:01.785143+00:00,1781516521.785143,113.00052745395806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.9,50.0,0.719,152843.988,0.0,52.3,126.1,
114,2026-06-15T09:42:02.785143+00:00,1781516522.785143,114.00052752695046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.8,50.0,0.728,152843.988,0.0,52.6,126.6,
115,2026-06-15T09:42:03.785084+00:00,1781516523.785084,115.00047018995974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.8,50.0,0.718,152843.988,0.0,52.3,126.2,
116,2026-06-15T09:42:04.785062+00:00,1781516524.785062,116.00044636294479,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.9,50.0,0.73,152844.204,0.0,52.3,126.2,
117,2026-06-15T09:42:05.785308+00:00,1781516525.785308,117.0006905469927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.0,50.0,0.728,152844.204,0.0,52.3,126.1,
118,2026-06-15T09:42:06.785473+00:00,1781516526.785473,118.00085344095714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.0,50.0,0.721,152844.204,0.0,52.5,126.5,
119,2026-06-15T09:42:07.785559+00:00,1781516527.785559,119.0009432869847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.9,50.0,0.728,152844.204,0.0,52.3,126.2,
120,2026-06-15T09:42:08.784993+00:00,1781516528.784993,120.00035963498522,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.9,50.0,0.732,152844.204,0.0,52.3,126.1,
121,2026-06-15T09:42:09.785495+00:00,1781516529.785495,121.00088109797798,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.8,50.0,0.736,152844.42,0.0,52.5,126.5,
122,2026-06-15T09:42:10.785278+00:00,1781516530.785278,122.00066123099532,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.7,50.0,0.728,152844.42,0.0,52.3,126.1,
