sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
25,2026-06-09T11:11:22.217094+00:00,1781003482.217094,25.000710660009645,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,233.9,49.9,0.7,131740.796,0.0,48.9,120.0,
26,2026-06-09T11:11:23.217051+00:00,1781003483.217051,26.000671657035127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,233.6,49.9,0.709,131740.796,0.0,48.9,120.0,
27,2026-06-09T11:11:24.217010+00:00,1781003484.21701,27.000632744980976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,234.0,49.9,0.692,131740.796,0.0,48.8,119.9,
28,2026-06-09T11:11:25.216851+00:00,1781003485.216851,28.000473193009384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.1,49.9,0.69,131740.796,0.0,48.8,119.8,
29,2026-06-09T11:11:26.217165+00:00,1781003486.217165,29.000782168935984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,233.9,49.9,0.692,131740.796,0.0,49.1,120.3,
30,2026-06-09T11:11:27.216630+00:00,1781003487.21663,30.00024962599855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,234.0,49.9,0.701,131741.013,0.0,49.1,120.4,
31,2026-06-09T11:11:28.216606+00:00,1781003488.216606,31.00022390903905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,234.0,49.9,0.708,131741.013,0.0,49.1,120.3,
32,2026-06-09T11:11:29.216857+00:00,1781003489.216857,32.00047366099898,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,233.6,49.9,0.692,131741.013,0.0,49.1,120.3,
33,2026-06-09T11:11:30.216691+00:00,1781003490.216691,33.00030945998151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,233.9,49.9,0.69,131741.013,0.0,49.1,120.4,
34,2026-06-09T11:11:31.216623+00:00,1781003491.216623,34.000239280983806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,233.8,49.9,0.69,131741.013,0.0,48.8,119.9,
35,2026-06-09T11:11:32.216555+00:00,1781003492.216555,35.000168988946825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,233.7,49.9,0.706,131741.229,0.0,48.8,119.9,
36,2026-06-09T11:11:33.216615+00:00,1781003493.216615,36.000226815929636,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,233.9,49.9,0.709,131741.229,0.0,48.8,119.8,
37,2026-06-09T11:11:34.216544+00:00,1781003494.216544,37.000152142951265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,233.8,49.9,0.691,131741.229,0.0,49.1,120.4,
38,2026-06-09T11:11:35.216588+00:00,1781003495.216588,38.00026550202165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,233.6,49.9,0.693,131741.229,0.0,49.1,120.4,
39,2026-06-09T11:11:36.216684+00:00,1781003496.216684,39.00029802694917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,233.7,49.9,0.696,131741.229,0.0,49.1,120.3,
40,2026-06-09T11:11:37.216640+00:00,1781003497.21664,40.000252014026046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,233.9,49.9,0.691,131741.445,0.0,48.8,119.9,
41,2026-06-09T11:11:38.216669+00:00,1781003498.216669,41.00028134393506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,233.8,49.9,0.711,131741.445,0.0,48.9,120.0,
42,2026-06-09T11:11:39.216587+00:00,1781003499.216587,42.00019882200286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,233.9,49.9,0.693,131741.445,0.0,49.1,120.3,
43,2026-06-09T11:11:40.216602+00:00,1781003500.216602,43.00022159295622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,233.8,49.9,0.693,131741.445,0.0,48.8,119.9,
44,2026-06-09T11:11:41.216674+00:00,1781003501.216674,44.000292963930406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,233.8,49.9,0.692,131741.445,0.0,49.1,120.4,
45,2026-06-09T11:11:42.216825+00:00,1781003502.216825,45.00044631201308,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,233.8,49.9,0.707,131741.661,0.0,48.9,120.0,
46,2026-06-09T11:11:43.216743+00:00,1781003503.216743,46.000355873955414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,233.9,49.9,0.697,131741.661,0.0,48.9,120.1,
47,2026-06-09T11:11:44.216720+00:00,1781003504.21672,47.00033485901076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,233.8,49.9,0.707,131741.661,0.0,49.1,120.4,
48,2026-06-09T11:11:45.216765+00:00,1781003505.216765,48.00037893501576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,233.7,49.9,0.694,131741.661,0.0,49.1,120.3,
49,2026-06-09T11:11:46.216884+00:00,1781003506.216884,49.00050642900169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,233.8,49.9,0.69,131741.661,0.0,48.9,120.0,
50,2026-06-09T11:11:47.216949+00:00,1781003507.216949,50.00057467899751,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,234.0,49.9,0.708,131741.878,0.0,48.8,119.9,
51,2026-06-09T11:11:48.216847+00:00,1781003508.216847,51.000474234926514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,234.0,49.9,0.708,131741.878,0.0,49.1,120.4,
52,2026-06-09T11:11:49.216951+00:00,1781003509.216951,52.00078925793059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,233.9,49.9,0.702,131741.878,0.0,49.1,120.4,
53,2026-06-09T11:11:50.216839+00:00,1781003510.216839,53.00045961292926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,233.9,49.9,0.696,131741.878,0.0,48.8,119.8,
54,2026-06-09T11:11:51.216634+00:00,1781003511.216634,54.00025566201657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.1,49.9,0.693,131741.878,0.0,49.1,120.3,
55,2026-06-09T11:11:52.217029+00:00,1781003512.217029,55.000657596974634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.1,49.9,0.693,131741.878,0.0,49.1,120.4,
56,2026-06-09T11:11:53.216785+00:00,1781003513.216785,56.00040720496327,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.6,233.8,49.9,0.712,131742.094,0.0,49.1,120.3,
57,2026-06-09T11:11:54.216953+00:00,1781003514.216953,57.00057735003065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,234.2,49.9,0.694,131742.094,0.0,48.9,120.0,
58,2026-06-09T11:11:55.217131+00:00,1781003515.217131,58.00075648294296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,234.3,49.9,0.702,131742.094,0.0,49.1,120.4,
59,2026-06-09T11:11:56.216846+00:00,1781003516.216846,59.00046554696746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,233.8,49.9,0.694,131742.094,0.0,48.9,120.0,
60,2026-06-09T11:11:57.216583+00:00,1781003517.216583,60.00020222994499,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,234.0,49.9,0.69,131742.094,0.0,48.8,119.9,
61,2026-06-09T11:11:58.216742+00:00,1781003518.216742,61.000363260973245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,234.1,49.9,0.709,131742.31,0.0,48.8,119.8,
62,2026-06-09T11:11:59.216745+00:00,1781003519.216745,62.00036407902371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,234.0,49.9,0.699,131742.31,0.0,48.8,119.8,
63,2026-06-09T11:12:00.216963+00:00,1781003520.216963,63.00059308495838,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,234.2,49.9,0.691,131742.31,0.0,48.8,119.9,
64,2026-06-09T11:12:01.276327+00:00,1781003521.276327,64.05993458698504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,234.2,49.9,0.691,131742.31,0.0,48.8,119.9,
65,2026-06-09T11:12:02.217023+00:00,1781003522.217023,65.0006474290276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.2,49.9,0.69,131742.31,0.0,49.1,120.4,
66,2026-06-09T11:12:03.216971+00:00,1781003523.216971,66.00059340998996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,234.1,49.9,0.703,131742.527,0.0,48.8,119.8,
67,2026-06-09T11:12:04.216729+00:00,1781003524.216729,67.00034864200279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,234.0,49.9,0.696,131742.527,0.0,48.8,119.8,
68,2026-06-09T11:12:05.216624+00:00,1781003525.216624,68.00023832800798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,233.9,49.9,0.707,131742.527,0.0,48.8,119.9,
69,2026-06-09T11:12:06.216709+00:00,1781003526.216709,69.00032458594069,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,234.0,49.9,0.697,131742.527,0.0,49.1,120.4,
70,2026-06-09T11:12:07.216628+00:00,1781003527.216628,70.00024865497835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,234.1,49.9,0.703,131742.527,0.0,49.1,120.3,
71,2026-06-09T11:12:08.216726+00:00,1781003528.216726,71.0003478389699,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,234.1,49.9,0.706,131742.743,0.0,48.8,119.8,
72,2026-06-09T11:12:09.216719+00:00,1781003529.216719,72.0003330699401,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,234.1,49.9,0.694,131742.743,0.0,48.8,119.9,
73,2026-06-09T11:12:10.216634+00:00,1781003530.216634,73.00025254895445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,234.1,49.9,0.705,131742.743,0.0,49.1,120.3,
74,2026-06-09T11:12:11.216604+00:00,1781003531.216604,74.00021851994097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,234.0,49.9,0.692,131742.743,0.0,49.1,120.4,
75,2026-06-09T11:12:12.216845+00:00,1781003532.216845,75.00045845494606,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,233.9,49.9,0.694,131742.743,0.0,48.9,120.0,
76,2026-06-09T11:12:13.217143+00:00,1781003533.217143,76.00075687898789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,233.9,49.9,0.711,131742.959,0.0,48.8,119.9,
77,2026-06-09T11:12:14.216707+00:00,1781003534.216707,77.00032387697138,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,234.0,49.9,0.689,131742.959,0.0,48.9,120.0,
78,2026-06-09T11:12:15.216635+00:00,1781003535.216635,78.00025258492678,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,234.0,49.9,0.702,131742.959,0.0,48.8,119.9,
79,2026-06-09T11:12:16.216577+00:00,1781003536.216577,79.00019142392557,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,234.0,49.9,0.698,131742.959,0.0,49.1,120.3,
80,2026-06-09T11:12:17.216576+00:00,1781003537.216576,80.00018936698325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,233.9,49.9,0.708,131742.959,0.0,49.2,120.6,
81,2026-06-09T11:12:18.217036+00:00,1781003538.217036,81.00065257993992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,233.8,49.9,0.7,131743.175,0.0,48.8,119.8,
82,2026-06-09T11:12:19.217122+00:00,1781003539.217122,82.00073907803744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,234.0,49.9,0.692,131743.175,0.0,49.1,120.3,
83,2026-06-09T11:12:20.216715+00:00,1781003540.216715,83.00032908492722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,234.0,49.9,0.696,131743.175,0.0,48.8,119.9,
84,2026-06-09T11:12:21.216657+00:00,1781003541.216657,84.00027383503038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,233.9,49.9,0.691,131743.175,0.0,48.8,119.9,
85,2026-06-09T11:12:22.216670+00:00,1781003542.21667,85.00028321996797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,234.0,49.9,0.705,131743.175,0.0,49.1,120.4,
86,2026-06-09T11:12:23.216730+00:00,1781003543.21673,86.00034345802851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,234.0,49.9,0.7,131743.392,0.0,48.8,119.9,
87,2026-06-09T11:12:24.216786+00:00,1781003544.216786,87.00040481099859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,234.0,49.9,0.7,131743.392,0.0,49.1,120.4,
88,2026-06-09T11:12:25.217241+00:00,1781003545.217241,88.00085638300516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,234.0,49.9,0.693,131743.392,0.0,48.8,119.9,
89,2026-06-09T11:12:26.216987+00:00,1781003546.216987,89.00060202996247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,234.1,49.9,0.696,131743.392,0.0,49.1,120.3,
90,2026-06-09T11:12:27.216562+00:00,1781003547.216562,90.00017618096899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,233.9,49.9,0.7,131743.392,0.0,49.1,120.4,
91,2026-06-09T11:12:28.216656+00:00,1781003548.216656,91.00026964093558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,233.8,49.9,0.698,131743.392,0.0,48.9,120.0,
92,2026-06-09T11:12:29.217099+00:00,1781003549.217099,92.00071449193638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.0,49.9,0.693,131743.608,0.0,49.1,120.3,
93,2026-06-09T11:12:30.216515+00:00,1781003550.216515,93.00012583902571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,234.0,49.9,0.689,131743.608,0.0,48.9,120.0,
94,2026-06-09T11:12:31.217023+00:00,1781003551.217023,94.00063858903013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,233.9,49.9,0.687,131743.608,0.0,48.8,119.8,
95,2026-06-09T11:12:32.216559+00:00,1781003552.216559,95.00017494300846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,233.9,49.9,0.708,131743.608,0.0,48.9,120.0,
96,2026-06-09T11:12:33.216772+00:00,1781003553.216772,96.00038575101644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,233.9,49.9,0.702,131743.608,0.0,48.9,120.1,
97,2026-06-09T11:12:34.217182+00:00,1781003554.217182,97.00079911900684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,233.9,49.9,0.696,131743.824,0.0,48.9,120.0,
98,2026-06-09T11:12:35.216631+00:00,1781003555.216631,98.00025158096105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,233.9,49.9,0.691,131743.824,0.0,49.1,120.4,
99,2026-06-09T11:12:36.216924+00:00,1781003556.216924,99.00054111995269,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,233.5,49.9,0.698,131743.824,0.0,48.9,120.0,
100,2026-06-09T11:12:37.216553+00:00,1781003557.216553,100.00016626203433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,233.8,49.9,0.706,131743.824,0.0,48.9,120.0,
101,2026-06-09T11:12:38.217181+00:00,1781003558.217181,101.0007963560056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,233.8,49.9,0.709,131743.824,0.0,48.9,120.1,
102,2026-06-09T11:12:39.216938+00:00,1781003559.216938,102.00055593799334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,233.6,49.9,0.69,131744.041,0.0,48.8,119.9,
103,2026-06-09T11:12:40.216924+00:00,1781003560.216924,103.00054623303004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,233.5,49.9,0.692,131744.041,0.0,49.1,120.4,
104,2026-06-09T11:12:41.216930+00:00,1781003561.21693,104.0005475099897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,233.1,49.9,0.698,131744.041,0.0,48.9,120.0,
105,2026-06-09T11:12:42.216748+00:00,1781003562.216748,105.00036374293268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,233.5,49.9,0.703,131744.041,0.0,48.8,119.8,
106,2026-06-09T11:12:43.216931+00:00,1781003563.216931,106.00055131292902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,233.8,49.9,0.699,131744.041,0.0,48.8,119.9,
107,2026-06-09T11:12:44.216700+00:00,1781003564.2167,107.00031508901156,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,233.7,49.9,0.692,131744.257,0.0,49.1,120.4,
108,2026-06-09T11:12:45.216693+00:00,1781003565.216693,108.00030826299917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,233.8,49.9,0.691,131744.257,0.0,48.8,119.9,
109,2026-06-09T11:12:46.216585+00:00,1781003566.216585,109.00020037498325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,233.7,49.9,0.694,131744.257,0.0,49.1,120.4,
110,2026-06-09T11:12:47.216694+00:00,1781003567.216694,110.00031940697227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,233.7,49.9,0.706,131744.257,0.0,48.8,119.9,
111,2026-06-09T11:12:48.216783+00:00,1781003568.216783,111.00039925903548,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,233.7,49.9,0.699,131744.257,0.0,49.2,120.5,
112,2026-06-09T11:12:49.216682+00:00,1781003569.216682,112.00029590702616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,233.7,49.9,0.69,131744.473,0.0,48.8,119.8,
113,2026-06-09T11:12:50.216900+00:00,1781003570.2169,113.00051684002392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,233.6,49.9,0.689,131744.473,0.0,49.1,120.3,
114,2026-06-09T11:12:51.217205+00:00,1781003571.217205,114.00082824402489,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,233.7,49.9,0.692,131744.473,0.0,48.9,120.1,
115,2026-06-09T11:12:52.216986+00:00,1781003572.216986,115.00060954899527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,233.6,49.9,0.698,131744.473,0.0,49.1,120.4,
116,2026-06-09T11:12:53.216841+00:00,1781003573.216841,116.00046587793622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,233.4,49.9,0.696,131744.473,0.0,49.1,120.4,
117,2026-06-09T11:12:54.216989+00:00,1781003574.216989,117.0006149780238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,233.5,49.9,0.693,131744.689,0.0,48.8,119.9,
118,2026-06-09T11:12:55.217003+00:00,1781003575.217003,118.00062768696807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,233.5,49.9,0.692,131744.689,0.0,48.9,120.0,
119,2026-06-09T11:12:56.216778+00:00,1781003576.216778,119.0004028219264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,233.4,49.9,0.693,131744.689,0.0,49.1,120.4,
120,2026-06-09T11:12:57.216627+00:00,1781003577.216627,120.00024229101837,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,233.3,49.9,0.709,131744.689,0.0,48.9,120.0,
121,2026-06-09T11:12:58.217298+00:00,1781003578.217298,121.00092315499205,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,233.1,49.9,0.698,131744.689,0.0,48.8,119.9,
122,2026-06-09T11:12:59.217040+00:00,1781003579.21704,122.00066590902861,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,233.6,49.9,0.691,131744.906,0.0,48.9,120.1,
