sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
20,2026-06-10T11:24:27.861791+00:00,1781090667.861791,20.000757156999498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,236.4,49.9,0.698,135314.192,0.0,51.6,124.9,
21,2026-06-10T11:24:28.861759+00:00,1781090668.861759,21.00072561700017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.5,49.9,0.679,135314.192,0.0,51.6,124.9,
22,2026-06-10T11:24:29.861811+00:00,1781090669.861811,22.00078032900001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.5,49.9,0.685,135314.192,0.0,51.7,125.0,
23,2026-06-10T11:24:30.861947+00:00,1781090670.861947,23.000913003999813,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.68,135314.408,0.0,51.7,125.0,
24,2026-06-10T11:24:31.861240+00:00,1781090671.86124,24.00020042699998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.3,49.9,0.694,135314.408,0.0,51.7,125.0,
25,2026-06-10T11:24:32.861462+00:00,1781090672.861462,25.00042742200003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.3,49.9,0.682,135314.408,0.0,51.7,125.0,
26,2026-06-10T11:24:33.861732+00:00,1781090673.861732,26.000698720999935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.3,49.9,0.68,135314.408,0.0,51.6,124.9,
27,2026-06-10T11:24:34.861779+00:00,1781090674.861779,27.000745442999687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.2,49.9,0.682,135314.408,0.0,51.7,125.0,
28,2026-06-10T11:24:35.861477+00:00,1781090675.861477,28.00044350099961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.1,49.9,0.696,135314.624,0.0,51.7,125.1,
29,2026-06-10T11:24:36.861642+00:00,1781090676.861642,29.000608553999882,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.1,49.9,0.7,135314.624,0.0,51.6,124.9,
30,2026-06-10T11:24:37.861765+00:00,1781090677.861765,30.000732026999685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.2,49.9,0.692,135314.624,0.0,51.6,124.8,
31,2026-06-10T11:24:38.861671+00:00,1781090678.861671,31.0006390439994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.2,49.9,0.679,135314.624,0.0,51.7,125.0,
32,2026-06-10T11:24:39.861792+00:00,1781090679.861792,32.00076003100003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.3,49.9,0.685,135314.624,0.0,51.6,124.9,
33,2026-06-10T11:24:40.861738+00:00,1781090680.861738,33.00070082499951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.3,49.9,0.682,135314.841,0.0,51.6,124.9,
34,2026-06-10T11:24:41.861368+00:00,1781090681.861368,34.00033378599983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.3,49.9,0.693,135314.841,0.0,51.6,124.9,
35,2026-06-10T11:24:42.861772+00:00,1781090682.861772,35.00073688900011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.3,49.9,0.681,135314.841,0.0,51.7,125.0,
36,2026-06-10T11:24:43.862029+00:00,1781090683.862029,36.000999429999865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.3,49.9,0.681,135314.841,0.0,51.6,124.9,
37,2026-06-10T11:24:44.861237+00:00,1781090684.861237,37.00019939699996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.3,49.9,0.679,135314.841,0.0,51.6,124.9,
38,2026-06-10T11:24:45.861449+00:00,1781090685.861449,38.0004098469999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.3,49.9,0.69,135314.841,0.0,51.7,125.0,
39,2026-06-10T11:24:46.861680+00:00,1781090686.86168,39.000648244999866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.4,49.9,0.696,135315.057,0.0,51.6,124.8,
40,2026-06-10T11:24:47.861461+00:00,1781090687.861461,40.00042756899984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.4,49.9,0.699,135315.057,0.0,51.6,124.9,
41,2026-06-10T11:24:48.861617+00:00,1781090688.861617,41.000585486999626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.2,49.9,0.681,135315.057,0.0,51.6,124.9,
42,2026-06-10T11:24:49.861760+00:00,1781090689.86176,42.000728256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.2,49.9,0.687,135315.057,0.0,51.6,124.8,
43,2026-06-10T11:24:50.861822+00:00,1781090690.861822,43.0007880889998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.2,49.9,0.685,135315.057,0.0,51.7,125.0,
44,2026-06-10T11:24:51.861375+00:00,1781090691.861375,44.00034185699951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.0,49.9,0.695,135315.273,0.0,51.6,124.8,
45,2026-06-10T11:24:52.861339+00:00,1781090692.861339,45.000304364999465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.1,49.9,0.696,135315.273,0.0,51.6,124.8,
46,2026-06-10T11:24:53.861369+00:00,1781090693.861369,46.00033420099953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.2,49.9,0.68,135315.273,0.0,51.6,124.9,
47,2026-06-10T11:24:54.861579+00:00,1781090694.861579,47.00054463000015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.0,49.9,0.682,135315.273,0.0,51.7,125.0,
48,2026-06-10T11:24:55.861793+00:00,1781090695.861793,48.00075973299954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.2,49.9,0.703,135315.273,0.0,51.6,124.9,
49,2026-06-10T11:24:56.861757+00:00,1781090696.861757,49.00072463000015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.2,49.9,0.698,135315.49,0.0,51.6,124.9,
50,2026-06-10T11:24:57.861732+00:00,1781090697.861732,50.00069559500025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.2,49.9,0.692,135315.49,0.0,51.6,124.9,
51,2026-06-10T11:24:58.861709+00:00,1781090698.861709,51.000674918000186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.4,49.9,0.679,135315.49,0.0,51.6,124.9,
52,2026-06-10T11:24:59.861806+00:00,1781090699.861806,52.000774633999754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.7,49.9,0.679,135315.49,0.0,51.7,125.0,
53,2026-06-10T11:25:00.861435+00:00,1781090700.861435,53.00040587300009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.5,49.9,0.684,135315.49,0.0,51.7,125.1,
54,2026-06-10T11:25:01.861917+00:00,1781090701.861917,54.00088794400017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.4,49.9,0.692,135315.706,0.0,51.6,124.9,
55,2026-06-10T11:25:02.861391+00:00,1781090702.861391,55.00035605499943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.4,49.9,0.695,135315.706,0.0,51.7,125.1,
56,2026-06-10T11:25:03.861753+00:00,1781090703.861753,56.00071950399979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.3,49.9,0.679,135315.706,0.0,51.7,125.0,
57,2026-06-10T11:25:04.861380+00:00,1781090704.86138,57.00034493000021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.3,49.9,0.691,135315.706,0.0,51.6,124.9,
58,2026-06-10T11:25:05.861342+00:00,1781090705.861342,58.00030154399974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.4,49.9,0.698,135315.706,0.0,51.7,125.1,
59,2026-06-10T11:25:06.861914+00:00,1781090706.861914,59.000880028999745,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.5,49.9,0.698,135315.922,0.0,51.6,124.9,
60,2026-06-10T11:25:07.861305+00:00,1781090707.861305,60.000270618000286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.3,49.9,0.684,135315.922,0.0,51.6,124.9,
61,2026-06-10T11:25:08.861819+00:00,1781090708.861819,61.00078645299982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.4,49.9,0.678,135315.922,0.0,51.7,125.0,
62,2026-06-10T11:25:09.862019+00:00,1781090709.862019,62.0009895610001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.4,49.9,0.684,135315.922,0.0,51.6,124.9,
63,2026-06-10T11:25:10.861626+00:00,1781090710.861626,63.00059337699986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.3,49.9,0.688,135315.922,0.0,51.6,124.9,
64,2026-06-10T11:25:11.861760+00:00,1781090711.86176,64.00072606599952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.3,49.9,0.694,135316.138,0.0,51.6,124.9,
65,2026-06-10T11:25:12.861784+00:00,1781090712.861784,65.00075192300028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.3,49.9,0.681,135316.138,0.0,51.7,125.1,
66,2026-06-10T11:25:13.861843+00:00,1781090713.861843,66.0008081599999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.3,49.9,0.68,135316.138,0.0,51.6,124.9,
67,2026-06-10T11:25:14.861612+00:00,1781090714.861612,67.00057953600026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.2,49.9,0.704,135316.138,0.0,51.6,124.9,
68,2026-06-10T11:25:15.861919+00:00,1781090715.861919,68.00088915200013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.3,49.9,0.692,135316.138,0.0,51.6,124.9,
69,2026-06-10T11:25:16.861560+00:00,1781090716.86156,69.00053039399972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.3,49.9,0.68,135316.355,0.0,51.6,124.9,
70,2026-06-10T11:25:17.902673+00:00,1781090717.902673,70.04163355499986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.3,49.9,0.68,135316.355,0.0,51.6,124.9,
71,2026-06-10T11:25:18.861779+00:00,1781090718.861779,71.00074639099967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.4,49.9,0.68,135316.355,0.0,51.6,124.9,
72,2026-06-10T11:25:19.861779+00:00,1781090719.861779,72.0007463410002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.4,49.9,0.68,135316.355,0.0,51.7,125.1,
73,2026-06-10T11:25:20.861610+00:00,1781090720.86161,73.00058072199954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.3,49.9,0.689,135316.355,0.0,51.6,124.8,
74,2026-06-10T11:25:21.861648+00:00,1781090721.861648,74.00061567899957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.4,49.9,0.688,135316.355,0.0,51.7,125.0,
75,2026-06-10T11:25:22.861756+00:00,1781090722.861756,75.00072394600011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.4,49.9,0.691,135316.571,0.0,51.6,124.9,
76,2026-06-10T11:25:23.861580+00:00,1781090723.86158,76.00054713099962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.3,49.9,0.684,135316.571,0.0,51.6,124.9,
77,2026-06-10T11:25:24.861621+00:00,1781090724.861621,77.00058713699946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.2,49.9,0.68,135316.571,0.0,51.6,124.9,
78,2026-06-10T11:25:25.861858+00:00,1781090725.861858,78.00082655400001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.2,49.9,0.696,135316.571,0.0,51.6,124.9,
79,2026-06-10T11:25:26.861549+00:00,1781090726.861549,79.00051797600008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,236.1,49.9,0.698,135316.571,0.0,51.6,124.9,
80,2026-06-10T11:25:27.861500+00:00,1781090727.8615,80.0004655040002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.1,49.9,0.701,135316.787,0.0,51.6,124.8,
81,2026-06-10T11:25:28.861239+00:00,1781090728.861239,81.00019997300024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.1,49.9,0.682,135316.787,0.0,51.6,124.9,
82,2026-06-10T11:25:29.861332+00:00,1781090729.861332,82.00028871499944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.1,49.9,0.681,135316.787,0.0,51.6,124.9,
83,2026-06-10T11:25:30.861237+00:00,1781090730.861237,83.00019303499994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.1,49.9,0.682,135316.787,0.0,51.6,124.8,
84,2026-06-10T11:25:31.861321+00:00,1781090731.861321,84.00027778899948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.9,49.9,0.692,135316.787,0.0,51.6,124.9,
85,2026-06-10T11:25:32.861644+00:00,1781090732.861644,85.00061208999978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.1,49.9,0.682,135317.004,0.0,51.6,124.8,
86,2026-06-10T11:25:33.861237+00:00,1781090733.861237,86.00019532900023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.1,49.9,0.681,135317.004,0.0,51.6,124.9,
87,2026-06-10T11:25:34.861849+00:00,1781090734.861849,87.0008163399998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.0,49.9,0.68,135317.004,0.0,51.6,124.9,
88,2026-06-10T11:25:35.861274+00:00,1781090735.861274,88.00023897699975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.0,49.9,0.703,135317.004,0.0,51.6,124.8,
89,2026-06-10T11:25:36.861761+00:00,1781090736.861761,89.00072460799947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.0,49.9,0.697,135317.004,0.0,51.6,124.9,
90,2026-06-10T11:25:37.861841+00:00,1781090737.861841,90.00080778699976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.1,49.9,0.695,135317.004,0.0,51.6,124.9,
91,2026-06-10T11:25:38.862039+00:00,1781090738.862039,91.00100852600008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.9,49.9,0.687,135317.22,0.0,51.6,124.9,
92,2026-06-10T11:25:39.861258+00:00,1781090739.861258,92.00022525199984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.9,49.9,0.685,135317.22,0.0,51.6,124.9,
93,2026-06-10T11:25:40.861254+00:00,1781090740.861254,93.0002121689995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.9,49.9,0.684,135317.22,0.0,51.6,124.9,
94,2026-06-10T11:25:41.861235+00:00,1781090741.861235,94.00019241900009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.7,49.9,0.693,135317.22,0.0,51.6,124.8,
95,2026-06-10T11:25:42.861509+00:00,1781090742.861509,95.00062189300024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.6,49.9,0.692,135317.22,0.0,51.6,124.9,
96,2026-06-10T11:25:43.861475+00:00,1781090743.861475,96.00043573599942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.9,49.9,0.681,135317.436,0.0,51.6,124.9,
97,2026-06-10T11:25:44.861353+00:00,1781090744.861353,97.00031557199964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.9,49.9,0.689,135317.436,0.0,51.6,124.9,
98,2026-06-10T11:25:45.861371+00:00,1781090745.861371,98.00033045799955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.8,49.9,0.695,135317.436,0.0,51.6,124.9,
99,2026-06-10T11:25:46.861389+00:00,1781090746.861389,99.00035367500004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.7,49.9,0.702,135317.436,0.0,51.6,124.9,
100,2026-06-10T11:25:47.861460+00:00,1781090747.86146,100.00041916999999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.7,49.9,0.682,135317.436,0.0,51.6,124.9,
101,2026-06-10T11:25:48.861356+00:00,1781090748.861356,101.00031706299978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.8,49.9,0.68,135317.652,0.0,51.6,124.9,
102,2026-06-10T11:25:49.861307+00:00,1781090749.861307,102.00026807999984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.6,49.9,0.685,135317.652,0.0,51.6,124.9,
103,2026-06-10T11:25:50.861370+00:00,1781090750.86137,103.00033077199987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.7,49.9,0.692,135317.652,0.0,51.7,125.1,
104,2026-06-10T11:25:51.861354+00:00,1781090751.861354,104.00031400099942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,235.7,49.9,0.7,135317.652,0.0,51.7,125.0,
105,2026-06-10T11:25:52.861467+00:00,1781090752.861467,105.00043266000011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.6,49.9,0.685,135317.652,0.0,51.6,124.9,
106,2026-06-10T11:25:53.861465+00:00,1781090753.861465,106.00042464099988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.6,49.9,0.683,135317.869,0.0,51.7,125.0,
107,2026-06-10T11:25:54.861383+00:00,1781090754.861383,107.00034327499998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,235.6,49.9,0.701,135317.869,0.0,51.6,124.9,
108,2026-06-10T11:25:55.861476+00:00,1781090755.861476,108.00043842800005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.5,49.9,0.694,135317.869,0.0,51.7,125.0,
109,2026-06-10T11:25:56.861464+00:00,1781090756.861464,109.00042403599946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.5,49.9,0.694,135317.869,0.0,51.7,125.1,
110,2026-06-10T11:25:57.861473+00:00,1781090757.861473,110.00043364799967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,235.6,49.9,0.7,135317.869,0.0,51.6,124.9,
111,2026-06-10T11:25:58.861468+00:00,1781090758.861468,111.00042763900001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.7,49.9,0.681,135317.869,0.0,51.7,125.0,
112,2026-06-10T11:25:59.861503+00:00,1781090759.861503,112.00046413200016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.8,49.9,0.681,135318.085,0.0,51.6,124.9,
113,2026-06-10T11:26:00.861358+00:00,1781090760.861358,113.00031879499966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.7,49.9,0.687,135318.085,0.0,51.6,124.9,
114,2026-06-10T11:26:01.861456+00:00,1781090761.861456,114.00041515500016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.6,49.9,0.694,135318.085,0.0,51.6,124.9,
115,2026-06-10T11:26:02.861351+00:00,1781090762.861351,115.00031051399947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,235.8,49.9,0.699,135318.085,0.0,51.7,125.0,
116,2026-06-10T11:26:03.861489+00:00,1781090763.861489,116.00044902399986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.7,49.9,0.683,135318.085,0.0,51.7,125.1,
117,2026-06-10T11:26:04.861369+00:00,1781090764.861369,117.00033060199985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.7,49.9,0.68,135318.301,0.0,51.7,125.0,
118,2026-06-10T11:26:05.861308+00:00,1781090765.861308,118.00026857600005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.6,49.9,0.7,135318.301,0.0,51.7,125.1,
119,2026-06-10T11:26:06.861417+00:00,1781090766.861417,119.00037929999962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,235.7,49.9,0.7,135318.301,0.0,51.6,124.9,
120,2026-06-10T11:26:07.861176+00:00,1781090767.861176,120.00012887199955,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,235.7,49.9,0.702,135318.301,0.0,51.6,124.9,
121,2026-06-10T11:26:08.861306+00:00,1781090768.861306,121.00027104699984,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.3,49.9,0.683,135318.301,0.0,51.6,124.9,
122,2026-06-10T11:26:09.861514+00:00,1781090769.861514,122.00047662799989,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.4,49.9,0.683,135318.518,0.0,51.6,124.9,
