model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,llm,primary_application,2,2,0.0,4896.37015773655,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,0.6235825468334882,0.6235825468334882,0.022621347666007863
M2,load-generator,primary_application,2,2,0.0,97190.90529128979,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,12.377853450240677,12.377853450240677,0.4490243155114428
M2,payment,primary_application,2,2,0.0,2330.662433448703,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,0.29682404908923876,0.29682404908923876,0.01076771639003682
M2,postgresql,primary_application,2,2,0.0,1179.3255915459858,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,0.15019429337060441,0.15019429337060441,0.005448512542629041
M2,product-catalog,primary_application,2,2,0.0,3323.017404416763,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,0.4232064957229703,0.4232064957229703,0.01535242017736994
M2,product-reviews,primary_application,2,2,0.0,3532.47264164042,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,0.4498818952675013,0.4498818952675013,0.0163201084013119
M2,quote,primary_application,2,2,0.0,68.21879145926299,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,0.008688078382483824,0.008688078382483824,0.0003151724541324819
M2,recommendation,primary_application,2,2,0.0,3144.0051380570667,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,0.4004081938432332,0.4004081938432332,0.014525379209602368
M2,shipping,primary_application,2,2,0.0,2013.6663364382684,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,0.25645266638286657,0.25645266638286657,0.00930318681236382
M2,valkey-cart,primary_application,2,2,0.0,319.6211474236574,True,medium,medium,150,120.29755997657776,7852.0,7852.0,65.81979534550247,0.0,22.0,0.04070569885680813,0.04070569885680813,0.001476657373596372
