model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,plot-memcached,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M1,plot-mongodb,primary_application,1,1,314.31818181818187,314.31818181818187,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0658120146185473,0.0658120146185473,0.002710845001750915
M1,plot-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M1,rating-redis,primary_application,1,1,89.68181818181819,89.68181818181819,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.01877760012182123,0.01877760012182123,0.0007734630785906804
M1,rating-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M1,review-storage-memcached,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M1,review-storage-mongodb,primary_application,1,1,310.7727272727272,310.7727272727272,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.06506966651439011,0.06506966651439011,0.0026802671405597974
M1,review-storage-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,304.68181818181813,304.68181818181813,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.06379435054058169,0.06379435054058169,0.002627735943128905
M1,user-review-mongodb,primary_application,1,1,333.6363636363636,333.6363636363636,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.06985686005786508,0.06985686005786508,0.0028774551428563575
M1,user-review-redis,primary_application,1,1,118.99999999999999,118.99999999999999,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.02491624790619765,0.02491624790619765,0.001026318469209529
M1,user-review-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M1,user-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0,0.0,0.0
M2,cast-info-memcached,primary_application,2,2,0.0,568.6345205603709,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.11906082926305923,0.11906082926305923,0.0049042026107665075
M2,cast-info-mongodb,primary_application,2,2,0.0,10418.441880134065,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,2.181415804048171,2.181415804048171,0.08985411194930792
M2,cast-info-service,primary_application,2,2,0.0,74.4210521450338,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.01558229735030021,0.01558229735030021,0.0006418462211298624
M2,compose-review-memcached,primary_application,2,2,0.0,577.481496799508,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.12091321122267756,0.12091321122267756,0.004980503578084863
M2,compose-review-service,primary_application,2,2,0.0,16.47324745120045,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0034491724144054543,0.0034491724144054543,0.00014207393367248592
M2,jaeger,primary_application,2,2,0.0,931.3577176724143,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.19500789733509513,0.19500789733509513,0.008032517874689353
M2,movie-id-memcached,primary_application,2,2,0.0,594.7447903239712,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.1245278036691732,0.1245278036691732,0.005129391283828911
M2,movie-id-mongodb,primary_application,2,2,0.0,10556.05256273866,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,2.210228761042433,2.210228761042433,0.09104093871500225
M2,movie-id-service,primary_application,2,2,0.0,81.16040454356117,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.01699338453592152,0.01699338453592152,0.0006999699340468388
M2,movie-info-memcached,primary_application,2,2,0.0,574.3037526374413,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.1202478544048244,0.1202478544048244,0.004953097044270141
M2,movie-info-mongodb,primary_application,2,2,0.0,11124.316135780857,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,2.3292119212271474,2.3292119212271474,0.09594194207964263
M2,movie-info-service,primary_application,2,2,0.0,74.31419845236627,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.015559924299071664,0.015559924299071664,0.0006409246587913085
M2,movie-review-mongodb,primary_application,2,2,0.0,10476.561368985596,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,2.1935848762532655,2.1935848762532655,0.0903553649310671
M2,movie-review-redis,primary_application,2,2,0.0,3712.949158818384,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.7774181655817387,0.7774181655817387,0.032022422663288176
M2,movie-review-service,primary_application,2,2,0.0,75.22417351805552,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.01575045509172017,0.01575045509172017,0.0006487727614504432
M2,nginx-web-server,primary_application,2,2,0.0,15090.913240184209,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,3.1597389531373974,3.1597389531373974,0.13015195777848465
M2,page-service,primary_application,2,2,0.0,17.934099668054262,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.003755045994148715,0.003755045994148715,0.00015467309006696281
M2,plot-memcached,primary_application,2,2,0.0,581.9343765105466,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.12184555622080122,0.12184555622080122,0.005018907550258033
M2,plot-mongodb,primary_application,2,2,0.0,10533.832476516338,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,2.2055763141784626,2.2055763141784626,0.0908493010269569
M2,plot-service,primary_application,2,2,0.0,75.62266143962319,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.01583389058618576,0.01583389058618576,0.0006522095304728114
M2,rating-redis,primary_application,2,2,0.0,3405.519596152481,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.7130484916567171,0.7130484916567171,0.02937098872929637
M2,rating-service,primary_application,2,2,0.0,14.987867792972802,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0031381632732355113,0.0031381632732355113,0.00012926323974788781
M2,review-storage-memcached,primary_application,2,2,0.0,562.3141744941996,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.11773747372156608,0.11773747372156608,0.004849692628417706
M2,review-storage-mongodb,primary_application,2,2,0.0,10346.579140349078,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,2.1663691667397567,2.1663691667397567,0.08923432995696061
M2,review-storage-service,primary_application,2,2,0.0,16.431737397236446,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.0034404810295721204,0.0034404810295721204,0.00014171592917634187
M2,text-service,primary_application,2,2,0.0,17.757742574480403,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.003718120304539448,0.003718120304539448,0.00015315209391308915
M2,unique-id-service,primary_application,2,2,0.0,15.998542459375859,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.003349778571896118,0.003349778571896118,0.0001379798286259688
M2,user-memcached,primary_application,2,2,0.0,570.0442716550161,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.11935600327785095,0.11935600327785095,0.004916361044257455
M2,user-mongodb,primary_application,2,2,0.0,10274.299784347144,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,2.151235298230139,2.151235298230139,0.08861095484765509
M2,user-review-mongodb,primary_application,2,2,0.0,10798.595468695687,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,2.2610124515694485,2.2610124515694485,0.09313275605919928
M2,user-review-redis,primary_application,2,2,0.0,3674.771937960654,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.7694246101257651,0.7694246101257651,0.031693162269427845
M2,user-review-service,primary_application,2,2,0.0,77.90849854774909,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.016312499695927365,0.016312499695927365,0.0006719237896465434
M2,user-service,primary_application,2,2,0.0,16.53312723913234,True,unknown,unknown,100,100.31215500831604,4776.0,4776.0,40.04258992462227,0.0,7.0,0.003461710058444795,0.003461710058444795,0.0001425903683975855
