sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
65,2026-06-15T10:24:21.858485+00:00,1781519061.858485,65.00034190196311,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.0,49.9,0.734,152955.156,0.0,52.3,126.2,
66,2026-06-15T10:24:22.859068+00:00,1781519062.859068,66.00093303795438,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,235.9,49.9,0.719,152955.156,0.0,52.6,126.7,
67,2026-06-15T10:24:23.858420+00:00,1781519063.85842,67.00027683895314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.6,49.9,0.731,152955.373,0.0,52.4,126.2,
68,2026-06-15T10:24:24.858336+00:00,1781519064.858336,68.00019286299357,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.8,49.9,0.728,152955.373,0.0,52.6,126.7,
69,2026-06-15T10:24:25.858426+00:00,1781519065.858426,69.00028645299608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.7,49.9,0.735,152955.373,0.0,52.6,126.6,
70,2026-06-15T10:24:26.858423+00:00,1781519066.858423,70.00027894997038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,235.7,49.9,0.713,152955.373,0.0,52.3,126.2,
71,2026-06-15T10:24:27.858578+00:00,1781519067.858578,71.00043166195974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.7,49.9,0.728,152955.373,0.0,52.6,126.7,
72,2026-06-15T10:24:28.858346+00:00,1781519068.858346,72.00020013999892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.5,49.9,0.718,152955.589,0.0,52.3,126.2,
73,2026-06-15T10:24:29.858461+00:00,1781519069.858461,73.00031507096719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.5,49.9,0.718,152955.589,0.0,52.5,126.5,
74,2026-06-15T10:24:30.858581+00:00,1781519070.858581,74.00043535296572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.7,49.9,0.721,152955.589,0.0,52.6,126.7,
75,2026-06-15T10:24:31.899754+00:00,1781519071.899754,75.04159880394582,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.7,49.9,0.721,152955.589,0.0,52.6,126.7,
76,2026-06-15T10:24:32.858500+00:00,1781519072.8585,76.00035575096263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.7,49.9,0.729,152955.589,0.0,52.6,126.7,
77,2026-06-15T10:24:33.858614+00:00,1781519073.858614,77.0004720519646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,235.7,49.9,0.718,152955.805,0.0,52.6,126.7,
78,2026-06-15T10:24:34.858406+00:00,1781519074.858406,78.0002598129795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.6,49.9,0.721,152955.805,0.0,52.4,126.2,
79,2026-06-15T10:24:35.858725+00:00,1781519075.858725,79.00058509799419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.6,49.9,0.725,152955.805,0.0,52.5,126.5,
80,2026-06-15T10:24:36.858891+00:00,1781519076.858891,80.0007535929908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,235.4,49.9,0.738,152955.805,0.0,52.6,126.7,
81,2026-06-15T10:24:37.858993+00:00,1781519077.858993,81.0008547679754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.5,49.9,0.722,152955.805,0.0,52.6,126.7,
82,2026-06-15T10:24:38.858886+00:00,1781519078.858886,82.00074488000246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,235.6,49.9,0.718,152956.021,0.0,52.6,126.6,
83,2026-06-15T10:24:39.858484+00:00,1781519079.858484,83.0003466559574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,235.6,49.9,0.718,152956.021,0.0,52.3,126.2,
84,2026-06-15T10:24:40.858919+00:00,1781519080.858919,84.00078147096792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.6,49.9,0.736,152956.021,0.0,52.3,126.2,
85,2026-06-15T10:24:41.858740+00:00,1781519081.85874,85.00060392497107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.6,49.9,0.736,152956.021,0.0,52.5,126.5,
86,2026-06-15T10:24:42.858483+00:00,1781519082.858483,86.00034309795592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.5,49.9,0.72,152956.021,0.0,52.3,126.1,
87,2026-06-15T10:24:43.859271+00:00,1781519083.859271,87.00113373197382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.7,49.9,0.716,152956.238,0.0,52.6,126.7,
88,2026-06-15T10:24:44.858527+00:00,1781519084.858527,88.00039253698196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,235.8,49.9,0.736,152956.238,0.0,52.6,126.7,
89,2026-06-15T10:24:45.859306+00:00,1781519085.859306,89.00116840994451,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.8,49.9,0.733,152956.238,0.0,52.3,126.2,
90,2026-06-15T10:24:46.859192+00:00,1781519086.859192,90.00105917197652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,49.9,0.727,152956.238,0.0,52.5,126.5,
91,2026-06-15T10:24:47.858790+00:00,1781519087.85879,91.00085093895905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.8,49.9,0.718,152956.238,0.0,52.3,126.1,
92,2026-06-15T10:24:48.858652+00:00,1781519088.858652,92.00051207398064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.7,49.9,0.72,152956.454,0.0,52.3,126.2,
93,2026-06-15T10:24:49.858488+00:00,1781519089.858488,93.00034701096592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.1,49.9,0.731,152956.454,0.0,52.3,126.1,
94,2026-06-15T10:24:50.858981+00:00,1781519090.858981,94.00084645597963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.6,49.9,0.729,152956.454,0.0,52.5,126.5,
95,2026-06-15T10:24:51.859008+00:00,1781519091.859008,95.00087156699738,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,235.5,49.9,0.734,152956.454,0.0,52.3,126.2,
96,2026-06-15T10:24:52.859036+00:00,1781519092.859036,96.00090782495681,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.5,49.9,0.716,152956.67,0.0,52.3,126.2,
97,2026-06-15T10:24:53.858746+00:00,1781519093.858746,97.0006115429569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.3,49.9,0.724,152956.67,0.0,52.6,126.6,
98,2026-06-15T10:24:54.858769+00:00,1781519094.858769,98.0006401129649,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.6,49.9,0.722,152956.67,0.0,52.3,126.2,
99,2026-06-15T10:24:55.859009+00:00,1781519095.859009,99.00087685196195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.6,49.9,0.733,152956.67,0.0,52.3,126.1,
100,2026-06-15T10:24:56.858746+00:00,1781519096.858746,100.00060682394542,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,235.6,49.9,0.724,152956.67,0.0,52.6,126.7,
101,2026-06-15T10:24:57.859113+00:00,1781519097.859113,101.00097911496414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.6,49.9,0.725,152956.887,0.0,52.3,126.1,
102,2026-06-15T10:24:58.859236+00:00,1781519098.859236,102.00110453600064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.7,49.9,0.719,152956.887,0.0,52.5,126.5,
103,2026-06-15T10:24:59.858641+00:00,1781519099.858641,103.00050645897863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.8,49.9,0.735,152956.887,0.0,52.6,126.7,
104,2026-06-15T10:25:00.858625+00:00,1781519100.858625,104.00049310096074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.8,49.9,0.724,152956.887,0.0,52.6,126.6,
105,2026-06-15T10:25:01.858522+00:00,1781519101.858522,105.000389178982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.8,49.9,0.727,152956.887,0.0,52.3,126.2,
106,2026-06-15T10:25:02.859174+00:00,1781519102.859174,106.00103610299993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.8,49.9,0.716,152957.103,0.0,52.3,126.1,
107,2026-06-15T10:25:03.858657+00:00,1781519103.858657,107.0005247189547,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.8,49.9,0.727,152957.103,0.0,52.6,126.7,
108,2026-06-15T10:25:04.859237+00:00,1781519104.859237,108.00109730195254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.8,49.9,0.73,152957.103,0.0,52.6,126.7,
109,2026-06-15T10:25:05.858694+00:00,1781519105.858694,109.00055980699835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.2,49.9,0.724,152957.103,0.0,52.6,126.7,
110,2026-06-15T10:25:06.859230+00:00,1781519106.85923,110.00109106197488,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.2,49.9,0.724,152957.103,0.0,52.6,126.7,
111,2026-06-15T10:25:07.859080+00:00,1781519107.85908,111.00094671000261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.5,49.9,0.72,152957.103,0.0,52.5,126.5,
112,2026-06-15T10:25:08.858775+00:00,1781519108.858775,112.00064043200109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.6,49.9,0.731,152957.319,0.0,52.6,126.7,
113,2026-06-15T10:25:09.858731+00:00,1781519109.858731,113.00059934495948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.6,49.9,0.719,152957.319,0.0,52.6,126.7,
114,2026-06-15T10:25:10.858418+00:00,1781519110.858418,114.00027365097776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.5,49.9,0.732,152957.319,0.0,52.6,126.7,
115,2026-06-15T10:25:11.858447+00:00,1781519111.858447,115.00030700996285,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.5,49.9,0.717,152957.319,0.0,52.6,126.6,
116,2026-06-15T10:25:12.858904+00:00,1781519112.858904,116.00076585897477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.6,49.9,0.726,152957.535,0.0,52.5,126.5,
117,2026-06-15T10:25:13.858461+00:00,1781519113.858461,117.00031635095365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,235.6,49.9,0.721,152957.535,0.0,52.6,126.6,
118,2026-06-15T10:25:14.858786+00:00,1781519114.858786,118.00064378295792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,235.7,49.9,0.722,152957.535,0.0,52.7,126.8,
119,2026-06-15T10:25:15.858417+00:00,1781519115.858417,119.0002741649514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.7,49.9,0.724,152957.535,0.0,52.5,126.5,
120,2026-06-15T10:25:16.858350+00:00,1781519116.85835,120.00019984698156,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.7,49.9,0.73,152957.535,0.0,52.5,126.5,
121,2026-06-15T10:25:17.858526+00:00,1781519117.858526,121.00038077996578,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.7,50.0,0.723,152957.752,0.0,52.6,126.6,
122,2026-06-15T10:25:18.858437+00:00,1781519118.858437,122.00029759894824,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.5,49.9,0.73,152957.752,0.0,52.3,126.2,
