model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,recommendation,primary_application,1,1,1.6765736363636363,1.6765736363636363,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.00021284418387249415,0.00021287120827369685,0.0058211007211084595
M1,shipping,primary_application,1,1,0.6785469545454547,0.6785469545454547,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,8.614281510034971e-05,8.615375248164737e-05,0.00235593002343608
M1,valkey-cart,primary_application,1,1,0.23743099999999998,0.23743099999999998,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,3.0142313063348988e-05,3.014614017267648e-05,0.0008243656797032762
M2,accounting,primary_application,2,2,0.0,1.2257535127695787,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.00015561171928012933,0.00015563147698953512,0.004255843287957226
M2,ad,primary_application,2,2,0.0,0.7286783825986758,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,9.250709440125376e-05,9.251883984239154e-05,0.0025299874496423863
M2,cart,primary_application,2,2,0.0,1.879858723619241,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.0002386516089398554,0.0002386819100583089,0.006526911037069755
M2,checkout,primary_application,2,2,0.0,2.8191294087597427,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.0003578937931648778,0.00035793923422546253,0.009788079615651372
M2,currency,primary_application,2,2,0.0,0.13001750861466127,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,1.6505967832253558e-05,1.6508063562044346e-05,0.00045142366355889425
M2,email,primary_application,2,2,0.0,0.17846587794719707,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,2.2656579655604553e-05,2.2659456316302318e-05,0.0006196374726879938
M2,flagd,primary_application,3,3,0.0,1.5974364952575926,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.00020279757461693444,0.00020282332342021236,0.005546334818098078
M2,fraud-detection,primary_application,6,6,0.0,40.70682921308207,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.005167808710560121,0.005168464856917479,0.14133501073072843
M2,frontend,primary_application,2,2,0.0,51.970169829933255,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.00659771103591891,0.006598548734120525,0.18044157829494728
M2,frontend-proxy,primary_application,2,2,0.0,8.313639895653886,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,0.001055432257922291,0.001055566264049503,0.028865141465895316
M2,image-provider,primary_application,2,2,0.0,0.11362672625740843,True,medium,medium,150,121.07749390602112,7877.0,7876.0,65.98837565133384,0.00012695188523549576,40.0,1.4425127111515605e-05,1.442695864111331e-05,0.0003945145049452119
