model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,product-catalog,primary_application,1,1,50.3705505960303,50.3705505960303,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.006386528540133168,0.006386528540133168,0.16453073446129737
M1,product-reviews,primary_application,1,1,2.306217181818182,2.306217181818182,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.0002924074022845419,0.0002924074022845419,0.007533044651326738
M1,quote,primary_application,1,1,0.06322218181818183,0.06322218181818183,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,8.015998709037889e-06,8.015998709037889e-06,0.00020650939657608028
M1,recommendation,primary_application,1,1,1.7345317272727265,1.7345317272727265,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.00021992287654022145,0.00021992287654022145,0.005665687106011018
M1,shipping,primary_application,1,1,0.6402610454545454,0.6402610454545454,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,8.11792881266065e-05,8.11792881266065e-05,0.0020913533564569874
M1,valkey-cart,primary_application,1,1,0.30943604545454545,0.30943604545454545,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,3.923368143204583e-05,3.923368143204583e-05,0.0010107441595337279
M2,accounting,primary_application,2,2,0.0,1.592339401205858,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.00020189418044958262,0.00020189418044958262,0.00520122905332525
M2,ad,primary_application,2,2,0.0,0.6187692490701042,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,7.845432345253001e-05,7.845432345253001e-05,0.0020211523957332535
M2,cart,primary_application,2,2,0.0,3.216843288882152,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.0004078665257870105,0.0004078665257870105,0.010507520420243084
M2,checkout,primary_application,2,2,0.0,3.4528170418520356,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.00043778585543958863,0.00043778585543958863,0.011278306810908101
M2,currency,primary_application,2,2,0.0,0.15262467814706845,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,1.935142362711658e-05,1.935142362711658e-05,0.000498534363736642
M2,email,primary_application,2,2,0.0,0.22341584951729376,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,2.8327101498325568e-05,2.8327101498325568e-05,0.0007297671630826285
M2,flagd,primary_application,3,3,0.0,1.6832055866945002,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.00021341518786541146,0.00021341518786541146,0.005498035025450578
M2,fraud-detection,primary_application,2,2,0.0,1.7113810844866923,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.00021698758520181214,0.00021698758520181214,0.0055900676772820115
M2,frontend,primary_application,2,2,0.0,55.55806772646319,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.007044258618798427,0.007044258618798427,0.18147527831482338
M2,frontend-proxy,primary_application,2,2,0.0,8.951322366886947,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.0011349464139580254,0.0011349464139580254,0.029238664775282742
M2,image-provider,primary_application,6,6,0.0,42.18952335170739,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.005349248554799974,0.005349248554799974,0.13780816730193796
M2,kafka,primary_application,2,2,0.0,4.796295738949271,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.0006081267578229075,0.0006081267578229075,0.015666655442219974
M2,llm,primary_application,2,2,0.0,2.367151349445554,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.0003001333015653042,0.0003001333015653042,0.007732080461634308
M2,load-generator,primary_application,2,2,0.0,119.19551749730785,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.015112909534335977,0.015112909534335977,0.3893411091653235
M2,payment,primary_application,2,2,0.0,0.6660486372299749,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,8.44489206580417e-05,8.44489206580417e-05,0.002175586134629833
M2,postgresql,primary_application,2,2,0.0,1.3185160964330835,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.00016717587123533454,0.00016717587123533454,0.00430681061013208
M2,product-catalog,primary_application,2,2,0.0,53.24355433677842,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.006750799332671285,0.006750799332671285,0.17391513486951124
M2,product-reviews,primary_application,2,2,0.0,2.421540451470996,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.0003070293459453526,0.0003070293459453526,0.007909737421843149
M2,quote,primary_application,2,2,0.0,0.07759856605545563,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,9.83879371820155e-06,9.83879371820155e-06,0.0002534685230789161
M2,recommendation,primary_application,2,2,0.0,1.7439439713333378,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,0.00022111626364059058,0.00022111626364059058,0.005696431328774058
M2,shipping,primary_application,2,2,0.0,0.6850852064504555,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,8.686258481684486e-05,8.686258481684486e-05,0.002237767323407941
M2,valkey-cart,primary_application,2,2,0.0,0.28119439239060506,True,medium,medium,150,121.09441304206848,7887.0,7887.0,66.06041883304897,0.0,37.0,3.565289620776025e-05,3.565289620776025e-05,0.0009184954176393429
