sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
32,2026-06-09T11:03:12.668888+00:00,1781002992.668888,32.00066792196594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,234.4,49.9,0.709,131720.25,0.0,49.1,120.4,
33,2026-06-09T11:03:13.668853+00:00,1781002993.668853,33.000627942965366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,234.5,49.9,0.696,131720.25,0.0,49.1,120.4,
34,2026-06-09T11:03:14.668583+00:00,1781002994.668583,34.000359589932486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,234.3,49.9,0.692,131720.25,0.0,49.1,120.4,
35,2026-06-09T11:03:15.668925+00:00,1781002995.668925,35.00070316402707,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,234.1,49.9,0.689,131720.25,0.0,49.1,120.4,
36,2026-06-09T11:03:16.668760+00:00,1781002996.66876,36.00053509196732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,234.1,49.9,0.688,131720.25,0.0,49.1,120.4,
37,2026-06-09T11:03:17.668816+00:00,1781002997.668816,37.00059372896794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,234.2,49.9,0.705,131720.466,0.0,49.1,120.3,
38,2026-06-09T11:03:18.668943+00:00,1781002998.668943,38.00072182202712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,234.1,49.9,0.697,131720.466,0.0,49.1,120.4,
39,2026-06-09T11:03:19.668788+00:00,1781002999.668788,39.00056559196673,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,234.1,49.9,0.691,131720.466,0.0,49.1,120.4,
40,2026-06-09T11:03:20.668583+00:00,1781003000.668583,40.000360294943675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,234.0,49.9,0.693,131720.466,0.0,49.1,120.4,
41,2026-06-09T11:03:21.668421+00:00,1781003001.668421,41.00019542395603,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,233.5,49.9,0.693,131720.466,0.0,49.1,120.4,
42,2026-06-09T11:03:22.668679+00:00,1781003002.668679,42.00045560102444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,233.5,49.9,0.705,131720.682,0.0,49.1,120.4,
43,2026-06-09T11:03:23.668994+00:00,1781003003.668994,43.000769844977185,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,234.0,49.9,0.692,131720.682,0.0,49.1,120.4,
44,2026-06-09T11:03:24.668562+00:00,1781003004.668562,44.00033738894854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,233.9,49.9,0.695,131720.682,0.0,49.0,120.1,
45,2026-06-09T11:03:25.669120+00:00,1781003005.66912,45.000906034954824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,234.0,49.9,0.691,131720.682,0.0,49.2,120.5,
46,2026-06-09T11:03:26.669086+00:00,1781003006.669086,46.00086531799752,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,233.8,49.9,0.703,131720.682,0.0,49.1,120.4,
47,2026-06-09T11:03:27.668921+00:00,1781003007.668921,47.00069736095611,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,234.0,49.9,0.712,131720.898,0.0,48.9,120.0,
48,2026-06-09T11:03:28.668593+00:00,1781003008.668593,48.00037775794044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.0,49.9,0.693,131720.898,0.0,49.1,120.4,
49,2026-06-09T11:03:29.668786+00:00,1781003009.668786,49.00056178600062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,233.9,49.9,0.692,131720.898,0.0,49.1,120.4,
50,2026-06-09T11:03:30.668736+00:00,1781003010.668736,50.0005131700309,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,233.7,49.9,0.69,131720.898,0.0,48.8,119.9,
51,2026-06-09T11:03:31.668742+00:00,1781003011.668742,51.00051776994951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,233.7,49.9,0.69,131720.898,0.0,49.1,120.4,
52,2026-06-09T11:03:32.668672+00:00,1781003012.668672,52.00044816499576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,233.9,49.9,0.708,131720.898,0.0,49.1,120.4,
53,2026-06-09T11:03:33.668863+00:00,1781003013.668863,53.0006410459755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,233.9,49.9,0.704,131721.115,0.0,49.1,120.4,
54,2026-06-09T11:03:34.668705+00:00,1781003014.668705,54.00048267398961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,234.1,49.9,0.692,131721.115,0.0,49.2,120.5,
55,2026-06-09T11:03:35.668550+00:00,1781003015.66855,55.00032609794289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,234.1,49.9,0.693,131721.115,0.0,48.9,120.1,
56,2026-06-09T11:03:36.668436+00:00,1781003016.668436,56.000211208942346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,234.1,49.9,0.695,131721.115,0.0,49.1,120.4,
57,2026-06-09T11:03:37.668527+00:00,1781003017.668527,57.00030494492967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.2,49.9,0.693,131721.115,0.0,49.1,120.4,
58,2026-06-09T11:03:38.668561+00:00,1781003018.668561,58.00033674703445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,233.9,49.9,0.699,131721.331,0.0,49.2,120.5,
59,2026-06-09T11:03:39.668748+00:00,1781003019.668748,59.00053239101544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,234.2,49.9,0.689,131721.331,0.0,49.2,120.5,
60,2026-06-09T11:03:40.669018+00:00,1781003020.669018,60.00080190598965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,234.0,49.9,0.692,131721.331,0.0,49.1,120.4,
61,2026-06-09T11:03:41.668831+00:00,1781003021.668831,61.00061666499823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,234.1,49.9,0.689,131721.331,0.0,48.9,120.0,
62,2026-06-09T11:03:42.668517+00:00,1781003022.668517,62.000297865015455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,234.1,49.9,0.707,131721.331,0.0,48.9,120.0,
63,2026-06-09T11:03:43.668947+00:00,1781003023.668947,63.000727024977095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,234.1,49.9,0.702,131721.547,0.0,49.1,120.4,
64,2026-06-09T11:03:44.668690+00:00,1781003024.66869,64.00046741496772,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,234.2,49.9,0.692,131721.547,0.0,49.1,120.4,
65,2026-06-09T11:03:45.668689+00:00,1781003025.668689,65.00046612101141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,234.0,49.9,0.69,131721.547,0.0,48.9,120.0,
66,2026-06-09T11:03:46.668943+00:00,1781003026.668943,66.0007307799533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,234.1,49.9,0.688,131721.547,0.0,48.9,120.0,
67,2026-06-09T11:03:47.668616+00:00,1781003027.668616,67.00039542594459,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,233.8,49.9,0.696,131721.547,0.0,49.1,120.4,
68,2026-06-09T11:03:48.668934+00:00,1781003028.668934,68.0007146729622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,234.3,49.9,0.69,131721.764,0.0,49.1,120.3,
69,2026-06-09T11:03:49.668535+00:00,1781003029.668535,69.00031128094997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,234.4,49.9,0.691,131721.764,0.0,49.1,120.4,
70,2026-06-09T11:03:50.669029+00:00,1781003030.669029,70.00081140000839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.1,50.0,0.69,131721.764,0.0,49.1,120.4,
71,2026-06-09T11:03:51.668907+00:00,1781003031.668907,71.00069392798468,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,234.5,49.9,0.69,131721.764,0.0,49.1,120.4,
72,2026-06-09T11:03:52.668561+00:00,1781003032.668561,72.00034487899393,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,234.1,49.9,0.707,131721.764,0.0,48.8,119.9,
73,2026-06-09T11:03:53.668736+00:00,1781003033.668736,73.00051188794896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,234.5,49.9,0.697,131721.98,0.0,49.1,120.4,
74,2026-06-09T11:03:54.668579+00:00,1781003034.668579,74.00035443692468,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,234.5,49.9,0.689,131721.98,0.0,49.1,120.4,
75,2026-06-09T11:03:55.741962+00:00,1781003035.741962,75.07372896000743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,234.5,49.9,0.689,131721.98,0.0,49.1,120.4,
76,2026-06-09T11:03:56.668469+00:00,1781003036.668469,76.00024535995908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,234.4,49.9,0.69,131721.98,0.0,48.9,120.1,
77,2026-06-09T11:03:57.669023+00:00,1781003037.669023,77.00080089794938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.2,234.4,49.9,0.714,131721.98,0.0,49.1,120.4,
78,2026-06-09T11:03:58.669116+00:00,1781003038.669116,78.00089812802617,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,234.4,49.9,0.699,131722.196,0.0,49.1,120.4,
79,2026-06-09T11:03:59.668793+00:00,1781003039.668793,79.00057009898592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,234.0,49.9,0.69,131722.196,0.0,49.1,120.4,
80,2026-06-09T11:04:00.668847+00:00,1781003040.668847,80.00062490697019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,234.5,49.9,0.688,131722.196,0.0,49.1,120.4,
81,2026-06-09T11:04:01.668923+00:00,1781003041.668923,81.00069874699693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,234.5,49.9,0.687,131722.196,0.0,49.2,120.5,
82,2026-06-09T11:04:02.668912+00:00,1781003042.668912,82.00068847998045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,234.2,49.9,0.699,131722.196,0.0,49.1,120.4,
83,2026-06-09T11:04:03.669015+00:00,1781003043.669015,83.0007898620097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,234.5,49.9,0.691,131722.412,0.0,49.2,120.6,
84,2026-06-09T11:04:04.668600+00:00,1781003044.6686,84.00037647003774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,234.3,49.9,0.693,131722.412,0.0,49.1,120.4,
85,2026-06-09T11:04:05.669041+00:00,1781003045.669041,85.00081655802205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,234.3,49.9,0.689,131722.412,0.0,49.1,120.4,
86,2026-06-09T11:04:06.668535+00:00,1781003046.668535,86.00031019595917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,234.4,49.9,0.695,131722.412,0.0,49.1,120.4,
87,2026-06-09T11:04:07.668389+00:00,1781003047.668389,87.00016300904099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,234.0,49.9,0.708,131722.412,0.0,49.1,120.4,
88,2026-06-09T11:04:08.668602+00:00,1781003048.668602,88.00038633996155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,234.0,49.9,0.708,131722.412,0.0,48.8,119.9,
89,2026-06-09T11:04:09.668395+00:00,1781003049.668395,89.0001752639655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,234.4,49.9,0.691,131722.629,0.0,49.2,120.6,
90,2026-06-09T11:04:10.668632+00:00,1781003050.668632,90.00040752498899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,234.1,49.9,0.689,131722.629,0.0,49.1,120.3,
91,2026-06-09T11:04:11.668946+00:00,1781003051.668946,91.00072712998372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.5,49.9,0.689,131722.629,0.0,48.9,120.0,
92,2026-06-09T11:04:12.668735+00:00,1781003052.668735,92.00051094300579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,234.2,49.9,0.692,131722.629,0.0,49.1,120.4,
93,2026-06-09T11:04:13.668934+00:00,1781003053.668934,93.00071579497308,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,234.4,49.9,0.71,131722.629,0.0,48.9,120.1,
94,2026-06-09T11:04:14.669044+00:00,1781003054.669044,94.00083132903092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,234.5,49.9,0.689,131722.845,0.0,48.8,119.9,
95,2026-06-09T11:04:15.668904+00:00,1781003055.668904,95.00067890400533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,234.5,49.9,0.692,131722.845,0.0,49.1,120.4,
96,2026-06-09T11:04:16.668849+00:00,1781003056.668849,96.0006347419694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,234.3,49.9,0.688,131722.845,0.0,49.1,120.4,
97,2026-06-09T11:04:17.668494+00:00,1781003057.668494,97.00027236400638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,234.4,49.9,0.705,131722.845,0.0,48.9,120.1,
98,2026-06-09T11:04:18.668890+00:00,1781003058.66889,98.00066857901402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,234.7,49.9,0.697,131722.845,0.0,48.9,120.0,
99,2026-06-09T11:04:19.668665+00:00,1781003059.668665,99.00044064293616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,234.8,49.9,0.689,131723.061,0.0,49.1,120.4,
100,2026-06-09T11:04:20.668988+00:00,1781003060.668988,100.00077240902465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,234.4,49.9,0.69,131723.061,0.0,49.1,120.4,
101,2026-06-09T11:04:21.668690+00:00,1781003061.66869,101.00047766393982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,234.7,49.9,0.689,131723.061,0.0,49.1,120.4,
102,2026-06-09T11:04:22.668792+00:00,1781003062.668792,102.00056971295271,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,234.4,49.9,0.702,131723.061,0.0,49.2,120.5,
103,2026-06-09T11:04:23.668546+00:00,1781003063.668546,103.00032277894206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,234.5,49.9,0.701,131723.061,0.0,48.9,120.0,
104,2026-06-09T11:04:24.668938+00:00,1781003064.668938,104.00071853294503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,234.7,49.9,0.692,131723.278,0.0,49.1,120.4,
105,2026-06-09T11:04:25.668881+00:00,1781003065.668881,105.00066009396687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,234.6,49.9,0.688,131723.278,0.0,48.9,120.0,
106,2026-06-09T11:04:26.668428+00:00,1781003066.668428,106.00020415196195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,234.2,49.9,0.688,131723.278,0.0,48.9,120.0,
107,2026-06-09T11:04:27.668519+00:00,1781003067.668519,107.00029624300078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,234.3,49.9,0.694,131723.278,0.0,49.1,120.4,
108,2026-06-09T11:04:28.668782+00:00,1781003068.668782,108.0005596469855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,234.3,49.9,0.691,131723.278,0.0,49.1,120.4,
109,2026-06-09T11:04:29.668952+00:00,1781003069.668952,109.00073276797775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.0,49.9,0.69,131723.494,0.0,49.1,120.3,
110,2026-06-09T11:04:30.669027+00:00,1781003070.669027,110.00080500193872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,234.1,49.9,0.688,131723.494,0.0,48.8,119.9,
111,2026-06-09T11:04:31.668498+00:00,1781003071.668498,111.00027587800287,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,233.9,49.9,0.704,131723.494,0.0,49.1,120.4,
112,2026-06-09T11:04:32.668586+00:00,1781003072.668586,112.00037032796536,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,234.0,49.9,0.701,131723.494,0.0,48.8,119.9,
113,2026-06-09T11:04:33.668936+00:00,1781003073.668936,113.000720764976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,234.3,49.9,0.698,131723.494,0.0,49.1,120.3,
114,2026-06-09T11:04:34.668744+00:00,1781003074.668744,114.00052012701053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.0,49.9,0.693,131723.71,0.0,49.1,120.4,
115,2026-06-09T11:04:35.668867+00:00,1781003075.668867,115.00065359799191,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,234.0,49.9,0.695,131723.71,0.0,48.9,120.1,
116,2026-06-09T11:04:36.668655+00:00,1781003076.668655,116.00043095101137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,234.2,49.9,0.693,131723.71,0.0,49.1,120.4,
117,2026-06-09T11:04:37.669162+00:00,1781003077.669162,117.0009461370064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,234.2,49.9,0.706,131723.71,0.0,49.2,120.6,
118,2026-06-09T11:04:38.668923+00:00,1781003078.668923,118.00070093001705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,234.2,49.9,0.691,131723.71,0.0,49.2,120.5,
119,2026-06-09T11:04:39.668919+00:00,1781003079.668919,119.00069774896838,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.2,49.9,0.69,131723.926,0.0,49.1,120.4,
120,2026-06-09T11:04:40.668474+00:00,1781003080.668474,120.00024347100407,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,233.7,49.9,0.69,131723.926,0.0,48.8,119.8,
121,2026-06-09T11:04:41.668498+00:00,1781003081.668498,121.0002755119931,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,233.9,49.9,0.69,131723.926,0.0,49.1,120.4,
122,2026-06-09T11:04:42.668452+00:00,1781003082.668452,122.00022808392532,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,233.8,49.9,0.706,131723.926,0.0,49.1,120.4,
