model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,jaeger,jaeger,,,,,jaeger,unknown,ignored_pattern,0.6,ignore_pattern:(^|/)jaeger($|[-/]),source_label,0.9,raw_label,resolved,True,energy.json,kepler_container_cpu_joules_total,4.0,4.0,0.0,4.0,0.03490909090909092,0.07272727272727272,0.0,25.0,False,False
M1,kepler-exporter,kepler-exporter,,,,,kepler-exporter,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,736.2272727272727,736.2272727272727,0.0,736.2272727272727,6.120727272727272,7.909090909090908,5.545454545454545,25.0,False,False
M1,kernel_processes,kernel_processes,,,,,kernel_processes,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,92570.09090909093,92570.09090909093,0.0,92570.09090909093,770.8436363636362,814.8727272727273,741.8,25.0,False,False
M1,kibana-logging,kibana-logging,,,,,kibana-logging,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,162.09090909090907,162.09090909090907,0.0,162.09090909090907,1.3287272727272728,2.0727272727272728,0.7454545454545454,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.000000000000001,4.000000000000001,0.0,4.000000000000001,0.03200000000000001,0.07272727272727272,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,310.4090909090909,310.4090909090909,0.0,310.4090909090909,2.5847272727272728,2.8545454545454545,2.4,25.0,False,False
M1,movie-id-memcached,movie-id-memcached,,,,,movie-id-memcached,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,movie-id-mongodb,movie-id-mongodb,,,,,movie-id-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,321.0,321.0,321.0,321.0,2.6727272727272724,2.818181818181818,2.5636363636363635,25.0,False,False
M1,movie-id-service,movie-id-service,,,,,movie-id-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,movie-info-memcached,movie-info-memcached,,,,,movie-info-memcached,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,movie-info-mongodb,movie-info-mongodb,,,,,movie-info-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,340.36363636363643,340.36363636363643,340.36363636363643,340.36363636363643,2.8305454545454545,3.018181818181818,2.5818181818181816,25.0,False,False
M1,movie-info-service,movie-info-service,,,,,movie-info-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,movie-review-mongodb,movie-review-mongodb,,,,,movie-review-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,319.50000000000006,319.50000000000006,319.50000000000006,319.50000000000006,2.659636363636364,2.7818181818181817,2.5636363636363635,25.0,False,False
M1,movie-review-redis,movie-review-redis,,,,,movie-review-redis,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,118.99999999999997,118.99999999999997,118.99999999999997,118.99999999999997,0.9912727272727271,1.0363636363636364,0.9636363636363636,25.0,False,False
M1,movie-review-service,movie-review-service,,,,,movie-review-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,nginx-web-server,nginx-web-server,,,,,nginx-web-server,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,710.7272727272727,710.7272727272727,710.7272727272727,710.7272727272727,5.964363636363637,14.563636363636363,0.0,25.0,False,False
M1,node-exporter,node-exporter,,,,,node-exporter,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,page-service,page-service,,,,,page-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,plot-memcached,plot-memcached,,,,,plot-memcached,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,plot-mongodb,plot-mongodb,,,,,plot-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,336.09090909090907,336.09090909090907,336.09090909090907,336.09090909090907,2.798545454545454,2.9818181818181815,2.6,25.0,False,False
M1,plot-service,plot-service,,,,,plot-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,rating-redis,rating-redis,,,,,rating-redis,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,106.49999999999999,106.49999999999999,106.49999999999999,106.49999999999999,0.8836363636363638,1.018181818181818,0.6545454545454545,25.0,False,False
M1,rating-service,rating-service,,,,,rating-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,review-storage-memcached,review-storage-memcached,,,,,review-storage-memcached,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,review-storage-mongodb,review-storage-mongodb,,,,,review-storage-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,315.5454545454545,315.5454545454545,315.5454545454545,315.5454545454545,2.6269090909090904,2.7636363636363637,2.5454545454545454,25.0,False,False
M1,review-storage-service,review-storage-service,,,,,review-storage-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,system_processes,system_processes,,,,,system_processes,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,17492.51404242424,17492.51404242424,0.0,17492.51404242424,145.81667791515153,163.76363636363635,123.61818181818181,25.0,False,False
M1,text-service,text-service,,,,,text-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,16.227272727272727,16.227272727272727,0.0,16.227272727272727,0.1389090909090909,0.2545454545454545,0.03636363636363636,25.0,False,False
M1,unique-id-service,unique-id-service,,,,,unique-id-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,user-memcached,user-memcached,,,,,user-memcached,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,user-mongodb,user-mongodb,,,,,user-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,320.63636363636357,320.63636363636357,320.63636363636357,320.63636363636357,2.6683636363636363,2.818181818181818,2.5454545454545454,25.0,False,False
M1,user-review-mongodb,user-review-mongodb,,,,,user-review-mongodb,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,319.6363636363636,319.6363636363636,319.6363636363636,319.6363636363636,2.660363636363636,2.8,2.5454545454545454,25.0,False,False
M1,user-review-redis,user-review-redis,,,,,user-review-redis,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,100.18181818181814,100.18181818181814,100.18181818181814,100.18181818181814,0.8363636363636363,0.9818181818181818,0.7636363636363636,25.0,False,False
M1,user-review-service,user-review-service,,,,,user-review-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,user-service,user-service,,,,,user-service,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M2,cast-info-mongodb/cast-info-mongodb-85bdf9d5d8-8nrcl,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0cc645e6_f73a_4f89_a66f_2dd25f446f96.slice/cri-containerd-38320869a2055c21e9dd7c782263976cab2c03ece4cf2fb372eee62e6bd065f5.scope,38320869a2055c21e9dd7c782263976cab2c03ece4cf2fb372eee62e6bd065f5,cast-info-mongodb-85bdf9d5d8-8nrcl,default,cast-info-mongodb,cast-info-mongodb,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.5844674889938681,9092.019295925107,0.5844674889938681,0.004867276480533745,0.004950592814155465,0.004751219333308883,25.0,False,False
M2,cast-info-mongodb/cast-info-mongodb-85bdf9d5d8-8nrcl,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0cc645e6_f73a_4f89_a66f_2dd25f446f96.slice/cri-containerd-e899eca50e9ccb1c916945e8169e005741077144828e22be8eed9e0247083891.scope,e899eca50e9ccb1c916945e8169e005741077144828e22be8eed9e0247083891,cast-info-mongodb-85bdf9d5d8-8nrcl,default,cast-info-mongodb,cast-info-mongodb,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,review-storage-memcached/review-storage-memcached-7fd849b9bc-9f88p,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod12b04daa_20c2_4c96_8038_97d6cbc6e569.slice/cri-containerd-2b9cb96762de0226df32fd781d06b2aee7e0ee5f46c6816df4dcf2501eaef1f2.scope,2b9cb96762de0226df32fd781d06b2aee7e0ee5f46c6816df4dcf2501eaef1f2,review-storage-memcached-7fd849b9bc-9f88p,default,review-storage-memcached,review-storage-memcached,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,False,True
M2,review-storage-memcached/review-storage-memcached-7fd849b9bc-9f88p,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod12b04daa_20c2_4c96_8038_97d6cbc6e569.slice/cri-containerd-910debda5ea97c96058cc167e3a05b3c882f87c140dbd2930a79fb042aa57988.scope,910debda5ea97c96058cc167e3a05b3c882f87c140dbd2930a79fb042aa57988,review-storage-memcached-7fd849b9bc-9f88p,default,review-storage-memcached,review-storage-memcached,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03142906164301913,488.9127971909274,0.03142906164301913,0.00026184867689981226,0.0002713851817763462,0.0002561484667232874,25.0,False,False
M2,cast-info-service/cast-info-service-5b469664b7-9244r,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1ed0fe5d_a156_4186_bd70_0b7fa3648b45.slice/cri-containerd-023087ffa8864810c49066950aafa0daece5ed8785b77b44f36f0b93ee8660b1.scope,023087ffa8864810c49066950aafa0daece5ed8785b77b44f36f0b93ee8660b1,cast-info-service-5b469664b7-9244r,default,cast-info-service,cast-info-service,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.004504151114752689,70.066906403281,0.004504151114752689,3.7514898176621565e-05,4.257738007921375e-05,3.3229297101313884e-05,25.0,False,False
M2,cast-info-service/cast-info-service-5b469664b7-9244r,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1ed0fe5d_a156_4186_bd70_0b7fa3648b45.slice/cri-containerd-b2a71d49cde68aeb8fde3b95e1244f773636d8b66d75f2c585b449d485fc468d.scope,b2a71d49cde68aeb8fde3b95e1244f773636d8b66d75f2c585b449d485fc468d,cast-info-service-5b469664b7-9244r,default,cast-info-service,cast-info-service,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,movie-info-service/movie-info-service-58db57d5fd-k97zh,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod21a5b3e9_3318_4fbf_a1b0_8f9a7c849394.slice/cri-containerd-46672799a68918b9b78eed0e1347c06dcd7dd02d52d808caa6051e7645add90c.scope,46672799a68918b9b78eed0e1347c06dcd7dd02d52d808caa6051e7645add90c,movie-info-service-58db57d5fd-k97zh,default,movie-info-service,movie-info-service,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,movie-info-service/movie-info-service-58db57d5fd-k97zh,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod21a5b3e9_3318_4fbf_a1b0_8f9a7c849394.slice/cri-containerd-669b061ad73ab7906570987a2ba9aa5ca0e85ed1bb1acc9716b23116e7417f04.scope,669b061ad73ab7906570987a2ba9aa5ca0e85ed1bb1acc9716b23116e7417f04,movie-info-service-58db57d5fd-k97zh,default,movie-info-service,movie-info-service,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.004071134537248269,63.3308686385407,0.004071134537248269,3.41031090127005e-05,3.885201458352809e-05,2.9541817562717033e-05,25.0,False,False
M2,plot-service/plot-service-b749d498f-qf9f2,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod240f66b6_78f5_475c_9b32_ae0752e15d7b.slice/cri-containerd-146fa11fd67b8c616da0dc4bfaedabf6cf73f992f2caada277710a86fc015630.scope,146fa11fd67b8c616da0dc4bfaedabf6cf73f992f2caada277710a86fc015630,plot-service-b749d498f-qf9f2,default,plot-service,plot-service,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.003970231555525296,61.76121442488902,0.003970231555525296,3.332499165767033e-05,4.115271458070647e-05,2.7867876898422716e-05,25.0,False,False
M2,plot-service/plot-service-b749d498f-qf9f2,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod240f66b6_78f5_475c_9b32_ae0752e15d7b.slice/cri-containerd-e0f76caf6f878cc4b81e4aa18025ce60b60aac0fc0280441adf2dc54bb0eb303.scope,e0f76caf6f878cc4b81e4aa18025ce60b60aac0fc0280441adf2dc54bb0eb303,plot-service-b749d498f-qf9f2,default,plot-service,plot-service,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,movie-review-service/movie-review-service-c69888878-4vt4n,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod29782f77_05ee_4e58_b722_6a9c5675d96e.slice/cri-containerd-1cce883bb4798aba6bd3d1890eb127fc60286ca4d8669f0de017e6e26197bdc5.scope,1cce883bb4798aba6bd3d1890eb127fc60286ca4d8669f0de017e6e26197bdc5,movie-review-service-c69888878-4vt4n,default,movie-review-service,movie-review-service,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,movie-review-service/movie-review-service-c69888878-4vt4n,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod29782f77_05ee_4e58_b722_6a9c5675d96e.slice/cri-containerd-a0e715a39df3bb74c4407d1bb1a6b46584d8e0b86a49eb2636a472984971f7ff.scope,a0e715a39df3bb74c4407d1bb1a6b46584d8e0b86a49eb2636a472984971f7ff,movie-review-service-c69888878-4vt4n,default,movie-review-service,movie-review-service,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.004099476148388344,63.77175282836408,0.004099476148388344,3.4255018788005185e-05,4.0990825688073394e-05,2.9428513472370217e-05,25.0,False,False
M2,user-memcached/user-memcached-66c65b8895-gsjgf,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2cce0b03_01d1_4b8b_928d_8e18289a5213.slice/cri-containerd-391bd0de30f59cdb28f8a1788ff502b58d24a4ab25026c59395703f8da79169f.scope,391bd0de30f59cdb28f8a1788ff502b58d24a4ab25026c59395703f8da79169f,user-memcached-66c65b8895-gsjgf,default,user-memcached,user-memcached,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,user-memcached/user-memcached-66c65b8895-gsjgf,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2cce0b03_01d1_4b8b_928d_8e18289a5213.slice/cri-containerd-ded301c8348e33fb2441ce3343a7cec0ada98e379a53e53ff96a81b0310e3086.scope,ded301c8348e33fb2441ce3343a7cec0ada98e379a53e53ff96a81b0310e3086,user-memcached-66c65b8895-gsjgf,default,user-memcached,user-memcached,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.030811611243220478,479.30769330583354,0.030811611243220478,0.0002568561092755791,0.00026250746376680495,0.00024994157303370794,25.0,False,False
M2,plot-memcached/plot-memcached-6fbf69779f-nmkjv,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ff9537d_7208_443a_ae1f_9af56449d265.slice/cri-containerd-54c41fd8e70759d2f949a09e9c07f350243910607cc6ccfa56d7818b695c8d88.scope,54c41fd8e70759d2f949a09e9c07f350243910607cc6ccfa56d7818b695c8d88,plot-memcached-6fbf69779f-nmkjv,default,plot-memcached,plot-memcached,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.030599718887567403,476.01148021864674,0.030599718887567403,0.00025496143027719083,0.00026155445242916813,0.0002463786764705881,25.0,False,False
M2,plot-memcached/plot-memcached-6fbf69779f-nmkjv,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ff9537d_7208_443a_ae1f_9af56449d265.slice/cri-containerd-aee35695c415be1ef711dc2e4ca742d9116dfed6dbb5d343fdd37251ca5f5c8f.scope,aee35695c415be1ef711dc2e4ca742d9116dfed6dbb5d343fdd37251ca5f5c8f,plot-memcached-6fbf69779f-nmkjv,default,plot-memcached,plot-memcached,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
