model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,rating-service,primary_application,2,2,0.0,14.159603041994611,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.0010446807615460093,0.0010446807615460093,0.0001223137988303342
M2,review-storage-memcached,primary_application,2,2,0.0,488.9127971909274,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.03607147684749354,0.03607147684749354,0.0042233374299992495
M2,review-storage-mongodb,primary_application,2,2,0.0,8730.56682552609,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.6441321252417065,0.6441321252417065,0.07541657708942107
M2,review-storage-service,primary_application,2,2,0.0,14.447339690588331,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.0010659096717270423,0.0010659096717270423,0.000124799331966244
M2,text-service,primary_application,2,2,0.0,14.09763029919286,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.0010401084771427518,0.0010401084771427518,0.00012177846450114882
M2,unique-id-service,primary_application,2,2,0.0,13.45536392631258,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.0009927227332383489,0.0009927227332383489,0.00011623042479304548
M2,user-memcached,primary_application,2,2,0.0,479.30769330583354,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.03536282228905368,0.03536282228905368,0.004140366407375134
M2,user-mongodb,primary_application,2,2,0.0,9027.345445053303,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.666028142618659,0.666028142618659,0.07798021678033167
M2,user-review-mongodb,primary_application,2,2,0.0,8838.61281356521,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.6521036456813643,0.6521036456813643,0.07634990235328948
M2,user-review-redis,primary_application,2,2,0.0,2934.915857425228,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.21653503448614636,0.21653503448614636,0.025352455623536947
M2,user-review-service,primary_application,2,2,0.0,66.18329059595466,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.004882934233138163,0.004882934233138163,0.0005717059770584371
M2,user-service,primary_application,2,2,0.0,14.759838293793267,True,high,high,300,120.47803497314453,13554.0,13554.0,113.56303461464023,0.0,17.0,0.0010889654931233045,0.0010889654931233045,0.0001274987643707971
