sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-06-12T18:10:42.181555+00:00,1781287842.181555,10.000564225018024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.0,49.9,0.723,143446.143,0.0,51.6,124.9,
11,2026-06-12T18:10:43.181213+00:00,1781287843.181213,11.00021374001517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.9,49.9,0.723,143446.143,0.0,51.6,124.9,
12,2026-06-12T18:10:44.181256+00:00,1781287844.181256,12.000258667016169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.1,49.9,0.727,143446.36,0.0,51.6,124.8,
13,2026-06-12T18:10:45.181168+00:00,1781287845.181168,13.000168591010151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.1,49.9,0.717,143446.36,0.0,51.6,124.9,
14,2026-06-12T18:10:46.181523+00:00,1781287846.181523,14.000524925009813,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.1,49.9,0.718,143446.36,0.0,51.6,124.9,
15,2026-06-12T18:10:47.181213+00:00,1781287847.181213,15.000212887011003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.9,238.2,49.9,0.741,143446.36,0.0,51.6,124.9,
16,2026-06-12T18:10:48.181629+00:00,1781287848.181629,16.000633435003692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.0,49.9,0.732,143446.576,0.0,51.6,124.9,
17,2026-06-12T18:10:49.181523+00:00,1781287849.181523,17.000528333010152,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.1,49.9,0.716,143446.576,0.0,51.6,124.9,
18,2026-06-12T18:10:50.181634+00:00,1781287850.181634,18.000637036020635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.5,49.9,0.715,143446.576,0.0,51.6,124.9,
19,2026-06-12T18:10:51.181208+00:00,1781287851.181208,19.000206816010177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.0,49.9,0.722,143446.576,0.0,51.7,125.1,
20,2026-06-12T18:10:52.181227+00:00,1781287852.181227,20.00022910302505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,237.9,49.9,0.74,143446.576,0.0,51.7,125.1,
21,2026-06-12T18:10:53.181171+00:00,1781287853.181171,21.00017572499928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.1,49.9,0.72,143446.792,0.0,51.6,124.9,
22,2026-06-12T18:10:54.181246+00:00,1781287854.181246,22.000247861025855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.1,49.9,0.712,143446.792,0.0,51.7,125.1,
23,2026-06-12T18:10:55.181321+00:00,1781287855.181321,23.00032101100078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.1,49.9,0.715,143446.792,0.0,51.6,124.9,
24,2026-06-12T18:10:56.181371+00:00,1781287856.181371,24.00037226700806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.1,49.9,0.735,143446.792,0.0,51.6,124.9,
25,2026-06-12T18:10:57.181276+00:00,1781287857.181276,25.00028193500475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.9,49.9,0.719,143446.792,0.0,51.7,125.0,
26,2026-06-12T18:10:58.181288+00:00,1781287858.181288,26.00029343701317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.6,49.9,0.725,143447.008,0.0,51.6,124.9,
27,2026-06-12T18:10:59.181240+00:00,1781287859.18124,27.000239828019403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.8,50.0,0.715,143447.008,0.0,51.6,124.9,
28,2026-06-12T18:11:00.181217+00:00,1781287860.181217,28.00021824100986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.0,49.9,0.724,143447.008,0.0,51.6,124.8,
29,2026-06-12T18:11:01.181226+00:00,1781287861.181226,29.00022793302196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.8,49.9,0.719,143447.008,0.0,51.6,124.9,
30,2026-06-12T18:11:02.181645+00:00,1781287862.181645,30.00064670201391,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.6,49.9,0.731,143447.008,0.0,51.6,124.8,
31,2026-06-12T18:11:03.181283+00:00,1781287863.181283,31.000287164002657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.8,49.9,0.719,143447.225,0.0,51.6,124.9,
32,2026-06-12T18:11:04.181235+00:00,1781287864.181235,32.00023809002596,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.7,49.9,0.725,143447.225,0.0,51.6,124.9,
33,2026-06-12T18:11:05.181252+00:00,1781287865.181252,33.00025323801674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.6,49.9,0.714,143447.225,0.0,51.6,124.8,
34,2026-06-12T18:11:06.181457+00:00,1781287866.181457,34.00045961601427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,237.4,49.9,0.741,143447.225,0.0,51.6,124.9,
35,2026-06-12T18:11:07.181540+00:00,1781287867.18154,35.0005452860205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.6,49.9,0.718,143447.441,0.0,51.7,125.0,
36,2026-06-12T18:11:08.181551+00:00,1781287868.181551,36.00055712001631,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,237.7,49.9,0.726,143447.441,0.0,51.6,124.8,
37,2026-06-12T18:11:09.181405+00:00,1781287869.181405,37.000407422019634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,237.5,49.9,0.71,143447.441,0.0,51.6,124.9,
38,2026-06-12T18:11:10.181516+00:00,1781287870.181516,38.000518703018315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.8,49.9,0.723,143447.441,0.0,51.6,124.8,
39,2026-06-12T18:11:11.181533+00:00,1781287871.181533,39.00053910299903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.6,49.9,0.724,143447.441,0.0,51.6,124.9,
40,2026-06-12T18:11:12.181250+00:00,1781287872.18125,40.000257821026025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.7,49.9,0.712,143447.657,0.0,51.6,124.9,
41,2026-06-12T18:11:13.181231+00:00,1781287873.181231,41.00023208002676,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.5,49.9,0.71,143447.657,0.0,51.6,124.9,
42,2026-06-12T18:11:14.181244+00:00,1781287874.181244,42.000245725008426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.9,49.9,0.725,143447.657,0.0,51.6,124.9,
43,2026-06-12T18:11:15.181220+00:00,1781287875.18122,43.0002209310187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,237.9,49.9,0.708,143447.657,0.0,51.6,124.8,
44,2026-06-12T18:11:16.181170+00:00,1781287876.18117,44.00017117202515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.1,49.9,0.719,143447.657,0.0,51.7,125.0,
45,2026-06-12T18:11:17.181253+00:00,1781287877.181253,45.000256885017734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.1,49.9,0.719,143447.657,0.0,51.6,124.9,
46,2026-06-12T18:11:18.181156+00:00,1781287878.181156,46.00015636000899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,237.5,49.9,0.714,143447.874,0.0,51.6,124.9,
47,2026-06-12T18:11:19.181261+00:00,1781287879.181261,47.00026564800646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,168.1,237.9,49.9,0.756,143447.874,0.0,51.6,124.9,
48,2026-06-12T18:11:20.181285+00:00,1781287880.181285,48.00028303900035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.0,237.9,49.9,0.744,143447.874,0.0,51.6,124.9,
49,2026-06-12T18:11:21.181300+00:00,1781287881.1813,49.00029960801476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.0,49.9,0.726,143447.874,0.0,51.6,124.9,
50,2026-06-12T18:11:22.181545+00:00,1781287882.181545,50.00054764401284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.1,49.9,0.723,143447.874,0.0,51.6,124.9,
51,2026-06-12T18:11:23.181643+00:00,1781287883.181643,51.000645763007924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.6,49.9,0.719,143448.09,0.0,51.6,124.8,
52,2026-06-12T18:11:24.181290+00:00,1781287884.18129,52.000295218022075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,238.0,49.9,0.735,143448.09,0.0,51.7,125.0,
53,2026-06-12T18:11:25.181296+00:00,1781287885.181296,53.00029655202525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.1,49.9,0.715,143448.09,0.0,51.7,125.0,
54,2026-06-12T18:11:26.181536+00:00,1781287886.181536,54.00053852901328,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.2,49.9,0.714,143448.09,0.0,51.6,124.9,
55,2026-06-12T18:11:27.181396+00:00,1781287887.181396,55.000398455013055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.9,49.9,0.719,143448.306,0.0,51.7,125.0,
56,2026-06-12T18:11:28.181238+00:00,1781287888.181238,56.000243516027695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.0,49.9,0.73,143448.306,0.0,51.6,124.9,
57,2026-06-12T18:11:29.181221+00:00,1781287889.181221,57.00022103800438,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.0,49.9,0.713,143448.306,0.0,51.7,125.0,
58,2026-06-12T18:11:30.181161+00:00,1781287890.181161,58.00016088600387,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.8,49.9,0.729,143448.306,0.0,51.6,124.9,
59,2026-06-12T18:11:31.181227+00:00,1781287891.181227,59.000228996999795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.1,49.9,0.717,143448.306,0.0,51.6,124.9,
60,2026-06-12T18:11:32.181510+00:00,1781287892.18151,60.000512827013154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,237.9,49.9,0.737,143448.522,0.0,51.7,125.1,
61,2026-06-12T18:11:33.181211+00:00,1781287893.181211,61.00021124101477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.8,49.9,0.715,143448.522,0.0,51.6,124.8,
62,2026-06-12T18:11:34.181684+00:00,1781287894.181684,62.00068636602373,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.1,49.9,0.726,143448.522,0.0,51.7,125.0,
63,2026-06-12T18:11:35.181557+00:00,1781287895.181557,63.00056023700745,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.0,49.9,0.71,143448.522,0.0,51.6,124.9,
64,2026-06-12T18:11:36.181576+00:00,1781287896.181576,64.0005781960208,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.0,49.9,0.73,143448.522,0.0,51.7,125.0,
65,2026-06-12T18:11:37.181870+00:00,1781287897.18187,65.00087392202113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.0,49.9,0.714,143448.739,0.0,51.7,125.0,
66,2026-06-12T18:11:38.181325+00:00,1781287898.181325,66.00032666401239,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.0,49.9,0.725,143448.739,0.0,51.6,124.9,
67,2026-06-12T18:11:39.181225+00:00,1781287899.181225,67.00022630702006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.1,49.9,0.711,143448.739,0.0,51.7,125.0,
68,2026-06-12T18:11:40.181491+00:00,1781287900.181491,68.00049311300972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.0,49.9,0.725,143448.739,0.0,51.6,124.8,
69,2026-06-12T18:11:41.181551+00:00,1781287901.181551,69.00055289201555,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.9,49.9,0.72,143448.739,0.0,51.6,124.9,
70,2026-06-12T18:11:42.181644+00:00,1781287902.181644,70.00064630102133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,237.9,49.9,0.734,143448.955,0.0,51.6,124.9,
71,2026-06-12T18:11:43.181452+00:00,1781287903.181452,71.00045164301991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,237.9,49.9,0.71,143448.955,0.0,51.7,125.0,
72,2026-06-12T18:11:44.181337+00:00,1781287904.181337,72.00033831901965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.9,49.9,0.712,143448.955,0.0,51.6,124.9,
73,2026-06-12T18:11:45.181549+00:00,1781287905.181549,73.00055154500296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.9,49.9,0.709,143448.955,0.0,51.6,124.9,
74,2026-06-12T18:11:46.181493+00:00,1781287906.181493,74.00049525802024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,237.9,49.9,0.735,143449.171,0.0,51.6,124.9,
75,2026-06-12T18:11:47.181623+00:00,1781287907.181623,75.0006227750273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.0,49.9,0.718,143449.171,0.0,51.6,124.9,
76,2026-06-12T18:11:48.181233+00:00,1781287908.181233,76.00023237100686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,238.0,49.9,0.709,143449.171,0.0,51.6,124.9,
77,2026-06-12T18:11:49.181642+00:00,1781287909.181642,77.00064579301397,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.9,49.9,0.713,143449.171,0.0,51.6,124.9,
78,2026-06-12T18:11:50.181197+00:00,1781287910.181197,78.00019682201673,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.9,49.9,0.724,143449.171,0.0,51.7,125.0,
79,2026-06-12T18:11:51.181217+00:00,1781287911.181217,79.00021848501638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.8,49.9,0.727,143449.388,0.0,51.6,124.9,
80,2026-06-12T18:11:52.181186+00:00,1781287912.181186,80.00018456001999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.9,49.9,0.717,143449.388,0.0,51.6,124.9,
81,2026-06-12T18:11:53.181164+00:00,1781287913.181164,81.00016544101527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.9,49.9,0.717,143449.388,0.0,51.7,125.0,
82,2026-06-12T18:11:54.181325+00:00,1781287914.181325,82.00033046302269,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.8,49.9,0.709,143449.388,0.0,51.6,124.9,
83,2026-06-12T18:11:55.181549+00:00,1781287915.181549,83.00055238802452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,237.7,49.9,0.726,143449.388,0.0,51.6,124.9,
84,2026-06-12T18:11:56.181251+00:00,1781287916.181251,84.00025155200274,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.7,49.9,0.732,143449.388,0.0,51.6,124.9,
85,2026-06-12T18:11:57.181657+00:00,1781287917.181657,85.00066165602766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.6,49.9,0.719,143449.604,0.0,51.6,124.9,
86,2026-06-12T18:11:58.181530+00:00,1781287918.18153,86.00053552901954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.9,237.7,49.9,0.709,143449.604,0.0,51.6,124.8,
87,2026-06-12T18:11:59.181655+00:00,1781287919.181655,87.00065914000152,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.9,237.7,49.9,0.709,143449.604,0.0,51.6,124.8,
88,2026-06-12T18:12:00.181641+00:00,1781287920.181641,88.00064152001869,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.5,49.9,0.721,143449.604,0.0,51.7,125.0,
89,2026-06-12T18:12:01.181450+00:00,1781287921.18145,89.0004519240174,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.7,49.9,0.715,143449.604,0.0,51.6,124.9,
90,2026-06-12T18:12:02.181268+00:00,1781287922.181268,90.0002696980082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.7,49.9,0.722,143449.82,0.0,51.6,124.9,
91,2026-06-12T18:12:03.181276+00:00,1781287923.181276,91.00028211000608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.7,49.9,0.717,143449.82,0.0,51.6,124.9,
92,2026-06-12T18:12:04.181702+00:00,1781287924.181702,92.00070770599996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.7,49.9,0.724,143449.82,0.0,51.7,125.0,
93,2026-06-12T18:12:05.181301+00:00,1781287925.181301,93.00030238702311,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.8,49.9,0.722,143449.82,0.0,51.6,124.9,
94,2026-06-12T18:12:06.181327+00:00,1781287926.181327,94.00033587901271,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,237.8,49.9,0.734,143450.036,0.0,51.6,124.9,
95,2026-06-12T18:12:07.181546+00:00,1781287927.181546,95.00054918800015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.8,49.9,0.716,143450.036,0.0,51.6,124.8,
96,2026-06-12T18:12:08.181255+00:00,1781287928.181255,96.00025774701498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.8,49.9,0.724,143450.036,0.0,51.6,124.9,
97,2026-06-12T18:12:09.181283+00:00,1781287929.181283,97.00028265602305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.8,49.9,0.719,143450.036,0.0,51.6,124.9,
98,2026-06-12T18:12:10.181692+00:00,1781287930.181692,98.00069680000888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.8,49.9,0.725,143450.036,0.0,51.6,124.9,
99,2026-06-12T18:12:11.181238+00:00,1781287931.181238,99.00023978602258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.8,49.9,0.722,143450.253,0.0,51.7,125.0,
100,2026-06-12T18:12:12.181576+00:00,1781287932.181576,100.000581581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,237.8,49.9,0.728,143450.253,0.0,51.6,124.9,
101,2026-06-12T18:12:13.181732+00:00,1781287933.181732,101.00073774400516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.8,49.9,0.713,143450.253,0.0,51.6,124.9,
102,2026-06-12T18:12:14.181712+00:00,1781287934.181712,102.00071246700827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.7,49.9,0.73,143450.253,0.0,51.6,124.9,
103,2026-06-12T18:12:15.181525+00:00,1781287935.181525,103.00052815902745,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.7,49.9,0.712,143450.253,0.0,51.6,124.8,
104,2026-06-12T18:12:16.181677+00:00,1781287936.181677,104.0006813420041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,237.8,49.9,0.728,143450.469,0.0,51.7,125.0,
105,2026-06-12T18:12:17.181192+00:00,1781287937.181192,105.00019389702356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,238.0,49.9,0.712,143450.469,0.0,51.6,124.8,
106,2026-06-12T18:12:18.181283+00:00,1781287938.181283,106.00028416502755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.0,49.9,0.725,143450.469,0.0,51.6,124.9,
107,2026-06-12T18:12:19.181499+00:00,1781287939.181499,107.00050251101493,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.0,49.9,0.718,143450.469,0.0,51.6,124.9,
108,2026-06-12T18:12:20.181237+00:00,1781287940.181237,108.00023871700978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.8,49.9,0.727,143450.469,0.0,51.7,125.0,
109,2026-06-12T18:12:21.181345+00:00,1781287941.181345,109.00034641902312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.1,49.9,0.727,143450.685,0.0,51.7,125.0,
110,2026-06-12T18:12:22.181702+00:00,1781287942.181702,110.00070585100912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.8,49.9,0.729,143450.685,0.0,51.7,125.1,
111,2026-06-12T18:12:23.181538+00:00,1781287943.181538,111.00054155400721,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.6,49.9,0.723,143450.685,0.0,51.7,125.1,
112,2026-06-12T18:12:24.181148+00:00,1781287944.181148,112.00014542901772,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,237.5,49.9,0.72,143450.685,0.0,51.6,124.9,
113,2026-06-12T18:12:25.181549+00:00,1781287945.181549,113.00055395602249,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.6,49.9,0.713,143450.902,0.0,51.6,124.9,
114,2026-06-12T18:12:26.181185+00:00,1781287946.181185,114.00018598101451,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,237.6,49.9,0.738,143450.902,0.0,51.6,124.8,
115,2026-06-12T18:12:27.181311+00:00,1781287947.181311,115.00031236000359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.8,49.9,0.723,143450.902,0.0,51.6,124.8,
116,2026-06-12T18:12:28.181651+00:00,1781287948.181651,116.00065241102129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.8,49.9,0.712,143450.902,0.0,51.6,124.8,
117,2026-06-12T18:12:29.181339+00:00,1781287949.181339,117.0003442230227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.7,49.9,0.717,143450.902,0.0,51.6,124.9,
118,2026-06-12T18:12:30.181809+00:00,1781287950.181809,118.00080975602032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.7,49.9,0.717,143450.902,0.0,51.6,124.9,
119,2026-06-12T18:12:31.181619+00:00,1781287951.181619,119.00062091901782,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,237.7,49.9,0.736,143451.118,0.0,51.6,124.9,
120,2026-06-12T18:12:32.181136+00:00,1781287952.181136,120.00013373501133,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.9,49.9,0.726,143451.118,0.0,51.6,124.9,
121,2026-06-12T18:12:33.181243+00:00,1781287953.181243,121.00024540701997,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.9,49.9,0.713,143451.118,0.0,51.6,124.9,
122,2026-06-12T18:12:34.181515+00:00,1781287954.181515,122.0005181080196,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,237.8,49.9,0.712,143451.118,0.0,51.6,124.9,
