model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,ad,primary_application,2,2,0.0,0.45055647534592896,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,5.7206256392322115e-05,5.7206256392322115e-05,0.0014853834196086938
M2,cart,primary_application,2,2,0.0,2.157445399202211,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.0002739265362115555,0.0002739265362115555,0.007112612513726642
M2,checkout,primary_application,2,2,0.0,2.8822381252569826,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.0003659520219980933,0.0003659520219980933,0.009502091206954064
M2,currency,primary_application,2,2,0.0,0.12440659473690156,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,1.5795657026015944e-05,1.5795657026015944e-05,0.0004101405777606287
M2,email,primary_application,2,2,0.0,0.16206454166627768,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,2.0577011384748307e-05,2.0577011384748307e-05,0.0005342903637390732
M2,flagd,primary_application,3,3,0.0,1.5663780422980154,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.000198879893638651,0.000198879893638651,0.005163996302754769
M2,fraud-detection,primary_application,2,2,0.0,1.9965255090024254,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.0002534948589388554,0.0002534948589388554,0.006582095808568888
M2,frontend,primary_application,2,2,0.0,52.299016848201056,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.006640301783672049,0.006640301783672049,0.17241810236665484
M2,frontend-proxy,primary_application,2,2,0.0,8.72262246651184,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.001107493964767882,0.001107493964767882,0.028756525532820855
M2,image-provider,primary_application,2,2,0.0,0.12652889480306448,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,1.606512122943937e-05,1.606512122943937e-05,0.0004171373240115675
M2,kafka,primary_application,2,2,0.0,4.408757270283685,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.0005597711110060544,0.0005597711110060544,0.014534681685199845
M2,llm,primary_application,2,2,0.0,2.243430970458284,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.00028484395257215387,0.00028484395257215387,0.007396087613649
M2,load-generator,primary_application,6,6,0.0,163.19653321491487,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.02072073809229493,0.02072073809229493,0.5380222854170201
M2,payment,primary_application,2,2,0.0,0.5490898409500959,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,6.97168411566907e-05,6.97168411566907e-05,0.0018102257769054095
M2,postgresql,primary_application,2,2,0.0,1.2610427090829663,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.0001601120758104325,0.0001601120758104325,0.004157374344807965
M2,product-catalog,primary_application,2,2,0.0,54.98171130045019,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.006980918143784941,0.006980918143784941,0.18126234293868881
M2,product-reviews,primary_application,2,2,0.0,2.4378153747947775,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.000309524552411729,0.000309524552411729,0.008036929299500378
M2,quote,primary_application,2,2,0.0,0.05341301756943751,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,6.781744231772158e-06,6.781744231772158e-06,0.0001760907123307804
M2,recommendation,primary_application,2,2,0.0,1.743057380820595,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,0.00022131251661002983,0.00022131251661002983,0.005746468366500778
M2,shipping,primary_application,2,2,0.0,0.6462681376062595,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,8.205537552136357e-05,8.205537552136357e-05,0.0021306007764835496
M2,valkey-cart,primary_application,2,2,0.0,0.25530301506899733,True,medium,medium,150,121.076327085495,7876.0,7876.0,65.94006973359438,0.0,44.0,3.241531425457051e-05,3.241531425457051e-05,0.00084167665167488
