model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,product-reviews,primary_application,1,1,1491.3181818181815,1491.3181818181815,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.1888222564976173,0.1888222564976173,0.006898957017869118
M1,quote,primary_application,1,1,23.636363636363633,23.636363636363633,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.0029927024102764793,0.0029927024102764793,0.00010934370597372494
M1,recommendation,primary_application,1,1,1303.6363636363635,1303.6363636363635,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.1650590483206335,0.1650590483206335,0.006030725937166214
M1,shipping,primary_application,1,1,474.5454545454545,474.5454545454545,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.060084256083243165,0.060084256083243165,0.0021952851737801703
M1,valkey-cart,primary_application,1,1,164.54545454545453,164.54545454545453,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.02083381293307857,0.02083381293307857,0.000761200414663239
M2,accounting,primary_application,2,2,0.0,1027.3596721354854,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.1300784593739536,0.1300784593739536,0.0047526478965834425
M2,ad,primary_application,2,2,0.0,697.9283934267312,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.08836773783574718,0.08836773783574718,0.003228672490220131
M2,cart,primary_application,2,2,0.0,1319.9758077669144,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.16712785613660602,0.16712785613660602,0.006106313510714814
M2,checkout,primary_application,2,2,0.0,346.70274037987593,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.04389753613318257,0.04389753613318257,0.0016038745674930785
M2,currency,primary_application,2,2,0.0,327.59915253847174,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.041478748105656084,0.041478748105656084,0.001515499844371113
M2,email,primary_application,2,2,0.0,393.75680787379156,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.049855255491743675,0.049855255491743675,0.0018215504418398003
M2,flagd,primary_application,3,3,0.0,1423.0285062647047,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.18017580479421433,0.18017580479421433,0.006583043524590792
M2,fraud-detection,primary_application,2,2,0.0,2071.784999692547,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.2623176753219229,0.2623176753219229,0.009584242878148895
M2,frontend,primary_application,2,2,0.0,41010.251949882935,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,5.192485686234861,5.192485686234861,0.18971670093184687
M2,frontend-proxy,primary_application,2,2,0.0,14022.88083743391,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,1.7754977003588135,1.7754977003588135,0.06487096673508658
M2,image-provider,primary_application,6,6,0.0,26719.977243814683,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,3.3831320896194836,3.3831320896194836,0.12360874880421246
M2,kafka,primary_application,2,2,0.0,5371.6829950773545,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.6801320581257729,0.6801320581257729,0.02484983456144524
M2,llm,primary_application,2,2,0.0,4990.500081256261,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.6318688378394861,0.6318688378394861,0.023086451957746487
M2,load-generator,primary_application,2,2,0.0,99421.46103570289,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,12.588181949316649,12.588181949316649,0.4599316193562559
M2,payment,primary_application,2,2,0.0,2337.3646883728884,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.2959438703941363,0.2959438703941363,0.01081283572933437
M2,postgresql,primary_application,2,2,0.0,1236.5838447837496,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.15656923838740816,0.15656923838740816,0.005720535629595459
M2,product-catalog,primary_application,2,2,0.0,4116.3924554756695,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.521194284056175,0.521194284056175,0.019042760267553478
M2,product-reviews,primary_application,2,2,0.0,3626.4413118983475,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.4591594469357239,0.4591594469357239,0.016776207145888483
M2,quote,primary_application,2,2,0.0,71.85512002537578,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.009097888076142794,0.009097888076142794,0.00033240752417067486
M2,recommendation,primary_application,2,2,0.0,3323.6867372243355,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.4208263784786447,0.4208263784786447,0.015375640303008066
M2,shipping,primary_application,2,2,0.0,1991.8826999026796,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.2522008989494403,0.2522008989494403,0.009214608457674571
M2,valkey-cart,primary_application,2,2,0.0,316.6476766461491,True,medium,medium,150,120.31278109550476,7898.0,7898.0,66.19888292381454,0.0,18.0,0.04009213429300444,0.04009213429300444,0.0014648374422194471
