sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
22,2026-05-28T14:02:26.906893+00:00,1779976946.906893,22.000809791032225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.8,50.0,0.729,102702.543,0.0,50.8,123.4,
23,2026-05-28T14:02:27.906340+00:00,1779976947.90634,23.000257860054262,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.9,50.0,0.726,102702.543,0.0,50.8,123.4,
24,2026-05-28T14:02:28.906624+00:00,1779976948.906624,24.000541765941307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.5,49.9,0.716,102702.543,0.0,50.8,123.4,
25,2026-05-28T14:02:29.906799+00:00,1779976949.906799,25.00072025798727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.1,235.5,49.9,0.75,102702.76,0.0,50.8,123.4,
26,2026-05-28T14:02:30.906542+00:00,1779976950.906542,26.00045929499902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,234.9,50.0,0.731,102702.76,0.0,51.1,124.0,
27,2026-05-28T14:02:31.906389+00:00,1779976951.906389,27.000307820970193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.2,49.9,0.724,102702.76,0.0,50.8,123.4,
28,2026-05-28T14:02:32.906425+00:00,1779976952.906425,28.00034347095061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.5,49.9,0.715,102702.76,0.0,50.7,123.3,
29,2026-05-28T14:02:33.906353+00:00,1779976953.906353,29.00027258694172,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.7,50.0,0.731,102702.76,0.0,50.8,123.4,
30,2026-05-28T14:02:34.906465+00:00,1779976954.906465,30.000382771948352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,235.7,49.9,0.736,102702.976,0.0,50.7,123.3,
31,2026-05-28T14:02:35.906525+00:00,1779976955.906525,31.000444461940788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,235.5,49.9,0.722,102702.976,0.0,50.8,123.4,
32,2026-05-28T14:02:36.906396+00:00,1779976956.906396,32.00031895295251,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.9,235.7,49.9,0.712,102702.976,0.0,50.8,123.4,
33,2026-05-28T14:02:37.906414+00:00,1779976957.906414,33.000333177042194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.5,49.9,0.715,102702.976,0.0,50.8,123.4,
34,2026-05-28T14:02:38.906931+00:00,1779976958.906931,34.00085176900029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.4,49.9,0.724,102703.192,0.0,51.1,124.0,
35,2026-05-28T14:02:39.906756+00:00,1779976959.906756,35.000674437964335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,235.6,49.9,0.742,102703.192,0.0,51.1,124.0,
36,2026-05-28T14:02:40.906893+00:00,1779976960.906893,36.000814127968624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.6,49.9,0.723,102703.192,0.0,51.1,123.9,
37,2026-05-28T14:02:41.906795+00:00,1779976961.906795,37.000714436988346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.7,49.9,0.715,102703.192,0.0,50.7,123.3,
38,2026-05-28T14:02:42.906734+00:00,1779976962.906734,38.00065390695818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.7,50.0,0.724,102703.192,0.0,50.7,123.3,
39,2026-05-28T14:02:43.906726+00:00,1779976963.906726,39.00064672995359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.7,50.0,0.723,102703.408,0.0,50.7,123.3,
40,2026-05-28T14:02:44.906726+00:00,1779976964.906726,40.00064525997732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,235.8,49.9,0.739,102703.408,0.0,51.1,123.9,
41,2026-05-28T14:02:45.906619+00:00,1779976965.906619,41.00053904694505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.6,49.9,0.721,102703.408,0.0,50.8,123.4,
42,2026-05-28T14:02:46.906359+00:00,1779976966.906359,42.00028170202859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.7,49.9,0.729,102703.408,0.0,50.8,123.4,
43,2026-05-28T14:02:47.906300+00:00,1779976967.9063,43.000219192006625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.7,49.9,0.729,102703.408,0.0,51.1,123.9,
44,2026-05-28T14:02:48.906708+00:00,1779976968.906708,44.000630429945886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,235.8,50.0,0.74,102703.408,0.0,50.8,123.4,
45,2026-05-28T14:02:49.906937+00:00,1779976969.906937,45.00085922901053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.1,235.8,49.9,0.75,102703.625,0.0,50.8,123.4,
46,2026-05-28T14:02:50.906705+00:00,1779976970.906705,46.0006253879983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.7,49.9,0.724,102703.625,0.0,51.1,123.9,
47,2026-05-28T14:02:51.906262+00:00,1779976971.906262,47.00018170801923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.6,49.9,0.726,102703.625,0.0,50.8,123.4,
48,2026-05-28T14:02:52.906339+00:00,1779976972.906339,48.00025851896498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,235.0,49.9,0.718,102703.625,0.0,51.1,123.9,
49,2026-05-28T14:02:53.906380+00:00,1779976973.90638,49.000297719961964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.5,49.9,0.731,102703.625,0.0,50.6,123.2,
50,2026-05-28T14:02:54.906614+00:00,1779976974.906614,50.000533784972504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.4,49.9,0.719,102703.841,0.0,51.1,124.0,
51,2026-05-28T14:02:55.906759+00:00,1779976975.906759,51.00067916198168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,235.2,49.9,0.738,102703.841,0.0,50.8,123.4,
52,2026-05-28T14:02:56.906601+00:00,1779976976.906601,52.000520769972354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.5,49.9,0.716,102703.841,0.0,50.8,123.4,
53,2026-05-28T14:02:57.906661+00:00,1779976977.906661,53.00058254797477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.3,49.9,0.731,102703.841,0.0,50.8,123.4,
54,2026-05-28T14:02:58.906376+00:00,1779976978.906376,54.00029435195029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,235.4,49.9,0.717,102704.057,0.0,50.8,123.4,
55,2026-05-28T14:02:59.906793+00:00,1779976979.906793,55.00071295001544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.2,49.9,0.733,102704.057,0.0,50.8,123.4,
56,2026-05-28T14:03:00.906780+00:00,1779976980.90678,56.00093600503169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.3,49.9,0.735,102704.057,0.0,51.1,123.9,
57,2026-05-28T14:03:01.991905+00:00,1779976981.991905,57.08581246994436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.3,49.9,0.735,102704.057,0.0,50.8,123.4,
58,2026-05-28T14:03:02.906307+00:00,1779976982.906307,58.00022633804474,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.3,49.9,0.715,102704.057,0.0,50.8,123.4,
59,2026-05-28T14:03:03.906789+00:00,1779976983.906789,59.00070800597314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.5,49.9,0.723,102704.274,0.0,50.7,123.3,
60,2026-05-28T14:03:04.906936+00:00,1779976984.906936,60.000861483975314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.3,49.9,0.726,102704.274,0.0,51.1,123.9,
61,2026-05-28T14:03:05.906937+00:00,1779976985.906937,61.00085782795213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.5,49.9,0.735,102704.274,0.0,50.7,123.3,
62,2026-05-28T14:03:06.906715+00:00,1779976986.906715,62.000632429961115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,235.5,49.9,0.722,102704.274,0.0,50.7,123.3,
63,2026-05-28T14:03:07.906653+00:00,1779976987.906653,63.000582149019465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.4,49.9,0.726,102704.274,0.0,50.7,123.3,
64,2026-05-28T14:03:08.906708+00:00,1779976988.906708,64.00063705304638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.5,49.9,0.716,102704.49,0.0,50.8,123.4,
65,2026-05-28T14:03:09.906822+00:00,1779976989.906822,65.00075167301111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.7,49.9,0.736,102704.49,0.0,50.8,123.4,
66,2026-05-28T14:03:10.906701+00:00,1779976990.906701,66.00063015602063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.6,49.9,0.722,102704.49,0.0,50.8,123.4,
67,2026-05-28T14:03:11.906761+00:00,1779976991.906761,67.00068930594716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.6,49.9,0.722,102704.49,0.0,50.7,123.3,
68,2026-05-28T14:03:12.906572+00:00,1779976992.906572,68.00049417302944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,235.9,49.9,0.714,102704.49,0.0,51.1,124.0,
69,2026-05-28T14:03:13.906811+00:00,1779976993.906811,69.00073885300662,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.6,49.9,0.722,102704.706,0.0,50.8,123.4,
70,2026-05-28T14:03:14.907110+00:00,1779976994.90711,70.00103248399682,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.7,49.9,0.736,102704.706,0.0,50.8,123.4,
71,2026-05-28T14:03:15.907216+00:00,1779976995.907216,71.00114661396947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.8,49.9,0.725,102704.706,0.0,50.7,123.3,
72,2026-05-28T14:03:16.907088+00:00,1779976996.907088,72.0010101100197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.7,49.9,0.724,102704.706,0.0,50.8,123.4,
73,2026-05-28T14:03:17.906993+00:00,1779976997.906993,73.00092009594664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.8,49.9,0.716,102704.922,0.0,50.8,123.4,
74,2026-05-28T14:03:18.906564+00:00,1779976998.906564,74.00048434594646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.7,49.9,0.725,102704.922,0.0,51.1,124.0,
75,2026-05-28T14:03:19.906651+00:00,1779976999.906651,75.00057767704129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,235.7,49.9,0.738,102704.922,0.0,50.8,123.4,
76,2026-05-28T14:03:20.907076+00:00,1779977000.907076,76.00100521801505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.8,49.9,0.73,102704.922,0.0,50.8,123.4,
77,2026-05-28T14:03:21.907109+00:00,1779977001.907109,77.00103779695928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,235.9,49.9,0.713,102704.922,0.0,50.8,123.4,
78,2026-05-28T14:03:22.906572+00:00,1779977002.906572,78.00049982802011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.9,49.9,0.725,102705.139,0.0,50.8,123.4,
79,2026-05-28T14:03:23.906412+00:00,1779977003.906412,79.00033562304452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.8,49.9,0.727,102705.139,0.0,50.8,123.4,
80,2026-05-28T14:03:24.906382+00:00,1779977004.906382,80.0003024940379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.8,49.9,0.727,102705.139,0.0,50.8,123.4,
81,2026-05-28T14:03:25.906437+00:00,1779977005.906437,81.00035337300505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,235.7,49.9,0.733,102705.139,0.0,50.7,123.3,
82,2026-05-28T14:03:26.906411+00:00,1779977006.906411,82.00032824394293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,235.9,49.9,0.723,102705.139,0.0,50.7,123.3,
83,2026-05-28T14:03:27.906528+00:00,1779977007.906528,83.0004453479778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.0,49.9,0.727,102705.139,0.0,50.8,123.4,
84,2026-05-28T14:03:28.906471+00:00,1779977008.906471,84.00039397296496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.0,49.9,0.718,102705.355,0.0,51.1,124.0,
85,2026-05-28T14:03:29.906402+00:00,1779977009.906402,85.00032049801666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,235.8,49.9,0.738,102705.355,0.0,50.8,123.4,
86,2026-05-28T14:03:30.906377+00:00,1779977010.906377,86.00029402296059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.7,49.9,0.724,102705.355,0.0,50.8,123.4,
87,2026-05-28T14:03:31.906543+00:00,1779977011.906543,87.00046784698498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,235.8,49.9,0.724,102705.355,0.0,50.8,123.4,
88,2026-05-28T14:03:32.906414+00:00,1779977012.906414,88.00033110799268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.7,49.9,0.716,102705.355,0.0,50.8,123.4,
89,2026-05-28T14:03:33.906411+00:00,1779977013.906411,89.00032659701537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.0,49.9,0.73,102705.571,0.0,51.1,123.9,
90,2026-05-28T14:03:34.906559+00:00,1779977014.906559,90.00047604797874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.9,49.9,0.718,102705.571,0.0,50.8,123.4,
91,2026-05-28T14:03:35.906771+00:00,1779977015.906771,91.00069254694972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.1,50.0,0.723,102705.571,0.0,51.1,124.0,
92,2026-05-28T14:03:36.907083+00:00,1779977016.907083,92.00101212004665,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.8,49.9,0.718,102705.571,0.0,50.8,123.4,
93,2026-05-28T14:03:37.906720+00:00,1779977017.90672,93.00064959097654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.0,49.9,0.729,102705.787,0.0,51.1,124.0,
94,2026-05-28T14:03:38.906401+00:00,1779977018.906401,94.00032197101973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.0,49.9,0.72,102705.787,0.0,50.8,123.4,
95,2026-05-28T14:03:39.906838+00:00,1779977019.906838,95.00076724402606,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.1,49.9,0.731,102705.787,0.0,50.8,123.4,
96,2026-05-28T14:03:40.907040+00:00,1779977020.90704,96.00096890202258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.1,49.9,0.72,102705.787,0.0,51.1,123.9,
97,2026-05-28T14:03:41.906423+00:00,1779977021.906423,97.00034291099291,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.9,49.9,0.729,102705.787,0.0,50.7,123.2,
98,2026-05-28T14:03:42.906666+00:00,1779977022.906666,98.00059548404533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.0,49.9,0.721,102706.004,0.0,50.8,123.4,
99,2026-05-28T14:03:43.906602+00:00,1779977023.906602,99.00053196202498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.9,49.9,0.724,102706.004,0.0,50.7,123.2,
100,2026-05-28T14:03:44.906686+00:00,1779977024.906686,100.00061806594022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.9,49.9,0.727,102706.004,0.0,50.8,123.4,
101,2026-05-28T14:03:45.906518+00:00,1779977025.906518,101.00044817803428,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.1,49.9,0.734,102706.004,0.0,50.7,123.3,
102,2026-05-28T14:03:46.906567+00:00,1779977026.906567,102.00049689400475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.2,49.9,0.722,102706.004,0.0,50.7,123.3,
103,2026-05-28T14:03:47.906734+00:00,1779977027.906734,103.00066390098073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.9,49.9,0.728,102706.22,0.0,50.8,123.4,
104,2026-05-28T14:03:48.907194+00:00,1779977028.907194,104.00111879000906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.0,49.9,0.715,102706.22,0.0,50.7,123.3,
105,2026-05-28T14:03:49.906720+00:00,1779977029.90672,105.00064813299105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.0,49.9,0.724,102706.22,0.0,50.8,123.4,
106,2026-05-28T14:03:50.907102+00:00,1779977030.907102,106.00102913298178,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.9,49.9,0.721,102706.22,0.0,50.8,123.4,
107,2026-05-28T14:03:51.906466+00:00,1779977031.906466,107.00039836694486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.8,49.9,0.727,102706.22,0.0,50.8,123.4,
108,2026-05-28T14:03:52.906715+00:00,1779977032.906715,108.00064479501452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.0,49.9,0.717,102706.436,0.0,50.8,123.4,
109,2026-05-28T14:03:53.906616+00:00,1779977033.906616,109.00054465304129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.0,49.9,0.719,102706.436,0.0,50.8,123.4,
110,2026-05-28T14:03:54.906675+00:00,1779977034.906675,110.00060442904942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.0,49.9,0.732,102706.436,0.0,50.8,123.4,
111,2026-05-28T14:03:55.906525+00:00,1779977035.906525,111.00045320403297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.8,49.9,0.725,102706.436,0.0,51.1,123.9,
112,2026-05-28T14:03:56.906981+00:00,1779977036.906981,112.00090621004347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.0,49.9,0.729,102706.653,0.0,50.8,123.4,
113,2026-05-28T14:03:57.906989+00:00,1779977037.906989,113.0009171529673,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.0,49.9,0.718,102706.653,0.0,50.8,123.4,
114,2026-05-28T14:03:58.907310+00:00,1779977038.90731,114.00123385700863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.9,49.9,0.721,102706.653,0.0,50.8,123.4,
115,2026-05-28T14:03:59.907021+00:00,1779977039.907021,115.00095037394203,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.9,49.9,0.733,102706.653,0.0,51.1,123.9,
116,2026-05-28T14:04:00.906384+00:00,1779977040.906384,116.0003065209603,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.9,49.9,0.733,102706.653,0.0,51.1,124.0,
117,2026-05-28T14:04:01.906294+00:00,1779977041.906294,117.00021659699269,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,235.1,49.9,0.743,102706.653,0.0,50.8,123.4,
118,2026-05-28T14:04:02.906826+00:00,1779977042.906826,118.00075221899897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.7,49.9,0.719,102706.869,0.0,50.8,123.4,
119,2026-05-28T14:04:03.906692+00:00,1779977043.906692,119.00062187202275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.8,49.9,0.723,102706.869,0.0,50.8,123.4,
120,2026-05-28T14:04:04.906602+00:00,1779977044.906602,120.00052133703139,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.8,49.9,0.728,102706.869,0.0,51.1,123.9,
121,2026-05-28T14:04:05.906620+00:00,1779977045.90662,121.00054584397003,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.7,49.9,0.735,102706.869,0.0,50.8,123.4,
122,2026-05-28T14:04:06.906685+00:00,1779977046.906685,122.00061305204872,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.7,49.9,0.723,102706.869,0.0,50.7,123.2,
