sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
21,2026-05-05T18:49:27.815687+00:00,1778006967.815687,21.000887335045263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.9,49.9,0.683,19249.633,0.0,47.0,116.5,
22,2026-05-05T18:49:28.815665+00:00,1778006968.815665,22.00089447805658,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.9,49.9,0.683,19249.849,0.0,47.0,116.6,
23,2026-05-05T18:49:29.815144+00:00,1778006969.815144,23.000338852056302,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,239.1,49.9,0.691,19249.849,0.0,47.3,117.1,
24,2026-05-05T18:49:30.815280+00:00,1778006970.81528,24.00047596904915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.1,49.9,0.68,19249.849,0.0,47.0,116.7,
25,2026-05-05T18:49:31.815070+00:00,1778006971.81507,25.00026792404242,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.9,49.9,0.679,19249.849,0.0,47.2,117.0,
26,2026-05-05T18:49:32.815438+00:00,1778006972.815438,26.000636131037027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,239.0,49.9,0.687,19249.849,0.0,47.0,116.6,
27,2026-05-05T18:49:33.814978+00:00,1778006973.814978,27.000170304090716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,239.1,49.9,0.684,19250.065,0.0,47.2,117.0,
28,2026-05-05T18:49:34.815276+00:00,1778006974.815276,28.000473997090012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,239.0,49.9,0.697,19250.065,0.0,47.3,117.1,
29,2026-05-05T18:49:35.815438+00:00,1778006975.815438,29.00063669506926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,239.0,49.9,0.684,19250.065,0.0,47.3,117.1,
30,2026-05-05T18:49:36.815376+00:00,1778006976.815376,30.000572575023398,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.0,49.9,0.681,19250.065,0.0,47.0,116.5,
31,2026-05-05T18:49:37.815282+00:00,1778006977.815282,31.000478422036394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.9,49.9,0.681,19250.065,0.0,47.0,116.6,
32,2026-05-05T18:49:38.815143+00:00,1778006978.815143,32.000337337027304,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.9,49.9,0.68,19250.281,0.0,47.0,116.5,
33,2026-05-05T18:49:39.815404+00:00,1778006979.815404,33.00060175405815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.0,49.9,0.691,19250.281,0.0,47.0,116.5,
34,2026-05-05T18:49:40.815194+00:00,1778006980.815194,34.0003901720047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.1,49.9,0.681,19250.281,0.0,47.0,116.5,
35,2026-05-05T18:49:41.815379+00:00,1778006981.815379,35.000577779021114,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.2,49.9,0.679,19250.281,0.0,47.3,117.1,
36,2026-05-05T18:49:42.815393+00:00,1778006982.815393,36.000588894006796,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.0,49.9,0.679,19250.281,0.0,47.3,117.2,
37,2026-05-05T18:49:43.815632+00:00,1778006983.815632,37.0008251600666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,239.1,49.9,0.694,19250.498,0.0,47.0,116.5,
38,2026-05-05T18:49:44.815133+00:00,1778006984.815133,38.000326688052155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,239.1,49.9,0.688,19250.498,0.0,47.0,116.5,
39,2026-05-05T18:49:45.815318+00:00,1778006985.815318,39.00051650800742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,239.2,49.9,0.688,19250.498,0.0,47.0,116.5,
40,2026-05-05T18:49:46.815676+00:00,1778006986.815676,40.00087763601914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.2,49.9,0.682,19250.498,0.0,47.0,116.5,
41,2026-05-05T18:49:47.815465+00:00,1778006987.815465,41.00066050700843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.1,49.9,0.682,19250.498,0.0,47.0,116.6,
42,2026-05-05T18:49:48.815084+00:00,1778006988.815084,42.00027980399318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,239.3,49.9,0.685,19250.714,0.0,47.0,116.7,
43,2026-05-05T18:49:49.815367+00:00,1778006989.815367,43.000563304987736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,239.3,49.9,0.69,19250.714,0.0,47.0,116.5,
44,2026-05-05T18:49:50.815503+00:00,1778006990.815503,44.0006970471004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.4,49.9,0.681,19250.714,0.0,47.0,116.7,
45,2026-05-05T18:49:51.815333+00:00,1778006991.815333,45.00052939308807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.3,49.9,0.681,19250.714,0.0,47.3,117.1,
46,2026-05-05T18:49:52.815507+00:00,1778006992.815507,46.000702045043,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.4,49.9,0.68,19250.714,0.0,47.0,116.5,
47,2026-05-05T18:49:53.815545+00:00,1778006993.815545,47.0007412530249,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,239.5,49.9,0.684,19250.93,0.0,47.0,116.6,
48,2026-05-05T18:49:54.815124+00:00,1778006994.815124,48.00031734909862,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.5,49.9,0.682,19250.93,0.0,47.3,117.1,
49,2026-05-05T18:49:55.815101+00:00,1778006995.815101,49.00029729108792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,239.5,49.9,0.686,19250.93,0.0,47.0,116.6,
50,2026-05-05T18:49:56.815361+00:00,1778006996.815361,50.00055705301929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.5,49.9,0.68,19250.93,0.0,47.3,117.1,
51,2026-05-05T18:49:57.815533+00:00,1778006997.815533,51.0007315230323,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.5,49.9,0.679,19250.93,0.0,47.0,116.6,
52,2026-05-05T18:49:58.815535+00:00,1778006998.815535,52.00073638709728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.6,49.9,0.691,19251.146,0.0,47.3,117.1,
53,2026-05-05T18:49:59.815218+00:00,1778006999.815218,53.00041711702943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.6,49.9,0.691,19251.146,0.0,47.0,116.5,
54,2026-05-05T18:50:00.814990+00:00,1778007000.81499,54.000189492013305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,239.6,49.9,0.685,19251.146,0.0,47.0,116.5,
55,2026-05-05T18:50:01.815099+00:00,1778007001.815099,55.00029401900247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.5,49.9,0.679,19251.146,0.0,47.3,117.1,
56,2026-05-05T18:50:02.815076+00:00,1778007002.815076,56.00026768108364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,239.5,49.9,0.677,19251.146,0.0,47.0,116.7,
57,2026-05-05T18:50:03.815284+00:00,1778007003.815284,57.000480744056404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.6,49.9,0.68,19251.146,0.0,47.3,117.1,
58,2026-05-05T18:50:04.815246+00:00,1778007004.815246,58.00044012104627,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,239.6,49.9,0.691,19251.363,0.0,47.0,116.5,
59,2026-05-05T18:50:05.815604+00:00,1778007005.815604,59.00079885707237,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.5,49.9,0.682,19251.363,0.0,47.0,116.5,
60,2026-05-05T18:50:06.815492+00:00,1778007006.815492,60.00068858801387,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.5,49.9,0.678,19251.363,0.0,47.3,117.1,
61,2026-05-05T18:50:07.815532+00:00,1778007007.815532,61.00072903500404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.6,49.9,0.68,19251.363,0.0,47.3,117.1,
62,2026-05-05T18:50:08.815603+00:00,1778007008.815603,62.00079812598415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,239.6,49.9,0.679,19251.363,0.0,47.0,116.5,
63,2026-05-05T18:50:09.815244+00:00,1778007009.815244,63.00043880101293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,239.7,49.9,0.69,19251.579,0.0,47.0,116.6,
64,2026-05-05T18:50:10.815043+00:00,1778007010.815043,64.00023686804343,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.8,49.9,0.679,19251.579,0.0,47.3,117.1,
65,2026-05-05T18:50:11.815488+00:00,1778007011.815488,65.0006840910064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.8,49.9,0.679,19251.579,0.0,47.3,117.1,
66,2026-05-05T18:50:12.815535+00:00,1778007012.815535,66.00073314306792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,240.0,49.9,0.68,19251.579,0.0,47.0,116.6,
67,2026-05-05T18:50:13.815492+00:00,1778007013.815492,67.00068703398574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,239.9,49.9,0.683,19251.579,0.0,47.0,116.5,
68,2026-05-05T18:50:14.814997+00:00,1778007014.814997,68.0001891120337,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,239.9,49.9,0.696,19251.795,0.0,47.3,117.1,
69,2026-05-05T18:50:15.815645+00:00,1778007015.815645,69.00084280804731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.9,49.9,0.681,19251.795,0.0,47.0,116.6,
70,2026-05-05T18:50:16.815531+00:00,1778007016.815531,70.00073030299973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.9,49.9,0.679,19251.795,0.0,47.0,116.5,
71,2026-05-05T18:50:17.815485+00:00,1778007017.815485,71.00068070506677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.9,49.9,0.679,19251.795,0.0,47.3,117.2,
72,2026-05-05T18:50:18.815495+00:00,1778007018.815495,72.00069039606024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.9,49.9,0.677,19251.795,0.0,47.2,117.0,
73,2026-05-05T18:50:19.815131+00:00,1778007019.815131,73.00032471201848,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,239.9,49.9,0.684,19252.012,0.0,47.3,117.1,
74,2026-05-05T18:50:20.815053+00:00,1778007020.815053,74.00025192601606,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.8,49.9,0.679,19252.012,0.0,47.3,117.1,
75,2026-05-05T18:50:21.815435+00:00,1778007021.815435,75.00062900409102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.8,49.9,0.679,19252.012,0.0,47.3,117.1,
76,2026-05-05T18:50:22.815053+00:00,1778007022.815053,76.00025164405815,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,239.8,49.9,0.683,19252.012,0.0,47.0,116.5,
77,2026-05-05T18:50:23.815020+00:00,1778007023.81502,77.00021307705902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,239.8,49.9,0.693,19252.012,0.0,47.0,116.6,
78,2026-05-05T18:50:24.815538+00:00,1778007024.815538,78.00073607207742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,239.7,49.9,0.689,19252.228,0.0,47.3,117.1,
79,2026-05-05T18:50:25.815323+00:00,1778007025.815323,79.00051934609655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.9,49.9,0.681,19252.228,0.0,47.3,117.1,
80,2026-05-05T18:50:26.815398+00:00,1778007026.815398,80.00059381709434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.8,49.9,0.681,19252.228,0.0,47.2,117.0,
81,2026-05-05T18:50:27.815151+00:00,1778007027.815151,81.00034600205254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.8,49.9,0.682,19252.228,0.0,47.3,117.1,
82,2026-05-05T18:50:28.815456+00:00,1778007028.815456,82.00065052008722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,239.8,49.9,0.685,19252.228,0.0,47.2,117.0,
83,2026-05-05T18:50:29.815280+00:00,1778007029.81528,83.00047757802531,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.8,49.9,0.68,19252.228,0.0,47.3,117.1,
84,2026-05-05T18:50:30.815358+00:00,1778007030.815358,84.00055623799562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,239.8,49.9,0.677,19252.444,0.0,47.3,117.2,
85,2026-05-05T18:50:31.815338+00:00,1778007031.815338,85.00053288799245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.8,49.9,0.679,19252.444,0.0,47.0,116.5,
86,2026-05-05T18:50:32.815155+00:00,1778007032.815155,86.00035480305087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.8,49.9,0.678,19252.444,0.0,47.0,116.6,
87,2026-05-05T18:50:33.814989+00:00,1778007033.814989,87.00018045201432,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,239.9,49.9,0.694,19252.444,0.0,47.0,116.5,
88,2026-05-05T18:50:34.815329+00:00,1778007034.815329,88.0005344550591,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,239.9,49.9,0.685,19252.444,0.0,47.0,116.6,
89,2026-05-05T18:50:35.815345+00:00,1778007035.815345,89.00055120000616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,239.9,49.9,0.685,19252.444,0.0,47.0,116.6,
90,2026-05-05T18:50:36.815327+00:00,1778007036.815327,90.0005334430607,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.9,49.9,0.68,19252.66,0.0,47.0,116.5,
91,2026-05-05T18:50:37.815447+00:00,1778007037.815447,91.00065155304037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.9,49.9,0.681,19252.66,0.0,47.3,117.1,
92,2026-05-05T18:50:38.815371+00:00,1778007038.815371,92.0005707370583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,239.9,49.9,0.691,19252.66,0.0,47.0,116.7,
93,2026-05-05T18:50:39.919416+00:00,1778007039.919416,93.10461054509506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,239.9,49.9,0.691,19252.66,0.0,47.0,116.7,
94,2026-05-05T18:50:40.815440+00:00,1778007040.81544,94.00064475508407,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,239.9,49.9,0.686,19252.66,0.0,47.3,117.1,
95,2026-05-05T18:50:41.815331+00:00,1778007041.815331,95.00053793808911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.8,49.9,0.677,19252.877,0.0,47.0,116.5,
96,2026-05-05T18:50:42.815162+00:00,1778007042.815162,96.0003656380577,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.8,49.9,0.678,19252.877,0.0,47.0,116.5,
97,2026-05-05T18:50:43.815499+00:00,1778007043.815499,97.00070668407716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.8,49.9,0.681,19252.877,0.0,47.3,117.2,
98,2026-05-05T18:50:44.815571+00:00,1778007044.815571,98.00077202706598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,239.8,49.9,0.692,19252.877,0.0,47.0,116.5,
99,2026-05-05T18:50:45.815328+00:00,1778007045.815328,99.00053220905829,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,239.8,49.9,0.688,19252.877,0.0,47.0,116.5,
100,2026-05-05T18:50:46.815448+00:00,1778007046.815448,100.00065030809492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.9,49.9,0.678,19253.093,0.0,47.0,116.5,
101,2026-05-05T18:50:47.815446+00:00,1778007047.815446,101.00065036804881,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.9,49.9,0.679,19253.093,0.0,47.3,117.1,
102,2026-05-05T18:50:48.815434+00:00,1778007048.815434,102.00063849601429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,239.9,49.9,0.682,19253.093,0.0,47.0,116.5,
103,2026-05-05T18:50:49.815345+00:00,1778007049.815345,103.00055064004846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,239.9,49.9,0.693,19253.093,0.0,47.2,117.0,
104,2026-05-05T18:50:50.815145+00:00,1778007050.815145,104.00034279504325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.9,49.9,0.679,19253.093,0.0,47.0,116.5,
105,2026-05-05T18:50:51.815306+00:00,1778007051.815306,105.00051136605907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.9,49.9,0.678,19253.309,0.0,47.3,117.2,
106,2026-05-05T18:50:52.815013+00:00,1778007052.815013,106.00020830205176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.9,49.9,0.68,19253.309,0.0,47.3,117.1,
107,2026-05-05T18:50:53.815396+00:00,1778007053.815396,107.00060002109967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.8,49.9,0.68,19253.309,0.0,47.0,116.5,
108,2026-05-05T18:50:54.815422+00:00,1778007054.815422,108.00062693608925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,239.8,49.9,0.692,19253.309,0.0,47.0,116.5,
109,2026-05-05T18:50:55.815353+00:00,1778007055.815353,109.00055841403082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,239.8,49.9,0.683,19253.309,0.0,47.2,117.0,
110,2026-05-05T18:50:56.815432+00:00,1778007056.815432,110.00063479400706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.8,49.9,0.679,19253.526,0.0,47.3,117.1,
111,2026-05-05T18:50:57.815604+00:00,1778007057.815604,111.00080499507021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.8,49.9,0.679,19253.526,0.0,47.0,116.5,
112,2026-05-05T18:50:58.815331+00:00,1778007058.815331,112.00053469906561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,240.0,49.9,0.689,19253.526,0.0,47.3,117.1,
113,2026-05-05T18:50:59.815307+00:00,1778007059.815307,113.00051231402904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,240.0,49.9,0.685,19253.526,0.0,47.0,116.6,
114,2026-05-05T18:51:00.815340+00:00,1778007060.81534,114.00054661207832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.9,49.9,0.679,19253.526,0.0,47.0,116.6,
115,2026-05-05T18:51:01.815295+00:00,1778007061.815295,115.0004975280026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.9,49.9,0.678,19253.742,0.0,47.3,117.1,
116,2026-05-05T18:51:02.815460+00:00,1778007062.81546,116.00066473800689,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,240.0,49.9,0.68,19253.742,0.0,47.0,116.6,
117,2026-05-05T18:51:03.815579+00:00,1778007063.815579,117.00077967403922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,239.9,49.9,0.691,19253.742,0.0,47.0,116.5,
118,2026-05-05T18:51:04.815447+00:00,1778007064.815447,118.00065087305848,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,239.9,49.9,0.691,19253.742,0.0,47.3,117.1,
119,2026-05-05T18:51:05.815432+00:00,1778007065.815432,119.0006350640906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,240.0,49.9,0.678,19253.742,0.0,47.3,117.1,
120,2026-05-05T18:51:06.815163+00:00,1778007066.815163,120.00035834207665,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.9,49.9,0.679,19253.958,0.0,47.2,117.0,
121,2026-05-05T18:51:07.815490+00:00,1778007067.81549,121.00068578100763,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.9,49.9,0.678,19253.958,0.0,47.5,117.4,
122,2026-05-05T18:51:08.815330+00:00,1778007068.81533,122.0005274360301,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,239.7,49.9,0.686,19253.958,0.0,47.0,116.5,
