sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
47,2026-06-12T11:20:49.919789+00:00,1781263249.919789,47.00075605098391,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.7,49.9,0.724,142399.127,0.0,52.1,125.8,
48,2026-06-12T11:20:50.919616+00:00,1781263250.919616,48.0005864869745,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,235.7,49.9,0.741,142399.127,0.0,52.1,125.8,
49,2026-06-12T11:20:51.919390+00:00,1781263251.91939,49.000356154982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.7,49.9,0.726,142399.343,0.0,52.1,125.8,
50,2026-06-12T11:20:52.919615+00:00,1781263252.919615,50.00058082098258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.8,49.9,0.736,142399.343,0.0,52.1,125.8,
51,2026-06-12T11:20:53.919387+00:00,1781263253.919387,51.0003514069831,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.0,50.0,0.716,142399.343,0.0,52.1,125.8,
52,2026-06-12T11:20:54.919531+00:00,1781263254.919531,52.0004945199762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,235.9,49.9,0.74,142399.343,0.0,52.1,125.8,
53,2026-06-12T11:20:55.919414+00:00,1781263255.919414,53.00038203198346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,235.9,49.9,0.735,142399.343,0.0,52.1,125.8,
54,2026-06-12T11:20:56.919382+00:00,1781263256.919382,54.00034799097921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,235.9,49.9,0.741,142399.559,0.0,52.1,125.8,
55,2026-06-12T11:20:57.919763+00:00,1781263257.919763,55.00072951198672,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.8,49.9,0.73,142399.559,0.0,52.1,125.8,
56,2026-06-12T11:20:58.919294+00:00,1781263258.919294,56.00025987299159,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.9,49.9,0.733,142399.559,0.0,52.1,125.8,
57,2026-06-12T11:20:59.919624+00:00,1781263259.919624,57.000591225980315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.0,49.9,0.72,142399.559,0.0,52.1,125.8,
58,2026-06-12T11:21:00.919167+00:00,1781263260.919167,58.00012997799786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.9,50.0,0.729,142399.559,0.0,52.1,125.8,
59,2026-06-12T11:21:01.919866+00:00,1781263261.919866,59.00084459799109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.9,49.9,0.718,142399.776,0.0,52.2,125.9,
60,2026-06-12T11:21:02.919213+00:00,1781263262.919213,60.00017780298367,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.9,49.9,0.728,142399.776,0.0,52.1,125.8,
61,2026-06-12T11:21:03.919363+00:00,1781263263.919363,61.000327400979586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,235.9,49.9,0.714,142399.776,0.0,52.1,125.8,
62,2026-06-12T11:21:04.919852+00:00,1781263264.919852,62.00081840099301,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,235.9,49.9,0.714,142399.776,0.0,52.1,125.8,
63,2026-06-12T11:21:05.919477+00:00,1781263265.919477,63.00044023399823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,235.9,49.9,0.713,142399.776,0.0,52.1,125.8,
64,2026-06-12T11:21:06.919490+00:00,1781263266.91949,64.00045716599561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.2,49.9,0.726,142399.992,0.0,52.2,125.9,
65,2026-06-12T11:21:07.919561+00:00,1781263267.919561,65.00052889299695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,235.6,49.9,0.745,142399.992,0.0,52.1,125.8,
66,2026-06-12T11:21:08.919283+00:00,1781263268.919283,66.00024966199999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,235.7,49.9,0.74,142399.992,0.0,52.1,125.8,
67,2026-06-12T11:21:09.919725+00:00,1781263269.919725,67.00069351799903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,235.7,49.9,0.717,142399.992,0.0,52.1,125.8,
68,2026-06-12T11:21:10.919429+00:00,1781263270.919429,68.0003976149892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.7,49.9,0.715,142399.992,0.0,52.1,125.8,
69,2026-06-12T11:21:11.919765+00:00,1781263271.919765,69.00074409897206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,235.7,50.0,0.739,142400.208,0.0,52.1,125.8,
70,2026-06-12T11:21:12.919586+00:00,1781263272.919586,70.00055384699954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.5,49.9,0.73,142400.208,0.0,52.1,125.8,
71,2026-06-12T11:21:13.919717+00:00,1781263273.919717,71.00068344097235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,235.6,49.9,0.713,142400.208,0.0,52.1,125.8,
72,2026-06-12T11:21:15.020610+00:00,1781263275.02061,72.1015649769979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,235.6,49.9,0.713,142400.208,0.0,52.1,125.8,
73,2026-06-12T11:21:15.919752+00:00,1781263275.919752,73.0007184749993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.5,49.9,0.721,142400.208,0.0,52.1,125.8,
74,2026-06-12T11:21:16.919710+00:00,1781263276.91971,74.00068017398007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.5,49.9,0.736,142400.424,0.0,52.1,125.8,
75,2026-06-12T11:21:17.919425+00:00,1781263277.919425,75.00038943998516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.4,49.9,0.715,142400.424,0.0,52.1,125.8,
76,2026-06-12T11:21:18.919848+00:00,1781263278.919848,76.00082049198681,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.3,49.9,0.714,142400.424,0.0,52.1,125.8,
77,2026-06-12T11:21:19.919575+00:00,1781263279.919575,77.00054263998754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,235.4,49.9,0.718,142400.424,0.0,52.1,125.8,
78,2026-06-12T11:21:20.919543+00:00,1781263280.919543,78.00050849097897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.4,49.9,0.729,142400.424,0.0,52.1,125.8,
79,2026-06-12T11:21:21.919322+00:00,1781263281.919322,79.00028665998252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.4,49.9,0.726,142400.641,0.0,52.1,125.8,
80,2026-06-12T11:21:22.919401+00:00,1781263282.919401,80.00036592397373,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,235.4,49.9,0.73,142400.641,0.0,52.1,125.8,
81,2026-06-12T11:21:23.919319+00:00,1781263283.919319,81.00029480399098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.2,49.9,0.716,142400.641,0.0,52.1,125.8,
82,2026-06-12T11:21:24.919496+00:00,1781263284.919496,82.00046173398732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,235.2,49.9,0.729,142400.641,0.0,52.2,125.9,
83,2026-06-12T11:21:25.919722+00:00,1781263285.919722,83.00069119897671,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.3,49.9,0.716,142400.857,0.0,52.1,125.8,
84,2026-06-12T11:21:26.919243+00:00,1781263286.919243,84.00020709598903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.2,49.9,0.735,142400.857,0.0,52.1,125.8,
85,2026-06-12T11:21:27.919826+00:00,1781263287.919826,85.00079184098286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.2,49.9,0.717,142400.857,0.0,52.1,125.8,
86,2026-06-12T11:21:28.919748+00:00,1781263288.919748,86.00071550498251,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.1,49.9,0.727,142400.857,0.0,52.1,125.8,
87,2026-06-12T11:21:29.919343+00:00,1781263289.919343,87.00031085897353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.1,49.9,0.722,142400.857,0.0,52.2,126.0,
88,2026-06-12T11:21:30.919857+00:00,1781263290.919857,88.00082524397294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,235.1,49.9,0.746,142401.073,0.0,52.2,125.9,
89,2026-06-12T11:21:31.920060+00:00,1781263291.92006,89.00103374899481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.1,50.0,0.729,142401.073,0.0,52.1,125.8,
90,2026-06-12T11:21:32.919672+00:00,1781263292.919672,90.00064089597436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,235.2,49.9,0.718,142401.073,0.0,52.1,125.8,
91,2026-06-12T11:21:33.919238+00:00,1781263293.919238,91.00020749197574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,235.3,49.9,0.713,142401.073,0.0,52.1,125.8,
92,2026-06-12T11:21:34.919666+00:00,1781263294.919666,92.00063747199601,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.3,49.9,0.731,142401.073,0.0,52.1,125.8,
93,2026-06-12T11:21:35.919226+00:00,1781263295.919226,93.00019051798154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.4,49.9,0.72,142401.29,0.0,51.8,125.2,
94,2026-06-12T11:21:36.919559+00:00,1781263296.919559,94.00053616598598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.6,49.9,0.724,142401.29,0.0,52.1,125.8,
95,2026-06-12T11:21:37.919610+00:00,1781263297.91961,95.00057812899468,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.7,235.6,49.9,0.712,142401.29,0.0,52.1,125.8,
96,2026-06-12T11:21:38.919648+00:00,1781263298.919648,96.00061715897755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.0,49.9,0.731,142401.29,0.0,52.1,125.8,
97,2026-06-12T11:21:39.919750+00:00,1781263299.91975,97.00071555899922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.4,49.9,0.728,142401.29,0.0,52.1,125.8,
98,2026-06-12T11:21:40.919771+00:00,1781263300.919771,98.00073730398435,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.5,49.9,0.729,142401.506,0.0,52.1,125.8,
99,2026-06-12T11:21:41.919534+00:00,1781263301.919534,99.00051098398399,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.5,49.9,0.729,142401.506,0.0,52.1,125.8,
100,2026-06-12T11:21:42.919314+00:00,1781263302.919314,100.00028381499578,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.4,49.9,0.723,142401.506,0.0,52.1,125.8,
101,2026-06-12T11:21:43.919293+00:00,1781263303.919293,101.00025890799589,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.4,50.0,0.732,142401.506,0.0,52.1,125.8,
102,2026-06-12T11:21:44.919301+00:00,1781263304.919301,102.0002663419873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.6,50.0,0.725,142401.506,0.0,52.0,125.7,
103,2026-06-12T11:21:45.919417+00:00,1781263305.919417,103.00038522097748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.5,49.9,0.716,142401.506,0.0,52.1,125.8,
104,2026-06-12T11:21:46.919349+00:00,1781263306.919349,104.00031740797567,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.5,50.0,0.723,142401.722,0.0,52.1,125.8,
105,2026-06-12T11:21:47.919364+00:00,1781263307.919364,105.00033718097256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.7,49.9,0.731,142401.722,0.0,52.2,125.9,
106,2026-06-12T11:21:48.919496+00:00,1781263308.919496,106.00046272997861,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.7,49.9,0.729,142401.722,0.0,52.0,125.7,
107,2026-06-12T11:21:49.919346+00:00,1781263309.919346,107.00031620397931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.6,50.0,0.719,142401.722,0.0,52.0,125.7,
108,2026-06-12T11:21:50.919546+00:00,1781263310.919546,108.00051708199317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,235.6,49.9,0.715,142401.938,0.0,52.1,125.8,
109,2026-06-12T11:21:51.919303+00:00,1781263311.919303,109.00026908199652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.6,49.9,0.726,142401.938,0.0,52.1,125.8,
110,2026-06-12T11:21:52.919723+00:00,1781263312.919723,110.00069796497701,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,235.4,49.9,0.737,142401.938,0.0,52.1,125.8,
111,2026-06-12T11:21:53.919654+00:00,1781263313.919654,111.00062152999453,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,235.5,49.9,0.725,142401.938,0.0,52.1,125.8,
112,2026-06-12T11:21:54.919842+00:00,1781263314.919842,112.00081252199016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,235.7,49.9,0.737,142401.938,0.0,52.0,125.7,
113,2026-06-12T11:21:55.919746+00:00,1781263315.919746,113.00071346497862,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,235.8,49.9,0.72,142402.155,0.0,52.1,125.8,
114,2026-06-12T11:21:56.919337+00:00,1781263316.919337,114.0003091909748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,235.8,49.9,0.739,142402.155,0.0,52.1,125.8,
115,2026-06-12T11:21:57.919595+00:00,1781263317.919595,115.00056356398272,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.8,50.0,0.719,142402.155,0.0,52.1,125.8,
116,2026-06-12T11:21:58.919353+00:00,1781263318.919353,116.00032540698885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,235.9,49.9,0.731,142402.155,0.0,52.1,125.8,
117,2026-06-12T11:21:59.919564+00:00,1781263319.919564,117.00053155099158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.0,49.9,0.716,142402.155,0.0,52.1,125.8,
118,2026-06-12T11:22:00.919554+00:00,1781263320.919554,118.00052462299936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.0,49.9,0.727,142402.371,0.0,52.1,125.8,
119,2026-06-12T11:22:01.919334+00:00,1781263321.919334,119.00030255297315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.0,50.0,0.729,142402.371,0.0,52.2,125.9,
120,2026-06-12T11:22:02.919166+00:00,1781263322.919166,120.00012263498502,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,235.9,49.9,0.734,142402.371,0.0,52.1,125.8,
121,2026-06-12T11:22:03.919815+00:00,1781263323.919815,121.00077996298205,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.9,49.9,0.724,142402.371,0.0,52.1,125.8,
122,2026-06-12T11:22:04.919736+00:00,1781263324.919736,122.00070366699947,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.0,49.9,0.728,142402.371,0.0,52.1,125.8,
