sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
23,2026-05-07T08:11:03.390967+00:00,1778141463.390967,23.000792771810666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,236.1,49.9,0.698,24804.379,0.0,47.3,117.2,
24,2026-05-07T08:11:04.390771+00:00,1778141464.390771,24.000598530983552,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.1,49.9,0.691,24804.379,0.0,47.4,117.3,
25,2026-05-07T08:11:05.390670+00:00,1778141465.39067,25.00049726688303,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.1,49.9,0.686,24804.379,0.0,47.3,117.2,
26,2026-05-07T08:11:06.390453+00:00,1778141466.390453,26.00027906196192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.0,49.9,0.692,24804.379,0.0,47.4,117.3,
27,2026-05-07T08:11:07.390546+00:00,1778141467.390546,27.000373480841517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.2,49.9,0.685,24804.595,0.0,47.3,117.1,
28,2026-05-07T08:11:08.390781+00:00,1778141468.390781,28.000612949952483,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.2,49.9,0.695,24804.595,0.0,47.3,117.2,
29,2026-05-07T08:11:09.390817+00:00,1778141469.390817,29.00064532784745,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.2,49.9,0.695,24804.595,0.0,47.3,117.2,
30,2026-05-07T08:11:10.390769+00:00,1778141470.390769,30.000596813857555,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.0,49.9,0.69,24804.595,0.0,47.4,117.3,
31,2026-05-07T08:11:11.390894+00:00,1778141471.390894,31.00072240503505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.0,49.9,0.685,24804.595,0.0,47.4,117.4,
32,2026-05-07T08:11:12.390896+00:00,1778141472.390896,32.0007250958588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.0,49.9,0.689,24804.595,0.0,47.3,117.2,
33,2026-05-07T08:11:13.390601+00:00,1778141473.390601,33.00042683398351,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.0,49.9,0.69,24804.811,0.0,47.4,117.3,
34,2026-05-07T08:11:14.391012+00:00,1778141474.391012,34.00083893490955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.2,49.9,0.699,24804.811,0.0,47.3,117.2,
35,2026-05-07T08:11:15.390485+00:00,1778141475.390485,35.00030953786336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.2,49.9,0.694,24804.811,0.0,47.4,117.3,
36,2026-05-07T08:11:16.390843+00:00,1778141476.390843,36.000670050038025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.1,49.9,0.685,24804.811,0.0,47.4,117.3,
37,2026-05-07T08:11:17.390943+00:00,1778141477.390943,37.00076921493746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.0,49.9,0.69,24804.811,0.0,47.3,117.2,
38,2026-05-07T08:11:18.390817+00:00,1778141478.390817,38.000643600011244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.1,49.9,0.684,24805.028,0.0,47.4,117.3,
39,2026-05-07T08:11:19.390783+00:00,1778141479.390783,39.000612309901044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.0,49.9,0.696,24805.028,0.0,47.4,117.4,
40,2026-05-07T08:11:20.390972+00:00,1778141480.390972,40.00080687389709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.0,49.9,0.691,24805.028,0.0,47.3,117.2,
41,2026-05-07T08:11:21.390898+00:00,1778141481.390898,41.000725141959265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.1,49.9,0.685,24805.028,0.0,47.3,117.2,
42,2026-05-07T08:11:22.390682+00:00,1778141482.390682,42.00051022693515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.1,49.9,0.689,24805.028,0.0,47.4,117.4,
43,2026-05-07T08:11:23.391000+00:00,1778141483.391,43.00083133089356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.0,49.9,0.684,24805.244,0.0,47.4,117.3,
44,2026-05-07T08:11:24.391024+00:00,1778141484.391024,44.00085163186304,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.2,49.9,0.692,24805.244,0.0,47.3,117.2,
45,2026-05-07T08:11:25.390944+00:00,1778141485.390944,45.00077244499698,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.1,49.9,0.686,24805.244,0.0,47.4,117.3,
46,2026-05-07T08:11:26.390882+00:00,1778141486.390882,46.00070903683081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.1,49.9,0.685,24805.244,0.0,47.4,117.4,
47,2026-05-07T08:11:27.390870+00:00,1778141487.39087,47.000696846982464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.2,49.9,0.686,24805.244,0.0,47.4,117.4,
48,2026-05-07T08:11:28.390381+00:00,1778141488.390381,48.00020573986694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,236.4,49.9,0.697,24805.46,0.0,47.3,117.2,
49,2026-05-07T08:11:29.390438+00:00,1778141489.390438,49.00026557780802,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.4,49.9,0.695,24805.46,0.0,47.4,117.3,
50,2026-05-07T08:11:30.390324+00:00,1778141490.390324,50.000146665843204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.4,49.9,0.687,24805.46,0.0,47.4,117.4,
51,2026-05-07T08:11:31.390745+00:00,1778141491.390745,51.00057370797731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.2,49.9,0.685,24805.46,0.0,47.4,117.4,
52,2026-05-07T08:11:32.390418+00:00,1778141492.390418,52.00024391384795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.1,49.9,0.691,24805.46,0.0,47.4,117.3,
53,2026-05-07T08:11:33.390774+00:00,1778141493.390774,53.00060276687145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.0,49.9,0.689,24805.677,0.0,47.3,117.2,
54,2026-05-07T08:11:34.390994+00:00,1778141494.390994,54.00082103093155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.1,49.9,0.699,24805.677,0.0,47.4,117.3,
55,2026-05-07T08:11:35.390778+00:00,1778141495.390778,55.00060263695195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.0,49.9,0.686,24805.677,0.0,47.4,117.3,
56,2026-05-07T08:11:36.390994+00:00,1778141496.390994,56.0008240789175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.0,49.9,0.683,24805.677,0.0,47.4,117.3,
57,2026-05-07T08:11:37.390769+00:00,1778141497.390769,57.00060135801323,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.1,49.9,0.684,24805.677,0.0,47.4,117.3,
58,2026-05-07T08:11:38.390852+00:00,1778141498.390852,58.0006791758351,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,236.0,49.9,0.698,24805.893,0.0,47.4,117.4,
59,2026-05-07T08:11:39.390357+00:00,1778141499.390357,59.00018163700588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.8,49.9,0.694,24805.893,0.0,47.3,117.2,
60,2026-05-07T08:11:40.390508+00:00,1778141500.390508,60.00033273501322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.7,49.9,0.688,24805.893,0.0,47.3,117.2,
61,2026-05-07T08:11:41.390965+00:00,1778141501.390965,61.00079095503315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.7,49.9,0.686,24805.893,0.0,47.3,117.2,
62,2026-05-07T08:11:42.390966+00:00,1778141502.390966,62.000792699866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.9,49.9,0.691,24805.893,0.0,47.4,117.4,
63,2026-05-07T08:11:43.390436+00:00,1778141503.390436,63.00026017497294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.9,49.9,0.701,24806.109,0.0,47.4,117.4,
64,2026-05-07T08:11:44.390879+00:00,1778141504.390879,64.00070705683902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.0,49.9,0.692,24806.109,0.0,47.3,117.2,
65,2026-05-07T08:11:45.390915+00:00,1778141505.390915,65.00074597285129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.0,49.9,0.692,24806.109,0.0,47.3,117.2,
66,2026-05-07T08:11:46.390892+00:00,1778141506.390892,66.00072257989086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.1,49.9,0.685,24806.109,0.0,47.4,117.3,
67,2026-05-07T08:11:47.391067+00:00,1778141507.391067,67.00089485081844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.1,49.9,0.685,24806.109,0.0,47.5,117.4,
68,2026-05-07T08:11:48.390878+00:00,1778141508.390878,68.00070779491216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.2,49.9,0.691,24806.109,0.0,47.3,117.2,
69,2026-05-07T08:11:49.390898+00:00,1778141509.390898,69.00072432495654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,236.4,49.9,0.697,24806.325,0.0,47.4,117.4,
70,2026-05-07T08:11:50.390857+00:00,1778141510.390857,70.00068511185236,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.5,49.9,0.687,24806.325,0.0,47.4,117.4,
71,2026-05-07T08:11:51.390855+00:00,1778141511.390855,71.00068253697827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.4,49.9,0.684,24806.325,0.0,47.4,117.3,
72,2026-05-07T08:11:52.390861+00:00,1778141512.390861,72.0006902818568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.3,50.0,0.685,24806.325,0.0,47.4,117.3,
73,2026-05-07T08:11:53.390942+00:00,1778141513.390942,73.00077584781684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,236.4,50.0,0.698,24806.325,0.0,47.4,117.4,
74,2026-05-07T08:11:54.390878+00:00,1778141514.390878,74.00070537091233,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.5,49.9,0.69,24806.542,0.0,47.4,117.4,
75,2026-05-07T08:11:55.390869+00:00,1778141515.390869,75.00069720484316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,49.9,0.689,24806.542,0.0,47.3,117.2,
76,2026-05-07T08:11:56.390772+00:00,1778141516.390772,76.00060002389364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.4,50.0,0.684,24806.542,0.0,47.4,117.4,
77,2026-05-07T08:11:57.390939+00:00,1778141517.390939,77.00077382288873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,49.9,0.689,24806.542,0.0,47.4,117.3,
78,2026-05-07T08:11:58.390716+00:00,1778141518.390716,78.00054539600387,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,236.4,50.0,0.697,24806.542,0.0,47.3,117.2,
79,2026-05-07T08:11:59.390335+00:00,1778141519.390335,79.00016191694885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.4,49.9,0.694,24806.758,0.0,47.4,117.3,
80,2026-05-07T08:12:00.390457+00:00,1778141520.390457,80.00028363498859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.4,49.9,0.684,24806.758,0.0,47.3,117.2,
81,2026-05-07T08:12:01.494203+00:00,1778141521.494203,81.10402070893906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.4,49.9,0.684,24806.758,0.0,47.3,117.2,
82,2026-05-07T08:12:02.390859+00:00,1778141522.390859,82.0006920369342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.4,50.0,0.684,24806.758,0.0,47.3,117.2,
83,2026-05-07T08:12:03.390600+00:00,1778141523.3906,83.00042556482367,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,236.5,49.9,0.697,24806.758,0.0,47.4,117.3,
84,2026-05-07T08:12:04.390986+00:00,1778141524.390986,84.00081331585534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.6,50.0,0.692,24806.974,0.0,47.4,117.3,
85,2026-05-07T08:12:05.390810+00:00,1778141525.39081,85.00063642603345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.6,49.9,0.686,24806.974,0.0,47.4,117.3,
86,2026-05-07T08:12:06.390843+00:00,1778141526.390843,86.0006715839263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.6,50.0,0.683,24806.974,0.0,47.3,117.2,
87,2026-05-07T08:12:07.390861+00:00,1778141527.390861,87.00069995597005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.5,49.9,0.684,24806.974,0.0,47.4,117.3,
88,2026-05-07T08:12:08.390811+00:00,1778141528.390811,88.00063661998138,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.6,50.0,0.696,24806.974,0.0,47.4,117.3,
89,2026-05-07T08:12:09.390875+00:00,1778141529.390875,89.00070296996273,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.5,49.9,0.696,24807.191,0.0,47.4,117.4,
90,2026-05-07T08:12:10.390879+00:00,1778141530.390879,90.0007069830317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.3,49.9,0.684,24807.191,0.0,47.3,117.2,
91,2026-05-07T08:12:11.390867+00:00,1778141531.390867,91.00069567002356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.5,49.9,0.685,24807.191,0.0,47.4,117.3,
92,2026-05-07T08:12:12.390828+00:00,1778141532.390828,92.00065369787626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.5,49.9,0.683,24807.191,0.0,47.4,117.3,
93,2026-05-07T08:12:13.390560+00:00,1778141533.39056,93.00038478290662,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.4,49.9,0.69,24807.191,0.0,47.4,117.3,
94,2026-05-07T08:12:14.390724+00:00,1778141534.390724,94.00055496301502,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.5,49.9,0.686,24807.407,0.0,47.3,117.2,
95,2026-05-07T08:12:15.390714+00:00,1778141535.390714,95.00054242601618,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.6,49.9,0.682,24807.407,0.0,47.3,117.2,
96,2026-05-07T08:12:16.391006+00:00,1778141536.391006,96.00083679403178,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.5,49.9,0.684,24807.407,0.0,47.4,117.3,
97,2026-05-07T08:12:17.390875+00:00,1778141537.390875,97.0007010938134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.6,49.9,0.683,24807.407,0.0,47.3,117.2,
98,2026-05-07T08:12:18.390732+00:00,1778141538.390732,98.00056151184253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.5,49.9,0.696,24807.407,0.0,47.4,117.3,
99,2026-05-07T08:12:19.390493+00:00,1778141539.390493,99.00031714886427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,49.9,0.688,24807.623,0.0,47.3,117.2,
100,2026-05-07T08:12:20.390935+00:00,1778141540.390935,100.00076122186147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.3,49.9,0.689,24807.623,0.0,47.4,117.4,
101,2026-05-07T08:12:21.390478+00:00,1778141541.390478,101.00031151692383,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.4,49.9,0.684,24807.623,0.0,47.4,117.4,
102,2026-05-07T08:12:22.390444+00:00,1778141542.390444,102.00027489592321,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.4,49.9,0.684,24807.623,0.0,47.4,117.3,
103,2026-05-07T08:12:23.390414+00:00,1778141543.390414,103.00024710781872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.4,49.9,0.682,24807.623,0.0,47.4,117.4,
104,2026-05-07T08:12:24.390422+00:00,1778141544.390422,104.00025343499146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.3,49.9,0.703,24807.623,0.0,47.3,117.2,
105,2026-05-07T08:12:25.390359+00:00,1778141545.390359,105.00018013082445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.4,49.9,0.686,24807.839,0.0,47.4,117.3,
106,2026-05-07T08:12:26.390409+00:00,1778141546.390409,106.00023186695762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.3,49.9,0.684,24807.839,0.0,47.3,117.2,
107,2026-05-07T08:12:27.390421+00:00,1778141547.390421,107.00024861400016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.5,49.9,0.687,24807.839,0.0,47.4,117.3,
108,2026-05-07T08:12:28.390522+00:00,1778141548.390522,108.00035500200465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.4,49.9,0.685,24807.839,0.0,47.4,117.4,
109,2026-05-07T08:12:29.390366+00:00,1778141549.390366,109.00018827291206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.3,49.9,0.696,24807.839,0.0,47.5,117.4,
110,2026-05-07T08:12:30.390405+00:00,1778141550.390405,110.00023038685322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.4,49.9,0.687,24808.056,0.0,47.5,117.4,
111,2026-05-07T08:12:31.390406+00:00,1778141551.390406,111.00023029791191,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,49.9,0.689,24808.056,0.0,47.3,117.2,
112,2026-05-07T08:12:32.390330+00:00,1778141552.39033,112.00015490991063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.4,49.9,0.684,24808.056,0.0,47.4,117.3,
113,2026-05-07T08:12:33.390447+00:00,1778141553.390447,113.0002691668924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.4,49.9,0.684,24808.056,0.0,47.4,117.3,
114,2026-05-07T08:12:34.390365+00:00,1778141554.390365,114.0001897229813,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.3,49.9,0.699,24808.056,0.0,47.3,117.2,
115,2026-05-07T08:12:35.390428+00:00,1778141555.390428,115.00025809090585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.3,49.9,0.689,24808.272,0.0,47.5,117.4,
116,2026-05-07T08:12:36.390408+00:00,1778141556.390408,116.00023346603848,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.2,49.9,0.686,24808.272,0.0,47.4,117.3,
117,2026-05-07T08:12:37.390427+00:00,1778141557.390427,117.00025122100487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.2,49.9,0.683,24808.272,0.0,47.4,117.3,
118,2026-05-07T08:12:38.390511+00:00,1778141558.390511,118.00033591594547,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.2,49.9,0.685,24808.272,0.0,47.5,117.4,
119,2026-05-07T08:12:39.390434+00:00,1778141559.390434,119.00025803502649,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.1,49.9,0.691,24808.272,0.0,47.4,117.3,
120,2026-05-07T08:12:40.390359+00:00,1778141560.390359,120.00017996388488,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.1,49.9,0.689,24808.488,0.0,47.4,117.3,
121,2026-05-07T08:12:41.390409+00:00,1778141561.390409,121.00023363088258,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.0,49.9,0.685,24808.488,0.0,47.5,117.4,
122,2026-05-07T08:12:42.390387+00:00,1778141562.390387,122.00021327892318,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.9,49.9,0.687,24808.488,0.0,47.4,117.3,
