sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
20,2026-05-05T18:42:32.981869+00:00,1778006552.981869,20.000229333993047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,239.3,49.9,0.684,19232.114,0.0,47.3,117.1,
21,2026-05-05T18:42:33.981855+00:00,1778006553.981855,21.000214532017708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.6,49.9,0.691,19232.33,0.0,47.0,116.5,
22,2026-05-05T18:42:34.981888+00:00,1778006554.981888,22.000247315969318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,239.5,49.9,0.684,19232.33,0.0,47.2,117.0,
23,2026-05-05T18:42:35.981885+00:00,1778006555.981885,23.000278707942925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,239.4,49.9,0.686,19232.33,0.0,47.2,117.0,
24,2026-05-05T18:42:36.981897+00:00,1778006556.981897,24.000256305909716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.4,49.9,0.681,19232.33,0.0,47.0,116.5,
25,2026-05-05T18:42:37.981943+00:00,1778006557.981943,25.000306839006953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,239.4,49.9,0.678,19232.33,0.0,47.0,116.6,
26,2026-05-05T18:42:38.981893+00:00,1778006558.981893,26.000252343015745,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,239.3,49.9,0.692,19232.546,0.0,47.3,117.1,
27,2026-05-05T18:42:39.981906+00:00,1778006559.981906,27.00026205892209,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,239.4,49.9,0.685,19232.546,0.0,47.3,117.1,
28,2026-05-05T18:42:40.981877+00:00,1778006560.981877,28.00023413996678,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,239.4,49.9,0.69,19232.546,0.0,47.3,117.1,
29,2026-05-05T18:42:41.981868+00:00,1778006561.981868,29.000229993951507,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.5,49.9,0.681,19232.546,0.0,47.3,117.1,
30,2026-05-05T18:42:42.981966+00:00,1778006562.981966,30.00033122394234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,239.5,49.9,0.685,19232.546,0.0,47.0,116.6,
31,2026-05-05T18:42:43.981880+00:00,1778006563.98188,31.000236416934058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.4,49.9,0.691,19232.763,0.0,47.0,116.5,
32,2026-05-05T18:42:44.981918+00:00,1778006564.981918,32.000276012928225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,239.4,49.9,0.69,19232.763,0.0,47.0,116.5,
33,2026-05-05T18:42:45.981852+00:00,1778006565.981852,33.0002092969371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,239.4,49.9,0.69,19232.763,0.0,47.0,116.5,
34,2026-05-05T18:42:46.981860+00:00,1778006566.98186,34.00021937396377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,239.3,49.9,0.69,19232.763,0.0,47.3,117.1,
35,2026-05-05T18:42:47.982012+00:00,1778006567.982012,35.00037310097832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,239.4,49.9,0.683,19232.763,0.0,47.3,117.1,
36,2026-05-05T18:42:48.982054+00:00,1778006568.982054,36.00041463994421,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,239.5,49.9,0.683,19232.763,0.0,47.0,116.6,
37,2026-05-05T18:42:49.981934+00:00,1778006569.981934,37.00029310397804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,239.5,49.9,0.694,19232.979,0.0,47.3,117.2,
38,2026-05-05T18:42:50.981891+00:00,1778006570.981891,38.000249870936386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.4,49.9,0.681,19232.979,0.0,47.2,117.0,
39,2026-05-05T18:42:51.982315+00:00,1778006571.982315,39.00067408999894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,239.4,49.9,0.686,19232.979,0.0,47.3,117.1,
40,2026-05-05T18:42:52.981826+00:00,1778006572.981826,40.00018758594524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.4,49.9,0.682,19232.979,0.0,47.0,116.6,
41,2026-05-05T18:42:53.981985+00:00,1778006573.981985,41.00034411100205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.4,49.9,0.68,19232.979,0.0,47.3,117.1,
42,2026-05-05T18:42:54.981778+00:00,1778006574.981778,42.000133149907924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,239.4,49.9,0.692,19233.195,0.0,47.3,117.1,
43,2026-05-05T18:42:55.981933+00:00,1778006575.981933,43.00029153598007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.4,49.9,0.682,19233.195,0.0,47.3,117.1,
44,2026-05-05T18:42:56.981898+00:00,1778006576.981898,44.00025713897776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,239.4,49.9,0.69,19233.195,0.0,47.3,117.1,
45,2026-05-05T18:42:57.982076+00:00,1778006577.982076,45.00043444696348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.5,49.9,0.68,19233.195,0.0,47.3,117.1,
46,2026-05-05T18:42:58.982202+00:00,1778006578.982202,46.000564557965845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,239.6,49.9,0.692,19233.195,0.0,47.3,117.2,
47,2026-05-05T18:42:59.981991+00:00,1778006579.981991,47.00035089591984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,239.6,49.9,0.686,19233.411,0.0,47.0,116.7,
48,2026-05-05T18:43:00.982362+00:00,1778006580.982362,48.0007243109867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,239.5,49.9,0.685,19233.411,0.0,47.0,116.5,
49,2026-05-05T18:43:01.982346+00:00,1778006581.982346,49.000708089908585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,239.4,49.9,0.686,19233.411,0.0,47.3,117.2,
50,2026-05-05T18:43:02.982325+00:00,1778006582.982325,50.00068526901305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.5,49.9,0.682,19233.411,0.0,47.3,117.1,
51,2026-05-05T18:43:03.982448+00:00,1778006583.982448,51.000807061907835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,239.5,49.9,0.693,19233.411,0.0,47.0,116.5,
52,2026-05-05T18:43:04.982223+00:00,1778006584.982223,52.00058364891447,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.6,49.9,0.691,19233.628,0.0,47.2,117.0,
53,2026-05-05T18:43:05.982056+00:00,1778006585.982056,53.00041735591367,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.6,49.9,0.682,19233.628,0.0,47.3,117.1,
54,2026-05-05T18:43:06.981988+00:00,1778006586.981988,54.000350664020516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,239.5,49.9,0.688,19233.628,0.0,47.0,116.6,
55,2026-05-05T18:43:07.982449+00:00,1778006587.982449,55.00080857996363,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.5,49.9,0.681,19233.628,0.0,47.3,117.1,
56,2026-05-05T18:43:08.982443+00:00,1778006588.982443,56.00080394791439,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.6,49.9,0.68,19233.628,0.0,47.0,116.5,
57,2026-05-05T18:43:09.982264+00:00,1778006589.982264,57.00063363998197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.6,49.9,0.682,19233.844,0.0,47.3,117.1,
58,2026-05-05T18:43:10.982440+00:00,1778006590.98244,58.000800081994385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.6,49.9,0.682,19233.844,0.0,47.2,117.0,
59,2026-05-05T18:43:11.982311+00:00,1778006591.982311,59.00067321793176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,239.5,49.9,0.687,19233.844,0.0,47.3,117.1,
60,2026-05-05T18:43:12.982367+00:00,1778006592.982367,60.00072888797149,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.6,49.9,0.682,19233.844,0.0,47.3,117.1,
61,2026-05-05T18:43:13.982437+00:00,1778006593.982437,61.000797912012786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,239.7,49.9,0.694,19233.844,0.0,47.0,116.6,
62,2026-05-05T18:43:14.982078+00:00,1778006594.982078,62.000438916962594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.7,49.9,0.682,19234.06,0.0,47.0,116.5,
63,2026-05-05T18:43:15.982353+00:00,1778006595.982353,63.000713701942004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.7,49.9,0.679,19234.06,0.0,47.0,116.5,
64,2026-05-05T18:43:16.982264+00:00,1778006596.982264,64.00062474200968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,239.8,49.9,0.687,19234.06,0.0,47.3,117.1,
65,2026-05-05T18:43:17.982243+00:00,1778006597.982243,65.00060309795663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.7,49.9,0.68,19234.06,0.0,47.3,117.1,
66,2026-05-05T18:43:18.982267+00:00,1778006598.982267,66.00062856602017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,239.6,49.9,0.691,19234.06,0.0,47.3,117.1,
67,2026-05-05T18:43:19.981842+00:00,1778006599.981842,67.00020172190852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.6,49.9,0.682,19234.277,0.0,47.2,117.0,
68,2026-05-05T18:43:20.982436+00:00,1778006600.982436,68.0007973399479,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.5,49.9,0.681,19234.277,0.0,47.3,117.1,
69,2026-05-05T18:43:21.981965+00:00,1778006601.981965,69.00032436696347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.5,49.9,0.681,19234.277,0.0,47.2,117.0,
70,2026-05-05T18:43:22.981832+00:00,1778006602.981832,70.00019050901756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,239.6,49.9,0.689,19234.277,0.0,47.2,117.0,
71,2026-05-05T18:43:23.981832+00:00,1778006603.981832,71.00019050296396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.6,49.9,0.682,19234.277,0.0,47.0,116.5,
72,2026-05-05T18:43:24.982511+00:00,1778006604.982511,72.00087295495905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,239.5,49.9,0.69,19234.277,0.0,47.0,116.6,
73,2026-05-05T18:43:25.981884+00:00,1778006605.981884,73.00024096597917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.5,49.9,0.68,19234.493,0.0,47.2,117.0,
74,2026-05-05T18:43:26.982489+00:00,1778006606.982489,74.00085454795044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,239.6,49.9,0.677,19234.493,0.0,47.2,117.0,
75,2026-05-05T18:43:27.982175+00:00,1778006607.982175,75.00053520291112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,239.7,49.9,0.685,19234.493,0.0,47.0,116.6,
76,2026-05-05T18:43:28.982011+00:00,1778006608.982011,76.00037521193735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,239.6,49.9,0.683,19234.493,0.0,47.0,116.6,
77,2026-05-05T18:43:29.982154+00:00,1778006609.982154,77.00051393499598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,239.6,49.9,0.694,19234.493,0.0,47.0,116.6,
78,2026-05-05T18:43:30.982176+00:00,1778006610.982176,78.00053479301278,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.6,49.9,0.682,19234.709,0.0,47.3,117.1,
79,2026-05-05T18:43:31.982316+00:00,1778006611.982316,79.00067580200266,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.6,49.9,0.679,19234.709,0.0,47.3,117.1,
80,2026-05-05T18:43:32.982261+00:00,1778006612.982261,80.00061994593125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,239.7,49.9,0.689,19234.709,0.0,47.0,116.5,
81,2026-05-05T18:43:33.982248+00:00,1778006613.982248,81.00060850894079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,239.7,49.9,0.682,19234.709,0.0,47.0,116.5,
82,2026-05-05T18:43:34.982568+00:00,1778006614.982568,82.00093706394546,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,239.6,49.9,0.684,19234.709,0.0,47.3,117.1,
83,2026-05-05T18:43:35.981996+00:00,1778006615.981996,83.00036359101068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.6,49.9,0.68,19234.925,0.0,47.0,116.5,
84,2026-05-05T18:43:36.982267+00:00,1778006616.982267,84.00063314498402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.6,49.9,0.68,19234.925,0.0,47.0,116.5,
85,2026-05-05T18:43:37.982164+00:00,1778006617.982164,85.00052312691696,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,239.5,49.9,0.686,19234.925,0.0,47.3,117.1,
86,2026-05-05T18:43:38.982332+00:00,1778006618.982332,86.0006931029493,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,239.5,49.9,0.69,19234.925,0.0,47.0,116.5,
87,2026-05-05T18:43:39.982273+00:00,1778006619.982273,87.000632489915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,239.5,49.9,0.689,19234.925,0.0,47.3,117.1,
88,2026-05-05T18:43:40.982335+00:00,1778006620.982335,88.00069297396112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.6,49.9,0.68,19235.142,0.0,47.3,117.1,
89,2026-05-05T18:43:42.080517+00:00,1778006622.080517,89.09886697493494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.6,49.9,0.68,19235.142,0.0,47.3,117.1,
90,2026-05-05T18:43:42.982511+00:00,1778006622.982511,90.00087363191415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,239.5,49.9,0.699,19235.142,0.0,47.0,116.6,
91,2026-05-05T18:43:43.982378+00:00,1778006623.982378,91.0007443500217,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,239.5,49.9,0.689,19235.142,0.0,47.0,116.7,
92,2026-05-05T18:43:44.982488+00:00,1778006624.982488,92.00084962998517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.6,49.9,0.691,19235.142,0.0,47.0,116.6,
93,2026-05-05T18:43:45.982470+00:00,1778006625.98247,93.00083951698616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,239.5,49.9,0.683,19235.358,0.0,47.3,117.1,
94,2026-05-05T18:43:46.982393+00:00,1778006626.982393,94.00075681495946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.4,49.9,0.68,19235.358,0.0,47.3,117.2,
95,2026-05-05T18:43:47.982488+00:00,1778006627.982488,95.00084924895782,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,239.4,49.9,0.688,19235.358,0.0,47.3,117.1,
96,2026-05-05T18:43:48.981992+00:00,1778006628.981992,96.00035030895378,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,239.5,49.9,0.695,19235.358,0.0,47.0,116.6,
97,2026-05-05T18:43:49.982370+00:00,1778006629.98237,97.0007343069883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,239.5,49.9,0.683,19235.358,0.0,47.0,116.5,
98,2026-05-05T18:43:50.982374+00:00,1778006630.982374,98.00073478301056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.4,49.9,0.681,19235.574,0.0,47.3,117.1,
99,2026-05-05T18:43:51.982347+00:00,1778006631.982347,99.00070780399255,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.4,49.9,0.681,19235.574,0.0,47.3,117.1,
100,2026-05-05T18:43:52.982369+00:00,1778006632.982369,100.0007286509499,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,239.4,49.9,0.686,19235.574,0.0,47.3,117.1,
101,2026-05-05T18:43:53.982191+00:00,1778006633.982191,101.00055025296751,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,239.4,49.9,0.693,19235.574,0.0,47.0,116.7,
102,2026-05-05T18:43:54.981870+00:00,1778006634.98187,102.0002266439842,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,239.3,49.9,0.685,19235.574,0.0,47.0,116.7,
103,2026-05-05T18:43:55.982193+00:00,1778006635.982193,103.00055712799076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.5,49.9,0.68,19235.791,0.0,47.0,116.6,
104,2026-05-05T18:43:56.981892+00:00,1778006636.981892,104.00025129690766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.6,49.9,0.68,19235.791,0.0,47.0,116.5,
105,2026-05-05T18:43:57.982578+00:00,1778006637.982578,105.00093974091578,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,239.5,49.9,0.69,19235.791,0.0,47.0,116.6,
106,2026-05-05T18:43:58.982241+00:00,1778006638.982241,106.00060176593252,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,239.5,49.9,0.69,19235.791,0.0,47.3,117.1,
107,2026-05-05T18:43:59.981969+00:00,1778006639.981969,107.00033330300357,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,239.4,49.9,0.689,19235.791,0.0,47.0,116.7,
108,2026-05-05T18:44:00.982333+00:00,1778006640.982333,108.00069238292053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.5,49.9,0.681,19235.791,0.0,47.3,117.1,
109,2026-05-05T18:44:01.982075+00:00,1778006641.982075,109.00043450400699,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.6,49.9,0.679,19236.007,0.0,46.9,116.5,
110,2026-05-05T18:44:02.982347+00:00,1778006642.982347,110.00070762098767,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.6,49.9,0.681,19236.007,0.0,47.2,117.0,
111,2026-05-05T18:44:03.981974+00:00,1778006643.981974,111.0003361889394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,239.5,49.9,0.688,19236.007,0.0,47.0,116.6,
112,2026-05-05T18:44:04.982286+00:00,1778006644.982286,112.00064569991082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,239.5,49.9,0.687,19236.007,0.0,47.0,116.5,
113,2026-05-05T18:44:05.982618+00:00,1778006645.982618,113.00097862794064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,239.5,49.9,0.68,19236.007,0.0,47.3,117.1,
114,2026-05-05T18:44:06.981920+00:00,1778006646.98192,114.00028162100352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.5,49.9,0.679,19236.223,0.0,47.3,117.1,
115,2026-05-05T18:44:07.982344+00:00,1778006647.982344,115.00070545892231,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.4,49.9,0.682,19236.223,0.0,47.0,116.5,
116,2026-05-05T18:44:08.982360+00:00,1778006648.98236,116.00072853197344,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,239.4,49.9,0.688,19236.223,0.0,47.3,117.1,
117,2026-05-05T18:44:09.982370+00:00,1778006649.98237,117.00073151302058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,239.3,49.9,0.693,19236.223,0.0,47.2,117.0,
118,2026-05-05T18:44:10.982257+00:00,1778006650.982257,118.00061888096388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,239.4,49.9,0.683,19236.223,0.0,47.0,116.6,
119,2026-05-05T18:44:11.982354+00:00,1778006651.982354,119.00071549799759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.5,49.9,0.682,19236.439,0.0,47.0,116.5,
120,2026-05-05T18:44:12.981822+00:00,1778006652.981822,120.00022384198382,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.5,49.9,0.681,19236.439,0.0,47.3,117.2,
121,2026-05-05T18:44:13.982320+00:00,1778006653.98232,121.00068180100061,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,239.5,49.9,0.689,19236.439,0.0,47.0,116.5,
122,2026-05-05T18:44:14.982332+00:00,1778006654.982332,122.00069053797051,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,239.5,49.9,0.692,19236.439,0.0,47.3,117.1,
