sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
24,2026-05-05T14:52:59.068834+00:00,1777992779.068834,24.00051996600814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.9,49.9,0.687,18653.562,0.0,47.5,117.4,
25,2026-05-05T14:53:00.068761+00:00,1777992780.068761,25.000432686996646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.5,49.9,0.691,18653.562,0.0,47.5,117.4,
26,2026-05-05T14:53:01.068848+00:00,1777992781.068848,26.0005292550195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.8,49.9,0.685,18653.562,0.0,47.4,117.4,
27,2026-05-05T14:53:02.069204+00:00,1777992782.069204,27.000882720923983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.9,49.9,0.686,18653.562,0.0,47.4,117.3,
28,2026-05-05T14:53:03.068937+00:00,1777992783.068937,28.000619802973233,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.9,49.9,0.685,18653.778,0.0,47.5,117.4,
29,2026-05-05T14:53:04.069269+00:00,1777992784.069269,29.00095162494108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.7,49.9,0.7,18653.778,0.0,47.5,117.4,
30,2026-05-05T14:53:05.068837+00:00,1777992785.068837,30.0005219259765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.8,49.9,0.692,18653.778,0.0,47.4,117.3,
31,2026-05-05T14:53:06.068939+00:00,1777992786.068939,31.00062138494104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,49.9,0.685,18653.778,0.0,47.4,117.3,
32,2026-05-05T14:53:07.068876+00:00,1777992787.068876,32.00056243198924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.1,49.9,0.683,18653.778,0.0,47.5,117.4,
33,2026-05-05T14:53:08.068979+00:00,1777992788.068979,33.000661790021695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.1,49.9,0.684,18653.994,0.0,47.4,117.3,
34,2026-05-05T14:53:09.069007+00:00,1777992789.069007,34.00069085799623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,236.9,49.9,0.697,18653.994,0.0,47.5,117.4,
35,2026-05-05T14:53:10.068873+00:00,1777992790.068873,35.000557141029276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.0,49.9,0.694,18653.994,0.0,47.5,117.4,
36,2026-05-05T14:53:11.068967+00:00,1777992791.068967,36.00064996094443,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.9,49.9,0.684,18653.994,0.0,47.4,117.3,
37,2026-05-05T14:53:12.068952+00:00,1777992792.068952,37.000630653928965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.8,49.9,0.686,18653.994,0.0,47.4,117.4,
38,2026-05-05T14:53:13.068847+00:00,1777992793.068847,38.000531984027475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.8,49.9,0.687,18654.211,0.0,47.4,117.4,
39,2026-05-05T14:53:14.068515+00:00,1777992794.068515,39.00018889794592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.8,49.9,0.687,18654.211,0.0,47.3,117.2,
40,2026-05-05T14:53:15.069336+00:00,1777992795.069336,40.00101544801146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,237.1,49.9,0.695,18654.211,0.0,47.4,117.3,
41,2026-05-05T14:53:16.068934+00:00,1777992796.068934,41.00061775499489,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.0,49.9,0.688,18654.211,0.0,47.5,117.4,
42,2026-05-05T14:53:17.069009+00:00,1777992797.069009,42.0006896200357,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.0,49.9,0.685,18654.211,0.0,47.5,117.4,
43,2026-05-05T14:53:18.068877+00:00,1777992798.068877,43.000559089006856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.2,49.9,0.683,18654.211,0.0,47.4,117.4,
44,2026-05-05T14:53:19.068962+00:00,1777992799.068962,44.00064609898254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.1,49.9,0.686,18654.427,0.0,47.5,117.4,
45,2026-05-05T14:53:20.068928+00:00,1777992800.068928,45.000609696959145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.0,49.9,0.704,18654.427,0.0,47.5,117.4,
46,2026-05-05T14:53:21.068825+00:00,1777992801.068825,46.00050924695097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.0,49.9,0.689,18654.427,0.0,47.5,117.4,
47,2026-05-05T14:53:22.068769+00:00,1777992802.068769,47.000452724983916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.1,49.9,0.682,18654.427,0.0,47.5,117.4,
48,2026-05-05T14:53:23.068839+00:00,1777992803.068839,48.00052260502707,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.1,49.9,0.683,18654.427,0.0,47.4,117.3,
49,2026-05-05T14:53:24.068801+00:00,1777992804.068801,49.000484421965666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.3,49.9,0.687,18654.643,0.0,47.5,117.4,
50,2026-05-05T14:53:25.068838+00:00,1777992805.068838,50.000523415976204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.7,49.9,0.691,18654.643,0.0,47.4,117.3,
51,2026-05-05T14:53:26.068912+00:00,1777992806.068912,51.00059287599288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.6,49.9,0.685,18654.643,0.0,47.4,117.3,
52,2026-05-05T14:53:27.068707+00:00,1777992807.068707,52.00038899597712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.4,49.9,0.686,18654.643,0.0,47.4,117.4,
53,2026-05-05T14:53:28.068842+00:00,1777992808.068842,53.000526758958586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.7,49.9,0.686,18654.643,0.0,47.5,117.4,
54,2026-05-05T14:53:29.068880+00:00,1777992809.06888,54.00056418799795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.7,49.9,0.696,18654.86,0.0,47.5,117.4,
55,2026-05-05T14:53:30.068605+00:00,1777992810.068605,55.00028650998138,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.6,49.9,0.694,18654.86,0.0,47.5,117.4,
56,2026-05-05T14:53:31.068741+00:00,1777992811.068741,56.00041942100506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.7,49.9,0.685,18654.86,0.0,47.5,117.4,
57,2026-05-05T14:53:32.068866+00:00,1777992812.068866,57.00054911803454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.7,49.9,0.685,18654.86,0.0,47.5,117.4,
58,2026-05-05T14:53:33.068653+00:00,1777992813.068653,58.00033081602305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.6,49.9,0.686,18654.86,0.0,47.4,117.4,
59,2026-05-05T14:53:34.068806+00:00,1777992814.068806,59.00047678593546,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.5,49.9,0.693,18655.076,0.0,47.4,117.3,
60,2026-05-05T14:53:35.068661+00:00,1777992815.068661,60.000331731978804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.5,49.9,0.695,18655.076,0.0,47.3,117.2,
61,2026-05-05T14:53:36.068724+00:00,1777992816.068724,61.00040618295316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.5,49.9,0.689,18655.076,0.0,47.5,117.4,
62,2026-05-05T14:53:37.068772+00:00,1777992817.068772,62.00045636098366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.2,49.9,0.685,18655.076,0.0,47.4,117.4,
63,2026-05-05T14:53:38.068711+00:00,1777992818.068711,63.0003968559904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.4,49.9,0.683,18655.076,0.0,47.4,117.4,
64,2026-05-05T14:53:39.068973+00:00,1777992819.068973,64.00065397203434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.3,49.9,0.7,18655.292,0.0,47.5,117.4,
65,2026-05-05T14:53:40.068858+00:00,1777992820.068858,65.00054428796284,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.4,49.9,0.692,18655.292,0.0,47.4,117.3,
66,2026-05-05T14:53:41.068905+00:00,1777992821.068905,66.00058942998294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.6,49.9,0.684,18655.292,0.0,47.4,117.4,
67,2026-05-05T14:53:42.068858+00:00,1777992822.068858,67.00054119795095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.6,49.9,0.682,18655.292,0.0,47.5,117.4,
68,2026-05-05T14:53:43.068960+00:00,1777992823.06896,68.0006444780156,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.6,49.9,0.69,18655.292,0.0,47.4,117.3,
69,2026-05-05T14:53:44.069066+00:00,1777992824.069066,69.00074873701669,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.5,49.9,0.699,18655.508,0.0,47.5,117.4,
70,2026-05-05T14:53:45.068902+00:00,1777992825.068902,70.00058493902907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.5,49.9,0.692,18655.508,0.0,47.4,117.4,
71,2026-05-05T14:53:46.068870+00:00,1777992826.06887,71.00055377802346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.7,49.9,0.685,18655.508,0.0,47.5,117.4,
72,2026-05-05T14:53:47.068716+00:00,1777992827.068716,72.00039726600517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.8,49.9,0.683,18655.508,0.0,47.4,117.4,
73,2026-05-05T14:53:48.069088+00:00,1777992828.069088,73.00077041401528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.8,49.9,0.683,18655.508,0.0,47.5,117.4,
74,2026-05-05T14:53:49.069355+00:00,1777992829.069355,74.00103629298974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.7,49.9,0.694,18655.725,0.0,47.4,117.4,
75,2026-05-05T14:53:50.068862+00:00,1777992830.068862,75.00054701894987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.7,49.9,0.694,18655.725,0.0,47.4,117.3,
76,2026-05-05T14:53:51.069306+00:00,1777992831.069306,76.0009893720271,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.0,49.9,0.688,18655.725,0.0,47.4,117.3,
77,2026-05-05T14:53:52.068947+00:00,1777992832.068947,77.00063033192419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.7,49.9,0.685,18655.725,0.0,47.4,117.3,
78,2026-05-05T14:53:53.069160+00:00,1777992833.06916,78.0008419980295,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.5,49.9,0.688,18655.725,0.0,47.4,117.3,
79,2026-05-05T14:53:54.068574+00:00,1777992834.068574,79.00025376095437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.7,49.9,0.692,18655.725,0.0,47.4,117.4,
80,2026-05-05T14:53:55.068829+00:00,1777992835.068829,80.0005131700309,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.6,49.9,0.696,18655.941,0.0,47.4,117.4,
81,2026-05-05T14:53:56.068783+00:00,1777992836.068783,81.00046732998453,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.5,49.9,0.688,18655.941,0.0,47.4,117.4,
82,2026-05-05T14:53:57.069211+00:00,1777992837.069211,82.00089669495355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.5,49.9,0.688,18655.941,0.0,47.4,117.4,
83,2026-05-05T14:53:58.068975+00:00,1777992838.068975,83.00065577996429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.8,49.9,0.684,18655.941,0.0,47.4,117.4,
84,2026-05-05T14:53:59.068981+00:00,1777992839.068981,84.00065389100928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.8,49.9,0.687,18655.941,0.0,47.5,117.4,
85,2026-05-05T14:54:00.068674+00:00,1777992840.068674,85.0003435430117,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.8,49.9,0.698,18656.157,0.0,47.4,117.3,
86,2026-05-05T14:54:01.068660+00:00,1777992841.06866,86.00033086002804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.9,49.9,0.684,18656.157,0.0,47.4,117.3,
87,2026-05-05T14:54:02.068934+00:00,1777992842.068934,87.00060937495437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.9,49.9,0.682,18656.157,0.0,47.4,117.3,
88,2026-05-05T14:54:03.069037+00:00,1777992843.069037,88.00070943997707,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.8,49.9,0.683,18656.157,0.0,47.5,117.4,
89,2026-05-05T14:54:04.069115+00:00,1777992844.069115,89.00079674902372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.9,49.9,0.686,18656.157,0.0,47.5,117.4,
90,2026-05-05T14:54:05.068932+00:00,1777992845.068932,90.00060198898427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.0,49.9,0.692,18656.374,0.0,47.5,117.4,
91,2026-05-05T14:54:06.068951+00:00,1777992846.068951,91.00062288797926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.9,49.9,0.685,18656.374,0.0,47.4,117.4,
92,2026-05-05T14:54:07.069099+00:00,1777992847.069099,92.00076993997209,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.9,49.9,0.689,18656.374,0.0,47.5,117.4,
93,2026-05-05T14:54:08.069185+00:00,1777992848.069185,93.0008615310071,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.0,49.9,0.693,18656.374,0.0,47.5,117.4,
94,2026-05-05T14:54:09.119104+00:00,1777992849.119104,94.05076583696064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.0,49.9,0.693,18656.374,0.0,47.5,117.4,
95,2026-05-05T14:54:10.069138+00:00,1777992850.069138,95.00081211002544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.9,49.9,0.69,18656.59,0.0,47.5,117.4,
96,2026-05-05T14:54:11.068681+00:00,1777992851.068681,96.00035731995013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.9,49.9,0.683,18656.59,0.0,47.5,117.4,
97,2026-05-05T14:54:12.068637+00:00,1777992852.068637,97.00030812900513,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.8,49.9,0.684,18656.59,0.0,47.4,117.3,
98,2026-05-05T14:54:13.068544+00:00,1777992853.068544,98.00021522899624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.7,49.9,0.684,18656.59,0.0,47.4,117.4,
99,2026-05-05T14:54:14.068678+00:00,1777992854.068678,99.00034775200766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.8,49.9,0.692,18656.59,0.0,47.4,117.4,
100,2026-05-05T14:54:15.069019+00:00,1777992855.069019,100.0006924419431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,49.9,0.685,18656.806,0.0,47.4,117.4,
101,2026-05-05T14:54:16.068576+00:00,1777992856.068576,101.00025228993036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,49.9,0.686,18656.806,0.0,47.4,117.3,
102,2026-05-05T14:54:17.068564+00:00,1777992857.068564,102.00023386196699,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.8,49.9,0.682,18656.806,0.0,47.4,117.3,
103,2026-05-05T14:54:18.068563+00:00,1777992858.068563,103.00023414299358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.0,49.9,0.681,18656.806,0.0,47.4,117.3,
104,2026-05-05T14:54:19.068916+00:00,1777992859.068916,104.0005865439307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.9,49.9,0.698,18656.806,0.0,47.4,117.4,
105,2026-05-05T14:54:20.068998+00:00,1777992860.068998,105.00066866201814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.8,49.9,0.692,18657.022,0.0,47.5,117.4,
106,2026-05-05T14:54:21.068593+00:00,1777992861.068593,106.00026575592346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.8,49.9,0.684,18657.022,0.0,47.4,117.3,
107,2026-05-05T14:54:22.068667+00:00,1777992862.068667,107.0003402789589,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.9,49.9,0.683,18657.022,0.0,47.4,117.3,
108,2026-05-05T14:54:23.068492+00:00,1777992863.068492,108.00016022892669,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.9,49.9,0.686,18657.022,0.0,47.4,117.4,
109,2026-05-05T14:54:24.068966+00:00,1777992864.068966,109.00064028403722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.8,49.9,0.698,18657.022,0.0,47.4,117.4,
110,2026-05-05T14:54:25.068509+00:00,1777992865.068509,110.00018030893989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.9,49.9,0.69,18657.022,0.0,47.4,117.3,
111,2026-05-05T14:54:26.069065+00:00,1777992866.069065,111.00073826592416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.9,49.9,0.683,18657.239,0.0,47.5,117.4,
112,2026-05-05T14:54:27.068946+00:00,1777992867.068946,112.00061410898343,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.9,49.9,0.683,18657.239,0.0,47.5,117.4,
113,2026-05-05T14:54:28.068596+00:00,1777992868.068596,113.00027651095297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.1,49.9,0.682,18657.239,0.0,47.5,117.4,
114,2026-05-05T14:54:29.068513+00:00,1777992869.068513,114.00018657499459,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.1,49.9,0.684,18657.239,0.0,47.4,117.4,
115,2026-05-05T14:54:30.068751+00:00,1777992870.068751,115.00042389601003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.8,49.9,0.692,18657.239,0.0,47.5,117.4,
116,2026-05-05T14:54:31.068540+00:00,1777992871.06854,116.00021016900428,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.8,49.9,0.689,18657.239,0.0,47.4,117.4,
117,2026-05-05T14:54:32.068770+00:00,1777992872.06877,117.00044108193833,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.9,49.9,0.684,18657.455,0.0,47.4,117.4,
118,2026-05-05T14:54:33.068552+00:00,1777992873.068552,118.0002226360375,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.8,49.9,0.684,18657.455,0.0,47.4,117.4,
119,2026-05-05T14:54:34.068533+00:00,1777992874.068533,119.00020485394634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.8,49.9,0.69,18657.455,0.0,47.4,117.4,
120,2026-05-05T14:54:35.068570+00:00,1777992875.06857,120.00023436895572,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.7,49.9,0.698,18657.455,0.0,47.4,117.4,
121,2026-05-05T14:54:36.068824+00:00,1777992876.068824,121.00049504300114,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,18657.455,0.0,47.5,117.4,
122,2026-05-05T14:54:37.068696+00:00,1777992877.068696,122.00036806194112,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.7,49.9,0.694,18657.671,0.0,47.4,117.3,
