model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,ts-rebook-service,primary_application,1,1,2010.7272727272725,2010.7272727272725,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,1.6494891490789767,1.6953855587919666,0.008887408209648437
M1,ts-route-mongo,primary_application,1,1,404.86363636363643,404.86363636363643,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.33212767544186744,0.34136900199294806,0.0017894959970010545
M1,ts-route-plan-service,primary_application,1,1,915.8181818181816,915.8181818181816,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.7512864493996568,0.7721907097961059,0.0040479134778912355
M1,ts-route-service,primary_application,1,1,6259.181818181817,6259.181818181817,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,5.1346856588858225,5.277556339107772,0.027665563913667805
M1,ts-seat-service,primary_application,1,1,3916.863636363636,3916.863636363636,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,3.2131777164590942,3.3025831672543307,0.017312524930681243
M1,ts-security-mongo,primary_application,1,1,317.8181818181818,317.8181818181818,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.2607204116638079,0.26797485819408245,0.001404755362190566
M1,ts-security-service,primary_application,1,1,831.6363636363635,831.6363636363635,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.6822283540905361,0.7012110991874904,0.003675830106784696
M1,ts-station-mongo,primary_application,1,1,599.3636363636363,599.3636363636363,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.4916846893877246,0.5053656293116663,0.0026491853841311215
M1,ts-station-service,primary_application,1,1,11097.863636363636,11097.863636363636,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,9.104071892012827,9.357389238080637,0.049052522303334276
M1,ts-ticket-office-mongo,primary_application,1,1,312.4090909090909,312.4090909090909,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.2562830934447013,0.263414073279166,0.0013808471974164416
M1,ts-ticket-office-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.0,0.0,0.0
M1,ts-ticketinfo-service,primary_application,1,1,6912.545454545454,6912.545454545454,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,5.670668953687821,5.828453165721293,0.030553429127644808
M1,ts-train-mongo,primary_application,1,1,396.1363636363636,396.1363636363636,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.3249683048698635,0.3340104246512341,0.0017509214790461646
M1,ts-train-service,primary_application,1,1,4297.318181818181,4297.318181818181,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,3.525281527332388,3.623371148244672,0.018994132822777215
M1,ts-travel-mongo,primary_application,1,1,374.1818181818182,374.1818181818182,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.30695801327466626,0.315499003525985,0.0016538824573158952
M1,ts-travel-plan-service,primary_application,1,1,1252.272727272727,1252.272727272727,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,1.0272951003057647,1.05587919668864,0.005535041508631306
M1,ts-travel-service,primary_application,1,1,6899.181818181817,6899.181818181817,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,5.65970616749944,5.817185344166793,0.03049436189702638
M1,ts-travel2-mongo,primary_application,1,1,360.0454545454545,360.0454545454545,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.2953613244835558,0.30357964126935455,0.001591399774586881
M1,ts-travel2-service,primary_application,1,1,4580.272727272726,4580.272727272726,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,3.7574017450965758,3.8619500229955532,0.0202447910220959
M1,ts-ui-dashboard,primary_application,1,1,241.59608939393942,241.59608939393942,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.1981920339572924,0.2037066521028157,0.0010678539538513973
M1,ts-user-mongo,primary_application,1,1,325.1363636363636,325.1363636363636,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.2667238421955403,0.27414533190249885,0.0014371017027673225
M1,ts-user-service,primary_application,1,1,1078.7272727272727,1078.7272727272727,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.884928033410396,0.9095508201747662,0.0047679711463825105
M1,ts-verification-code-service,primary_application,1,1,78.13636363636364,78.13636363636364,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.06409873965247222,0.06588226276253258,0.00034536248106487174
M1,ts-voucher-mysql,primary_application,1,1,35.31818181818182,35.31818181818182,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.028973077783578195,0.029779242679748585,0.0001561062523486942
M1,ts-voucher-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,60,100.2689139842987,1219.0,1186.0,10.220505599986694,0.027071369975389663,21000.0,0.0,0.0,0.0
