model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,plot-mongodb,primary_application,1,1,303.13636363636357,303.13636363636357,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.04151984161571888,0.04151984161571888,0.002558852889519368
M1,plot-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0,0.0,0.0
M1,rating-redis,primary_application,1,1,118.72727272727272,118.72727272727272,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.016261782321226232,0.016261782321226232,0.0010022077893874029
M1,rating-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0,0.0,0.0
M1,review-storage-memcached,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0,0.0,0.0
M1,review-storage-mongodb,primary_application,1,1,297.1363636363637,297.1363636363637,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.04069803638355892,0.04069803638355892,0.0025082053289530834
M1,review-storage-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,315.5909090909091,315.5909090909091,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.043225710052172184,0.043225710052172184,0.0026639849470584762
M1,user-review-mongodb,primary_application,1,1,314.9545454545455,314.9545454545455,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.04313854889118552,0.04313854889118552,0.002658613236089325
M1,user-review-redis,primary_application,1,1,101.72727272727272,101.72727272727272,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.013933334163439627,0.013933334163439627,0.0008587063677829279
M1,user-review-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0,0.0,0.0
M1,user-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0,0.0,0.0
M2,cast-info-memcached,primary_application,2,2,0.0,558.6775348636869,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.07652068687353608,0.07652068687353608,0.004715942380671924
M2,cast-info-mongodb,primary_application,2,2,0.0,10671.796967759738,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,1.4616897641089903,1.4616897641089903,0.09008341387928519
M2,cast-info-service,primary_application,2,2,0.0,82.71026008049625,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.011328620747910733,0.011328620747910733,0.0006981788178133572
M2,compose-review-memcached,primary_application,2,2,0.0,555.1323398255178,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.07603511023497024,0.07603511023497024,0.00468601646726943
M2,compose-review-service,primary_application,2,2,0.0,17.707896547449327,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0024254070055402446,0.0024254070055402446,0.000149476960481409
M2,jaeger,primary_application,2,2,0.0,940.9739168437249,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.12888288136470688,0.12888288136470688,0.00794300557410621
M2,movie-id-memcached,primary_application,2,2,0.0,564.4309567072786,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.07730871890251727,0.07730871890251727,0.004764508510886375
M2,movie-id-mongodb,primary_application,2,2,0.0,10785.774396991143,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,1.4773009720574088,1.4773009720574088,0.09104552700431637
M2,movie-id-service,primary_application,2,2,0.0,75.7928350299389,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.01038115806464031,0.01038115806464031,0.0006397870337782167
M2,movie-info-memcached,primary_application,2,2,0.0,582.1880706199898,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.07974086708943841,0.07974086708943841,0.00491440092794912
M2,movie-info-mongodb,primary_application,2,2,0.0,10494.878948040656,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,1.4374577383975695,1.4374577383975695,0.0885900028594536
M2,movie-info-service,primary_application,2,2,0.0,84.01155523558792,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.011506855942417193,0.011506855942417193,0.0007091633886770436
M2,movie-review-mongodb,primary_application,2,2,0.0,10167.91452262185,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,1.392674225807677,1.392674225807677,0.08583001110288366
M2,movie-review-redis,primary_application,2,2,0.0,3421.949119039239,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.4686959483686124,0.4686959483686124,0.028885562543547745
M2,movie-review-service,primary_application,2,2,0.0,79.9006664316801,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.010943797621103972,0.010943797621103972,0.0006744623070641793
M2,nginx-web-server,primary_application,2,2,0.0,18669.373477298675,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,2.5570981341321293,2.5570981341321293,0.15759303732101418
M2,page-service,primary_application,2,2,0.0,16.12968425786926,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.002209243152700899,0.002209243152700899,0.00013615486006091532
M2,plot-memcached,primary_application,2,2,0.0,568.1879702748387,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.07782330780370342,0.07782330780370342,0.004796222439588267
M2,plot-mongodb,primary_application,2,2,0.0,10325.543528355469,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,1.4142642827496876,1.4142642827496876,0.0871605985386998
M2,plot-service,primary_application,2,2,0.0,82.69312219748147,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.011326273414255784,0.011326273414255784,0.0006980341524853623
M2,rating-redis,primary_application,2,2,0.0,3684.5811745712413,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.5046680145968007,0.5046680145968007,0.03110250803341526
M2,rating-service,primary_application,2,2,0.0,18.173982053727144,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0024892455901557517,0.0024892455901557517,0.00015341130946612127
M2,review-storage-memcached,primary_application,2,2,0.0,561.3529253592919,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.07688712852476262,0.07688712852476262,0.004738526047699362
M2,review-storage-mongodb,primary_application,2,2,0.0,10158.614192224122,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,1.3914003824440655,1.3914003824440655,0.08575150459503277
M2,review-storage-service,primary_application,2,2,0.0,16.988350125651138,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0023268525031709545,0.0023268525031709545,0.0001434030819850294
M2,text-service,primary_application,2,2,0.0,17.391829462260933,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0023821160748200153,0.0023821160748200153,0.00014680895600806094
M2,unique-id-service,primary_application,2,2,0.0,17.95594706394347,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.0024593818742560565,0.0024593818742560565,0.0001515708194076816
M2,user-memcached,primary_application,2,2,0.0,577.8838677381518,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.07915133101467632,0.07915133101467632,0.004878068031924541
M2,user-mongodb,primary_application,2,2,0.0,10469.244295470384,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,1.4339466231297608,1.4339466231297608,0.08837361408967885
M2,user-review-mongodb,primary_application,2,2,0.0,10544.971668091192,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,1.4443188149693456,1.4443188149693456,0.08901284853823518
M2,user-review-redis,primary_application,2,2,0.0,3551.2686323561043,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.4864085238126427,0.4864085238126427,0.029977182190734156
M2,user-review-service,primary_application,2,2,0.0,83.86667411861409,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.011487011932422145,0.011487011932422145,0.0007079404094859031
M2,user-service,primary_application,2,2,0.0,17.664048403635977,True,unknown,unknown,500,100.35213994979858,7301.0,7301.0,61.166004676411106,0.0,9.0,0.002419401233205859,0.002419401233205859,0.0001491068268948247
