model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11407969470881392,0.11407969470881392,0.11407969470881392,0.11407969470881392,0.0009497820772719369,0.0012938363636363632,0.0003457824972271216,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6314788181435795,1.6314788181435795,0.0,1.6314788181435795,0.013592164023947095,0.014092768696474349,0.013056090909090916,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6155423436745513,1.6155423436745513,1.6155423436745513,1.6155423436745513,0.013644469668008672,0.021787079295234303,0.010801745454545502,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,28.480983568814917,28.480983568814917,28.480983568814917,28.480983568814917,0.23399570075649792,0.3280343636363636,0.012127118335878973,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,5.452594468082657,5.452594468082657,5.452594468082657,5.452594468082657,0.04509389779135556,0.05713463636363637,0.01756538657356899,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.12628482389368387,0.12628482389368387,0.12628482389368387,0.12628482389368387,0.0010421692741082315,0.0014626027198021963,0.0005962507045838868,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.463607171110529,4.463607171110529,4.463607171110529,4.463607171110529,0.03722399010581056,0.04200192737785701,0.033392072727272695,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,20.52051010956665,20.52051010956665,0.0,20.52051010956665,0.17103636358800936,0.17896881648061835,0.1575777272727216,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.262678938872999,2.262678938872999,2.262678938872999,2.262678938872999,0.018843803319842818,0.01955342435867135,0.017690232016873957,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,68.7503031340443,68.7503031340443,68.7503031340443,68.7503031340443,0.572657406525551,0.5948837454545456,0.5449282142662327,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6088460499021714,0.6088460499021714,0.0,0.6088460499021714,0.005082236142326259,0.005502499954541949,0.004238031165329639,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,9.872064184130405,9.872064184130405,0.0,9.872064184130405,0.08169546721513359,0.11414818922260168,0.04648013744704816,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,16.098260205406024,16.098260205406024,0.0,16.098260205406024,0.13471929314953957,0.24104980362208162,0.055610771692486745,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5494677212269279,0.5494677212269279,0.5494677212269279,0.5494677212269279,0.004599211476703196,0.005368383730021639,0.0038115204189243254,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5425824965754676,0.5425824965754676,0.5425824965754676,0.5425824965754676,0.004502142262224803,0.0065407302349261755,0.0012770151099150866,25.0,False,False
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,18.745303545883566,18.745303545883566,18.745303545883566,18.745303545883566,0.156112873854013,0.30090397483453346,0.006618299512691833,25.0,False,False
M1,product-reviews,product-reviews,,,,,product-reviews,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.0996674107589954,2.0996674107589954,2.0996674107589954,2.0996674107589954,0.017644949294072544,0.024285000000000004,0.013540219644350707,25.0,False,False
M1,quote,quote,,,,,quote,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.04765652492292147,0.04765652492292147,0.04765652492292147,0.04765652492292147,0.00040229991194428523,0.0006609935268019492,0.0,25.0,False,False
M1,recommendation,recommendation,,,,,recommendation,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5480051696154309,1.5480051696154309,1.5480051696154309,1.5480051696154309,0.012958766064174882,0.017586345454545457,0.009119022509909454,25.0,False,False
M1,shipping,shipping,,,,,shipping,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.642539661939798,0.642539661939798,0.642539661939798,0.642539661939798,0.0053571636116140995,0.005817514001018257,0.004788072727272726,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.05830254798941742,0.05830254798941742,0.0,0.05830254798941742,0.00047311687093257957,0.00101434467210951,0.0,25.0,False,False
M1,valkey-cart,valkey-cart,,,,,valkey-cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.25737912968153787,0.25737912968153787,0.25737912968153787,0.25737912968153787,0.002150764072436665,0.0027146909090909094,0.0017716851808083204,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.009710796319118878,0.0,0.009710796319118878,7.934783247293053e-05,0.00013691527990815212,2.7280835378262374e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03457073897940092,0.0,0.03457073897940092,0.00028485020289123155,0.0004323319027183709,0.00015733486943170398,25.0,False,False
M2,llm/llm-749d64d84b-hf2dw,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25b2245c_ccb3_407a_a05b_ab8a163b7ffd.slice/cri-containerd-6a0e4e9570068427e73085d4dabc5a57ca57e2a4909b094127a16a2cdd449408.scope,6a0e4e9570068427e73085d4dabc5a57ca57e2a4909b094127a16a2cdd449408,llm-749d64d84b-hf2dw,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.1894571079055445,2.3100499463929576,1.1894571079055445,0.009913491451203169,0.010234262772109476,0.009155477065700877,25.0,False,False
M2,llm/llm-749d64d84b-hf2dw,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25b2245c_ccb3_407a_a05b_ab8a163b7ffd.slice/cri-containerd-955380cf081034d4e8557d2e711c9aff8ff63bc2073a687b4d827e8548356d2a.scope,955380cf081034d4e8557d2e711c9aff8ff63bc2073a687b4d827e8548356d2a,llm-749d64d84b-hf2dw,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.995971370369562,0.0,10.995971370369562,0.09172190694471753,0.09883371451888266,0.07961373581554908,25.0,False,False
M2,cart/cart-86677d8cc4-zlx4g,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod021e9927_2a66_4bf1_93a2_1d05c3727289.slice/cri-containerd-c8ea85050579d4e952aa967e88d09aa4e71e9b9860ee40b4f81296ffcd78f19e.scope,c8ea85050579d4e952aa967e88d09aa4e71e9b9860ee40b4f81296ffcd78f19e,cart-86677d8cc4-zlx4g,otel-demo,cart,cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,cart/cart-86677d8cc4-zlx4g,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod021e9927_2a66_4bf1_93a2_1d05c3727289.slice/cri-containerd-f49b25c8db222ce54074a9f40c2e7d7efd70c54d45a58aadd493e75350fd2299.scope,f49b25c8db222ce54074a9f40c2e7d7efd70c54d45a58aadd493e75350fd2299,cart-86677d8cc4-zlx4g,otel-demo,cart,cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.5282526552518343,2.9680262876866528,1.5282526552518343,0.01274840101550469,0.021040057461738208,0.005757434859508055,25.0,False,False
M2,image-provider/image-provider-6ff8cfd697-cjdl5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0cf90c6e_e390_4179_b4ac_2e280ef9f986.slice/cri-containerd-6b76afc1a779a921386136383cb918d017bc5f14579eb9b7b91b958774bc3f5b.scope,6b76afc1a779a921386136383cb918d017bc5f14579eb9b7b91b958774bc3f5b,image-provider-6ff8cfd697-cjdl5,otel-demo,image-provider,image-provider,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,image-provider/image-provider-6ff8cfd697-cjdl5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0cf90c6e_e390_4179_b4ac_2e280ef9f986.slice/cri-containerd-dfa5b64b1c9adfba9df7d13a392b1013a3231bb1c619469c4f830027793ef9a9.scope,dfa5b64b1c9adfba9df7d13a392b1013a3231bb1c619469c4f830027793ef9a9,image-provider-6ff8cfd697-cjdl5,otel-demo,image-provider,image-provider,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0625131116287287,0.12140699249011448,0.0625131116287287,0.0005200256069931754,0.0005549740109731446,0.00047357554977971926,25.0,False,False
M2,checkout/checkout-798c8f47cd-wfdqw,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0e7850c8_994d_4d33_ab0b_e7bd7beaa579.slice/cri-containerd-0ac523ae384b42b443a5184c72f4971ee10cbc8c17e213e226193f7d7b272a13.scope,0ac523ae384b42b443a5184c72f4971ee10cbc8c17e213e226193f7d7b272a13,checkout-798c8f47cd-wfdqw,otel-demo,checkout,checkout,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.5242301722970761,2.9602142056264866,1.5242301722970761,0.012770375329220273,0.0164827028892077,0.0076172880457581055,25.0,False,False
M2,checkout/checkout-798c8f47cd-wfdqw,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0e7850c8_994d_4d33_ab0b_e7bd7beaa579.slice/cri-containerd-8bb63a48d5278ba34a846601690a23266c9b21d8a935125da832b7e28b1b9a22.scope,8bb63a48d5278ba34a846601690a23266c9b21d8a935125da832b7e28b1b9a22,checkout-798c8f47cd-wfdqw,otel-demo,checkout,checkout,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,quote/quote-74c95b79c8-6sdjz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod13d78dd6_32a0_4b54_87ae_e85055bf64cb.slice/cri-containerd-48ecb79f732391bcc9f0d3b3b638bbabd5a4dfcd3b01e3eace799fe8a95b8ea3.scope,48ecb79f732391bcc9f0d3b3b638bbabd5a4dfcd3b01e3eace799fe8a95b8ea3,quote-74c95b79c8-6sdjz,otel-demo,quote,quote,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,False,True
M2,quote/quote-74c95b79c8-6sdjz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod13d78dd6_32a0_4b54_87ae_e85055bf64cb.slice/cri-containerd-7296b233352b534b5e8f98c72c0e9803eaf6d1b3ff1b2bad27e8ae6704720086.scope,7296b233352b534b5e8f98c72c0e9803eaf6d1b3ff1b2bad27e8ae6704720086,quote-74c95b79c8-6sdjz,otel-demo,quote,quote,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.030413847632020867,0.05906686893121041,0.030413847632020867,0.0002555192185424988,0.00036510096737411276,0.0001588200076198772,25.0,False,False
M2,fraud-detection/fraud-detection-6df5cb444-lljq4,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1634ee3c_9f0b_425d_bbcc_6ac57f0ecc2a.slice/cri-containerd-5d8fba2178210e151fab282ea615d233e1f0f690a396147e3c7f336069a0c3e4.scope,5d8fba2178210e151fab282ea615d233e1f0f690a396147e3c7f336069a0c3e4,fraud-detection-6df5cb444-lljq4,otel-demo,fraud-detection,fraud-detection,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.857202405523015,1.6647766092323881,0.857202405523015,0.007236681643590783,0.011669705457008425,0.0058283732617316515,25.0,False,False
