model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.12628482389368387,0.12628482389368387,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,3.6519613618763406e-05,3.6519613618763406e-05,0.000571634928222663
M1,kafka,primary_application,1,1,4.463607171110529,4.463607171110529,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0012908060066832068,0.0012908060066832068,0.020204753716250357
M1,llm,primary_application,1,1,2.262678938872999,2.262678938872999,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0006543316769441871,0.0006543316769441871,0.010242135776366148
M1,load-generator,primary_application,1,1,68.7503031340443,68.7503031340443,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.019881522016785513,0.019881522016785513,0.3112018798901879
M1,payment,primary_application,1,1,0.5494677212269279,0.5494677212269279,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.000158897548070251,0.000158897548070251,0.002487194673911523
M1,postgresql,primary_application,1,1,0.5425824965754676,0.5425824965754676,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.00015690644782402188,0.00015690644782402188,0.0024560283407126272
M1,product-catalog,primary_application,1,1,18.745303545883566,18.745303545883566,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.005420851227843715,0.005420851227843715,0.08485160699898728
M1,product-reviews,primary_application,1,1,2.0996674107589954,2.0996674107589954,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0006071912697394434,0.0006071912697394434,0.00950425548085761
M1,quote,primary_application,1,1,0.04765652492292147,0.04765652492292147,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,1.3781528317791054e-05,1.3781528317791054e-05,0.00021571977822600644
M1,recommendation,primary_application,1,1,1.5480051696154309,1.5480051696154309,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.00044765910052499446,0.00044765910052499446,0.007007127196585384
M1,shipping,primary_application,1,1,0.642539661939798,0.642539661939798,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.000185812510682417,0.000185812510682417,0.002908489731453321
M1,valkey-cart,primary_application,1,1,0.25737912968153787,0.25737912968153787,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,7.443005485296064e-05,7.443005485296064e-05,0.0011650402303714652
M2,accounting,primary_application,2,2,0.0,1.188501715255422,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0003436962739315853,0.0003436962739315853,0.00537981581432545
M2,ad,primary_application,2,2,0.0,0.5367987426341687,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.00015523387583405687,0.00015523387583405687,0.002429847872884796
M2,cart,primary_application,2,2,0.0,2.9680262876866528,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0008583071971332136,0.0008583071971332136,0.013434927821201113
M2,checkout,primary_application,2,2,0.0,2.9602142056264866,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0008560480640909447,0.0008560480640909447,0.01339956601896673
M2,currency,primary_application,2,2,0.0,0.14966159300926246,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,4.3279812900307245e-05,4.3279812900307245e-05,0.0006774511088487017
M2,email,primary_application,2,2,0.0,0.16438675188578172,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,4.7538100603175744e-05,4.7538100603175744e-05,0.0007441053185780735
M2,flagd,primary_application,3,3,0.0,1.797480589521256,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0005198035250206061,0.0005198035250206061,0.008136390867026451
M2,fraud-detection,primary_application,2,2,0.0,1.6647766092323881,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.00048142759087113597,0.00048142759087113597,0.007535699288193891
M2,frontend,primary_application,2,2,0.0,29.561160910783897,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.008548629528855956,0.008548629528855956,0.13381015686921116
M2,frontend-proxy,primary_application,2,2,0.0,5.669502487576871,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0016395322404791413,0.0016395322404791413,0.02566330258553187
M2,image-provider,primary_application,2,2,0.0,0.12140699249011448,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,3.510902038464849e-05,3.510902038464849e-05,0.000549555166630652
M2,kafka,primary_application,2,2,0.0,4.639606353056402,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0013417022420637366,0.0013417022420637366,0.021001423313094195
M2,llm,primary_application,2,2,0.0,2.3100499463929576,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0006680306380546436,0.0006680306380546436,0.010456563144980953
M2,load-generator,primary_application,6,6,0.0,140.87890929888846,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.04073999690540441,0.04073999690540441,0.6376958269582298
M2,payment,primary_application,2,2,0.0,0.5678018886951272,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.00016419950511715648,0.00016419950511715648,0.002570185251730514
M2,postgresql,primary_application,2,2,0.0,0.9628045794577886,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0002784281606297827,0.0002784281606297827,0.0043581858033404685
M2,product-catalog,primary_application,2,2,0.0,19.87213533475776,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.005746713514967542,0.005746713514967542,0.08995227063292004
M2,product-reviews,primary_application,2,2,0.0,2.2390353671451533,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.0006474943224826933,0.0006474943224826933,0.010135111899617879
M2,quote,primary_application,2,2,0.0,0.05906686893121041,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,1.7081222941356393e-05,1.7081222941356393e-05,0.0002673693033000986
M2,recommendation,primary_application,2,2,0.0,1.6657623633644432,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.00048171265568665213,0.00048171265568665213,0.0075401613563597135
M2,shipping,primary_application,2,2,0.0,0.6815947225984683,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,0.00019710662886017013,0.00019710662886017013,0.0030852745271873344
M2,valkey-cart,primary_application,2,2,0.0,0.25997908772578465,True,low,low,60,121.08547401428223,3458.0,3458.0,28.980517944615062,0.0,28.0,7.518192241925525e-05,7.518192241925525e-05,0.0011768090778400745
