model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,kafka,primary_application,1,1,4.510761318181818,4.510761318181818,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.0005695405704775023,0.0005695405704775023,0.014262604668077881
M1,llm,primary_application,1,1,2.2339221363636366,2.2339221363636366,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.00028206087580348946,0.00028206087580348946,0.007063452495656577
M1,load-generator,primary_application,1,1,75.63196727272728,75.63196727272728,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.009549490817263546,0.009549490817263546,0.2391411944435836
M1,payment,primary_application,1,1,0.6646324545454546,0.6646324545454546,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,8.391823921028467e-05,8.391823921028467e-05,0.0021015055508583147
M1,postgresql,primary_application,1,1,0.8090386818181817,0.8090386818181817,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.00010215134871441689,0.00010215134871441689,0.0025581045118580276
M1,product-catalog,primary_application,1,1,55.88735140909092,55.88735140909092,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.007056483763774106,0.007056483763774106,0.1767105689855257
M1,product-reviews,primary_application,1,1,2.1736148181818185,2.1736148181818185,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.00027444631542699726,0.00027444631542699726,0.006872766405849023
M1,quote,primary_application,1,1,0.10016254545454542,0.10016254545454542,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,1.2646786042240583e-05,1.2646786042240583e-05,0.0003167045843477236
M1,recommendation,primary_application,1,1,1.877787954545454,1.877787954545454,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.00023709443870523412,0.00023709443870523412,0.005937389579494679
M1,shipping,primary_application,1,1,0.6948590909090909,0.6948590909090909,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,8.77347337006428e-05,8.77347337006428e-05,0.002197079343061105
M1,valkey-cart,primary_application,1,1,0.29389490909090904,0.29389490909090904,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,3.710794306703397e-05,3.710794306703397e-05,0.0009292681670893423
M2,accounting,primary_application,2,2,0.0,1.6373676577894907,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.0002067383406299862,0.0002067383406299862,0.005177203126491568
M2,ad,primary_application,2,2,0.0,0.579766286805858,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,7.320281399063863e-05,7.320281399063863e-05,0.0018331666797046222
M2,cart,primary_application,2,2,0.0,3.306426489653057,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.0004174780921279112,0.0004174780921279112,0.010454610776211593
M2,checkout,primary_application,2,2,0.0,4.443683005304496,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.0005610710865283454,0.0005610710865283454,0.01405050932742782
M2,currency,primary_application,2,2,0.0,0.2116485282659274,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,2.672329902347568e-05,2.672329902347568e-05,0.0006692128167078855
M2,email,primary_application,2,2,0.0,0.26846547029625156,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,3.3897155340435804e-05,3.3897155340435804e-05,0.0008488626641430072
M2,flagd,primary_application,3,3,0.0,1.669967519958137,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.0002108544848431991,0.0002108544848431991,0.005280280836338704
M2,fraud-detection,primary_application,2,2,0.0,2.1023784933157024,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.00026545182996410384,0.00026545182996410384,0.006647523820860795
M2,frontend,primary_application,2,2,0.0,56.630970661334565,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.007150375083501839,0.007150375083501839,0.17906182339031382
M2,frontend-proxy,primary_application,2,2,0.0,9.17699449462683,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.0011587114260892463,0.0011587114260892463,0.029016796785591718
M2,image-provider,primary_application,2,2,0.0,0.11792794629462365,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,1.4889892208917128e-05,1.4889892208917128e-05,0.00037287711733692335
M2,kafka,primary_application,2,2,0.0,4.5137689926168205,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.0005699203273506087,0.0005699203273506087,0.014272114652847816
M2,llm,primary_application,2,2,0.0,2.335139846717901,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.0002948408897371087,0.0002948408897371087,0.007383493412557225
M2,load-generator,primary_application,2,2,0.0,119.52987248650838,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.015092155616983382,0.015092155616983382,0.3779422578687883
M2,payment,primary_application,2,2,0.0,0.6834430360837279,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,8.629331263683433e-05,8.629331263683433e-05,0.0021609828472906557
M2,postgresql,primary_application,2,2,0.0,1.3452104830874103,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.0001698498084706326,0.0001698498084706326,0.004253429512728753
M2,product-catalog,primary_application,2,2,0.0,58.48096488787085,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.007383960213115006,0.007383960213115006,0.18491133180587968
M2,product-reviews,primary_application,6,6,0.0,46.2845412759022,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.005844007736856338,0.005844007736856338,0.14634738304610898
M2,quote,primary_application,2,2,0.0,0.10213649592886243,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,1.2896022213240206e-05,1.2896022213240206e-05,0.0003229460308051248
M2,recommendation,primary_application,2,2,0.0,1.8765718862589487,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,0.00023694089472966524,0.00023694089472966524,0.0059335444855080155
M2,shipping,primary_application,2,2,0.0,0.6923119281210861,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,8.741312223751087e-05,8.741312223751087e-05,0.0021890254529729467
M2,valkey-cart,primary_application,2,2,0.0,0.27534767271408345,True,medium,medium,150,121.09836101531982,7920.0,7920.0,66.33424829469745,0.0,35.0,3.4766120292182254e-05,3.4766120292182254e-05,0.0008706235433842948
