model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,74.72727272727272,74.72727272727272,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.005518185846054698,0.005518593362918006,0.0003157797041459914
M1,kafka,primary_application,1,1,2837.3636363636356,2837.3636363636356,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.209523234113398,0.20953870736013852,0.011990024751947123
M1,llm,primary_application,1,1,1637.5909090909092,1637.5909090909092,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.12092681354976438,0.12093574396949333,0.006920070195418269
M1,load-generator,primary_application,1,1,59837.863636363625,59837.863636363625,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,4.418687316228299,4.419013635356593,0.2528605980949026
M1,payment,primary_application,1,1,739.7272727272729,739.7272727272729,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.05462466937876775,0.05462870339910441,0.003125911742866098
M1,postgresql,primary_application,1,1,908.9090909090908,908.9090909090908,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.06711778842926383,0.06712274506381292,0.0038408339197708295
M1,product-catalog,primary_application,1,1,8368.636363636364,8368.636363636364,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.6179763966649213,0.6180220340917483,0.03536386942233484
M1,product-reviews,primary_application,1,1,1539.2272727272723,1539.2272727272723,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.11366321612223249,0.1136716101268202,0.006504408833026584
M1,quote,primary_application,1,1,32.090909090909086,32.090909090909086,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.002369731877928599,0.002369906882129022,0.00013560855907972623
M1,recommendation,primary_application,1,1,1119.2727272727273,1119.2727272727273,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.08265195150441051,0.08265805533363321,0.0047297806781574775
M1,shipping,primary_application,1,1,480.59090909090895,480.59090909090895,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.03548891663645761,0.03549153748548179,0.002030863024291707
M1,valkey-cart,primary_application,1,1,167.68181818181822,167.68181818181822,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.012382352546286975,0.01238326698041638,0.0007085835332083714
M2,accounting,primary_application,2,2,0.0,1212.4806785008875,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.08953483078576928,0.08954144291417823,0.0051236553398262205
M2,ad,primary_application,2,2,0.0,725.7278965060018,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.05359089473534203,0.05359485241163886,0.0030667537043074663
M2,cart,primary_application,2,2,0.0,1891.5350659183923,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.13967915122717414,0.13968946650309375,0.007993177881353116
M2,checkout,primary_application,2,2,0.0,348.40660094056454,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.025727854153047153,0.025729754149661364,0.0014722835365483474
M2,currency,primary_application,2,2,0.0,501.76235757747236,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.037052308195057775,0.03705504450021951,0.0021203285366198335
M2,email,primary_application,6,6,0.0,29715.547459302044,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,2.194324875151532,2.194486925581718,0.1255708450578835
M2,flagd,primary_application,3,3,0.0,1221.4834546494606,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.09019963481387244,0.09020629603791895,0.005161698933348822
M2,fraud-detection,primary_application,2,2,0.0,1911.685731400373,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.1411671637424585,0.14117758890778917,0.008078329807176342
M2,frontend,primary_application,2,2,0.0,52884.64975677827,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,3.905231853254931,3.905520253805352,0.22347796787671292
M2,frontend-proxy,primary_application,2,2,0.0,16368.18807973897,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,1.208697982553461,1.2087872446450756,0.069168074794994
M2,image-provider,primary_application,2,2,0.0,253.33306339005168,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.01870721188820349,0.018708593411864094,0.0010705253502248057
M2,kafka,primary_application,2,2,0.0,4967.966198439545,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.3668561658868369,0.36688325813747474,0.020993445084982697
M2,llm,primary_application,2,2,0.0,4716.972605429322,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.3483217106357497,0.3483474341207682,0.019932805780875175
M2,load-generator,primary_application,2,2,0.0,94319.61935012993,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,6.9649696758329585,6.965484037377589,0.39857230709125563
M2,payment,primary_application,2,2,0.0,2283.2011916221054,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.1686014762680627,0.16861392745159925,0.00964826589386647
M2,postgresql,primary_application,2,2,0.0,1584.4102946867754,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.11699972638360474,0.11700836678877301,0.006695341551244018
M2,product-catalog,primary_application,2,2,0.0,13000.098936830938,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.9599836757370358,0.9600545703294393,0.054935330118676406
M2,product-reviews,primary_application,2,2,0.0,3542.787233575392,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.2616147713465804,0.26163409154238176,0.014970977310434256
M2,quote,primary_application,2,2,0.0,80.98764276990882,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.005980478715840261,0.005980920372934703,0.00034223454088442033
M2,recommendation,primary_application,2,2,0.0,2912.4486013842793,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.21506783350939884,0.21508371622363778,0.01230731597876019
M2,shipping,primary_application,2,2,0.0,1893.5936615048902,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.13983116685163863,0.13984149335388008,0.00800187701731159
M2,valkey-cart,primary_application,2,2,0.0,306.7987904395421,True,high,high,300,120.43349695205688,13542.0,13541.0,113.21718981223378,7.38443361394181e-05,49.0,0.02265535300838444,0.022657026101435794,0.0012964588127138842
