model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,kepler-rlqsk,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-1f75b1076f6c2a2af3502946a71d1bd8b7b22c14a446c51b9ac6b857c84121d4.scope,1f75b1076f6c2a2af3502946a71d1bd8b7b22c14a446c51b9ac6b857c84121d4,kepler-rlqsk,kepler,,kepler-rlqsk,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.6325381637944868,0.0,0.6325381637944868,0.005294227079663126,0.00687858904000637,0.003152520370666228,25.0,False,False
M2,kepler-rlqsk,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc286627a_2834_4f75_83db_dae2ccb0662f.slice/cri-containerd-ad53441252bbec4ac58bc90e1c2e274659151a933023d81c13e286d7d933a01c.scope,ad53441252bbec4ac58bc90e1c2e274659151a933023d81c13e286d7d933a01c,kepler-rlqsk,kepler,,kepler-rlqsk,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,traefik/traefik-c5c8bf4ff-sr84c,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-8f70d247eb9e86fbda138f950c6e8831c11b9a6542035506c0e79963e24cf4a8.scope,8f70d247eb9e86fbda138f950c6e8831c11b9a6542035506c0e79963e24cf4a8,traefik-c5c8bf4ff-sr84c,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.046212321858025956,0.0,0.046212321858025956,0.00039055251883969794,0.0005359671871838722,0.00027619393082099747,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-sr84c,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd1c5e3dc_fd1e_4528_aacd_7461e10dbdb7.slice/cri-containerd-da3b1e910632211f5033ead85848bd8d898a4ae77a745b37421b50d986372107.scope,da3b1e910632211f5033ead85848bd8d898a4ae77a745b37421b50d986372107,traefik-c5c8bf4ff-sr84c,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,cartservice/cartservice-746fcd497f-499sh,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2c6829b1_8113_429b_91f3_3de9e362f12b.slice/cri-containerd-980ece4cc9f7ed8e13926f2dd0af1d2c3cf7e353471dfd18b13c78de5425e9d0.scope,980ece4cc9f7ed8e13926f2dd0af1d2c3cf7e353471dfd18b13c78de5425e9d0,cartservice-746fcd497f-499sh,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,2.8021300241407907,15108.711582935524,2.8021300241407907,0.02290142586092424,0.034562368592764445,0.0036117908787541716,25.0,False,False
M2,cartservice/cartservice-746fcd497f-499sh,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2c6829b1_8113_429b_91f3_3de9e362f12b.slice/cri-containerd-b2801d9909bd67747cc92c895731e3aa31fa4079c27445d5c304df779a0bfb3a.scope,b2801d9909bd67747cc92c895731e3aa31fa4079c27445d5c304df779a0bfb3a,cartservice-746fcd497f-499sh,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,coredns/coredns-76c974cb66-2m5c2,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-eb6750fad19ba7ed4ad85b5dc4a448c3bfa5f7813264733282e4699f85f18757.scope,eb6750fad19ba7ed4ad85b5dc4a448c3bfa5f7813264733282e4699f85f18757,coredns-76c974cb66-2m5c2,kube-system,coredns,coredns,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,coredns/coredns-76c974cb66-2m5c2,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-f2d4d387aa939b253e61c28f2823fe31085a4323d432d60df2679371de6a1afa.scope,f2d4d387aa939b253e61c28f2823fe31085a4323d432d60df2679371de6a1afa,coredns-76c974cb66-2m5c2,kube-system,coredns,coredns,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.0110627295003898,0.0,1.0110627295003898,0.008340987411135151,0.011035554495018782,0.001813672000167511,25.0,False,False
M2,adservice/adservice-7f67449df6-x568h,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3c2c9bc8_9d63_46a5_9f39_51eb55bf31ff.slice/cri-containerd-2e0437573babaffb423f13bc5769f0608f471d5ea4e313993b6307ce2554eb2d.scope,2e0437573babaffb423f13bc5769f0608f471d5ea4e313993b6307ce2554eb2d,adservice-7f67449df6-x568h,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,adservice/adservice-7f67449df6-x568h,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3c2c9bc8_9d63_46a5_9f39_51eb55bf31ff.slice/cri-containerd-c34f429720428758398abd164c44fa98647798c05e7c10919d47d231a6993539.scope,c34f429720428758398abd164c44fa98647798c05e7c10919d47d231a6993539,adservice-7f67449df6-x568h,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,4.122662572365751,22228.847063846166,4.122662572365751,0.033614385586371115,0.05339315343933224,0.003400115365907849,25.0,False,False
