model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,email,primary_application,6,6,0.0,28148.526093698812,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,3.58671331469149,3.58671331469149,0.13119938742066417
M2,flagd,primary_application,3,3,0.0,1256.1062148163226,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.16005430871767617,0.16005430871767617,0.005854671231119347
M2,fraud-detection,primary_application,2,2,0.0,1995.6632105584765,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.25428939991825644,0.25428939991825644,0.009301722933970597
M2,frontend,primary_application,2,2,0.0,40342.769508483645,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,5.140515992416367,5.140515992416367,0.18803636924886646
M2,frontend-proxy,primary_application,2,2,0.0,13968.445332547408,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,1.7798732584795371,1.7798732584795371,0.06510648069987236
M2,image-provider,primary_application,2,2,0.0,237.2371559658035,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.030228995408486687,0.030228995408486687,0.0011057548602198945
M2,kafka,primary_application,2,2,0.0,5064.974799500969,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.6453841487641399,0.6453841487641399,0.023607686909915503
M2,llm,primary_application,2,2,0.0,4911.829228549758,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.6258701871240773,0.6258701871240773,0.022893880260568964
M2,load-generator,primary_application,2,2,0.0,98646.5793794054,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,12.56964569054605,12.56964569054605,0.4597885780108083
M2,payment,primary_application,2,2,0.0,2265.8696771604054,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.288719377823701,0.288719377823701,0.010561146705477096
M2,postgresql,primary_application,2,2,0.0,1153.1046191482062,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.14692974250104565,0.14692974250104565,0.005374584060301799
M2,product-catalog,primary_application,2,2,0.0,3605.009891497234,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.4593539617096374,0.4593539617096374,0.016802836775022117
M2,product-reviews,primary_application,2,2,0.0,3416.2598217399523,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.43530323926350056,0.43530323926350056,0.01592307868590119
M2,quote,primary_application,2,2,0.0,55.967334587712955,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.007131413683449663,0.007131413683449663,0.0002608619715658586
M2,recommendation,primary_application,2,2,0.0,3094.9972731530866,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.3943676443874983,0.3943676443874983,0.01442568413545496
M2,shipping,primary_application,2,2,0.0,1976.699359509433,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.2518730070730674,0.2518730070730674,0.009213333025650382
M2,valkey-cart,primary_application,2,2,0.0,312.45352831232776,True,medium,medium,150,120.30121612548828,7848.0,7848.0,65.79870618676989,0.0,23.0,0.03981314071257999,0.03981314071257999,0.0014563359863157877
