sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
35,2026-05-28T13:19:18.396988+00:00,1779974358.396988,35.000662322039716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.7,50.0,0.725,102589.212,0.0,51.1,124.0,
36,2026-05-28T13:19:19.397384+00:00,1779974359.397384,36.00105306808837,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.6,50.0,0.729,102589.212,0.0,50.8,123.4,
37,2026-05-28T13:19:20.397085+00:00,1779974360.397085,37.0007496450562,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.5,49.9,0.736,102589.212,0.0,51.1,123.9,
38,2026-05-28T13:19:21.396862+00:00,1779974361.396862,38.00053261604626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.6,50.0,0.716,102589.428,0.0,50.9,123.5,
39,2026-05-28T13:19:22.396750+00:00,1779974362.39675,39.00041587103624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.5,49.9,0.715,102589.428,0.0,50.8,123.4,
40,2026-05-28T13:19:23.397192+00:00,1779974363.397192,40.0008549450431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.5,49.9,0.715,102589.428,0.0,50.9,123.5,
41,2026-05-28T13:19:24.396772+00:00,1779974364.396772,41.0004392900737,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,236.5,50.0,0.744,102589.428,0.0,51.1,123.9,
42,2026-05-28T13:19:25.396939+00:00,1779974365.396939,42.00060852407478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.5,50.0,0.726,102589.645,0.0,50.8,123.4,
43,2026-05-28T13:19:26.396981+00:00,1779974366.396981,43.000643794075586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.5,49.9,0.725,102589.645,0.0,51.1,124.0,
44,2026-05-28T13:19:27.397144+00:00,1779974367.397144,44.00080971699208,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.7,49.9,0.722,102589.645,0.0,51.1,123.9,
45,2026-05-28T13:19:28.396548+00:00,1779974368.396548,45.00020691007376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.6,49.9,0.737,102589.645,0.0,51.1,123.9,
46,2026-05-28T13:19:29.396685+00:00,1779974369.396685,46.00034287304152,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.5,49.9,0.727,102589.645,0.0,50.8,123.4,
47,2026-05-28T13:19:30.396636+00:00,1779974370.396636,47.000300875050016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.5,49.9,0.729,102589.861,0.0,50.8,123.4,
48,2026-05-28T13:19:31.397267+00:00,1779974371.397267,48.00093671109062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.5,49.9,0.713,102589.861,0.0,50.8,123.4,
49,2026-05-28T13:19:32.397193+00:00,1779974372.397193,49.00085943099111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.4,49.9,0.727,102589.861,0.0,50.8,123.4,
50,2026-05-28T13:19:33.397025+00:00,1779974373.397025,50.00068213802297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.4,49.9,0.723,102589.861,0.0,50.8,123.4,
51,2026-05-28T13:19:34.397000+00:00,1779974374.397,51.000661847996525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,236.4,49.9,0.739,102589.861,0.0,51.1,124.0,
52,2026-05-28T13:19:35.397232+00:00,1779974375.397232,52.000902554020286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.5,49.9,0.722,102590.077,0.0,50.8,123.4,
53,2026-05-28T13:19:36.397090+00:00,1779974376.39709,53.000757664092816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.5,49.9,0.726,102590.077,0.0,50.9,123.5,
54,2026-05-28T13:19:37.397035+00:00,1779974377.397035,54.00069367501419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.6,49.9,0.718,102590.077,0.0,50.8,123.4,
55,2026-05-28T13:19:38.397038+00:00,1779974378.397038,55.00069813407026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.6,49.9,0.718,102590.077,0.0,51.1,123.9,
56,2026-05-28T13:19:39.396973+00:00,1779974379.396973,56.000632529030554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.6,49.9,0.724,102590.077,0.0,51.1,124.0,
57,2026-05-28T13:19:40.396719+00:00,1779974380.396719,57.000378975993954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.6,49.9,0.726,102590.077,0.0,50.8,123.4,
58,2026-05-28T13:19:41.396619+00:00,1779974381.396619,58.000277234008536,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.7,49.9,0.73,102590.293,0.0,50.8,123.4,
59,2026-05-28T13:19:42.396622+00:00,1779974382.396622,59.00028230401222,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.7,49.9,0.714,102590.293,0.0,51.1,124.0,
60,2026-05-28T13:19:43.396998+00:00,1779974383.396998,60.00066760601476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.7,49.9,0.727,102590.293,0.0,51.1,124.1,
61,2026-05-28T13:19:44.397001+00:00,1779974384.397001,61.000663557089865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.6,49.9,0.716,102590.293,0.0,51.1,124.0,
62,2026-05-28T13:19:45.396554+00:00,1779974385.396554,62.00021661806386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.7,49.9,0.727,102590.51,0.0,51.1,124.0,
63,2026-05-28T13:19:46.397060+00:00,1779974386.39706,63.00072153203655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.7,49.9,0.716,102590.51,0.0,51.1,124.0,
64,2026-05-28T13:19:47.396679+00:00,1779974387.396679,64.00033795507625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.7,49.9,0.726,102590.51,0.0,50.8,123.4,
65,2026-05-28T13:19:48.397006+00:00,1779974388.397006,65.00066607107874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.7,49.9,0.715,102590.51,0.0,50.9,123.5,
66,2026-05-28T13:19:49.397152+00:00,1779974389.397152,66.0008204249898,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.6,49.9,0.72,102590.51,0.0,50.8,123.4,
67,2026-05-28T13:19:50.396670+00:00,1779974390.39667,67.00033068598714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.6,49.9,0.728,102590.726,0.0,50.8,123.4,
68,2026-05-28T13:19:51.396535+00:00,1779974391.396535,68.00019237701781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.7,49.9,0.727,102590.726,0.0,50.8,123.4,
69,2026-05-28T13:19:52.397025+00:00,1779974392.397025,69.00068742001895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.6,49.9,0.722,102590.726,0.0,50.8,123.4,
70,2026-05-28T13:19:53.397187+00:00,1779974393.397187,70.00084900401998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.6,49.9,0.716,102590.726,0.0,50.8,123.4,
71,2026-05-28T13:19:54.396577+00:00,1779974394.396577,71.00024095107801,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.6,49.9,0.715,102590.726,0.0,51.1,124.0,
72,2026-05-28T13:19:55.396549+00:00,1779974395.396549,72.00020665302873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.7,50.0,0.735,102590.942,0.0,50.8,123.4,
73,2026-05-28T13:19:56.396534+00:00,1779974396.396534,73.00019269902259,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.5,50.0,0.718,102590.942,0.0,51.1,123.9,
74,2026-05-28T13:19:57.500948+00:00,1779974397.500948,74.1045990010025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.5,50.0,0.718,102590.942,0.0,51.1,123.9,
75,2026-05-28T13:19:58.396604+00:00,1779974398.396604,75.000265652081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.6,50.0,0.716,102590.942,0.0,50.8,123.4,
76,2026-05-28T13:19:59.396655+00:00,1779974399.396655,76.00035317603033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.5,49.9,0.725,102590.942,0.0,51.1,123.9,
77,2026-05-28T13:20:00.396668+00:00,1779974400.396668,77.00032720109448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.5,49.9,0.729,102591.159,0.0,51.1,123.9,
78,2026-05-28T13:20:01.396786+00:00,1779974401.396786,78.00044461106881,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.5,50.0,0.718,102591.159,0.0,51.1,124.0,
79,2026-05-28T13:20:02.396790+00:00,1779974402.39679,79.00044917501509,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.4,49.9,0.715,102591.159,0.0,50.9,123.5,
80,2026-05-28T13:20:03.396844+00:00,1779974403.396844,80.00051049806643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.4,49.9,0.715,102591.159,0.0,50.8,123.4,
81,2026-05-28T13:20:04.396786+00:00,1779974404.396786,81.00044647406321,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.4,49.9,0.728,102591.159,0.0,50.8,123.4,
82,2026-05-28T13:20:05.396678+00:00,1779974405.396678,82.00033875904046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.3,49.9,0.726,102591.375,0.0,50.8,123.4,
83,2026-05-28T13:20:06.396572+00:00,1779974406.396572,83.00022867799271,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.4,49.9,0.725,102591.375,0.0,51.1,124.0,
84,2026-05-28T13:20:07.396586+00:00,1779974407.396586,84.00024412909988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,236.4,49.9,0.713,102591.375,0.0,50.8,123.4,
85,2026-05-28T13:20:08.396721+00:00,1779974408.396721,85.00038804998621,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.4,49.9,0.723,102591.375,0.0,50.8,123.4,
86,2026-05-28T13:20:09.396598+00:00,1779974409.396598,86.00026039604563,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.5,49.9,0.719,102591.591,0.0,51.1,124.0,
87,2026-05-28T13:20:10.396997+00:00,1779974410.396997,87.0006649820134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.4,49.9,0.736,102591.591,0.0,51.1,123.9,
88,2026-05-28T13:20:11.397009+00:00,1779974411.397009,88.00067664904054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.4,49.9,0.714,102591.591,0.0,50.7,123.3,
89,2026-05-28T13:20:12.396872+00:00,1779974412.396872,89.00054045708384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.4,49.9,0.72,102591.591,0.0,50.8,123.4,
90,2026-05-28T13:20:13.396874+00:00,1779974413.396874,90.00054235209245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.3,49.9,0.716,102591.591,0.0,50.8,123.4,
91,2026-05-28T13:20:14.396881+00:00,1779974414.396881,91.00054897402879,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.3,49.9,0.716,102591.591,0.0,51.1,124.0,
92,2026-05-28T13:20:15.397037+00:00,1779974415.397037,92.0007092760643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,236.3,49.9,0.738,102591.807,0.0,50.8,123.4,
93,2026-05-28T13:20:16.397331+00:00,1779974416.397331,93.00099582807161,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.4,49.9,0.726,102591.807,0.0,51.1,123.9,
94,2026-05-28T13:20:17.396908+00:00,1779974417.396908,94.00057680904865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.5,49.9,0.731,102591.807,0.0,51.1,124.0,
95,2026-05-28T13:20:18.397454+00:00,1779974418.397454,95.00111988803837,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.5,49.9,0.715,102591.807,0.0,51.1,124.1,
96,2026-05-28T13:20:19.396830+00:00,1779974419.39683,96.00049749203026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.4,49.9,0.726,102591.807,0.0,51.1,123.9,
97,2026-05-28T13:20:20.396943+00:00,1779974420.396943,97.00061203900259,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.4,49.9,0.724,102592.024,0.0,50.8,123.4,
98,2026-05-28T13:20:21.397164+00:00,1779974421.397164,98.00083530205302,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.5,49.9,0.721,102592.024,0.0,51.1,123.9,
99,2026-05-28T13:20:22.396666+00:00,1779974422.396666,99.0003311750479,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.5,49.9,0.713,102592.024,0.0,50.8,123.4,
100,2026-05-28T13:20:23.396857+00:00,1779974423.396857,100.00052722799592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,49.9,0.724,102592.024,0.0,51.1,124.1,
101,2026-05-28T13:20:24.396723+00:00,1779974424.396723,101.00038711505476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.6,49.9,0.713,102592.024,0.0,50.7,123.3,
102,2026-05-28T13:20:25.396835+00:00,1779974425.396835,102.00050283805467,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.5,49.9,0.731,102592.24,0.0,50.8,123.4,
103,2026-05-28T13:20:26.396854+00:00,1779974426.396854,103.00051819509827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.6,50.0,0.717,102592.24,0.0,50.9,123.5,
104,2026-05-28T13:20:27.396840+00:00,1779974427.39684,104.00050289009232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.6,49.9,0.726,102592.24,0.0,51.1,124.0,
105,2026-05-28T13:20:28.397180+00:00,1779974428.39718,105.00084583507851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.4,49.9,0.724,102592.24,0.0,51.1,124.0,
106,2026-05-28T13:20:29.396868+00:00,1779974429.396868,106.00053633702919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.4,49.9,0.727,102592.456,0.0,51.1,124.0,
107,2026-05-28T13:20:30.396801+00:00,1779974430.396801,107.00046941102482,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.4,49.9,0.729,102592.456,0.0,51.1,124.1,
108,2026-05-28T13:20:31.396693+00:00,1779974431.396693,108.00035952904727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.3,49.9,0.715,102592.456,0.0,50.8,123.4,
109,2026-05-28T13:20:32.396844+00:00,1779974432.396844,109.00051176105626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.3,49.9,0.719,102592.456,0.0,50.8,123.4,
110,2026-05-28T13:20:33.396869+00:00,1779974433.396869,110.0005373749882,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.3,49.9,0.726,102592.456,0.0,50.8,123.4,
111,2026-05-28T13:20:34.396834+00:00,1779974434.396834,111.00050311698578,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.4,49.9,0.72,102592.672,0.0,51.1,124.0,
112,2026-05-28T13:20:35.396985+00:00,1779974435.396985,112.00065290299244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.5,49.9,0.72,102592.672,0.0,50.8,123.4,
113,2026-05-28T13:20:36.396969+00:00,1779974436.396969,113.00063777901232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.5,49.9,0.719,102592.672,0.0,51.1,123.9,
114,2026-05-28T13:20:37.396823+00:00,1779974437.396823,114.0004923400702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.5,49.9,0.724,102592.672,0.0,51.1,123.9,
115,2026-05-28T13:20:38.396957+00:00,1779974438.396957,115.00062697404064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.1,49.9,0.726,102592.672,0.0,51.1,123.9,
116,2026-05-28T13:20:39.397106+00:00,1779974439.397106,116.00077081809286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,235.9,49.9,0.725,102592.889,0.0,51.1,124.0,
117,2026-05-28T13:20:40.396929+00:00,1779974440.396929,117.00059873505961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.3,49.9,0.725,102592.889,0.0,51.1,123.9,
118,2026-05-28T13:20:41.396983+00:00,1779974441.396983,118.00065005803481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.4,49.9,0.726,102592.889,0.0,50.9,123.5,
119,2026-05-28T13:20:42.396874+00:00,1779974442.396874,119.00054308399558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.3,49.9,0.727,102592.889,0.0,51.1,123.9,
120,2026-05-28T13:20:43.396549+00:00,1779974443.396549,120.00020379002672,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.2,49.9,0.718,102592.889,0.0,51.1,123.9,
121,2026-05-28T13:20:44.396526+00:00,1779974444.396526,121.00018051499501,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.3,50.0,0.723,102593.105,0.0,51.1,124.0,
122,2026-05-28T13:20:45.396573+00:00,1779974445.396573,122.00022630905733,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.3,49.9,0.723,102593.105,0.0,50.9,123.5,
