model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,media-service,primary_application,2,2,0.0,0.0031066499447953474,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,3.927000309436667e-07,3.927000309436667e-07,8.932287520656233e-05
M2,nginx-thrift,primary_application,2,2,0.0,10.450318696560151,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,0.0013209858041410886,0.0013209858041410886,0.30046916433745136
M2,post-storage-memcached,primary_application,2,2,0.0,0.11847740756648881,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,1.4976287140246342e-05,1.4976287140246342e-05,0.0034064805751893774
M2,post-storage-mongodb,primary_application,2,2,0.0,3.5016414213750937,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,0.0004426294300815439,0.0004426294300815439,0.10067973066087477
M2,post-storage-service,primary_application,2,2,0.0,0.022782243375022892,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,2.8798184015956125e-06,2.8798184015956125e-06,0.0006550385521619355
M2,social-graph-mongodb,primary_application,2,2,0.0,3.518073768633997,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,0.00044470658180179463,0.00044470658180179463,0.10115219602698945
M2,social-graph-redis,primary_application,2,2,0.0,0.878964347044295,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,0.00011110660435397485,0.00011110660435397485,0.025272117579126577
M2,social-graph-service,primary_application,2,2,0.0,0.02453602476486247,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,3.1015073650439223e-06,3.1015073650439223e-06,0.0007054635433929805
M2,text-service,primary_application,2,2,0.0,0.0028623342947895944,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,3.618170009846536e-07,3.618170009846536e-07,8.229827420411123e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0034318854525622325,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,4.3381183827104444e-07,4.3381183827104444e-07,9.867409635771721e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.11321192287639302,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,1.431069686214044e-05,1.431069686214044e-05,0.00325508655261421
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.488716492491571,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,0.0004409956380345811,0.0004409956380345811,0.10030811112528763
M2,url-shorten-service,primary_application,2,2,0.0,0.02102013117641498,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,2.6570763716868894e-06,2.6570763716868894e-06,0.0006043740322407558
M2,user-memcached,primary_application,2,2,0.0,0.11424242849855655,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,1.4440959233795544e-05,1.4440959233795544e-05,0.0032847158081543725
M2,user-mention-service,primary_application,2,2,0.0,0.0031961839049583786,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,4.0401768486390834e-07,4.0401768486390834e-07,9.189716934735861e-05
M2,user-mongodb,primary_application,2,2,0.0,3.4879642443834866,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,0.0004409005491573109,0.0004409005491573109,0.10028648237242627
M2,user-service,primary_application,2,2,0.0,0.021933934143924763,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,2.7725867960971766e-06,2.7725867960971766e-06,0.0006306478351733999
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.5165330628404177,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,0.0004445118269296445,0.0004445118269296445,0.10110789741794904
M2,user-timeline-redis,primary_application,2,2,0.0,0.8921184809482351,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,0.00011276936935257681,0.00011276936935257681,0.025650327252579003
M2,user-timeline-service,primary_application,2,2,0.0,0.02126614323639128,True,medium,medium,150,121.11810493469238,7911.0,7911.0,66.32709574129755,0.0,30.0,2.6881738385022475e-06,2.6881738385022475e-06,0.0006114474086826001
