model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,social-graph-redis,primary_application,1,1,3.6818181818181803,3.6818181818181803,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.000464876033057851,0.000464876033057851,3.224572100865639e-05
M1,social-graph-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M1,url-shorten-mongodb,primary_application,1,1,161.13636363636363,161.13636363636363,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.02034550045913682,0.02034550045913682,0.0014112479132800857
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,159.0,159.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.020075757575757577,0.020075757575757577,0.001392537433188643
M1,user-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,159.9545454545454,159.9545454545454,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.02019628099173553,0.02019628099173553,0.0014008974349316277
M1,user-timeline-redis,primary_application,1,1,0.8636363636363638,0.8636363636363638,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.00010904499540863179,0.00010904499540863179,7.563811100795947e-06
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,23.160730036046786,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.002924334600510958,0.002924334600510958,0.00020284392173063962
M2,home-timeline-redis,primary_application,2,2,0.0,2790.437100664999,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.3523279167506312,0.3523279167506312,0.024438918978832685
M2,home-timeline-service,primary_application,2,2,0.0,23.936156498237068,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0030222419821006397,0.0030222419821006397,0.0002096351819525579
M2,jaeger,primary_application,2,2,0.0,877.2495356257253,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.1107638302557734,0.1107638302557734,0.007683036582428785
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,724.1524291858187,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.09143338752346196,0.09143338752346196,0.006342197263998369
M2,media-mongodb,primary_application,2,2,0.0,12212.486437574873,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,1.5419806108049081,1.5419806108049081,0.10695814161403541
M2,media-service,primary_application,2,2,0.0,22.031985187937813,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.00278181631160831,0.00278181631160831,0.00019295826479032155
M2,nginx-thrift,primary_application,2,2,0.0,26067.79078384022,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,3.291387725232351,3.291387725232351,0.2283042419309901
M2,post-storage-memcached,primary_application,2,2,0.0,727.1217647621613,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.09180830363158603,0.09180830363158603,0.006368202993191802
M2,post-storage-mongodb,primary_application,2,2,0.0,13087.998625519534,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,1.6525250789797392,1.6525250789797392,0.11462596233683939
M2,post-storage-service,primary_application,2,2,0.0,106.64508654741411,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.01346528870548158,0.01346528870548158,0.0009340080193894134
M2,social-graph-mongodb,primary_application,2,2,0.0,13043.334202511873,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,1.646885631630287,1.646885631630287,0.11423478698482717
M2,social-graph-redis,primary_application,2,2,0.0,2786.597432714314,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.35184311019120124,0.35184311019120124,0.02440529079422675
M2,social-graph-service,primary_application,2,2,0.0,104.93849202262216,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.013249809598815929,0.013249809598815929,0.0009190614988922589
M2,text-service,primary_application,2,2,0.0,21.818435458903686,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0027548529619827885,0.0027548529619827885,0.00019108797553543278
M2,unique-id-service,primary_application,2,2,0.0,22.17244449665284,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0027995510728097022,0.0027995510728097022,0.00019418842104960128
M2,url-shorten-memcached,primary_application,2,2,0.0,724.9435205749912,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.09153327279987263,0.09153327279987263,0.0063491257191712995
M2,url-shorten-mongodb,primary_application,2,2,0.0,12405.081776424828,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,1.5662982040940439,1.5662982040940439,0.1086449102857726
M2,url-shorten-service,primary_application,2,2,0.0,102.35834469039554,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.012924033420504487,0.012924033420504487,0.0008964643181169923
M2,user-memcached,primary_application,2,2,0.0,719.0725168051529,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.09079198444509506,0.09079198444509506,0.006297706898291478
M2,user-mention-service,primary_application,2,2,0.0,20.745227722775734,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.002619346934693906,0.002619346934693906,0.00018168871801250316
M2,user-mongodb,primary_application,2,2,0.0,12281.931225355362,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,1.5507488920903234,1.5507488920903234,0.10756634580601133
M2,user-service,primary_application,2,2,0.0,98.35320023457034,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.0124183333629508,0.0124183333629508,0.0008613868742172153
M2,user-timeline-mongodb,primary_application,2,2,0.0,12352.223501905952,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,1.5596241795335797,1.5596241795335797,0.10818197238689652
M2,user-timeline-redis,primary_application,2,2,0.0,2732.894346204416,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.3450624174500525,0.3450624174500525,0.023934953949932405
M2,user-timeline-service,primary_application,2,2,0.0,100.57918682815217,True,medium,medium,150,120.31257510185242,7920.0,7920.0,66.43271783719105,0.0,7.0,0.01269939227628184,0.01269939227628184,0.0008808822808671447
