model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,llm,primary_application,1,1,1710.5454545454545,1710.5454545454545,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.1263327514435343,0.1263327514435343,0.0070559302918186744
M1,load-generator,primary_application,1,1,61271.90909090909,61271.90909090909,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,4.525251779239962,4.525251779239962,0.25274412804598
M1,payment,primary_application,1,1,683.8636363636363,683.8636363636363,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.05050691553645763,0.05050691553645763,0.0028209096311759127
M1,postgresql,primary_application,1,1,983.3636363636364,983.3636363636364,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.07262656103128777,0.07262656103128777,0.004056334925946142
M1,product-catalog,primary_application,1,1,6292.136363636363,6292.136363636363,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.464707264670337,0.464707264670337,0.025954806082737657
M1,product-reviews,primary_application,1,1,1858.1363636363637,1858.1363636363637,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.13723311400563987,0.13723311400563987,0.007664736777191103
M1,quote,primary_application,1,1,9.0,9.0,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.0006646971935007386,0.0006646971935007386,3.712463323182657e-05
M1,recommendation,primary_application,1,1,1304.409090909091,1304.409090909091,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.09633745132268028,0.09633745132268028,0.005380634342695592
M1,shipping,primary_application,1,1,476.3181818181818,476.3181818181818,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.03517859540754666,0.03517859540754666,0.001964793089072276
M1,valkey-cart,primary_application,1,1,162.22727272727275,162.22727272727275,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.011981334765677455,0.011981334765677455,0.0006691808889110558
M2,accounting,primary_application,2,2,0.0,770.2659464609857,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.05688817920686748,0.05688817920686748,0.003177315639258873
M2,ad,primary_application,2,2,0.0,718.2457811063068,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.053046217216123105,0.053046217216123105,0.0029627345770976035
M2,cart,primary_application,2,2,0.0,1702.7343616650294,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.12575586127511296,0.12575586127511296,0.007023709852004728
M2,checkout,primary_application,2,2,0.0,166.1756900268598,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.01227294608765582,0.01227294608765582,0.0006854679493658745
M2,currency,primary_application,2,2,0.0,291.9887926609091,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.021564903446152812,0.021564903446152812,0.001204441870593345
M2,email,primary_application,2,2,0.0,224.8183350042493,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.016604012924981485,0.016604012924981485,0.000927366470091408
M2,flagd,primary_application,3,3,0.0,1302.5352391759502,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.0961990575462297,0.0961990575462297,0.005372904780659628
M2,fraud-detection,primary_application,6,6,0.0,35477.140845415655,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,2.6201728837086895,2.6201728837086895,0.1463417602222122
M2,frontend,primary_application,2,2,0.0,56044.65078533396,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,4.139191343082271,4.139191343082271,0.23118190055681379
M2,frontend-proxy,primary_application,2,2,0.0,16894.713026659334,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,1.2477631482023142,1.2477631482023142,0.06969000274129893
M2,image-provider,primary_application,2,2,0.0,244.88313907207456,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.018085903919651,0.018085903919651,0.0010101329691899052
M2,kafka,primary_application,2,2,0.0,5030.605251894496,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.3715365769493719,0.3715365769493719,0.02075104165674263
M2,llm,primary_application,2,2,0.0,4814.793826640619,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.355597771539189,0.355597771539189,0.01986082832232175
M2,load-generator,primary_application,2,2,0.0,95593.60626234562,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,7.060089088799529,7.060089088799529,0.3943197301996912
M2,payment,primary_application,2,2,0.0,2189.001758573855,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.16166925838802476,0.16166925838802476,0.009029543047875305
M2,postgresql,primary_application,2,2,0.0,1678.798832351859,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.12398809692406638,0.12398809692406638,0.006924976769009051
M2,product-catalog,primary_application,2,2,0.0,9956.218740998827,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.7353189616690419,0.7353189616690419,0.04106899657060217
M2,product-reviews,primary_application,2,2,0.0,3929.203184349218,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.2901922588145656,0.2901922588145656,0.01620780301247664
M2,quote,primary_application,2,2,0.0,49.806346164583026,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.0036784598349027344,0.0036784598349027344,0.0002054491482197263
M2,recommendation,primary_application,2,2,0.0,3135.6698941335044,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.23158566426392205,0.23158566426392205,0.012934510528420755
M2,shipping,primary_application,2,2,0.0,1911.4180451221844,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.14116824557770932,0.14116824557770932,0.007884521541984003
M2,valkey-cart,primary_application,2,2,0.0,299.36333908630166,True,high,high,300,120.32193613052368,13540.0,13540.0,113.39333115734908,0.0,35.0,0.02210955236974163,0.02210955236974163,0.0012348615740704312
