model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,user-timeline-redis,primary_application,1,1,0.141564304852535,0.141564304852535,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,1.0427541606698216e-05,1.0427541606698216e-05,0.0030881800752285624
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.004112926044419831,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,3.0295566031377657e-07,3.0295566031377657e-07,8.972216742417396e-05
M2,home-timeline-redis,primary_application,2,2,0.0,1.0190669720550396,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,7.506386064047139e-05,7.506386064047139e-05,0.02223062036508507
M2,home-timeline-service,primary_application,2,2,0.0,0.0034922216322898323,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,2.5723494639730644e-07,2.5723494639730644e-07,7.618169901200562e-05
M2,jaeger,primary_application,2,2,0.0,0.1489819239749192,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,1.097391897281373e-05,1.097391897281373e-05,0.003249993066174571
M2,media-frontend,primary_application,2,2,0.0,0.0,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.13414393769213298,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,9.88096182175405e-06,9.88096182175405e-06,0.0029263071367112968
M2,media-mongodb,primary_application,2,2,0.0,4.049338734073041,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,0.000298271857253465,0.000298271857253465,0.08833503056750035
M2,media-service,primary_application,2,2,0.0,0.0032911547097196374,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,2.424244777342102e-07,2.424244777342102e-07,7.17954883445947e-05
M2,nginx-thrift,primary_application,2,2,0.0,17.78814124744715,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,0.00131026379253441,0.00131026379253441,0.3880426173316808
M2,post-storage-memcached,primary_application,2,2,0.0,0.1323765324051696,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,9.75077581063418e-06,9.75077581063418e-06,0.0028877517551287755
M2,post-storage-mongodb,primary_application,2,2,0.0,4.0826951333486035,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,0.0003007288695748824,0.0003007288695748824,0.08906268975907031
M2,post-storage-service,primary_application,2,2,0.0,0.028262542132473027,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,2.0818018659747367e-06,2.0818018659747367e-06,0.0006165383256727661
M2,social-graph-mongodb,primary_application,2,2,0.0,4.043773360148985,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,0.0002978619151553466,0.0002978619151553466,0.08821362371369373
M2,social-graph-redis,primary_application,2,2,0.0,0.9949566932207947,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,7.328791199328187e-05,7.328791199328187e-05,0.021704662336458572
M2,social-graph-service,primary_application,2,2,0.0,0.02624991722714082,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,1.9335531251576914e-06,1.9335531251576914e-06,0.0005726335564724363
M2,text-service,primary_application,2,2,0.0,0.003879192444787463,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,2.8573898385293627e-07,2.8573898385293627e-07,8.462334363488593e-05
M2,unique-id-service,primary_application,2,2,0.0,0.003070965517311825,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,2.2620547416851983e-07,2.2620547416851983e-07,6.69921314709619e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.1357513213984566,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,9.99936073942668e-06,9.99936073942668e-06,0.002961371698645087
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.003494761838294,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,0.00029489501781366335,0.00029489501781366335,0.08733495896207584
M2,url-shorten-service,primary_application,2,2,0.0,0.02451506365566469,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,1.8057648538350538e-06,1.8057648538350538e-06,0.0005347882801617691
M2,user-memcached,primary_application,2,2,0.0,0.1387199260238785,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,1.0218026371823697e-05,1.0218026371823697e-05,0.003026130859967632
M2,user-mention-service,primary_application,2,2,0.0,0.0038685490191738667,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,2.849549955195836e-07,2.849549955195836e-07,8.439116070610085e-05
M2,user-mongodb,primary_application,2,2,0.0,4.016459700095544,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,0.0002958500073729776,0.0002958500073729776,0.08761778494737148
M2,user-service,primary_application,2,2,0.0,0.022887812708230478,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,1.6859025271236357e-06,1.6859025271236357e-06,0.0004992903207114837
M2,user-timeline-mongodb,primary_application,2,2,0.0,4.009126270174319,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,0.00029530983133281666,0.00029530983133281666,0.08745780851694712
M2,user-timeline-redis,primary_application,2,2,0.0,0.9947697368850043,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,7.327414090195966e-05,7.327414090195966e-05,0.021700583943732896
M2,user-timeline-service,primary_application,2,2,0.0,0.025263196822768525,True,high,high,300,121.14095997810364,13576.0,13576.0,113.91808851168628,0.0,23.0,1.8608718932504806e-06,1.8608718932504806e-06,0.000551108566145403
