model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,quote,primary_application,1,1,0.06381254545454544,0.06381254545454544,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,8.105238848538732e-06,8.105238848538732e-06,0.00022564043887790877
M1,recommendation,primary_application,1,1,1.7060973636363639,1.7060973636363639,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.00021670231978106996,0.00021670231978106996,0.006032740978395351
M1,shipping,primary_application,1,1,0.6527284545454545,0.6527284545454545,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,8.29072087572024e-05,8.29072087572024e-05,0.002308040431589529
M1,valkey-cart,primary_application,1,1,0.26113027272727274,0.26113027272727274,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,3.3167823285567476e-05,3.3167823285567476e-05,0.0009233536904504219
M2,accounting,primary_application,2,2,0.0,1.4112055038183413,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.0001792462217475348,0.0001792462217475348,0.0049900066979040895
M2,ad,primary_application,2,2,0.0,0.5623226009842669,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,7.142418404474366e-05,7.142418404474366e-05,0.0019883663560708053
M2,cart,primary_application,2,2,0.0,2.547648529246807,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.00032359310672511204,0.00032359310672511204,0.009008456380342698
M2,checkout,primary_application,2,2,0.0,3.2470568023314934,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.0004124294172909302,0.0004124294172909302,0.01148155612224349
M2,currency,primary_application,2,2,0.0,0.1624141859365761,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,2.0629262788844926e-05,2.0629262788844926e-05,0.0005742947242377539
M2,email,primary_application,2,2,0.0,0.19130766125677834,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,2.429920757738833e-05,2.429920757738833e-05,0.0006764617261261586
M2,flagd,primary_application,3,3,0.0,1.5698771888578813,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.00019940012560115347,0.00019940012560115347,0.005551067981305202
M2,fraud-detection,primary_application,2,2,0.0,1.731528506250724,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.00021993249158525644,0.00021993249158525644,0.006122665211001905
M2,frontend,primary_application,2,2,0.0,51.39439081832974,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.006527929736863933,0.006527929736863933,0.18172998455877526
M2,frontend-proxy,primary_application,2,2,0.0,8.315853509592847,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.0010562496519233896,0.0010562496519233896,0.029404763940744354
M2,image-provider,primary_application,2,2,0.0,0.11605992326450337,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,1.474151190962827e-05,1.474151190962827e-05,0.00041038657579006775
M2,kafka,primary_application,2,2,0.0,4.441194048537322,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.0005641044136335987,0.0005641044136335987,0.015704011916712158
M2,llm,primary_application,2,2,0.0,2.214737972868393,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.00028130801128774203,0.00028130801128774203,0.00783128841888249
M2,load-generator,primary_application,2,2,0.0,109.84861009896275,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.013952573364532294,0.013952573364532294,0.38842344269927065
M2,payment,primary_application,2,2,0.0,0.6021771255148399,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,7.648636168104152e-05,7.648636168104152e-05,0.002129291503975375
M2,postgresql,primary_application,6,6,0.0,38.22105316365944,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.0048547000080857924,0.0048547000080857924,0.13514921162903848
M2,product-catalog,primary_application,2,2,0.0,51.25339049807617,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.006510020385885453,0.006510020385885453,0.18123140902135834
M2,product-reviews,primary_application,2,2,0.0,2.3603374595572264,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.00029980153176136496,0.00029980153176136496,0.008346126556788592
M2,quote,primary_application,2,2,0.0,0.06795729767196791,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,8.631690292387644e-06,8.631690292387644e-06,0.0002402962358331574
M2,recommendation,primary_application,2,2,0.0,1.648909023321498,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,0.0002094384635236248,0.0002094384635236248,0.005830523653958149
M2,shipping,primary_application,2,2,0.0,0.6479255173598563,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,8.229715703795964e-05,8.229715703795964e-05,0.002291057300032218
M2,valkey-cart,primary_application,2,2,0.0,0.25037715550971906,True,medium,medium,150,121.0755820274353,7873.0,7873.0,65.92625355830616,0.0,41.0,3.1802001207890136e-05,3.1802001207890136e-05,0.0008853307896087258
