sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
19,2026-05-28T11:17:42.053669+00:00,1779967062.053669,19.00025614805054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,234.6,49.9,0.684,102284.905,0.0,50.8,123.4,
20,2026-05-28T11:17:43.053962+00:00,1779967063.053962,20.000550744938664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,234.7,49.9,0.686,102285.121,0.0,51.1,123.9,
21,2026-05-28T11:17:44.054084+00:00,1779967064.054084,21.0006776569644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,234.7,49.9,0.683,102285.121,0.0,50.8,123.4,
22,2026-05-28T11:17:45.053970+00:00,1779967065.05397,22.000557904946618,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,234.7,50.0,0.689,102285.121,0.0,50.8,123.4,
23,2026-05-28T11:17:46.054441+00:00,1779967066.054441,23.001029351027682,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,234.7,49.9,0.682,102285.121,0.0,51.1,124.0,
24,2026-05-28T11:17:47.054028+00:00,1779967067.054028,24.000616824952886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,234.7,49.9,0.683,102285.121,0.0,50.8,123.4,
25,2026-05-28T11:17:48.053874+00:00,1779967068.053874,25.00046316802036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,234.7,49.9,0.682,102285.337,0.0,50.8,123.4,
26,2026-05-28T11:17:49.053929+00:00,1779967069.053929,26.00051809102297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,234.7,50.0,0.685,102285.337,0.0,51.1,123.9,
27,2026-05-28T11:17:50.054015+00:00,1779967070.054015,27.000600149971433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,234.7,49.9,0.697,102285.337,0.0,50.8,123.4,
28,2026-05-28T11:17:51.053995+00:00,1779967071.053995,28.000583027023822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,234.7,49.9,0.691,102285.337,0.0,50.9,123.5,
29,2026-05-28T11:17:52.054228+00:00,1779967072.054228,29.000814624945633,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,234.6,50.0,0.684,102285.337,0.0,50.8,123.4,
30,2026-05-28T11:17:53.053842+00:00,1779967073.053842,30.000430049025454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,234.8,49.9,0.686,102285.553,0.0,51.1,123.9,
31,2026-05-28T11:17:54.053931+00:00,1779967074.053931,31.000520201050676,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,234.7,49.9,0.682,102285.553,0.0,51.1,123.9,
32,2026-05-28T11:17:55.053873+00:00,1779967075.053873,32.0004600440152,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,234.7,49.9,0.695,102285.553,0.0,50.7,123.3,
33,2026-05-28T11:17:56.053627+00:00,1779967076.053627,33.00021053897217,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,234.7,49.9,0.687,102285.553,0.0,50.8,123.4,
34,2026-05-28T11:17:57.053770+00:00,1779967077.05377,34.00035523797851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,234.8,49.9,0.682,102285.553,0.0,50.7,123.2,
35,2026-05-28T11:17:58.053644+00:00,1779967078.053644,35.00022438401356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,234.8,49.9,0.682,102285.77,0.0,51.1,123.9,
36,2026-05-28T11:17:59.053663+00:00,1779967079.053663,36.00024000299163,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,234.9,49.9,0.681,102285.77,0.0,50.8,123.4,
37,2026-05-28T11:18:00.053656+00:00,1779967080.053656,37.00023986794986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.0,49.9,0.693,102285.77,0.0,50.8,123.4,
38,2026-05-28T11:18:01.053868+00:00,1779967081.053868,38.00044528103899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,234.5,50.0,0.685,102285.77,0.0,50.8,123.4,
39,2026-05-28T11:18:02.053807+00:00,1779967082.053807,39.00038740702439,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,234.8,49.9,0.682,102285.77,0.0,51.1,123.9,
40,2026-05-28T11:18:03.053845+00:00,1779967083.053845,40.00042355200276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,234.8,50.0,0.685,102285.986,0.0,51.1,123.9,
41,2026-05-28T11:18:04.053758+00:00,1779967084.053758,41.00033601804171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.0,50.0,0.687,102285.986,0.0,51.1,124.1,
42,2026-05-28T11:18:05.053950+00:00,1779967085.05395,42.00053410499822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,234.9,50.0,0.696,102285.986,0.0,51.1,123.9,
43,2026-05-28T11:18:06.053705+00:00,1779967086.053705,43.000284638023004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,234.8,50.0,0.684,102285.986,0.0,50.9,123.5,
44,2026-05-28T11:18:07.053742+00:00,1779967087.053742,44.00031872303225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,234.7,49.9,0.682,102285.986,0.0,50.8,123.4,
45,2026-05-28T11:18:08.053869+00:00,1779967088.053869,45.000447588041425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,234.7,50.0,0.683,102285.986,0.0,51.1,123.9,
46,2026-05-28T11:18:09.054427+00:00,1779967089.054427,46.00101361994166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,234.7,50.0,0.683,102285.986,0.0,51.1,123.9,
47,2026-05-28T11:18:10.054061+00:00,1779967090.054061,47.000649714958854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,234.8,50.0,0.684,102286.202,0.0,51.1,123.9,
48,2026-05-28T11:18:11.054052+00:00,1779967091.054052,48.000639986013994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,234.7,49.9,0.697,102286.202,0.0,51.1,123.9,
49,2026-05-28T11:18:12.054002+00:00,1779967092.054002,49.00059068901464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,234.9,50.0,0.683,102286.202,0.0,50.8,123.4,
50,2026-05-28T11:18:13.053790+00:00,1779967093.05379,50.00036812701728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,235.1,50.0,0.684,102286.202,0.0,50.8,123.4,
51,2026-05-28T11:18:14.054061+00:00,1779967094.054061,51.000647553941235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,234.9,50.0,0.686,102286.202,0.0,50.7,123.3,
52,2026-05-28T11:18:15.054376+00:00,1779967095.054376,52.00095473905094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,234.9,49.9,0.692,102286.419,0.0,51.1,124.0,
53,2026-05-28T11:18:16.053951+00:00,1779967096.053951,53.000538783031516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.0,50.0,0.687,102286.419,0.0,51.1,123.9,
54,2026-05-28T11:18:17.054180+00:00,1779967097.05418,54.00076912599616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.0,50.0,0.696,102286.419,0.0,50.8,123.4,
55,2026-05-28T11:18:18.054472+00:00,1779967098.054472,55.00106112798676,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,234.8,49.9,0.681,102286.419,0.0,50.8,123.4,
56,2026-05-28T11:18:19.054525+00:00,1779967099.054525,56.00111034500878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,234.8,50.0,0.683,102286.419,0.0,50.9,123.5,
57,2026-05-28T11:18:20.053946+00:00,1779967100.053946,57.000532269943506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,234.8,50.0,0.692,102286.635,0.0,51.1,124.0,
58,2026-05-28T11:18:21.053835+00:00,1779967101.053835,58.00051597494166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.0,49.9,0.692,102286.635,0.0,50.8,123.4,
59,2026-05-28T11:18:22.054035+00:00,1779967102.054035,59.00062136899214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,234.7,49.9,0.685,102286.635,0.0,50.9,123.5,
60,2026-05-28T11:18:23.054243+00:00,1779967103.054243,60.00082685996313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,234.8,49.9,0.683,102286.635,0.0,51.1,124.0,
61,2026-05-28T11:18:24.054037+00:00,1779967104.054037,61.00062500103377,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,234.9,50.0,0.684,102286.635,0.0,51.1,124.0,
62,2026-05-28T11:18:25.053604+00:00,1779967105.053604,62.00018508499488,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,234.9,49.9,0.692,102286.851,0.0,51.1,123.9,
63,2026-05-28T11:18:26.053661+00:00,1779967106.053661,63.00024125399068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,234.8,49.9,0.683,102286.851,0.0,50.8,123.4,
64,2026-05-28T11:18:27.053771+00:00,1779967107.053771,64.00035002001096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,234.4,50.0,0.685,102286.851,0.0,50.8,123.4,
65,2026-05-28T11:18:28.053698+00:00,1779967108.053698,65.00027605402283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,234.4,50.0,0.681,102286.851,0.0,50.8,123.4,
66,2026-05-28T11:18:29.054115+00:00,1779967109.054115,66.00087639596313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,234.6,50.0,0.681,102286.851,0.0,51.1,123.9,
67,2026-05-28T11:18:30.053778+00:00,1779967110.053778,67.0003559490433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,234.6,50.0,0.696,102287.067,0.0,50.8,123.4,
68,2026-05-28T11:18:31.053915+00:00,1779967111.053915,68.00049481901806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,234.5,50.0,0.693,102287.067,0.0,50.8,123.4,
69,2026-05-28T11:18:32.053680+00:00,1779967112.05368,69.00025616795756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,234.6,49.9,0.687,102287.067,0.0,51.1,124.0,
70,2026-05-28T11:18:33.053775+00:00,1779967113.053775,70.00035347300582,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,234.5,49.9,0.686,102287.067,0.0,51.1,124.0,
71,2026-05-28T11:18:34.053911+00:00,1779967114.053911,71.0004878899781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,234.5,49.9,0.685,102287.067,0.0,50.8,123.4,
72,2026-05-28T11:18:35.053897+00:00,1779967115.053897,72.00047990004532,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,234.4,49.9,0.695,102287.284,0.0,50.8,123.4,
73,2026-05-28T11:18:36.053702+00:00,1779967116.053702,73.00027740898076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,234.4,49.9,0.684,102287.284,0.0,50.8,123.4,
74,2026-05-28T11:18:37.053765+00:00,1779967117.053765,74.00034549296834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,234.4,49.9,0.681,102287.284,0.0,50.8,123.4,
75,2026-05-28T11:18:38.054514+00:00,1779967118.054514,75.00110136903822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,234.3,49.9,0.683,102287.284,0.0,51.1,123.9,
76,2026-05-28T11:18:39.054109+00:00,1779967119.054109,76.00069736095611,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,234.5,50.0,0.696,102287.284,0.0,50.8,123.4,
77,2026-05-28T11:18:40.054473+00:00,1779967120.054473,77.00106151099317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,234.3,49.9,0.694,102287.5,0.0,50.8,123.4,
78,2026-05-28T11:18:41.053958+00:00,1779967121.053958,78.00054465502035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,234.1,49.9,0.687,102287.5,0.0,51.1,123.9,
79,2026-05-28T11:18:42.054126+00:00,1779967122.054126,79.00071285595186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,234.2,49.9,0.685,102287.5,0.0,51.1,124.0,
80,2026-05-28T11:18:43.054266+00:00,1779967123.054266,80.00085266202223,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,234.2,49.9,0.685,102287.5,0.0,50.8,123.4,
81,2026-05-28T11:18:44.054564+00:00,1779967124.054564,81.00115415500477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.3,49.9,0.694,102287.716,0.0,51.1,123.9,
82,2026-05-28T11:18:45.110190+00:00,1779967125.11019,82.05676630302332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.3,49.9,0.694,102287.716,0.0,51.1,123.9,
83,2026-05-28T11:18:46.053918+00:00,1779967126.053918,83.00050625402946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,234.3,49.9,0.694,102287.716,0.0,51.1,124.1,
84,2026-05-28T11:18:47.053934+00:00,1779967127.053934,84.00052269699518,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.6,234.4,49.9,0.679,102287.716,0.0,51.1,124.0,
85,2026-05-28T11:18:48.054139+00:00,1779967128.054139,85.00072347396053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,234.4,49.9,0.681,102287.716,0.0,51.1,123.9,
86,2026-05-28T11:18:49.053842+00:00,1779967129.053842,86.00043175602332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,234.3,49.9,0.683,102287.716,0.0,50.8,123.4,
87,2026-05-28T11:18:50.053975+00:00,1779967130.053975,87.00056390103418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,234.4,49.9,0.684,102287.716,0.0,50.8,123.4,
88,2026-05-28T11:18:51.053824+00:00,1779967131.053824,88.00041472504381,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,234.2,49.9,0.687,102287.932,0.0,50.8,123.4,
89,2026-05-28T11:18:52.055280+00:00,1779967132.05528,89.00186267099343,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,234.4,49.9,0.683,102287.932,0.0,50.8,123.4,
90,2026-05-28T11:18:53.054164+00:00,1779967133.054164,90.00074703304563,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,234.3,49.9,0.683,102287.932,0.0,51.1,123.9,
91,2026-05-28T11:18:54.053827+00:00,1779967134.053827,91.00041656394023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,234.3,49.9,0.682,102287.932,0.0,51.1,124.0,
92,2026-05-28T11:18:55.053934+00:00,1779967135.053934,92.00052164599765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,234.3,49.9,0.693,102287.932,0.0,51.1,123.9,
93,2026-05-28T11:18:56.053734+00:00,1779967136.053734,93.00031809194479,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,234.2,49.9,0.687,102288.149,0.0,50.9,123.5,
94,2026-05-28T11:18:57.053631+00:00,1779967137.053631,94.00020633195527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,234.0,49.9,0.686,102288.149,0.0,50.8,123.4,
95,2026-05-28T11:18:58.053590+00:00,1779967138.05359,95.00017262599431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,234.1,49.9,0.682,102288.149,0.0,50.8,123.4,
96,2026-05-28T11:18:59.053642+00:00,1779967139.053642,96.00021737196948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,234.1,50.0,0.683,102288.149,0.0,51.1,124.1,
97,2026-05-28T11:19:00.053751+00:00,1779967140.053751,97.00032936502248,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,234.3,50.0,0.691,102288.149,0.0,50.9,123.5,
98,2026-05-28T11:19:01.053791+00:00,1779967141.053791,98.00037217198405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,234.2,50.0,0.686,102288.365,0.0,50.8,123.4,
99,2026-05-28T11:19:02.053637+00:00,1779967142.053637,99.00021452398505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,234.2,49.9,0.682,102288.365,0.0,50.8,123.4,
100,2026-05-28T11:19:03.053901+00:00,1779967143.053901,100.00047884800006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,234.1,49.9,0.686,102288.365,0.0,50.8,123.4,
101,2026-05-28T11:19:04.053898+00:00,1779967144.053898,101.00047620094847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,234.1,49.9,0.685,102288.365,0.0,50.7,123.3,
102,2026-05-28T11:19:05.053875+00:00,1779967145.053875,102.00045477598906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,234.1,50.0,0.694,102288.365,0.0,50.8,123.4,
103,2026-05-28T11:19:06.053809+00:00,1779967146.053809,103.00039182801265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,234.1,50.0,0.684,102288.365,0.0,50.7,123.3,
104,2026-05-28T11:19:07.053919+00:00,1779967147.053919,104.00050213898066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,234.0,49.9,0.684,102288.581,0.0,51.1,123.9,
105,2026-05-28T11:19:08.053883+00:00,1779967148.053883,105.0004625399597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.7,234.2,49.9,0.68,102288.581,0.0,50.8,123.4,
106,2026-05-28T11:19:09.053954+00:00,1779967149.053954,106.0005404149415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,234.3,49.9,0.683,102288.581,0.0,51.1,124.0,
107,2026-05-28T11:19:10.054098+00:00,1779967150.054098,107.00068740104325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,234.4,49.9,0.695,102288.581,0.0,51.1,124.0,
108,2026-05-28T11:19:11.054094+00:00,1779967151.054094,108.00068741699215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,234.3,49.9,0.689,102288.581,0.0,51.1,123.9,
109,2026-05-28T11:19:12.054157+00:00,1779967152.054157,109.00074147200212,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,234.4,49.9,0.683,102288.798,0.0,51.1,123.9,
110,2026-05-28T11:19:13.053620+00:00,1779967153.05362,110.0002027360024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,234.4,50.0,0.686,102288.798,0.0,50.8,123.4,
111,2026-05-28T11:19:14.054336+00:00,1779967154.054336,111.00092164101079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,234.3,49.9,0.682,102288.798,0.0,51.1,123.9,
112,2026-05-28T11:19:15.053824+00:00,1779967155.053824,112.00040635303594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,234.2,50.0,0.689,102288.798,0.0,51.1,123.9,
113,2026-05-28T11:19:16.053966+00:00,1779967156.053966,113.00055213598534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,234.1,50.0,0.69,102288.798,0.0,50.8,123.4,
114,2026-05-28T11:19:17.053777+00:00,1779967157.053777,114.00036648404785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,234.1,49.9,0.682,102289.014,0.0,50.8,123.4,
115,2026-05-28T11:19:18.053823+00:00,1779967158.053823,115.00041041395161,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,234.1,49.9,0.684,102289.014,0.0,50.8,123.4,
116,2026-05-28T11:19:19.053952+00:00,1779967159.053952,116.00053991703317,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,234.0,49.9,0.693,102289.014,0.0,50.9,123.5,
117,2026-05-28T11:19:20.053981+00:00,1779967160.053981,117.00056680093985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,234.1,49.9,0.694,102289.014,0.0,51.1,123.9,
118,2026-05-28T11:19:21.053890+00:00,1779967161.05389,118.00046740402468,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,234.0,49.9,0.685,102289.014,0.0,51.1,124.0,
119,2026-05-28T11:19:22.054096+00:00,1779967162.054096,119.00067550793756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,234.0,49.9,0.685,102289.014,0.0,51.1,123.9,
120,2026-05-28T11:19:23.053615+00:00,1779967163.053615,120.00018781400286,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,233.7,49.9,0.687,102289.23,0.0,51.1,123.9,
121,2026-05-28T11:19:24.054191+00:00,1779967164.054191,121.0007760389708,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,233.9,50.0,0.685,102289.23,0.0,50.8,123.4,
122,2026-05-28T11:19:25.053736+00:00,1779967165.053736,122.00031181995291,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,234.0,49.9,0.686,102289.23,0.0,50.8,123.4,
