model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,quote,primary_application,1,1,0.05608154545454545,0.05608154545454545,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,7.130520718950471e-06,7.130520718950471e-06,0.00019507215488933835
M1,recommendation,primary_application,1,1,1.7436902272727268,1.7436902272727268,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.00022170250823556602,0.00022170250823556602,0.006065193234898663
M1,shipping,primary_application,1,1,0.6416363181818181,0.6416363181818181,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,8.158122290932207e-05,8.158122290932207e-05,0.002231846113164552
M1,valkey-cart,primary_application,1,1,0.2554449999999999,0.2554449999999999,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,3.247870311506674e-05,3.247870311506674e-05,0.0008885312664233693
M2,accounting,primary_application,2,2,0.0,1.005694418021026,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.00012786960178271152,0.00012786960178271152,0.0034981735202455947
M2,ad,primary_application,2,2,0.0,0.36904901592818057,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,4.692295180269301e-05,4.692295180269301e-05,0.0012836876411554917
M2,cart,primary_application,2,2,0.0,2.170383184137521,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.0002759546324396085,0.0002759546324396085,0.007549387614655589
M2,checkout,primary_application,2,2,0.0,2.50207415237989,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.00031812767353844753,0.00031812767353844753,0.00870313028361989
M2,currency,primary_application,6,6,0.0,40.1253055738797,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.005101755317721513,0.005101755317721513,0.13957050863075818
M2,email,primary_application,2,2,0.0,0.14884397752678574,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,1.8924854103850698e-05,1.8924854103850698e-05,0.0005177338677655326
M2,flagd,primary_application,3,3,0.0,1.521068579898789,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.00019339714938318997,0.00019339714938318997,0.005290833610422077
M2,fraud-detection,primary_application,2,2,0.0,1.7813088506352588,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.00022648554998541117,0.00022648554998541117,0.006196044584729016
M2,frontend,primary_application,2,2,0.0,52.39340155437136,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.0066615895174025885,0.0066615895174025885,0.18224343962627462
M2,frontend-proxy,primary_application,2,2,0.0,8.618546686665557,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.0010958101318074452,0.0010958101318074452,0.029978461908559115
M2,image-provider,primary_application,2,2,0.0,0.13142288194443344,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,1.670983877233737e-05,1.670983877233737e-05,0.00045713691687485146
M2,kafka,primary_application,2,2,0.0,4.497068282788891,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.0005717823627195029,0.0005717823627195029,0.015642450533378146
M2,llm,primary_application,2,2,0.0,2.224523630193917,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.0002828383509464612,0.0002828383509464612,0.0077377079149128485
M2,load-generator,primary_application,2,2,0.0,110.52852478095782,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.014053213576726996,0.014053213576726996,0.3844586901271555
M2,payment,primary_application,2,2,0.0,0.5149163449928985,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,6.546933820634438e-05,6.546933820634438e-05,0.001791067635376041
M2,postgresql,primary_application,2,2,0.0,1.2868784977645242,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.00016362091516395732,0.00016362091516395732,0.004476234732923784
M2,product-catalog,primary_application,2,2,0.0,52.81849426530484,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.006715638177406846,0.006715638177406846,0.18372206776459432
M2,product-reviews,primary_application,2,2,0.0,2.1596743828467773,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.00027459305567028317,0.00027459305567028317,0.0075121384816808166
M2,quote,primary_application,2,2,0.0,0.05403914091415879,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,6.870838005614595e-06,6.870838005614595e-06,0.00018796792386967226
M2,recommendation,primary_application,2,2,0.0,1.7332339358704554,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,0.00022037303698289326,0.00022037303698289326,0.0060288224237974395
M2,shipping,primary_application,2,2,0.0,0.6435116230755747,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,8.18196596408868e-05,8.18196596408868e-05,0.0022383691104131947
M2,valkey-cart,primary_application,2,2,0.0,0.2633262518448204,True,medium,medium,150,121.10513305664062,7865.0,7865.0,65.86806449876276,0.0,44.0,3.348076946532999e-05,3.348076946532999e-05,0.000915945146838644
