model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.12120340460097011,0.12120340460097011,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,1.2147064000898989e-05,1.2148281507564409e-05,0.00037231059742255407
M1,kafka,primary_application,1,1,4.557723558750919,4.557723558750919,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.00045677726585998383,0.0004568230488875332,0.01400033923660773
M1,llm,primary_application,1,1,2.247064777464979,2.247064777464979,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.00022520192197484254,0.00022522449408288853,0.0069024961179883285
M1,load-generator,primary_application,1,1,67.26162066668911,67.26162066668911,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.006740992249618071,0.006741667902845455,0.20661312490741532
M1,payment,primary_application,1,1,0.6298752061131844,0.6298752061131844,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,6.3126398688433e-05,6.313272588084438e-05,0.001934840156196215
M1,postgresql,primary_application,1,1,0.9431001267375518,0.9431001267375518,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,9.451795216852594e-05,9.452742575298705e-05,0.0028969992449546585
M1,product-catalog,primary_application,1,1,64.81942745846888,64.81942745846888,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.006496234461662546,0.006496885582687068,0.19911123652921953
M1,product-reviews,primary_application,1,1,2.0299901945354635,2.0299901945354635,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.00020344660197789774,0.00020346699353868532,0.00623569003344132
M1,quote,primary_application,1,1,0.07890699873412556,0.07890699873412556,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,7.908097688326876e-06,7.908890321151203e-06,0.0002423852030909688
M1,recommendation,primary_application,1,1,1.6776106477956094,1.6776106477956094,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.0001681309528758879,0.00016814780473044095,0.005153256417008455
M1,shipping,primary_application,1,1,0.6638665350875765,0.6638665350875765,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,6.653302616632356e-05,6.653969480681333e-05,0.0020392541538005464
M1,valkey-cart,primary_application,1,1,0.2507327915051889,0.2507327915051889,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,2.512856198689005e-05,2.5131080635981647e-05,0.0007701968084646889
M2,accounting,primary_application,2,2,0.0,1.5208636093928665,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.00015242168865432616,0.00015243696596099694,0.004671763477894481
M2,ad,primary_application,2,2,0.0,0.5418159023274389,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,5.430105254835026e-05,5.430649517163866e-05,0.0016643410550445411
M2,cart,primary_application,2,2,0.0,2.677074331292189,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.0002682976880429133,0.0002683245796624425,0.008223392295862964
M2,checkout,primary_application,2,2,0.0,3.9385803631773477,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.00039472643447357667,0.0003947659981133956,0.012098465491451727
M2,currency,primary_application,2,2,0.0,0.18713395414180173,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,1.8754655656624747e-05,1.8756535445705296e-05,0.0005748349602385788
M2,email,primary_application,2,2,0.0,0.2158770786434575,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,2.1635305536526108e-05,2.1637474054671494e-05,0.0006631276108471465
M2,flagd,primary_application,3,3,0.0,1.5685483619830458,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.00015720067768922087,0.00015721643399649652,0.004818240705850619
M2,fraud-detection,primary_application,2,2,0.0,2.014647718715559,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.00020190897160909593,0.00020192920905237637,0.00618856127202364
M2,frontend,primary_application,2,2,0.0,63.77265011732451,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.0063913259287757575,0.006391966534762404,0.19589576334566564
M2,frontend-proxy,primary_application,6,6,0.0,57.78942437092952,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.0057916841422058045,0.005792264645778242,0.1775165902565254
M2,image-provider,primary_application,2,2,0.0,0.1257007968386189,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,1.2597794832493376e-05,1.2599057516149034e-05,0.00038612561191290757
M2,kafka,primary_application,2,2,0.0,4.541244593730998,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.00045512573599228287,0.0004551713534861179,0.013949719426614186
M2,llm,primary_application,2,2,0.0,2.246257751155239,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.00022512104140661845,0.0002251436054079622,0.00690001710802566
M2,load-generator,primary_application,2,2,0.0,111.49304839574418,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.011173887391836458,0.011175007356494356,0.3424824871326181
M2,payment,primary_application,2,2,0.0,0.6362792202372047,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,6.376821209031917e-05,6.377460361202813e-05,0.0019545119000079184
M2,postgresql,primary_application,2,2,0.0,1.4405605366805943,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.0001443736757547198,0.00014438814640479043,0.004425089838034256
M2,product-catalog,primary_application,2,2,0.0,65.9994568959269,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.006614497584278101,0.00661516055887811,0.20273603128051051
M2,product-reviews,primary_application,2,2,0.0,2.0840884658224206,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.0002088683569675707,0.00020888929195373565,0.006401868201197288
M2,quote,primary_application,2,2,0.0,0.08845551108352705,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,8.865054227653542e-06,8.865942776739205e-06,0.00027171616412301436
M2,recommendation,primary_application,2,2,0.0,1.7265172226023162,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,0.0001730323935259888,0.00017304973665453706,0.005303486818077816
M2,shipping,primary_application,2,2,0.0,0.6738865435027989,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,6.753723627007405e-05,6.754400556307496e-05,0.002070033448586302
M2,valkey-cart,primary_application,2,2,0.0,0.2616827143488547,True,high,high,200,121.09126091003418,9978.0,9977.0,83.44393552350577,0.00010022048506714773,43.0,2.622596856573008e-05,2.622859720846494e-05,0.0008038325988872251
