sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
11,2026-06-12T10:44:20.272726+00:00,1781261060.272726,11.000226739997743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.6,49.9,0.716,142303.314,0.0,51.8,125.2,
12,2026-06-12T10:44:21.273218+00:00,1781261061.273218,12.000725760997739,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.7,49.9,0.732,142303.314,0.0,52.0,125.6,
13,2026-06-12T10:44:22.272632+00:00,1781261062.272632,13.000127929990413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.5,49.9,0.724,142303.314,0.0,51.8,125.2,
14,2026-06-12T10:44:23.272904+00:00,1781261063.272904,14.000405222992413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.5,49.9,0.729,142303.314,0.0,51.7,125.1,
15,2026-06-12T10:44:24.272707+00:00,1781261064.272707,15.000209289981285,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.5,49.9,0.719,142303.314,0.0,52.0,125.6,
16,2026-06-12T10:44:25.273031+00:00,1781261065.273031,16.00053332198877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.6,49.9,0.719,142303.531,0.0,51.7,125.1,
17,2026-06-12T10:44:26.272940+00:00,1781261066.27294,17.000444770004833,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.6,49.9,0.723,142303.531,0.0,51.8,125.2,
18,2026-06-12T10:44:27.273296+00:00,1781261067.273296,18.00079711698345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.5,49.9,0.733,142303.531,0.0,52.1,125.8,
19,2026-06-12T10:44:28.273187+00:00,1781261068.273187,19.000692339002853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.5,49.9,0.72,142303.531,0.0,51.7,125.1,
20,2026-06-12T10:44:29.272856+00:00,1781261069.272856,20.000358994991984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.6,49.9,0.719,142303.747,0.0,52.0,125.7,
21,2026-06-12T10:44:30.272779+00:00,1781261070.272779,21.00027995198616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,236.4,49.9,0.711,142303.747,0.0,51.8,125.2,
22,2026-06-12T10:44:31.272792+00:00,1781261071.272792,22.000294209981803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.8,49.9,0.732,142303.747,0.0,52.1,125.8,
23,2026-06-12T10:44:32.273219+00:00,1781261072.273219,23.00072416200419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.3,49.9,0.719,142303.747,0.0,52.0,125.7,
24,2026-06-12T10:44:33.273304+00:00,1781261073.273304,24.000812415004475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.6,49.9,0.722,142303.747,0.0,52.1,125.8,
25,2026-06-12T10:44:34.273011+00:00,1781261074.273011,25.000514430983458,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.8,49.9,0.719,142303.963,0.0,51.8,125.2,
26,2026-06-12T10:44:35.272774+00:00,1781261075.272774,26.000277619983535,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.8,49.9,0.719,142303.963,0.0,51.8,125.2,
27,2026-06-12T10:44:36.273184+00:00,1781261076.273184,27.000688618980348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,170.1,236.7,49.9,0.767,142303.963,0.0,52.1,125.8,
28,2026-06-12T10:44:37.273143+00:00,1781261077.273143,28.00064980998286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,172.4,236.7,49.9,0.775,142303.963,0.0,52.1,125.8,
29,2026-06-12T10:44:38.273251+00:00,1781261078.273251,29.000759027985623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.7,49.9,0.732,142303.963,0.0,51.7,125.1,
30,2026-06-12T10:44:39.273068+00:00,1781261079.273068,30.000574446981773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.7,49.9,0.722,142304.179,0.0,52.0,125.7,
31,2026-06-12T10:44:40.273135+00:00,1781261080.273135,31.00063917299849,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.7,49.9,0.722,142304.179,0.0,51.8,125.2,
32,2026-06-12T10:44:41.273012+00:00,1781261081.273012,32.00051352099399,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.7,50.0,0.718,142304.179,0.0,51.8,125.3,
33,2026-06-12T10:44:42.273141+00:00,1781261082.273141,33.00064516798011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.7,50.0,0.733,142304.179,0.0,51.7,125.1,
34,2026-06-12T10:44:43.273204+00:00,1781261083.273204,34.000705559999915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.7,49.9,0.735,142304.179,0.0,51.8,125.3,
35,2026-06-12T10:44:44.273177+00:00,1781261084.273177,35.00068126799306,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.7,49.9,0.717,142304.179,0.0,52.0,125.7,
36,2026-06-12T10:44:45.272719+00:00,1781261085.272719,36.00022201100364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.7,50.0,0.723,142304.396,0.0,51.8,125.3,
37,2026-06-12T10:44:46.272647+00:00,1781261086.272647,37.00014759399346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.6,50.0,0.722,142304.396,0.0,52.0,125.7,
38,2026-06-12T10:44:47.273532+00:00,1781261087.273532,38.001042680989485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.7,49.9,0.732,142304.396,0.0,52.1,125.8,
39,2026-06-12T10:44:48.273097+00:00,1781261088.273097,39.0006087780057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.5,50.0,0.714,142304.396,0.0,51.8,125.3,
40,2026-06-12T10:44:49.273022+00:00,1781261089.273022,40.0005347369879,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.0,49.9,0.719,142304.612,0.0,52.1,125.8,
41,2026-06-12T10:44:50.273391+00:00,1781261090.273391,41.00090104798437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.6,50.0,0.714,142304.612,0.0,52.1,125.8,
42,2026-06-12T10:44:51.272853+00:00,1781261091.272853,42.00035314800334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,236.6,50.0,0.736,142304.612,0.0,52.1,125.8,
43,2026-06-12T10:44:52.273124+00:00,1781261092.273124,43.00063546700403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.6,49.9,0.725,142304.612,0.0,51.8,125.3,
44,2026-06-12T10:44:53.273056+00:00,1781261093.273056,44.000557534978725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,49.9,0.723,142304.612,0.0,51.8,125.2,
45,2026-06-12T10:44:54.273014+00:00,1781261094.273014,45.0005278979952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.6,50.0,0.714,142304.828,0.0,51.8,125.2,
46,2026-06-12T10:44:55.272892+00:00,1781261095.272892,46.00040351500502,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.7,50.0,0.725,142304.828,0.0,52.0,125.6,
47,2026-06-12T10:44:56.273180+00:00,1781261096.27318,47.00068848099909,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.6,49.9,0.715,142304.828,0.0,52.0,125.6,
48,2026-06-12T10:44:57.272922+00:00,1781261097.272922,48.000435469992226,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.6,50.0,0.725,142304.828,0.0,52.1,125.8,
49,2026-06-12T10:44:58.273052+00:00,1781261098.273052,49.000565627997275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.5,50.0,0.715,142304.828,0.0,52.0,125.6,
50,2026-06-12T10:44:59.273144+00:00,1781261099.273144,50.00065559099312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.6,50.0,0.727,142305.044,0.0,51.8,125.2,
51,2026-06-12T10:45:00.273520+00:00,1781261100.27352,51.00102809400414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.6,50.0,0.718,142305.044,0.0,52.1,125.8,
52,2026-06-12T10:45:01.273134+00:00,1781261101.273134,52.00064284299151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.4,50.0,0.734,142305.044,0.0,52.0,125.7,
53,2026-06-12T10:45:02.273238+00:00,1781261102.273238,53.0007450489793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.1,50.0,0.72,142305.044,0.0,52.1,125.8,
54,2026-06-12T10:45:03.273083+00:00,1781261103.273083,54.00059086299734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.5,49.9,0.726,142305.044,0.0,52.0,125.7,
55,2026-06-12T10:45:04.273092+00:00,1781261104.273092,55.00065571098821,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.7,50.0,0.719,142305.261,0.0,52.0,125.7,
56,2026-06-12T10:45:05.273276+00:00,1781261105.273276,56.00077991199214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.8,49.9,0.722,142305.261,0.0,52.0,125.6,
57,2026-06-12T10:45:06.272732+00:00,1781261106.272732,57.00023925700225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.7,50.0,0.722,142305.261,0.0,52.1,125.8,
58,2026-06-12T10:45:07.273186+00:00,1781261107.273186,58.000687202991685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.7,49.9,0.721,142305.261,0.0,52.1,125.8,
59,2026-06-12T10:45:08.273327+00:00,1781261108.273327,59.00083113799337,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.7,50.0,0.726,142305.477,0.0,52.1,125.8,
60,2026-06-12T10:45:09.273026+00:00,1781261109.273026,60.00053013098659,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.7,50.0,0.724,142305.477,0.0,52.0,125.7,
61,2026-06-12T10:45:10.272725+00:00,1781261110.272725,61.000231155980146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.7,49.9,0.713,142305.477,0.0,51.8,125.3,
62,2026-06-12T10:45:11.272729+00:00,1781261111.272729,62.00023043400142,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.7,50.0,0.722,142305.477,0.0,52.1,125.8,
63,2026-06-12T10:45:12.273197+00:00,1781261112.273197,63.00070242700167,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.6,49.9,0.718,142305.477,0.0,52.1,125.8,
64,2026-06-12T10:45:13.272786+00:00,1781261113.272786,64.00028858598671,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,49.9,0.722,142305.693,0.0,52.1,125.8,
65,2026-06-12T10:45:14.272716+00:00,1781261114.272716,65.00021874898812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.4,49.9,0.727,142305.693,0.0,52.0,125.7,
66,2026-06-12T10:45:15.273154+00:00,1781261115.273154,66.0006600439956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.5,49.9,0.717,142305.693,0.0,52.1,125.8,
67,2026-06-12T10:45:16.272687+00:00,1781261116.272687,67.00018612897838,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.5,49.9,0.717,142305.693,0.0,52.1,125.8,
68,2026-06-12T10:45:17.273092+00:00,1781261117.273092,68.00059347599745,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.5,49.9,0.73,142305.693,0.0,52.1,125.8,
69,2026-06-12T10:45:18.273031+00:00,1781261118.273031,69.00053016797756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.7,49.9,0.726,142305.693,0.0,52.1,125.8,
70,2026-06-12T10:45:19.273130+00:00,1781261119.27313,70.00063298697933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.7,49.9,0.724,142305.91,0.0,51.8,125.2,
71,2026-06-12T10:45:20.272728+00:00,1781261120.272728,71.00022911198903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.8,49.9,0.715,142305.91,0.0,52.0,125.7,
72,2026-06-12T10:45:21.345172+00:00,1781261121.345172,72.07266553098452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.8,49.9,0.715,142305.91,0.0,52.0,125.7,
73,2026-06-12T10:45:22.273538+00:00,1781261122.273538,73.00104116898729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.6,49.9,0.721,142305.91,0.0,51.8,125.2,
74,2026-06-12T10:45:23.273179+00:00,1781261123.273179,74.00068420398748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.6,49.9,0.73,142305.91,0.0,52.1,125.8,
75,2026-06-12T10:45:24.273071+00:00,1781261124.273071,75.00057184498291,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.8,49.9,0.719,142306.126,0.0,51.8,125.2,
76,2026-06-12T10:45:25.273071+00:00,1781261125.273071,76.00057837899658,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.7,49.9,0.723,142306.126,0.0,52.1,125.8,
77,2026-06-12T10:45:26.272713+00:00,1781261126.272713,77.00021396297961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,49.9,0.722,142306.126,0.0,52.1,125.8,
78,2026-06-12T10:45:27.273109+00:00,1781261127.273109,78.00061303298571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.7,49.9,0.729,142306.126,0.0,52.1,125.8,
79,2026-06-12T10:45:28.272792+00:00,1781261128.272792,79.00029554098728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.7,49.9,0.718,142306.342,0.0,52.1,125.8,
80,2026-06-12T10:45:29.273174+00:00,1781261129.273174,80.00067757099168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,236.5,49.9,0.724,142306.342,0.0,52.1,125.8,
81,2026-06-12T10:45:30.273157+00:00,1781261130.273157,81.00066286997753,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.5,49.9,0.713,142306.342,0.0,52.0,125.7,
82,2026-06-12T10:45:31.272836+00:00,1781261131.272836,82.00033810699824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,236.5,49.9,0.737,142306.342,0.0,52.0,125.7,
83,2026-06-12T10:45:32.272752+00:00,1781261132.272752,83.00025781997829,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.5,49.9,0.728,142306.342,0.0,52.1,125.8,
84,2026-06-12T10:45:33.273004+00:00,1781261133.273004,84.00050598799135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.2,49.9,0.725,142306.558,0.0,52.1,125.8,
85,2026-06-12T10:45:34.273150+00:00,1781261134.27315,85.00065566698322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.3,49.9,0.717,142306.558,0.0,52.1,125.8,
86,2026-06-12T10:45:35.273206+00:00,1781261135.273206,86.00071186499554,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.3,49.9,0.728,142306.558,0.0,52.0,125.7,
87,2026-06-12T10:45:36.272803+00:00,1781261136.272803,87.00030405100551,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.1,49.9,0.733,142306.558,0.0,52.1,125.8,
88,2026-06-12T10:45:37.273204+00:00,1781261137.273204,88.00070732299355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,236.1,49.9,0.741,142306.558,0.0,52.0,125.7,
89,2026-06-12T10:45:38.273068+00:00,1781261138.273068,89.00057521200506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.1,49.9,0.717,142306.775,0.0,52.0,125.7,
90,2026-06-12T10:45:39.272725+00:00,1781261139.272725,90.00023178799893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.1,49.9,0.729,142306.775,0.0,52.1,125.8,
91,2026-06-12T10:45:40.273339+00:00,1781261140.273339,91.0008467680018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.1,49.9,0.725,142306.775,0.0,52.1,125.8,
92,2026-06-12T10:45:41.272676+00:00,1781261141.272676,92.00017595899408,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.9,236.1,49.9,0.744,142306.775,0.0,52.0,125.6,
93,2026-06-12T10:45:42.273160+00:00,1781261142.27316,93.00066432799213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.1,49.9,0.725,142306.775,0.0,51.8,125.2,
94,2026-06-12T10:45:43.273239+00:00,1781261143.273239,94.00074501798372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.1,49.9,0.719,142306.991,0.0,51.7,125.1,
95,2026-06-12T10:45:44.272873+00:00,1781261144.272873,95.00037379100104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.1,49.9,0.719,142306.991,0.0,52.0,125.7,
96,2026-06-12T10:45:45.272675+00:00,1781261145.272675,96.00017590000061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.2,49.9,0.732,142306.991,0.0,52.0,125.7,
97,2026-06-12T10:45:46.272701+00:00,1781261146.272701,97.00020133698126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.3,49.9,0.724,142306.991,0.0,52.0,125.7,
98,2026-06-12T10:45:47.272700+00:00,1781261147.2727,98.00020050199237,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.2,49.9,0.725,142307.207,0.0,51.8,125.3,
99,2026-06-12T10:45:48.272745+00:00,1781261148.272745,99.00024694000604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.2,49.9,0.718,142307.207,0.0,52.1,125.8,
100,2026-06-12T10:45:49.272806+00:00,1781261149.272806,100.00030603999039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.2,49.9,0.728,142307.207,0.0,52.1,125.8,
101,2026-06-12T10:45:50.273020+00:00,1781261150.27302,101.00052201998187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.5,49.9,0.729,142307.207,0.0,52.0,125.7,
102,2026-06-12T10:45:51.272946+00:00,1781261151.272946,102.00044758798322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.4,49.9,0.723,142307.207,0.0,52.1,125.8,
103,2026-06-12T10:45:52.272742+00:00,1781261152.272742,103.00024307399872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,236.4,49.9,0.713,142307.424,0.0,51.8,125.3,
104,2026-06-12T10:45:53.273135+00:00,1781261153.273135,104.00063740799669,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,236.4,49.9,0.713,142307.424,0.0,52.0,125.6,
105,2026-06-12T10:45:54.272684+00:00,1781261154.272684,105.00018686600379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.4,49.9,0.732,142307.424,0.0,51.7,125.1,
106,2026-06-12T10:45:55.272689+00:00,1781261155.272689,106.00019264800358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.5,49.9,0.728,142307.424,0.0,52.0,125.6,
107,2026-06-12T10:45:56.272986+00:00,1781261156.272986,107.00048967800103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.5,49.9,0.717,142307.424,0.0,52.1,125.8,
108,2026-06-12T10:45:57.273211+00:00,1781261157.273211,108.00071503798245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.5,49.9,0.725,142307.424,0.0,52.1,125.8,
109,2026-06-12T10:45:58.273225+00:00,1781261158.273225,109.00072934798663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.4,49.9,0.72,142307.64,0.0,52.0,125.7,
110,2026-06-12T10:45:59.273053+00:00,1781261159.273053,110.00055803198484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.4,49.9,0.728,142307.64,0.0,52.1,125.8,
111,2026-06-12T10:46:00.273088+00:00,1781261160.273088,111.00059440999757,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.3,49.9,0.718,142307.64,0.0,52.1,125.8,
112,2026-06-12T10:46:01.273069+00:00,1781261161.273069,112.00057793798624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.3,49.9,0.72,142307.64,0.0,51.8,125.2,
113,2026-06-12T10:46:02.273004+00:00,1781261162.273004,113.00050562998513,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.3,49.9,0.723,142307.64,0.0,52.1,125.8,
114,2026-06-12T10:46:03.273059+00:00,1781261163.273059,114.00056326398044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.3,49.9,0.725,142307.856,0.0,52.0,125.6,
115,2026-06-12T10:46:04.273338+00:00,1781261164.273338,115.00084515899653,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.2,49.9,0.727,142307.856,0.0,52.1,125.8,
116,2026-06-12T10:46:05.273013+00:00,1781261165.273013,116.00051550698117,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.3,49.9,0.727,142307.856,0.0,51.8,125.2,
117,2026-06-12T10:46:06.273183+00:00,1781261166.273183,117.00069447400165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.3,49.9,0.722,142307.856,0.0,52.0,125.7,
118,2026-06-12T10:46:07.273375+00:00,1781261167.273375,118.00088502297876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.2,49.9,0.729,142308.072,0.0,52.0,125.7,
119,2026-06-12T10:46:08.273227+00:00,1781261168.273227,119.00073421400157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.2,49.9,0.716,142308.072,0.0,51.8,125.2,
120,2026-06-12T10:46:09.272654+00:00,1781261169.272654,120.00014883998665,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.2,49.9,0.732,142308.072,0.0,52.1,125.8,
121,2026-06-12T10:46:10.273061+00:00,1781261170.273061,121.00056773299002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.3,49.9,0.718,142308.072,0.0,51.7,125.1,
122,2026-06-12T10:46:11.273069+00:00,1781261171.273069,122.00057609699434,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.2,49.9,0.73,142308.072,0.0,52.1,125.8,
