sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
26,2026-06-09T09:47:46.725783+00:00,1780998466.725783,26.00058887497289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.9,49.9,0.686,131530.355,0.0,49.6,121.3,
27,2026-06-09T09:47:47.725878+00:00,1780998467.725878,27.00068347796332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,236.1,49.9,0.702,131530.355,0.0,49.6,121.3,
28,2026-06-09T09:47:48.725870+00:00,1780998468.72587,28.000679608958308,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.0,49.9,0.696,131530.355,0.0,49.6,121.2,
29,2026-06-09T09:47:49.725890+00:00,1780998469.72589,29.000699110969435,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.686,131530.571,0.0,49.6,121.3,
30,2026-06-09T09:47:50.725531+00:00,1780998470.725531,30.000337335979566,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.1,49.9,0.686,131530.571,0.0,49.6,121.2,
31,2026-06-09T09:47:51.725404+00:00,1780998471.725404,31.000213218969293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.1,49.9,0.687,131530.571,0.0,49.6,121.2,
32,2026-06-09T09:47:52.725397+00:00,1780998472.725397,32.00020270398818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.0,49.9,0.7,131530.571,0.0,49.7,121.5,
33,2026-06-09T09:47:53.725428+00:00,1780998473.725428,33.000230428006034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.0,49.9,0.697,131530.571,0.0,49.6,121.2,
34,2026-06-09T09:47:54.725431+00:00,1780998474.725431,34.00023359298939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.0,49.9,0.687,131530.787,0.0,49.6,121.4,
35,2026-06-09T09:47:55.725429+00:00,1780998475.725429,35.00023195397807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.1,49.9,0.686,131530.787,0.0,49.6,121.2,
36,2026-06-09T09:47:56.725401+00:00,1780998476.725401,36.00020150997443,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.1,49.9,0.685,131530.787,0.0,49.6,121.3,
37,2026-06-09T09:47:57.725435+00:00,1780998477.725435,37.00024140300229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.1,49.9,0.704,131530.787,0.0,49.6,121.2,
38,2026-06-09T09:47:58.725436+00:00,1780998478.725436,38.00023924000561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.0,49.9,0.693,131530.787,0.0,49.6,121.4,
39,2026-06-09T09:47:59.725427+00:00,1780998479.725427,39.00023109297035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.0,49.9,0.686,131531.004,0.0,49.6,121.3,
40,2026-06-09T09:48:00.725428+00:00,1780998480.725428,40.000230595993344,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.1,49.9,0.693,131531.004,0.0,49.6,121.3,
41,2026-06-09T09:48:01.725444+00:00,1780998481.725444,41.00024822796695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.2,49.9,0.688,131531.004,0.0,49.6,121.3,
42,2026-06-09T09:48:02.725441+00:00,1780998482.725441,42.000242752954364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,236.0,49.9,0.704,131531.004,0.0,49.6,121.4,
43,2026-06-09T09:48:03.725380+00:00,1780998483.72538,43.00019094499294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.0,49.9,0.694,131531.004,0.0,49.6,121.2,
44,2026-06-09T09:48:04.725414+00:00,1780998484.725414,44.00021861697314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.0,49.9,0.69,131531.22,0.0,49.6,121.3,
45,2026-06-09T09:48:05.725391+00:00,1780998485.725391,45.00019318796694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.1,49.9,0.69,131531.22,0.0,49.6,121.3,
46,2026-06-09T09:48:06.725478+00:00,1780998486.725478,46.00028040196048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.1,49.9,0.689,131531.22,0.0,49.7,121.5,
47,2026-06-09T09:48:07.725582+00:00,1780998487.725582,47.000388682004996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.0,49.9,0.697,131531.22,0.0,49.6,121.2,
48,2026-06-09T09:48:08.725442+00:00,1780998488.725442,48.000244413968176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.0,49.9,0.692,131531.22,0.0,49.6,121.4,
49,2026-06-09T09:48:09.725435+00:00,1780998489.725435,49.00023980496917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.0,49.9,0.688,131531.436,0.0,49.7,121.5,
50,2026-06-09T09:48:10.725408+00:00,1780998490.725408,50.00021051900694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.0,49.9,0.689,131531.436,0.0,49.6,121.4,
51,2026-06-09T09:48:11.725439+00:00,1780998491.725439,51.000305478984956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.0,49.9,0.69,131531.436,0.0,49.6,121.4,
52,2026-06-09T09:48:12.725468+00:00,1780998492.725468,52.00028589798603,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.0,49.9,0.705,131531.436,0.0,49.6,121.3,
53,2026-06-09T09:48:13.725455+00:00,1780998493.725455,53.00026561197592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.9,49.9,0.69,131531.436,0.0,49.6,121.2,
54,2026-06-09T09:48:14.725410+00:00,1780998494.72541,54.000212560000364,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.9,49.9,0.688,131531.653,0.0,49.6,121.4,
55,2026-06-09T09:48:15.725414+00:00,1780998495.725414,55.000219093984924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.1,49.9,0.687,131531.653,0.0,49.6,121.3,
56,2026-06-09T09:48:16.725481+00:00,1780998496.725481,56.00029131898191,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.2,49.9,0.685,131531.653,0.0,49.6,121.4,
57,2026-06-09T09:48:17.725550+00:00,1780998497.72555,57.00035836896859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.2,49.9,0.702,131531.653,0.0,49.6,121.4,
58,2026-06-09T09:48:18.725448+00:00,1780998498.725448,58.000256461964455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.3,49.9,0.685,131531.653,0.0,49.7,121.5,
59,2026-06-09T09:48:19.725533+00:00,1780998499.725533,59.00034097599564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.3,49.9,0.685,131531.653,0.0,49.6,121.3,
60,2026-06-09T09:48:20.725533+00:00,1780998500.725533,60.00033720000647,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.2,49.9,0.695,131531.869,0.0,49.6,121.3,
61,2026-06-09T09:48:21.725534+00:00,1780998501.725534,61.00034018000588,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.2,49.9,0.689,131531.869,0.0,49.6,121.4,
62,2026-06-09T09:48:22.725399+00:00,1780998502.725399,62.00020458101062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.2,49.9,0.701,131531.869,0.0,49.6,121.2,
63,2026-06-09T09:48:23.725680+00:00,1780998503.72568,63.00048549496569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.3,49.9,0.695,131531.869,0.0,49.7,121.5,
64,2026-06-09T09:48:24.725363+00:00,1780998504.725363,64.00016822997713,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.3,49.9,0.687,131531.869,0.0,49.7,121.5,
65,2026-06-09T09:48:25.725400+00:00,1780998505.7254,65.00020080397371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.3,49.9,0.685,131532.085,0.0,49.6,121.3,
66,2026-06-09T09:48:26.725355+00:00,1780998506.725355,66.00015715201152,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.4,49.9,0.685,131532.085,0.0,49.6,121.2,
67,2026-06-09T09:48:27.725902+00:00,1780998507.725902,67.00085199798923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,236.4,49.9,0.694,131532.085,0.0,49.6,121.4,
68,2026-06-09T09:48:28.725496+00:00,1780998508.725496,68.00030547997449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.3,49.9,0.702,131532.085,0.0,49.6,121.3,
69,2026-06-09T09:48:29.725896+00:00,1780998509.725896,69.0007048099651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,49.9,0.688,131532.085,0.0,49.7,121.5,
70,2026-06-09T09:48:30.725713+00:00,1780998510.725713,70.00052118796157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.4,49.9,0.688,131532.301,0.0,49.6,121.3,
71,2026-06-09T09:48:31.725966+00:00,1780998511.725966,71.0007738689892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.4,49.9,0.684,131532.301,0.0,49.6,121.4,
72,2026-06-09T09:48:32.725877+00:00,1780998512.725877,72.00068322499283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.4,49.9,0.699,131532.301,0.0,49.6,121.3,
73,2026-06-09T09:48:33.725743+00:00,1780998513.725743,73.00055308599258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.4,49.9,0.691,131532.301,0.0,49.6,121.4,
74,2026-06-09T09:48:34.725621+00:00,1780998514.725621,74.0004309839569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.3,49.9,0.686,131532.301,0.0,49.6,121.3,
75,2026-06-09T09:48:35.823134+00:00,1780998515.823134,75.0979298579623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.3,49.9,0.686,131532.301,0.0,49.6,121.3,
76,2026-06-09T09:48:36.725930+00:00,1780998516.72593,76.00073777197395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.2,49.9,0.686,131532.518,0.0,49.6,121.4,
77,2026-06-09T09:48:37.725518+00:00,1780998517.725518,77.00032496196218,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,236.2,49.9,0.703,131532.518,0.0,49.6,121.3,
78,2026-06-09T09:48:38.725369+00:00,1780998518.725369,78.00017448997824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.2,49.9,0.696,131532.518,0.0,49.6,121.2,
79,2026-06-09T09:48:39.725898+00:00,1780998519.725898,79.00070718995994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.2,49.9,0.69,131532.518,0.0,49.7,121.5,
80,2026-06-09T09:48:40.725890+00:00,1780998520.72589,80.0006983029889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.0,49.9,0.689,131532.518,0.0,49.6,121.3,
81,2026-06-09T09:48:41.725449+00:00,1780998521.725449,81.0002571179648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.686,131532.734,0.0,49.6,121.3,
82,2026-06-09T09:48:42.726177+00:00,1780998522.726177,82.00098658096977,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,236.1,49.9,0.701,131532.734,0.0,49.7,121.5,
83,2026-06-09T09:48:43.725743+00:00,1780998523.725743,83.0005493760109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.1,49.9,0.688,131532.734,0.0,49.6,121.3,
84,2026-06-09T09:48:44.725697+00:00,1780998524.725697,84.00050616898807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.2,49.9,0.688,131532.734,0.0,49.6,121.2,
85,2026-06-09T09:48:45.725765+00:00,1780998525.725765,85.00057352497242,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.2,49.9,0.686,131532.734,0.0,49.7,121.5,
86,2026-06-09T09:48:46.725782+00:00,1780998526.725782,86.00058887398336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.1,49.9,0.687,131532.95,0.0,49.6,121.4,
87,2026-06-09T09:48:47.725999+00:00,1780998527.725999,87.00081885996042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.2,49.9,0.704,131532.95,0.0,49.6,121.4,
88,2026-06-09T09:48:48.725919+00:00,1780998528.725919,88.00072820996866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.3,49.9,0.688,131532.95,0.0,49.6,121.3,
89,2026-06-09T09:48:49.726084+00:00,1780998529.726084,89.00090019899653,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.3,49.9,0.685,131532.95,0.0,49.6,121.3,
90,2026-06-09T09:48:50.725870+00:00,1780998530.72587,90.0006783719873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.3,49.9,0.688,131532.95,0.0,49.7,121.5,
91,2026-06-09T09:48:51.725936+00:00,1780998531.725936,91.00074584200047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.2,49.9,0.689,131533.166,0.0,49.6,121.2,
92,2026-06-09T09:48:52.725752+00:00,1780998532.725752,92.00056158896768,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.6,236.1,49.9,0.711,131533.166,0.0,49.7,121.5,
93,2026-06-09T09:48:53.725799+00:00,1780998533.725799,93.000605943962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.1,49.9,0.693,131533.166,0.0,49.6,121.4,
94,2026-06-09T09:48:54.725453+00:00,1780998534.725453,94.0002596739796,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.1,49.9,0.688,131533.166,0.0,49.6,121.3,
95,2026-06-09T09:48:55.725402+00:00,1780998535.725402,95.00020910199964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.1,49.9,0.688,131533.166,0.0,49.6,121.3,
96,2026-06-09T09:48:56.726108+00:00,1780998536.726108,96.00091727799736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.1,49.9,0.686,131533.166,0.0,49.6,121.2,
97,2026-06-09T09:48:57.725499+00:00,1780998537.725499,97.00030531798257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.686,131533.383,0.0,49.6,121.3,
98,2026-06-09T09:48:58.725919+00:00,1780998538.725919,98.00072680896847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.1,49.9,0.696,131533.383,0.0,49.6,121.2,
99,2026-06-09T09:48:59.725410+00:00,1780998539.72541,99.00021258299239,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.0,49.9,0.686,131533.383,0.0,49.6,121.2,
100,2026-06-09T09:49:00.725689+00:00,1780998540.725689,100.00049877399579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.0,49.9,0.693,131533.383,0.0,49.6,121.3,
101,2026-06-09T09:49:01.725746+00:00,1780998541.725746,101.00055604497902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.0,49.9,0.688,131533.383,0.0,49.6,121.2,
102,2026-06-09T09:49:02.725780+00:00,1780998542.72578,102.00058965699282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,236.0,49.9,0.701,131533.599,0.0,49.6,121.3,
103,2026-06-09T09:49:03.725482+00:00,1780998543.725482,103.00029368099058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.0,49.9,0.694,131533.599,0.0,49.6,121.3,
104,2026-06-09T09:49:04.725454+00:00,1780998544.725454,104.00026437395718,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.0,49.9,0.69,131533.599,0.0,49.6,121.3,
105,2026-06-09T09:49:05.725442+00:00,1780998545.725442,105.00024711998412,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.9,49.9,0.687,131533.599,0.0,49.6,121.2,
106,2026-06-09T09:49:06.725528+00:00,1780998546.725528,106.00033356499625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.0,49.9,0.689,131533.599,0.0,49.6,121.3,
107,2026-06-09T09:49:07.725540+00:00,1780998547.72554,107.00034505297663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.0,49.9,0.691,131533.815,0.0,49.6,121.3,
108,2026-06-09T09:49:08.725669+00:00,1780998548.725669,108.00047604896827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.0,49.9,0.701,131533.815,0.0,49.6,121.3,
109,2026-06-09T09:49:09.725559+00:00,1780998549.725559,109.00036409299355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.1,49.9,0.687,131533.815,0.0,49.6,121.3,
110,2026-06-09T09:49:10.725514+00:00,1780998550.725514,110.00031963497167,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.1,49.9,0.688,131533.815,0.0,49.6,121.2,
111,2026-06-09T09:49:11.725552+00:00,1780998551.725552,111.00035834597657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.1,49.9,0.686,131533.815,0.0,49.6,121.3,
112,2026-06-09T09:49:12.725429+00:00,1780998552.725429,112.00023560796399,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,236.0,49.9,0.705,131534.032,0.0,49.6,121.3,
113,2026-06-09T09:49:13.725526+00:00,1780998553.725526,113.00033387198346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.1,49.9,0.691,131534.032,0.0,49.6,121.4,
114,2026-06-09T09:49:14.729588+00:00,1780998554.729588,114.00439293897944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.1,49.9,0.687,131534.032,0.0,49.6,121.2,
115,2026-06-09T09:49:15.725427+00:00,1780998555.725427,115.00022863596678,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.0,49.9,0.688,131534.032,0.0,49.6,121.2,
116,2026-06-09T09:49:16.725850+00:00,1780998556.72585,116.0006597499596,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.1,49.9,0.686,131534.032,0.0,49.6,121.3,
117,2026-06-09T09:49:17.725730+00:00,1780998557.72573,117.00054072699277,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,236.0,49.9,0.704,131534.248,0.0,49.6,121.4,
118,2026-06-09T09:49:18.726210+00:00,1780998558.72621,118.00102587498259,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.0,49.9,0.694,131534.248,0.0,49.6,121.3,
119,2026-06-09T09:49:19.725726+00:00,1780998559.725726,119.00054104597075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.9,49.9,0.687,131534.248,0.0,49.6,121.4,
120,2026-06-09T09:49:20.725411+00:00,1780998560.725411,120.0002175970003,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.0,49.9,0.691,131534.248,0.0,49.6,121.3,
121,2026-06-09T09:49:21.726024+00:00,1780998561.726024,121.00083239498781,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.0,49.9,0.689,131534.248,0.0,49.6,121.2,
122,2026-06-09T09:49:22.725613+00:00,1780998562.725613,122.00041803496424,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,236.1,49.9,0.707,131534.464,0.0,49.6,121.4,
