sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-06-15T10:09:05.461928+00:00,1781518145.461928,10.000768388970755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.0,49.9,0.729,152914.928,0.0,52.6,126.7,
11,2026-06-15T10:09:06.461493+00:00,1781518146.461493,11.000323648971971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.0,49.9,0.73,152915.144,0.0,52.3,126.2,
12,2026-06-15T10:09:07.461842+00:00,1781518147.461842,12.000674529001117,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.0,49.9,0.722,152915.144,0.0,52.6,126.7,
13,2026-06-15T10:09:08.461698+00:00,1781518148.461698,13.000530624005478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.0,49.9,0.718,152915.144,0.0,52.6,126.6,
14,2026-06-15T10:09:09.461809+00:00,1781518149.461809,14.000640459009446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.0,49.9,0.725,152915.144,0.0,52.6,126.7,
15,2026-06-15T10:09:10.461456+00:00,1781518150.461456,15.000288366980385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,167.7,235.7,49.9,0.76,152915.144,0.0,52.3,126.1,
16,2026-06-15T10:09:11.461729+00:00,1781518151.461729,16.000562609988265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,172.1,235.2,49.9,0.777,152915.361,0.0,52.3,126.1,
17,2026-06-15T10:09:12.461720+00:00,1781518152.46172,17.000553147983737,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,167.5,235.7,49.9,0.758,152915.361,0.0,52.6,126.6,
18,2026-06-15T10:09:13.461679+00:00,1781518153.461679,18.000511594000272,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,235.8,49.9,0.721,152915.361,0.0,52.3,126.2,
19,2026-06-15T10:09:14.461362+00:00,1781518154.461362,19.000192258972675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.7,49.9,0.73,152915.361,0.0,52.4,126.2,
20,2026-06-15T10:09:15.461398+00:00,1781518155.461398,20.000227583979722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.6,49.9,0.732,152915.577,0.0,52.4,126.2,
21,2026-06-15T10:09:16.461352+00:00,1781518156.461352,21.00018109800294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,235.8,49.9,0.735,152915.577,0.0,52.3,126.2,
22,2026-06-15T10:09:17.461355+00:00,1781518157.461355,22.000181528972462,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.8,49.9,0.719,152915.577,0.0,52.6,126.7,
23,2026-06-15T10:09:18.461340+00:00,1781518158.46134,23.000169430975802,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,235.8,49.9,0.725,152915.577,0.0,52.3,126.1,
24,2026-06-15T10:09:19.461392+00:00,1781518159.461392,24.000220481015276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.8,49.9,0.718,152915.577,0.0,52.6,126.6,
25,2026-06-15T10:09:20.461381+00:00,1781518160.461381,25.000209568010177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,235.8,49.9,0.739,152915.793,0.0,52.3,126.2,
26,2026-06-15T10:09:21.461371+00:00,1781518161.461371,26.000199049012735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.8,49.9,0.721,152915.793,0.0,52.4,126.2,
27,2026-06-15T10:09:22.461381+00:00,1781518162.461381,27.000206249009352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.7,49.9,0.731,152915.793,0.0,52.6,126.7,
28,2026-06-15T10:09:23.461432+00:00,1781518163.461432,28.000257977982983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,235.5,49.9,0.716,152915.793,0.0,52.6,126.7,
29,2026-06-15T10:09:24.461414+00:00,1781518164.461414,29.00024093297543,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.7,49.9,0.73,152915.793,0.0,52.3,126.1,
30,2026-06-15T10:09:25.461403+00:00,1781518165.461403,30.000238644017372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,235.8,49.9,0.729,152916.009,0.0,52.5,126.5,
31,2026-06-15T10:09:26.461389+00:00,1781518166.461389,31.00021771201864,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.0,49.9,0.73,152916.009,0.0,52.3,126.2,
32,2026-06-15T10:09:27.461432+00:00,1781518167.461432,32.00026141299168,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,235.9,49.9,0.716,152916.009,0.0,52.4,126.2,
33,2026-06-15T10:09:28.461472+00:00,1781518168.461472,33.00030821200926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,49.9,0.727,152916.009,0.0,52.6,126.6,
34,2026-06-15T10:09:29.461467+00:00,1781518169.461467,34.00029820401687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,235.9,49.9,0.723,152916.009,0.0,52.3,126.2,
35,2026-06-15T10:09:30.461586+00:00,1781518170.461586,35.00042424199637,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.9,49.9,0.733,152916.226,0.0,52.7,126.8,
36,2026-06-15T10:09:31.461435+00:00,1781518171.461435,36.000259805994574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.9,49.9,0.72,152916.226,0.0,52.5,126.5,
37,2026-06-15T10:09:32.461387+00:00,1781518172.461387,37.00021645100787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.0,49.9,0.731,152916.226,0.0,52.6,126.6,
38,2026-06-15T10:09:33.461452+00:00,1781518173.461452,38.00028756499523,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.9,49.9,0.718,152916.226,0.0,52.6,126.7,
39,2026-06-15T10:09:34.461396+00:00,1781518174.461396,39.0002301959903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.9,49.9,0.727,152916.442,0.0,52.3,126.2,
40,2026-06-15T10:09:35.461436+00:00,1781518175.461436,40.00027149298694,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,235.9,49.9,0.727,152916.442,0.0,52.3,126.2,
41,2026-06-15T10:09:36.461339+00:00,1781518176.461339,41.00016529497225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,235.8,49.9,0.732,152916.442,0.0,52.6,126.7,
42,2026-06-15T10:09:37.461435+00:00,1781518177.461435,42.00026545097353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,235.7,49.9,0.733,152916.442,0.0,52.6,126.6,
43,2026-06-15T10:09:38.461410+00:00,1781518178.46141,43.00025647197617,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.9,49.9,0.727,152916.442,0.0,52.6,126.6,
44,2026-06-15T10:09:39.461426+00:00,1781518179.461426,44.00025624898262,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.8,49.9,0.72,152916.442,0.0,52.3,126.2,
45,2026-06-15T10:09:40.461450+00:00,1781518180.46145,45.00028561800718,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.9,49.9,0.726,152916.658,0.0,52.6,126.7,
46,2026-06-15T10:09:41.461469+00:00,1781518181.461469,46.00030538102146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.5,235.9,49.9,0.747,152916.658,0.0,52.6,126.7,
47,2026-06-15T10:09:42.461446+00:00,1781518182.461446,47.00027649500407,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.8,49.9,0.729,152916.658,0.0,52.6,126.7,
48,2026-06-15T10:09:43.461394+00:00,1781518183.461394,48.00022406101925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.3,49.9,0.722,152916.658,0.0,52.3,126.1,
49,2026-06-15T10:09:44.461433+00:00,1781518184.461433,49.00026328401873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.1,49.9,0.717,152916.658,0.0,52.3,126.1,
50,2026-06-15T10:09:45.461645+00:00,1781518185.461645,50.00047563598491,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.7,49.9,0.729,152916.875,0.0,52.6,126.6,
51,2026-06-15T10:09:46.461495+00:00,1781518186.461495,51.00033356400672,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.8,49.9,0.729,152916.875,0.0,52.6,126.7,
52,2026-06-15T10:09:47.461428+00:00,1781518187.461428,52.000259471009485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.8,49.9,0.722,152916.875,0.0,52.3,126.1,
53,2026-06-15T10:09:48.461405+00:00,1781518188.461405,53.00023414299358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,235.8,49.9,0.718,152916.875,0.0,52.5,126.5,
54,2026-06-15T10:09:49.461347+00:00,1781518189.461347,54.00017683696933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.8,49.9,0.716,152916.875,0.0,52.6,126.7,
55,2026-06-15T10:09:50.461625+00:00,1781518190.461625,55.00045795098413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,235.8,49.9,0.738,152917.091,0.0,52.4,126.2,
56,2026-06-15T10:09:51.461558+00:00,1781518191.461558,56.00039205601206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,235.8,49.9,0.733,152917.091,0.0,52.4,126.2,
57,2026-06-15T10:09:52.461990+00:00,1781518192.46199,57.00082235498121,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,235.4,49.9,0.733,152917.091,0.0,52.6,126.7,
58,2026-06-15T10:09:53.461661+00:00,1781518193.461661,58.00049142801436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,235.6,49.9,0.717,152917.091,0.0,52.6,126.7,
59,2026-06-15T10:09:54.461796+00:00,1781518194.461796,59.00063008500729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,235.6,49.9,0.724,152917.307,0.0,52.3,126.2,
60,2026-06-15T10:09:55.461615+00:00,1781518195.461615,60.00044456496835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.5,49.9,0.729,152917.307,0.0,52.6,126.7,
61,2026-06-15T10:09:56.461835+00:00,1781518196.461835,61.000671516987495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.5,49.9,0.732,152917.307,0.0,52.4,126.2,
62,2026-06-15T10:09:57.461505+00:00,1781518197.461505,62.00034229399171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,235.7,49.9,0.718,152917.307,0.0,52.5,126.5,
63,2026-06-15T10:09:58.461474+00:00,1781518198.461474,63.00030854000943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.7,49.9,0.723,152917.307,0.0,52.7,126.8,
64,2026-06-15T10:09:59.462066+00:00,1781518199.462066,64.0008988030022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.9,49.9,0.725,152917.523,0.0,52.6,126.7,
65,2026-06-15T10:10:00.461827+00:00,1781518200.461827,65.00065987999551,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,236.0,49.9,0.74,152917.523,0.0,52.5,126.5,
66,2026-06-15T10:10:01.461766+00:00,1781518201.461766,66.00059829402016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.0,49.9,0.715,152917.523,0.0,52.3,126.2,
67,2026-06-15T10:10:02.461743+00:00,1781518202.461743,67.00057597801788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.1,49.9,0.723,152917.523,0.0,52.4,126.2,
68,2026-06-15T10:10:03.461806+00:00,1781518203.461806,68.00063999200938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,236.1,49.9,0.714,152917.523,0.0,52.6,126.7,
69,2026-06-15T10:10:04.461787+00:00,1781518204.461787,69.00061788997846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.1,49.9,0.73,152917.74,0.0,52.6,126.6,
70,2026-06-15T10:10:05.461445+00:00,1781518205.461445,70.00027326500276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.1,49.9,0.726,152917.74,0.0,52.6,126.7,
71,2026-06-15T10:10:06.461719+00:00,1781518206.461719,71.0005535199889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.2,49.9,0.718,152917.74,0.0,52.3,126.2,
72,2026-06-15T10:10:07.461374+00:00,1781518207.461374,72.00019925698871,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,236.1,49.9,0.713,152917.74,0.0,52.6,126.7,
73,2026-06-15T10:10:08.461696+00:00,1781518208.461696,73.00052737200167,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.1,49.9,0.729,152917.74,0.0,52.3,126.1,
74,2026-06-15T10:10:09.461367+00:00,1781518209.461367,74.00019565597177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.1,49.9,0.716,152917.956,0.0,52.6,126.6,
75,2026-06-15T10:10:10.461860+00:00,1781518210.46186,75.0006934349658,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.6,49.9,0.728,152917.956,0.0,52.7,126.8,
76,2026-06-15T10:10:11.461414+00:00,1781518211.461414,76.00024541898165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,236.0,49.9,0.713,152917.956,0.0,52.3,126.2,
77,2026-06-15T10:10:12.461854+00:00,1781518212.461854,77.00068769097561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,236.0,49.9,0.713,152917.956,0.0,52.6,126.7,
78,2026-06-15T10:10:13.461786+00:00,1781518213.461786,78.00061588198878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.0,49.9,0.733,152917.956,0.0,52.6,126.7,
79,2026-06-15T10:10:14.461414+00:00,1781518214.461414,79.0002438609954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.9,49.9,0.722,152918.172,0.0,52.6,126.6,
80,2026-06-15T10:10:15.461512+00:00,1781518215.461512,80.0003444890026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,235.8,49.9,0.728,152918.172,0.0,52.6,126.7,
81,2026-06-15T10:10:16.461578+00:00,1781518216.461578,81.00041596096708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,235.8,49.9,0.722,152918.172,0.0,52.6,126.6,
82,2026-06-15T10:10:17.461702+00:00,1781518217.461702,82.00053529598517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.9,49.9,0.731,152918.172,0.0,52.7,126.8,
83,2026-06-15T10:10:18.461859+00:00,1781518218.461859,83.00069088797318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,235.8,49.9,0.722,152918.172,0.0,52.6,126.6,
84,2026-06-15T10:10:19.461894+00:00,1781518219.461894,84.00072630401701,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,235.7,49.9,0.72,152918.388,0.0,52.6,126.7,
85,2026-06-15T10:10:20.461829+00:00,1781518220.461829,85.00066194497049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.7,49.9,0.722,152918.388,0.0,52.4,126.2,
86,2026-06-15T10:10:21.461732+00:00,1781518221.461732,86.00056695198873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.6,49.9,0.72,152918.388,0.0,52.7,126.8,
87,2026-06-15T10:10:22.461810+00:00,1781518222.46181,87.00064425700111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.8,49.9,0.722,152918.388,0.0,52.6,126.7,
88,2026-06-15T10:10:23.461687+00:00,1781518223.461687,88.00052122899797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,235.9,49.9,0.72,152918.388,0.0,52.5,126.5,
89,2026-06-15T10:10:24.461691+00:00,1781518224.461691,89.00052296096692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,235.9,49.9,0.714,152918.605,0.0,52.6,126.7,
90,2026-06-15T10:10:25.461806+00:00,1781518225.461806,90.00063831097214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,235.9,49.9,0.726,152918.605,0.0,52.6,126.7,
91,2026-06-15T10:10:26.461612+00:00,1781518226.461612,91.00044720899314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,49.9,0.728,152918.605,0.0,52.6,126.7,
92,2026-06-15T10:10:27.461817+00:00,1781518227.461817,92.00065096799517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.9,49.9,0.721,152918.605,0.0,52.5,126.5,
93,2026-06-15T10:10:28.461693+00:00,1781518228.461693,93.00052603101358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.8,49.9,0.731,152918.605,0.0,52.6,126.7,
94,2026-06-15T10:10:29.461715+00:00,1781518229.461715,94.00054664199706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,235.8,49.9,0.725,152918.821,0.0,52.6,126.7,
95,2026-06-15T10:10:30.461382+00:00,1781518230.461382,95.00021153897978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,235.8,49.9,0.727,152918.821,0.0,52.6,126.7,
96,2026-06-15T10:10:31.461604+00:00,1781518231.461604,96.00043483200716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,235.8,49.9,0.735,152918.821,0.0,52.6,126.6,
97,2026-06-15T10:10:32.461893+00:00,1781518232.461893,97.00072802900104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.8,49.9,0.735,152918.821,0.0,52.6,126.7,
98,2026-06-15T10:10:33.461575+00:00,1781518233.461575,98.00040640396765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,235.8,49.9,0.716,152919.037,0.0,52.6,126.7,
99,2026-06-15T10:10:34.461684+00:00,1781518234.461684,99.00051310000708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,235.8,49.9,0.723,152919.037,0.0,52.6,126.7,
100,2026-06-15T10:10:35.461850+00:00,1781518235.46185,100.00068299099803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,235.8,49.9,0.723,152919.037,0.0,52.6,126.7,
101,2026-06-15T10:10:36.461706+00:00,1781518236.461706,101.00053899601335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,235.7,49.9,0.737,152919.037,0.0,52.6,126.6,
102,2026-06-15T10:10:37.461787+00:00,1781518237.461787,102.00061895500403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,235.7,49.9,0.717,152919.037,0.0,52.6,126.6,
103,2026-06-15T10:10:38.461382+00:00,1781518238.461382,103.0002104510204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,235.8,49.9,0.723,152919.254,0.0,52.6,126.7,
104,2026-06-15T10:10:39.461421+00:00,1781518239.461421,104.0002501750132,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,235.8,49.9,0.723,152919.254,0.0,52.6,126.6,
105,2026-06-15T10:10:40.461477+00:00,1781518240.461477,105.0003079189919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,235.8,49.9,0.743,152919.254,0.0,52.6,126.7,
106,2026-06-15T10:10:41.461546+00:00,1781518241.461546,106.00037744699512,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,235.8,49.9,0.729,152919.254,0.0,52.6,126.7,
107,2026-06-15T10:10:42.461872+00:00,1781518242.461872,107.00070262601366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,235.8,49.9,0.721,152919.254,0.0,52.6,126.6,
108,2026-06-15T10:10:43.461921+00:00,1781518243.461921,108.0007541339728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,235.8,49.9,0.716,152919.47,0.0,52.3,126.2,
109,2026-06-15T10:10:44.461879+00:00,1781518244.461879,109.00071439298335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,235.8,49.9,0.731,152919.47,0.0,52.6,126.6,
110,2026-06-15T10:10:45.461872+00:00,1781518245.461872,110.00070455501555,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,49.9,0.726,152919.47,0.0,52.5,126.5,
111,2026-06-15T10:10:46.461770+00:00,1781518246.46177,111.00060056697112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,235.9,49.9,0.73,152919.47,0.0,52.6,126.7,
112,2026-06-15T10:10:47.461637+00:00,1781518247.461637,112.00046927499352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.0,49.9,0.716,152919.47,0.0,52.3,126.1,
113,2026-06-15T10:10:48.462006+00:00,1781518248.462006,113.00083976599853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.0,49.9,0.716,152919.47,0.0,52.3,126.2,
114,2026-06-15T10:10:49.461868+00:00,1781518249.461868,114.00070236402098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,235.9,49.9,0.734,152919.686,0.0,52.3,126.1,
115,2026-06-15T10:10:50.461766+00:00,1781518250.461766,115.00059876596788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,235.9,49.9,0.734,152919.686,0.0,52.3,126.1,
116,2026-06-15T10:10:51.461894+00:00,1781518251.461894,116.00072304601781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,49.9,0.726,152919.686,0.0,52.6,126.7,
117,2026-06-15T10:10:52.461957+00:00,1781518252.461957,117.00079606100917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.0,49.9,0.724,152919.686,0.0,52.5,126.5,
118,2026-06-15T10:10:53.461534+00:00,1781518253.461534,118.00036380201345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,235.9,49.9,0.732,152919.902,0.0,52.3,126.1,
119,2026-06-15T10:10:54.461516+00:00,1781518254.461516,119.00034862698521,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.0,49.9,0.72,152919.902,0.0,52.3,126.1,
120,2026-06-15T10:10:55.461428+00:00,1781518255.461428,120.00025545497192,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.0,49.9,0.729,152919.902,0.0,52.6,126.7,
121,2026-06-15T10:10:56.461827+00:00,1781518256.461827,121.0006597120082,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.0,49.9,0.721,152919.902,0.0,52.6,126.7,
122,2026-06-15T10:10:57.461784+00:00,1781518257.461784,122.0006153039867,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,235.9,49.9,0.726,152919.902,0.0,52.5,126.5,
