sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
69,2026-05-07T07:57:59.680506+00:00,1778140679.680506,69.00025230785832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.5,50.0,0.695,24771.288,0.0,47.0,116.5,
70,2026-05-07T07:58:00.680678+00:00,1778140680.680678,70.00042373384349,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.6,50.0,0.685,24771.288,0.0,46.9,116.4,
71,2026-05-07T07:58:01.680512+00:00,1778140681.680512,71.00026055797935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.2,49.9,0.682,24771.288,0.0,46.9,116.4,
72,2026-05-07T07:58:02.681139+00:00,1778140682.681139,72.00088818091899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.9,50.0,0.681,24771.288,0.0,47.0,116.5,
73,2026-05-07T07:58:03.680923+00:00,1778140683.680923,73.00067939399742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.3,49.9,0.689,24771.288,0.0,46.9,116.4,
74,2026-05-07T07:58:04.680965+00:00,1778140684.680965,74.00071408203803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.6,49.9,0.697,24771.504,0.0,47.0,116.5,
75,2026-05-07T07:58:05.680749+00:00,1778140685.680749,75.00049530901015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.3,49.9,0.683,24771.504,0.0,47.0,116.5,
76,2026-05-07T07:58:06.680967+00:00,1778140686.680967,76.0007187249139,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.3,49.9,0.682,24771.504,0.0,47.0,116.5,
77,2026-05-07T07:58:07.680859+00:00,1778140687.680859,77.00060800788924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.3,49.9,0.683,24771.504,0.0,47.0,116.5,
78,2026-05-07T07:58:08.680942+00:00,1778140688.680942,78.00068935798481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.6,49.9,0.681,24771.504,0.0,47.0,116.5,
79,2026-05-07T07:58:09.680807+00:00,1778140689.680807,79.00055637396872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.5,49.9,0.689,24771.72,0.0,46.9,116.4,
80,2026-05-07T07:58:10.680896+00:00,1778140690.680896,80.00064517883584,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.5,49.9,0.684,24771.72,0.0,46.9,116.4,
81,2026-05-07T07:58:11.680440+00:00,1778140691.68044,81.00018468894996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.5,49.9,0.682,24771.72,0.0,46.9,116.4,
82,2026-05-07T07:58:12.680788+00:00,1778140692.680788,82.00053415889852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.7,49.9,0.691,24771.72,0.0,46.9,116.5,
83,2026-05-07T07:58:13.754535+00:00,1778140693.754535,83.07427131384611,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.7,49.9,0.691,24771.72,0.0,46.9,116.5,
84,2026-05-07T07:58:14.680884+00:00,1778140694.680884,84.00063701393083,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.7,49.9,0.686,24771.937,0.0,46.9,116.4,
85,2026-05-07T07:58:15.680910+00:00,1778140695.68091,85.00066025694832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.7,49.9,0.682,24771.937,0.0,46.9,116.4,
86,2026-05-07T07:58:16.680715+00:00,1778140696.680715,86.00046455091797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.9,49.9,0.681,24771.937,0.0,46.9,116.4,
87,2026-05-07T07:58:17.680553+00:00,1778140697.680553,87.00030149891973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.9,49.9,0.679,24771.937,0.0,46.9,116.4,
88,2026-05-07T07:58:18.681074+00:00,1778140698.681074,88.00082334689796,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.9,49.9,0.691,24771.937,0.0,46.9,116.5,
89,2026-05-07T07:58:19.680808+00:00,1778140699.680808,89.00055859587155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.8,49.9,0.684,24772.153,0.0,46.9,116.5,
90,2026-05-07T07:58:20.680657+00:00,1778140700.680657,90.00040367199108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.9,49.9,0.684,24772.153,0.0,46.9,116.5,
91,2026-05-07T07:58:21.680816+00:00,1778140701.680816,91.0005653728731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,49.9,0.682,24772.153,0.0,46.9,116.5,
92,2026-05-07T07:58:22.680804+00:00,1778140702.680804,92.00055359001271,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.7,49.9,0.68,24772.153,0.0,46.9,116.5,
93,2026-05-07T07:58:23.680938+00:00,1778140703.680938,93.00068756891415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.6,49.9,0.695,24772.153,0.0,46.9,116.5,
94,2026-05-07T07:58:24.680633+00:00,1778140704.680633,94.00038418103941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.8,49.9,0.683,24772.369,0.0,46.9,116.5,
95,2026-05-07T07:58:25.680432+00:00,1778140705.680432,95.00017778994516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.6,49.9,0.681,24772.369,0.0,46.9,116.4,
96,2026-05-07T07:58:26.680747+00:00,1778140706.680747,96.00049503101036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.7,49.9,0.684,24772.369,0.0,46.9,116.4,
97,2026-05-07T07:58:27.680713+00:00,1778140707.680713,97.00046077789739,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.7,49.9,0.689,24772.369,0.0,46.9,116.4,
98,2026-05-07T07:58:28.680749+00:00,1778140708.680749,98.00049579306506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.7,49.9,0.701,24772.369,0.0,46.9,116.5,
99,2026-05-07T07:58:29.680629+00:00,1778140709.680629,99.00037759495899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.7,49.9,0.701,24772.369,0.0,46.9,116.4,
100,2026-05-07T07:58:30.680627+00:00,1778140710.680627,100.00037566688843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.7,49.9,0.688,24772.586,0.0,46.9,116.5,
101,2026-05-07T07:58:31.680593+00:00,1778140711.680593,101.00034013995901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.7,49.9,0.684,24772.586,0.0,46.9,116.4,
102,2026-05-07T07:58:32.680686+00:00,1778140712.680686,102.00043305195868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.7,49.9,0.684,24772.586,0.0,46.9,116.4,
103,2026-05-07T07:58:33.680512+00:00,1778140713.680512,103.00025869696401,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.6,49.9,0.68,24772.586,0.0,46.9,116.5,
104,2026-05-07T07:58:34.680554+00:00,1778140714.680554,104.00030550803058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.8,49.9,0.687,24772.586,0.0,46.9,116.4,
105,2026-05-07T07:58:35.680797+00:00,1778140715.680797,105.00054388400167,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.9,49.9,0.682,24772.802,0.0,46.9,116.4,
106,2026-05-07T07:58:36.680926+00:00,1778140716.680926,106.0006748328451,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.9,49.9,0.681,24772.802,0.0,46.9,116.4,
107,2026-05-07T07:58:37.680866+00:00,1778140717.680866,107.00062737986445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.7,49.9,0.683,24772.802,0.0,46.9,116.4,
108,2026-05-07T07:58:38.680780+00:00,1778140718.68078,108.00053864298388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.8,49.9,0.691,24772.802,0.0,46.9,116.4,
109,2026-05-07T07:58:39.680835+00:00,1778140719.680835,109.00059374701232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.7,49.9,0.694,24772.802,0.0,46.9,116.4,
110,2026-05-07T07:58:40.680975+00:00,1778140720.680975,110.00072727398947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.8,49.9,0.685,24773.018,0.0,47.0,116.5,
111,2026-05-07T07:58:41.680746+00:00,1778140721.680746,111.00050394190475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.6,49.9,0.685,24773.018,0.0,46.9,116.5,
112,2026-05-07T07:58:42.680641+00:00,1778140722.680641,112.0003993830178,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.6,49.9,0.684,24773.018,0.0,46.9,116.4,
113,2026-05-07T07:58:43.680755+00:00,1778140723.680755,113.00051512289792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.8,49.9,0.686,24773.018,0.0,47.0,116.5,
114,2026-05-07T07:58:44.680638+00:00,1778140724.680638,114.0003933259286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.9,49.9,0.696,24773.018,0.0,46.9,116.5,
115,2026-05-07T07:58:45.680830+00:00,1778140725.68083,115.00058877491392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.9,49.9,0.687,24773.234,0.0,46.9,116.4,
116,2026-05-07T07:58:46.680891+00:00,1778140726.680891,116.00064859190024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.9,49.9,0.68,24773.234,0.0,46.9,116.5,
117,2026-05-07T07:58:47.680734+00:00,1778140727.680734,117.00049411505461,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.0,49.9,0.68,24773.234,0.0,46.9,116.5,
118,2026-05-07T07:58:48.680732+00:00,1778140728.680732,118.00049025285989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,237.9,49.9,0.697,24773.234,0.0,47.0,116.5,
119,2026-05-07T07:58:49.680836+00:00,1778140729.680836,119.00059474795125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.9,49.9,0.689,24773.234,0.0,46.9,116.5,
120,2026-05-07T07:58:50.680490+00:00,1778140730.68049,120.00023459387012,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.9,49.9,0.689,24773.451,0.0,46.9,116.4,
121,2026-05-07T07:58:51.680581+00:00,1778140731.680581,121.00032735290006,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.6,49.9,0.683,24773.451,0.0,46.9,116.4,
122,2026-05-07T07:58:52.680426+00:00,1778140732.680426,122.00016820291057,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.7,49.9,0.689,24773.451,0.0,46.9,116.4,
