sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
18,2026-05-19T16:57:11.191213+00:00,1779209831.191213,18.000595834979322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,239.2,49.9,0.723,71181.31,0.0,48.3,119.0,
19,2026-05-19T16:57:12.191214+00:00,1779209832.191214,19.000597042992013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,239.2,49.9,0.715,71181.31,0.0,48.4,119.0,
20,2026-05-19T16:57:13.191244+00:00,1779209833.191244,20.00062658599927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,239.2,49.9,0.735,71181.526,0.0,48.4,119.1,
21,2026-05-19T16:57:14.191229+00:00,1779209834.191229,21.000614255986875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.3,49.9,0.72,71181.526,0.0,48.4,119.1,
22,2026-05-19T16:57:15.191288+00:00,1779209835.191288,22.00067107999348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.4,49.9,0.722,71181.526,0.0,48.6,119.5,
23,2026-05-19T16:57:16.191445+00:00,1779209836.191445,23.000830926990602,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,239.5,49.9,0.712,71181.526,0.0,48.4,119.0,
24,2026-05-19T16:57:17.191167+00:00,1779209837.191167,24.000547865987755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,239.5,49.9,0.723,71181.526,0.0,48.3,119.0,
25,2026-05-19T16:57:18.191406+00:00,1779209838.191406,25.000788183999248,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,239.5,49.9,0.726,71181.742,0.0,48.6,119.5,
26,2026-05-19T16:57:19.191373+00:00,1779209839.191373,26.000766441982705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,239.4,49.9,0.724,71181.742,0.0,48.4,119.1,
27,2026-05-19T16:57:20.191059+00:00,1779209840.191059,27.000446252000984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,239.4,49.9,0.712,71181.742,0.0,48.4,119.1,
28,2026-05-19T16:57:21.191580+00:00,1779209841.19158,28.000971461005975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,239.4,49.9,0.723,71181.742,0.0,48.4,119.0,
29,2026-05-19T16:57:22.191794+00:00,1779209842.191794,29.001245608000318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,239.1,49.9,0.71,71181.742,0.0,48.3,119.0,
30,2026-05-19T16:57:23.191096+00:00,1779209843.191096,30.000490616977913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,167.2,238.9,49.9,0.751,71181.958,0.0,48.6,119.5,
31,2026-05-19T16:57:24.190845+00:00,1779209844.190845,31.000233578000916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,168.7,239.1,49.9,0.755,71181.958,0.0,48.6,119.5,
32,2026-05-19T16:57:25.191655+00:00,1779209845.191655,32.00104127600207,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,239.1,49.9,0.733,71181.958,0.0,48.6,119.5,
33,2026-05-19T16:57:26.191135+00:00,1779209846.191135,33.000525165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,239.1,49.9,0.715,71181.958,0.0,48.6,119.5,
34,2026-05-19T16:57:27.191083+00:00,1779209847.191083,34.00047313599498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,239.1,49.9,0.73,71182.175,0.0,48.6,119.5,
35,2026-05-19T16:57:28.191085+00:00,1779209848.191085,35.00047447299585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,238.3,49.9,0.731,71182.175,0.0,48.6,119.5,
36,2026-05-19T16:57:29.191419+00:00,1779209849.191419,36.00080651100143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,239.0,49.9,0.729,71182.175,0.0,48.4,119.0,
37,2026-05-19T16:57:30.191117+00:00,1779209850.191117,37.00051005597925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,239.0,49.9,0.716,71182.175,0.0,48.4,119.1,
38,2026-05-19T16:57:31.191104+00:00,1779209851.191104,38.00049550298718,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,239.0,49.9,0.716,71182.175,0.0,48.6,119.5,
39,2026-05-19T16:57:32.191391+00:00,1779209852.191391,39.000782097980846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.9,49.9,0.729,71182.175,0.0,48.6,119.5,
40,2026-05-19T16:57:33.191236+00:00,1779209853.191236,40.00062790300581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,239.0,49.9,0.722,71182.391,0.0,48.6,119.5,
41,2026-05-19T16:57:34.191443+00:00,1779209854.191443,41.000833950995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,167.0,239.0,49.9,0.749,71182.391,0.0,48.6,119.5,
42,2026-05-19T16:57:35.191363+00:00,1779209855.191363,42.000748709979234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,239.0,49.9,0.724,71182.391,0.0,48.4,119.1,
43,2026-05-19T16:57:36.191162+00:00,1779209856.191162,43.00055155399605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,239.0,50.0,0.731,71182.391,0.0,48.6,119.5,
44,2026-05-19T16:57:37.191385+00:00,1779209857.191385,44.000776072993176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.9,49.9,0.731,71182.391,0.0,48.6,119.5,
45,2026-05-19T16:57:38.191132+00:00,1779209858.191132,45.00052183397929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.8,238.9,49.9,0.749,71182.607,0.0,48.3,119.0,
46,2026-05-19T16:57:39.191167+00:00,1779209859.191167,46.000554094003746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,239.0,49.9,0.731,71182.607,0.0,48.4,119.0,
47,2026-05-19T16:57:40.191224+00:00,1779209860.191224,47.00061483198078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,239.1,49.9,0.72,71182.607,0.0,48.4,119.0,
48,2026-05-19T16:57:41.191375+00:00,1779209861.191375,48.00076263200026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.9,49.9,0.719,71182.607,0.0,48.6,119.5,
49,2026-05-19T16:57:42.191419+00:00,1779209862.191419,49.00080980500206,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,239.1,49.9,0.728,71182.824,0.0,48.6,119.5,
50,2026-05-19T16:57:43.191503+00:00,1779209863.191503,50.000893650983926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,239.1,49.9,0.717,71182.824,0.0,48.6,119.5,
51,2026-05-19T16:57:44.191204+00:00,1779209864.191204,51.000595302990405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.3,49.9,0.723,71182.824,0.0,48.6,119.5,
52,2026-05-19T16:57:45.190794+00:00,1779209865.190794,52.00017605998437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,239.3,49.9,0.715,71182.824,0.0,48.6,119.5,
53,2026-05-19T16:57:46.191566+00:00,1779209866.191566,53.00095658598002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,239.4,49.9,0.729,71182.824,0.0,48.4,119.1,
54,2026-05-19T16:57:47.191499+00:00,1779209867.191499,54.00088883799617,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,239.6,49.9,0.736,71183.04,0.0,48.6,119.5,
55,2026-05-19T16:57:48.191515+00:00,1779209868.191515,55.000907043984625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,239.7,49.9,0.731,71183.04,0.0,48.4,119.0,
56,2026-05-19T16:57:49.191241+00:00,1779209869.191241,56.00063334099832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,239.6,49.9,0.72,71183.04,0.0,48.6,119.5,
57,2026-05-19T16:57:50.191591+00:00,1779209870.191591,57.00098123998032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,239.6,49.9,0.733,71183.04,0.0,48.4,119.1,
58,2026-05-19T16:57:51.191457+00:00,1779209871.191457,58.00085262200446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,239.8,49.9,0.726,71183.04,0.0,48.4,119.1,
59,2026-05-19T16:57:52.191217+00:00,1779209872.191217,59.00060731798294,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.8,49.9,0.72,71183.256,0.0,48.4,119.0,
60,2026-05-19T16:57:53.191220+00:00,1779209873.19122,60.000611260998994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,239.8,49.9,0.724,71183.256,0.0,48.4,119.1,
61,2026-05-19T16:57:54.191053+00:00,1779209874.191053,61.00044217999675,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,239.9,49.9,0.721,71183.256,0.0,48.4,119.1,
62,2026-05-19T16:57:55.191150+00:00,1779209875.19115,62.000536603998626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,239.9,49.9,0.727,71183.256,0.0,48.6,119.5,
63,2026-05-19T16:57:56.191600+00:00,1779209876.1916,63.00099149197922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,240.0,49.9,0.727,71183.472,0.0,48.6,119.5,
64,2026-05-19T16:57:57.191603+00:00,1779209877.191603,64.00099281198345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,239.9,49.9,0.712,71183.472,0.0,48.6,119.5,
65,2026-05-19T16:57:58.191318+00:00,1779209878.191318,65.00070480498835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.9,49.9,0.721,71183.472,0.0,48.6,119.5,
66,2026-05-19T16:57:59.191491+00:00,1779209879.191491,66.00087984098354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,240.0,49.9,0.727,71183.472,0.0,48.4,119.2,
67,2026-05-19T16:58:00.191298+00:00,1779209880.191298,67.00068900900078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,240.0,49.9,0.712,71183.472,0.0,48.4,119.1,
68,2026-05-19T16:58:01.191386+00:00,1779209881.191386,68.00077179798973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,239.8,49.9,0.725,71183.689,0.0,48.4,119.0,
69,2026-05-19T16:58:02.191415+00:00,1779209882.191415,69.00080228698789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.8,49.9,0.712,71183.689,0.0,48.4,119.0,
70,2026-05-19T16:58:03.191340+00:00,1779209883.19134,70.0007317099953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,239.7,49.9,0.737,71183.689,0.0,48.4,119.1,
71,2026-05-19T16:58:04.191236+00:00,1779209884.191236,71.00062252097996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,239.8,49.9,0.713,71183.689,0.0,48.4,119.0,
72,2026-05-19T16:58:05.191237+00:00,1779209885.191237,72.00062695099041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,239.7,49.9,0.727,71183.689,0.0,48.6,119.5,
73,2026-05-19T16:58:06.190820+00:00,1779209886.19082,73.00020105400472,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,239.7,49.9,0.713,71183.905,0.0,48.6,119.5,
74,2026-05-19T16:58:07.191512+00:00,1779209887.191512,74.00090288597858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,239.8,49.9,0.725,71183.905,0.0,48.6,119.5,
75,2026-05-19T16:58:08.191116+00:00,1779209888.191116,75.0005062079872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,239.8,49.9,0.725,71183.905,0.0,48.4,119.1,
76,2026-05-19T16:58:09.191330+00:00,1779209889.19133,76.00072067198926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,239.7,49.9,0.728,71183.905,0.0,48.4,119.1,
77,2026-05-19T16:58:10.191141+00:00,1779209890.191141,77.00053219098481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,239.7,49.9,0.728,71183.905,0.0,48.6,119.5,
78,2026-05-19T16:58:11.191235+00:00,1779209891.191235,78.00062383699697,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,239.7,49.9,0.713,71183.905,0.0,48.6,119.5,
79,2026-05-19T16:58:12.191501+00:00,1779209892.191501,79.00088917798712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,239.6,49.9,0.712,71184.121,0.0,48.4,119.1,
80,2026-05-19T16:58:13.191282+00:00,1779209893.191282,80.0006692489842,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,239.6,49.9,0.723,71184.121,0.0,48.6,119.5,
81,2026-05-19T16:58:14.191521+00:00,1779209894.191521,81.00091058699763,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,239.6,49.9,0.734,71184.121,0.0,48.6,119.5,
82,2026-05-19T16:58:15.191124+00:00,1779209895.191124,82.00051523599541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,239.7,49.9,0.717,71184.121,0.0,48.7,119.6,
83,2026-05-19T16:58:16.191616+00:00,1779209896.191616,83.00100303400541,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,239.5,49.9,0.711,71184.337,0.0,48.6,119.5,
84,2026-05-19T16:58:17.191293+00:00,1779209897.191293,84.00067774299532,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,239.5,49.9,0.715,71184.337,0.0,48.6,119.5,
85,2026-05-19T16:58:18.191251+00:00,1779209898.191251,85.000631375995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,239.5,49.9,0.736,71184.337,0.0,48.6,119.5,
86,2026-05-19T16:58:19.190885+00:00,1779209899.190885,86.00026514698402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,239.5,49.9,0.725,71184.337,0.0,48.6,119.5,
87,2026-05-19T16:58:20.191469+00:00,1779209900.191469,87.00085103799938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,239.6,49.9,0.714,71184.337,0.0,48.6,119.5,
88,2026-05-19T16:58:21.191216+00:00,1779209901.191216,88.00059776898706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,239.6,49.9,0.712,71184.554,0.0,48.4,119.1,
89,2026-05-19T16:58:22.191465+00:00,1779209902.191465,89.00085247698007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,239.5,49.9,0.726,71184.554,0.0,48.6,119.5,
90,2026-05-19T16:58:23.191576+00:00,1779209903.191576,90.0009645659884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.3,239.4,49.9,0.743,71184.554,0.0,48.6,119.5,
91,2026-05-19T16:58:24.191645+00:00,1779209904.191645,91.00103362399386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,239.5,49.9,0.717,71184.554,0.0,48.6,119.5,
92,2026-05-19T16:58:25.191234+00:00,1779209905.191234,92.00061816698872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.5,49.9,0.718,71184.554,0.0,48.4,119.1,
93,2026-05-19T16:58:26.191332+00:00,1779209906.191332,93.00072109198663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,239.5,49.9,0.712,71184.77,0.0,48.6,119.5,
94,2026-05-19T16:58:27.191611+00:00,1779209907.191611,94.00099915699684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,239.6,49.9,0.725,71184.77,0.0,48.6,119.5,
95,2026-05-19T16:58:28.190848+00:00,1779209908.190848,95.0002276589803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,239.6,49.9,0.726,71184.77,0.0,48.4,119.0,
96,2026-05-19T16:58:29.191117+00:00,1779209909.191117,96.00049759098329,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.5,49.9,0.718,71184.77,0.0,48.6,119.5,
97,2026-05-19T16:58:30.190944+00:00,1779209910.190944,97.00032461099909,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,239.7,49.9,0.714,71184.77,0.0,48.4,119.1,
98,2026-05-19T16:58:31.191468+00:00,1779209911.191468,98.00085076500545,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,239.7,49.9,0.722,71184.986,0.0,48.6,119.5,
99,2026-05-19T16:58:32.191343+00:00,1779209912.191343,99.00072768100654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,239.7,49.9,0.711,71184.986,0.0,48.7,119.6,
100,2026-05-19T16:58:33.191250+00:00,1779209913.19125,100.00063721899642,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,239.7,49.9,0.734,71184.986,0.0,48.6,119.5,
101,2026-05-19T16:58:34.191380+00:00,1779209914.19138,101.00076961898594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,239.8,49.9,0.717,71184.986,0.0,48.6,119.5,
102,2026-05-19T16:58:35.191321+00:00,1779209915.191321,102.00070416199742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,239.7,49.9,0.726,71185.203,0.0,48.6,119.5,
103,2026-05-19T16:58:36.191391+00:00,1779209916.191391,103.0007815589779,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,239.6,49.9,0.717,71185.203,0.0,48.4,119.0,
104,2026-05-19T16:58:37.190909+00:00,1779209917.190909,104.00028788400232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.2,239.6,49.9,0.738,71185.203,0.0,48.4,119.1,
105,2026-05-19T16:58:38.191567+00:00,1779209918.191567,105.00096017197939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,239.6,49.9,0.725,71185.203,0.0,48.6,119.5,
106,2026-05-19T16:58:39.191206+00:00,1779209919.191206,106.0005963909789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,239.6,49.9,0.728,71185.203,0.0,48.4,119.0,
107,2026-05-19T16:58:40.191429+00:00,1779209920.191429,107.0008260019822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,239.5,49.9,0.712,71185.419,0.0,48.6,119.5,
108,2026-05-19T16:58:41.191231+00:00,1779209921.191231,108.0006225759862,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,239.4,49.9,0.73,71185.419,0.0,48.4,119.0,
109,2026-05-19T16:58:42.191633+00:00,1779209922.191633,109.00101953200647,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,239.4,49.9,0.717,71185.419,0.0,48.6,119.5,
110,2026-05-19T16:58:43.191261+00:00,1779209923.191261,110.00065110999276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.3,239.5,49.9,0.738,71185.419,0.0,48.3,119.0,
111,2026-05-19T16:58:44.191432+00:00,1779209924.191432,111.0008237339789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.4,49.9,0.713,71185.419,0.0,48.4,119.1,
112,2026-05-19T16:58:45.191235+00:00,1779209925.191235,112.000627048983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.4,49.9,0.713,71185.419,0.0,48.4,119.0,
113,2026-05-19T16:58:46.191281+00:00,1779209926.191281,113.00066960797994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,239.5,49.9,0.728,71185.635,0.0,48.4,119.2,
114,2026-05-19T16:58:47.191212+00:00,1779209927.191212,114.00060448198928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,239.5,49.9,0.714,71185.635,0.0,48.3,119.0,
115,2026-05-19T16:58:48.191227+00:00,1779209928.191227,115.00061768799787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,239.6,49.9,0.725,71185.635,0.0,48.6,119.5,
116,2026-05-19T16:58:49.191232+00:00,1779209929.191232,116.00062480400084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.6,49.9,0.72,71185.635,0.0,48.6,119.5,
117,2026-05-19T16:58:50.191220+00:00,1779209930.19122,117.0006102460029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,239.6,49.9,0.728,71185.851,0.0,48.6,119.5,
118,2026-05-19T16:58:51.191142+00:00,1779209931.191142,118.00053341197781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,239.7,49.9,0.712,71185.851,0.0,48.6,119.5,
119,2026-05-19T16:58:52.191167+00:00,1779209932.191167,119.00055768698803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,239.7,49.9,0.712,71185.851,0.0,48.4,119.1,
120,2026-05-19T16:58:53.190926+00:00,1779209933.190926,120.0003052589891,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,239.6,49.9,0.722,71185.851,0.0,48.4,119.1,
121,2026-05-19T16:58:54.191277+00:00,1779209934.191277,121.00066488099401,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,239.7,50.0,0.737,71185.851,0.0,48.6,119.5,
122,2026-05-19T16:58:55.191332+00:00,1779209935.191332,122.00071730199852,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,239.8,50.0,0.729,71186.068,0.0,48.4,119.1,
