sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
22,2026-06-08T14:44:22.032938+00:00,1780929862.032938,22.000621786981355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.1,49.9,0.695,128710.915,0.0,51.3,124.3,
23,2026-06-08T14:44:23.032989+00:00,1780929863.032989,23.00067161495099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,235.1,49.9,0.708,128710.915,0.0,51.2,124.2,
24,2026-06-08T14:44:24.032879+00:00,1780929864.032879,24.00056344695622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.1,49.9,0.694,128711.131,0.0,51.3,124.3,
25,2026-06-08T14:44:25.032805+00:00,1780929865.032805,25.00048703799257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.0,49.9,0.689,128711.131,0.0,51.3,124.3,
26,2026-06-08T14:44:26.032992+00:00,1780929866.032992,26.0006759709795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.1,49.9,0.688,128711.131,0.0,51.3,124.3,
27,2026-06-08T14:44:27.032673+00:00,1780929867.032673,27.00035400997149,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.2,49.9,0.687,128711.131,0.0,51.2,124.2,
28,2026-06-08T14:44:28.033064+00:00,1780929868.033064,28.000747905985918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,235.2,49.9,0.708,128711.131,0.0,51.3,124.3,
29,2026-06-08T14:44:29.032613+00:00,1780929869.032613,29.00029886595439,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,234.7,49.9,0.686,128711.348,0.0,51.3,124.3,
30,2026-06-08T14:44:30.032625+00:00,1780929870.032625,30.00030771899037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,234.9,49.9,0.687,128711.348,0.0,51.2,124.2,
31,2026-06-08T14:44:31.032655+00:00,1780929871.032655,31.000336789991707,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,234.9,49.9,0.688,128711.348,0.0,51.3,124.3,
32,2026-06-08T14:44:32.032671+00:00,1780929872.032671,32.00035269797081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,234.7,49.9,0.706,128711.348,0.0,51.3,124.3,
33,2026-06-08T14:44:33.032579+00:00,1780929873.032579,33.000259162974544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,234.7,49.9,0.706,128711.348,0.0,51.2,124.1,
34,2026-06-08T14:44:34.032484+00:00,1780929874.032484,34.000161311996635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,234.5,49.9,0.71,128711.348,0.0,51.2,124.2,
35,2026-06-08T14:44:35.032789+00:00,1780929875.032789,35.00047018699115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,234.8,49.9,0.69,128711.564,0.0,51.2,124.1,
36,2026-06-08T14:44:36.032576+00:00,1780929876.032576,36.00025697395904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.9,49.9,0.688,128711.564,0.0,51.3,124.3,
37,2026-06-08T14:44:37.032668+00:00,1780929877.032668,37.000348408007994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.1,49.9,0.691,128711.564,0.0,51.3,124.3,
38,2026-06-08T14:44:38.032613+00:00,1780929878.032613,38.000293717952445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,235.1,49.9,0.697,128711.564,0.0,51.2,124.1,
39,2026-06-08T14:44:39.032655+00:00,1780929879.032655,39.00033637799788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,234.9,49.9,0.705,128711.564,0.0,51.2,124.2,
40,2026-06-08T14:44:40.032572+00:00,1780929880.032572,40.00025320897112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.1,49.9,0.688,128711.78,0.0,51.3,124.3,
41,2026-06-08T14:44:41.032870+00:00,1780929881.03287,41.00056398496963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.1,49.9,0.687,128711.78,0.0,51.3,124.3,
42,2026-06-08T14:44:42.032970+00:00,1780929882.03297,42.00069577497197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.0,49.9,0.686,128711.78,0.0,51.2,124.2,
43,2026-06-08T14:44:43.032861+00:00,1780929883.032861,43.00055041897576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.1,49.9,0.688,128711.78,0.0,51.3,124.3,
44,2026-06-08T14:44:44.032864+00:00,1780929884.032864,44.00055141898338,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,235.0,49.9,0.711,128711.78,0.0,51.2,124.1,
45,2026-06-08T14:44:45.032971+00:00,1780929885.032971,45.00066036498174,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.0,49.9,0.693,128711.996,0.0,51.3,124.3,
46,2026-06-08T14:44:46.032821+00:00,1780929886.032821,46.00051143299788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.0,49.9,0.689,128711.996,0.0,51.2,124.2,
47,2026-06-08T14:44:47.032959+00:00,1780929887.032959,47.00064817100065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.0,49.9,0.689,128711.996,0.0,51.2,124.2,
48,2026-06-08T14:44:48.032974+00:00,1780929888.032974,48.000662820995785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,235.1,49.9,0.707,128711.996,0.0,51.2,124.1,
49,2026-06-08T14:44:49.033067+00:00,1780929889.033067,49.00075351295527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,235.1,49.9,0.7,128711.996,0.0,51.3,124.3,
50,2026-06-08T14:44:50.032970+00:00,1780929890.03297,50.00065939698834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.0,49.9,0.702,128712.213,0.0,51.3,124.3,
51,2026-06-08T14:44:51.033136+00:00,1780929891.033136,51.00082271796418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,234.9,49.9,0.689,128712.213,0.0,51.3,124.3,
52,2026-06-08T14:44:52.032687+00:00,1780929892.032687,52.000373089977074,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,234.9,49.9,0.694,128712.213,0.0,51.1,124.1,
53,2026-06-08T14:44:53.032767+00:00,1780929893.032767,53.000456670008134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,234.9,49.9,0.705,128712.213,0.0,51.3,124.3,
54,2026-06-08T14:44:54.033055+00:00,1780929894.033055,54.00074615696212,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,234.8,49.9,0.694,128712.213,0.0,51.2,124.2,
55,2026-06-08T14:44:55.032922+00:00,1780929895.032922,55.000607811962254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,234.2,49.9,0.699,128712.429,0.0,51.2,124.2,
56,2026-06-08T14:44:56.032711+00:00,1780929896.032711,56.000400461954996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,234.7,49.9,0.686,128712.429,0.0,51.3,124.3,
57,2026-06-08T14:44:57.032574+00:00,1780929897.032574,57.00025333999656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,234.3,49.9,0.69,128712.429,0.0,51.2,124.2,
58,2026-06-08T14:44:58.032742+00:00,1780929898.032742,58.00043133698637,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,234.6,49.9,0.709,128712.429,0.0,51.2,124.2,
59,2026-06-08T14:44:59.032665+00:00,1780929899.032665,59.00035355199361,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,234.7,49.9,0.69,128712.429,0.0,51.2,124.2,
60,2026-06-08T14:45:00.032742+00:00,1780929900.032742,60.000421834993176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,234.6,49.9,0.702,128712.645,0.0,51.3,124.3,
61,2026-06-08T14:45:01.032864+00:00,1780929901.032864,61.00055502797477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,234.8,49.9,0.688,128712.645,0.0,51.3,124.3,
62,2026-06-08T14:45:02.032693+00:00,1780929902.032693,62.000383403967135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.8,49.9,0.689,128712.645,0.0,51.2,124.1,
63,2026-06-08T14:45:03.032823+00:00,1780929903.032823,63.00050783797633,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,234.8,49.9,0.706,128712.645,0.0,51.3,124.3,
64,2026-06-08T14:45:04.032775+00:00,1780929904.032775,64.00046395498794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,234.8,49.9,0.689,128712.645,0.0,51.2,124.2,
65,2026-06-08T14:45:05.032814+00:00,1780929905.032814,65.0005049110041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,234.6,49.9,0.707,128712.862,0.0,51.2,124.1,
66,2026-06-08T14:45:06.032819+00:00,1780929906.032819,66.00050943298265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,234.8,49.9,0.691,128712.862,0.0,51.3,124.3,
67,2026-06-08T14:45:07.032970+00:00,1780929907.03297,67.0006593199796,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,234.9,49.9,0.688,128712.862,0.0,51.3,124.3,
68,2026-06-08T14:45:08.032877+00:00,1780929908.032877,68.00056648696773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.1,49.9,0.695,128712.862,0.0,51.2,124.1,
69,2026-06-08T14:45:09.032854+00:00,1780929909.032854,69.00054455699865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.1,49.9,0.689,128712.862,0.0,51.3,124.3,
70,2026-06-08T14:45:10.033087+00:00,1780929910.033087,70.00077479396714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.1,49.9,0.689,128712.862,0.0,51.3,124.3,
71,2026-06-08T14:45:11.032876+00:00,1780929911.032876,71.00056382996263,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.1,49.9,0.688,128713.078,0.0,51.3,124.3,
72,2026-06-08T14:45:12.032844+00:00,1780929912.032844,72.00053257297259,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.1,49.9,0.688,128713.078,0.0,51.2,124.2,
73,2026-06-08T14:45:13.032947+00:00,1780929913.032947,73.00063783297082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.1,49.9,0.702,128713.078,0.0,51.3,124.3,
74,2026-06-08T14:45:14.033212+00:00,1780929914.033212,74.00090077298228,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,235.0,49.9,0.7,128713.078,0.0,51.2,124.1,
75,2026-06-08T14:45:15.032749+00:00,1780929915.032749,75.00044338498265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,235.1,49.9,0.699,128713.294,0.0,51.3,124.3,
76,2026-06-08T14:45:16.156842+00:00,1780929916.156842,76.12451716698706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,235.1,49.9,0.699,128713.294,0.0,51.3,124.3,
77,2026-06-08T14:45:17.033197+00:00,1780929917.033197,77.00088332395535,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.0,49.9,0.69,128713.294,0.0,51.2,124.2,
78,2026-06-08T14:45:18.032477+00:00,1780929918.032477,78.00016209395835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.0,49.9,0.697,128713.294,0.0,51.5,124.7,
79,2026-06-08T14:45:19.032838+00:00,1780929919.032838,79.00052131200209,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.0,49.9,0.691,128713.294,0.0,51.3,124.3,
80,2026-06-08T14:45:20.032969+00:00,1780929920.032969,80.00065314397216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.0,49.9,0.687,128713.294,0.0,51.3,124.3,
81,2026-06-08T14:45:21.032650+00:00,1780929921.03265,81.00033558497671,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.1,49.9,0.692,128713.51,0.0,51.3,124.3,
82,2026-06-08T14:45:22.033024+00:00,1780929922.033024,82.00070651300484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.0,49.9,0.698,128713.51,0.0,51.2,124.1,
83,2026-06-08T14:45:23.032980+00:00,1780929923.03298,83.00065994495526,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,234.9,49.9,0.706,128713.51,0.0,51.3,124.3,
84,2026-06-08T14:45:24.033079+00:00,1780929924.033079,84.00077924196376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,234.9,49.9,0.696,128713.51,0.0,51.3,124.3,
85,2026-06-08T14:45:25.032647+00:00,1780929925.032647,85.00032854295569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.1,49.9,0.689,128713.51,0.0,51.1,124.1,
86,2026-06-08T14:45:26.032942+00:00,1780929926.032942,86.00062458100729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,235.1,49.9,0.704,128713.727,0.0,51.3,124.3,
87,2026-06-08T14:45:27.033171+00:00,1780929927.033171,87.00085790496087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.0,49.9,0.692,128713.727,0.0,51.2,124.1,
88,2026-06-08T14:45:28.033144+00:00,1780929928.033144,88.00082748895511,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,235.0,49.9,0.708,128713.727,0.0,51.3,124.3,
89,2026-06-08T14:45:29.033039+00:00,1780929929.033039,89.00072337599704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.0,49.9,0.695,128713.727,0.0,51.3,124.3,
90,2026-06-08T14:45:30.032848+00:00,1780929930.032848,90.00053554098122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.0,49.9,0.688,128713.727,0.0,51.3,124.3,
91,2026-06-08T14:45:31.033016+00:00,1780929931.033016,91.00069746898953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,234.9,49.9,0.686,128713.943,0.0,51.3,124.3,
92,2026-06-08T14:45:32.032878+00:00,1780929932.032878,92.00056157400832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,234.8,49.9,0.702,128713.943,0.0,51.3,124.3,
93,2026-06-08T14:45:33.032906+00:00,1780929933.032906,93.00058922095923,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,234.9,49.9,0.699,128713.943,0.0,51.3,124.3,
94,2026-06-08T14:45:34.032534+00:00,1780929934.032534,94.00021463900339,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,234.9,49.9,0.688,128713.943,0.0,51.2,124.1,
95,2026-06-08T14:45:35.032658+00:00,1780929935.032658,95.00034158496419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.0,49.9,0.69,128713.943,0.0,51.2,124.2,
96,2026-06-08T14:45:36.032912+00:00,1780929936.032912,96.00059634196805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.1,49.9,0.689,128714.159,0.0,51.3,124.3,
97,2026-06-08T14:45:37.033051+00:00,1780929937.033051,97.000734094996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.0,49.9,0.698,128714.159,0.0,51.3,124.3,
98,2026-06-08T14:45:38.033001+00:00,1780929938.033001,98.0006853689556,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.3,235.0,49.9,0.708,128714.159,0.0,51.2,124.2,
99,2026-06-08T14:45:39.033020+00:00,1780929939.03302,99.00070269900607,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.1,49.9,0.689,128714.159,0.0,51.2,124.2,
100,2026-06-08T14:45:40.032627+00:00,1780929940.032627,100.00030845898436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.1,49.9,0.689,128714.159,0.0,51.3,124.3,
101,2026-06-08T14:45:41.032847+00:00,1780929941.032847,101.00052976096049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.0,49.9,0.687,128714.375,0.0,51.3,124.3,
102,2026-06-08T14:45:42.032450+00:00,1780929942.03245,102.00013304396998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,235.2,49.9,0.703,128714.375,0.0,51.2,124.2,
103,2026-06-08T14:45:43.033057+00:00,1780929943.033057,103.0007407820085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.2,49.9,0.695,128714.375,0.0,51.2,124.1,
104,2026-06-08T14:45:44.032839+00:00,1780929944.032839,104.00052154198056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.3,49.9,0.688,128714.375,0.0,51.2,124.1,
105,2026-06-08T14:45:45.032691+00:00,1780929945.032691,105.0003742359695,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.3,49.9,0.688,128714.375,0.0,51.3,124.3,
106,2026-06-08T14:45:46.032847+00:00,1780929946.032847,106.00052832695656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.3,49.9,0.688,128714.375,0.0,51.6,124.8,
107,2026-06-08T14:45:47.032841+00:00,1780929947.032841,107.00052566896193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.4,49.9,0.688,128714.592,0.0,51.2,124.2,
108,2026-06-08T14:45:48.032479+00:00,1780929948.032479,108.00015958497534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,235.2,49.9,0.704,128714.592,0.0,51.2,124.2,
109,2026-06-08T14:45:49.032911+00:00,1780929949.032911,109.00059220695402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,235.3,49.9,0.696,128714.592,0.0,51.2,124.1,
110,2026-06-08T14:45:50.032695+00:00,1780929950.032695,110.00037957995664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.4,49.9,0.688,128714.592,0.0,51.2,124.2,
111,2026-06-08T14:45:51.032531+00:00,1780929951.032531,111.00021643697983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.4,49.9,0.688,128714.592,0.0,51.3,124.3,
112,2026-06-08T14:45:52.032914+00:00,1780929952.032914,112.000595755002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.2,49.9,0.691,128714.808,0.0,51.3,124.3,
113,2026-06-08T14:45:53.032525+00:00,1780929953.032525,113.00020743097411,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.9,235.2,49.9,0.711,128714.808,0.0,51.2,124.2,
114,2026-06-08T14:45:54.032544+00:00,1780929954.032544,114.00022837799042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,235.2,49.9,0.698,128714.808,0.0,51.3,124.3,
115,2026-06-08T14:45:55.032699+00:00,1780929955.032699,115.00040825596079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.2,49.9,0.688,128714.808,0.0,51.2,124.2,
116,2026-06-08T14:45:56.032936+00:00,1780929956.032936,116.00062101799995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.1,49.9,0.688,128714.808,0.0,51.3,124.3,
117,2026-06-08T14:45:57.032826+00:00,1780929957.032826,117.00051164499018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.1,49.9,0.687,128715.024,0.0,51.2,124.1,
118,2026-06-08T14:45:58.032930+00:00,1780929958.03293,118.00061522697797,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.1,49.9,0.691,128715.024,0.0,51.2,124.1,
119,2026-06-08T14:45:59.032860+00:00,1780929959.03286,119.00054394797189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.1,49.9,0.692,128715.024,0.0,51.3,124.3,
120,2026-06-08T14:46:00.032469+00:00,1780929960.032469,120.00014374195598,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.2,49.9,0.687,128715.024,0.0,51.2,124.2,
121,2026-06-08T14:46:01.032998+00:00,1780929961.032998,121.00067973096156,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.2,49.9,0.687,128715.024,0.0,51.2,124.1,
122,2026-06-08T14:46:02.032780+00:00,1780929962.03278,122.0004631569609,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.1,49.9,0.689,128715.241,0.0,51.3,124.3,
