model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,checkout,primary_application,2,2,0.0,3.2758929580989644,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0003284103216139313,0.0003284103216139313,0.009617391546701033
M2,currency,primary_application,2,2,0.0,0.195274270029097,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,1.957636792271649e-05,1.957636792271649e-05,0.0005732876922071021
M2,email,primary_application,2,2,0.0,0.19079763946940742,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,1.9127582904201244e-05,1.9127582904201244e-05,0.0005601451660460988
M2,flagd,primary_application,3,3,0.0,1.7119522347216813,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0001716242841826247,0.0001716242841826247,0.005025962435635496
M2,fraud-detection,primary_application,2,2,0.0,1.9053868360882795,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.00019101622416925108,0.00019101622416925108,0.0055938492145436135
M2,frontend,primary_application,2,2,0.0,66.01382636255221,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.006617927454892452,0.006617927454892452,0.19380389522648736
M2,frontend-proxy,primary_application,6,6,0.0,58.69851101599917,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.005884562507869591,0.005884562507869591,0.17232753660449537
M2,image-provider,primary_application,2,2,0.0,0.13979470126587223,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,1.4014506392568645e-05,1.4014506392568645e-05,0.00041041035083399076
M2,kafka,primary_application,2,2,0.0,4.622643831455677,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0004634229404968097,0.0004634229404968097,0.013571193038569497
M2,llm,primary_application,2,2,0.0,2.3369370121002535,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0002342793997092986,0.0002342793997092986,0.006860797514699127
M2,load-generator,primary_application,2,2,0.0,116.02526914437335,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.011631605929260486,0.011631605929260486,0.340627870612828
M2,payment,primary_application,2,2,0.0,0.6275418138886832,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,6.291146003896574e-05,6.291146003896574e-05,0.0018423420463643027
M2,postgresql,primary_application,2,2,0.0,1.6002628209590386,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.00016042735047208407,0.00016042735047208407,0.004698063802341879
M2,product-catalog,primary_application,2,2,0.0,72.91525108067287,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.007309799607085,0.007309799607085,0.21406515058287867
M2,product-reviews,primary_application,2,2,0.0,2.666270666394374,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0002672953049016916,0.0002672953049016916,0.007827657770319466
M2,quote,primary_application,2,2,0.0,0.07603939308527018,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,7.6229968005283384e-06,7.6229968005283384e-06,0.00022323703052218652
M2,recommendation,primary_application,2,2,0.0,1.873258818249273,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,0.0001877953702505537,0.0001877953702505537,0.0054995275345835854
M2,shipping,primary_application,2,2,0.0,0.6862952787940038,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,6.880153170867205e-05,6.880153170867205e-05,0.002014830917016454
M2,valkey-cart,primary_application,2,2,0.0,0.26149032452764553,True,high,high,200,121.06959199905396,9975.0,9975.0,83.55936347519349,0.0,32.0,2.6214568874951933e-05,2.6214568874951933e-05,0.0007676852903385724
