sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
30,2026-05-19T17:43:17.063833+00:00,1779212597.063833,30.000429139996413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.9,49.9,0.732,71305.239,0.0,48.6,119.5,
31,2026-05-19T17:43:18.063754+00:00,1779212598.063754,31.00034800899448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.9,49.9,0.732,71305.239,0.0,48.6,119.5,
32,2026-05-19T17:43:19.063564+00:00,1779212599.063564,32.00014550000196,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,238.8,49.9,0.736,71305.239,0.0,48.6,119.5,
33,2026-05-19T17:43:20.064025+00:00,1779212600.064025,33.00061459399876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.9,49.9,0.725,71305.455,0.0,48.6,119.5,
34,2026-05-19T17:43:21.063567+00:00,1779212601.063567,34.0001522230159,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,239.0,49.9,0.73,71305.455,0.0,48.4,119.1,
35,2026-05-19T17:43:22.064035+00:00,1779212602.064035,35.000622626015684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,239.0,49.9,0.718,71305.455,0.0,48.4,119.1,
36,2026-05-19T17:43:23.064084+00:00,1779212603.064084,36.00067503901664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,239.0,49.9,0.725,71305.455,0.0,48.4,119.0,
37,2026-05-19T17:43:24.063751+00:00,1779212604.063751,37.00033616099972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,239.0,49.9,0.721,71305.455,0.0,48.4,119.0,
38,2026-05-19T17:43:25.064122+00:00,1779212605.064122,38.00070837899693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,238.9,49.9,0.736,71305.671,0.0,48.6,119.5,
39,2026-05-19T17:43:26.063972+00:00,1779212606.063972,39.00055962699116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,239.0,49.9,0.716,71305.671,0.0,48.6,119.5,
40,2026-05-19T17:43:27.064184+00:00,1779212607.064184,40.00077093599248,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.9,49.9,0.721,71305.671,0.0,48.4,119.0,
41,2026-05-19T17:43:28.063720+00:00,1779212608.06372,41.0003094850108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,239.2,49.9,0.725,71305.671,0.0,48.6,119.5,
42,2026-05-19T17:43:29.064263+00:00,1779212609.064263,42.000851101998705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.6,239.2,49.9,0.741,71305.887,0.0,48.6,119.5,
43,2026-05-19T17:43:30.064128+00:00,1779212610.064128,43.000715959991794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,239.2,49.9,0.717,71305.887,0.0,48.6,119.5,
44,2026-05-19T17:43:31.064208+00:00,1779212611.064208,44.0007939079951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,239.1,49.9,0.722,71305.887,0.0,48.4,119.1,
45,2026-05-19T17:43:32.064212+00:00,1779212612.064212,45.00080213099136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,239.0,49.9,0.725,71305.887,0.0,48.6,119.5,
46,2026-05-19T17:43:33.063960+00:00,1779212613.06396,46.000549004995264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.0,239.0,49.9,0.745,71305.887,0.0,48.3,119.0,
47,2026-05-19T17:43:34.063739+00:00,1779212614.063739,47.00032727199141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,239.1,49.9,0.722,71306.104,0.0,48.6,119.5,
48,2026-05-19T17:43:35.064274+00:00,1779212615.064274,48.0008699070022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,239.1,49.9,0.723,71306.104,0.0,48.4,119.1,
49,2026-05-19T17:43:36.064347+00:00,1779212616.064347,49.00094240400358,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.1,49.9,0.718,71306.104,0.0,48.6,119.5,
50,2026-05-19T17:43:37.064214+00:00,1779212617.064214,50.00080808100756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,239.1,49.9,0.73,71306.104,0.0,48.4,119.1,
51,2026-05-19T17:43:38.063780+00:00,1779212618.06378,51.00037119301851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,239.1,49.9,0.731,71306.104,0.0,48.4,119.1,
52,2026-05-19T17:43:39.064243+00:00,1779212619.064243,52.00083238701336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,239.2,49.9,0.724,71306.32,0.0,48.6,119.5,
53,2026-05-19T17:43:40.064088+00:00,1779212620.064088,53.00067391101038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.2,49.9,0.713,71306.32,0.0,48.6,119.5,
54,2026-05-19T17:43:41.063976+00:00,1779212621.063976,54.00056490401039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,239.0,49.9,0.729,71306.32,0.0,48.6,119.5,
55,2026-05-19T17:43:42.064152+00:00,1779212622.064152,55.000743762997445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,239.0,49.9,0.73,71306.32,0.0,48.4,119.0,
56,2026-05-19T17:43:43.064185+00:00,1779212623.064185,56.00077711101039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,239.0,49.9,0.732,71306.536,0.0,48.4,119.0,
57,2026-05-19T17:43:44.064147+00:00,1779212624.064147,57.000739126990084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.1,49.9,0.72,71306.536,0.0,48.6,119.5,
58,2026-05-19T17:43:45.064102+00:00,1779212625.064102,58.000690743007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.1,49.9,0.719,71306.536,0.0,48.6,119.5,
59,2026-05-19T17:43:46.064134+00:00,1779212626.064134,59.00072553701466,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,239.0,49.9,0.72,71306.536,0.0,48.6,119.5,
60,2026-05-19T17:43:47.064102+00:00,1779212627.064102,60.000688838015776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,239.0,49.9,0.724,71306.536,0.0,48.6,119.5,
61,2026-05-19T17:43:48.063762+00:00,1779212628.063762,61.00034804400639,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,239.1,49.9,0.724,71306.753,0.0,48.6,119.5,
62,2026-05-19T17:43:49.064059+00:00,1779212629.064059,62.00064897100674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,239.1,49.9,0.716,71306.753,0.0,48.4,119.1,
63,2026-05-19T17:43:50.063644+00:00,1779212630.063644,63.00023560100817,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,239.1,49.9,0.718,71306.753,0.0,48.6,119.5,
64,2026-05-19T17:43:51.064078+00:00,1779212631.064078,64.00066644101753,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,239.1,49.9,0.722,71306.753,0.0,48.6,119.5,
65,2026-05-19T17:43:52.063992+00:00,1779212632.063992,65.00058151700068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,239.0,49.9,0.738,71306.753,0.0,48.6,119.5,
66,2026-05-19T17:43:53.063979+00:00,1779212633.063979,66.00056674799998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.0,49.9,0.721,71306.969,0.0,48.6,119.5,
67,2026-05-19T17:43:54.063586+00:00,1779212634.063586,67.00016749001225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.0,49.9,0.721,71306.969,0.0,48.6,119.5,
68,2026-05-19T17:43:55.064144+00:00,1779212635.064144,68.00073371999315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.9,49.9,0.722,71306.969,0.0,48.6,119.5,
69,2026-05-19T17:43:56.063946+00:00,1779212636.063946,69.00053136001225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.8,49.9,0.723,71306.969,0.0,48.3,119.0,
70,2026-05-19T17:43:57.064134+00:00,1779212637.064134,70.00072393601295,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.7,49.9,0.73,71306.969,0.0,48.6,119.5,
71,2026-05-19T17:43:58.064084+00:00,1779212638.064084,71.00067161899642,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.7,49.9,0.718,71307.185,0.0,48.6,119.5,
72,2026-05-19T17:43:59.063846+00:00,1779212639.063846,72.00043568000547,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.9,49.9,0.713,71307.185,0.0,48.6,119.5,
73,2026-05-19T17:44:00.140919+00:00,1779212640.140919,73.07749744100147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.9,49.9,0.713,71307.185,0.0,48.6,119.5,
74,2026-05-19T17:44:01.064377+00:00,1779212641.064377,74.00096309799119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,239.0,49.9,0.727,71307.185,0.0,48.6,119.5,
75,2026-05-19T17:44:02.063952+00:00,1779212642.063952,75.0005422590184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,239.0,49.9,0.724,71307.185,0.0,48.4,119.0,
76,2026-05-19T17:44:03.063854+00:00,1779212643.063854,76.00043925401405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.8,49.9,0.722,71307.401,0.0,48.6,119.5,
77,2026-05-19T17:44:04.064033+00:00,1779212644.064033,77.00062803100445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.9,49.9,0.729,71307.401,0.0,48.6,119.5,
78,2026-05-19T17:44:05.063806+00:00,1779212645.063806,78.00039506601752,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,238.9,49.9,0.731,71307.401,0.0,48.4,119.0,
79,2026-05-19T17:44:06.063942+00:00,1779212646.063942,79.00053065101383,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.9,49.9,0.721,71307.401,0.0,48.4,119.1,
80,2026-05-19T17:44:07.064060+00:00,1779212647.06406,80.00064756700885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.8,49.9,0.727,71307.401,0.0,48.6,119.5,
81,2026-05-19T17:44:08.063948+00:00,1779212648.063948,81.00053581799148,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.9,49.9,0.726,71307.618,0.0,48.6,119.5,
82,2026-05-19T17:44:09.063668+00:00,1779212649.063668,82.00025700300466,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.9,49.9,0.733,71307.618,0.0,48.4,119.1,
83,2026-05-19T17:44:10.064089+00:00,1779212650.064089,83.0006792320055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.9,49.9,0.716,71307.618,0.0,48.4,119.1,
84,2026-05-19T17:44:11.063970+00:00,1779212651.06397,84.00055933499243,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.8,49.9,0.724,71307.618,0.0,48.6,119.5,
85,2026-05-19T17:44:12.063742+00:00,1779212652.063742,85.00032975600334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.9,49.9,0.715,71307.618,0.0,48.6,119.5,
86,2026-05-19T17:44:13.064064+00:00,1779212653.064064,86.00065410599927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,238.8,49.9,0.736,71307.834,0.0,48.6,119.5,
87,2026-05-19T17:44:14.064050+00:00,1779212654.06405,87.00063784699887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,239.0,49.9,0.725,71307.834,0.0,48.6,119.5,
88,2026-05-19T17:44:15.063786+00:00,1779212655.063786,88.0003744320129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.9,49.9,0.729,71307.834,0.0,48.6,119.5,
89,2026-05-19T17:44:16.064069+00:00,1779212656.064069,89.0006556980079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.8,49.9,0.718,71307.834,0.0,48.6,119.5,
90,2026-05-19T17:44:17.063930+00:00,1779212657.06393,90.00051909300964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.9,49.9,0.727,71308.05,0.0,48.6,119.5,
91,2026-05-19T17:44:18.063660+00:00,1779212658.06366,91.00025123701198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.9,49.9,0.729,71308.05,0.0,48.4,119.1,
92,2026-05-19T17:44:19.063979+00:00,1779212659.063979,92.00057015701896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.8,49.9,0.728,71308.05,0.0,48.6,119.5,
93,2026-05-19T17:44:20.063980+00:00,1779212660.06398,93.00056513899472,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.8,49.9,0.72,71308.05,0.0,48.6,119.5,
94,2026-05-19T17:44:21.063673+00:00,1779212661.063673,94.00026462401729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.9,49.9,0.715,71308.05,0.0,48.4,119.1,
95,2026-05-19T17:44:22.064013+00:00,1779212662.064013,95.00060134200612,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.8,49.9,0.724,71308.267,0.0,48.6,119.5,
96,2026-05-19T17:44:23.064114+00:00,1779212663.064114,96.00069982701098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.7,238.8,49.9,0.741,71308.267,0.0,48.4,119.1,
97,2026-05-19T17:44:24.063982+00:00,1779212664.063982,97.00057218500297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.3,238.9,49.9,0.725,71308.267,0.0,48.6,119.5,
98,2026-05-19T17:44:25.063952+00:00,1779212665.063952,98.00054049000028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.8,49.9,0.715,71308.267,0.0,48.6,119.5,
99,2026-05-19T17:44:26.063735+00:00,1779212666.063735,99.00032144100987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.9,49.9,0.716,71308.267,0.0,48.4,119.2,
100,2026-05-19T17:44:27.064044+00:00,1779212667.064044,100.00063104499714,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,239.0,49.9,0.728,71308.483,0.0,48.6,119.5,
101,2026-05-19T17:44:28.064092+00:00,1779212668.064092,101.00068114101305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.7,49.9,0.733,71308.483,0.0,48.4,119.0,
102,2026-05-19T17:44:29.063565+00:00,1779212669.063565,102.00014613900566,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,238.8,49.9,0.715,71308.483,0.0,48.6,119.5,
103,2026-05-19T17:44:30.063755+00:00,1779212670.063755,103.00034182899981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,239.0,49.9,0.717,71308.483,0.0,48.6,119.5,
104,2026-05-19T17:44:31.063612+00:00,1779212671.063612,104.00019756201073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,239.0,49.9,0.717,71308.483,0.0,48.6,119.5,
105,2026-05-19T17:44:32.064069+00:00,1779212672.064069,105.00065852300031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.7,49.9,0.716,71308.699,0.0,48.6,119.5,
106,2026-05-19T17:44:33.064063+00:00,1779212673.064063,106.0006508929946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,238.7,49.9,0.736,71308.699,0.0,48.4,119.2,
107,2026-05-19T17:44:34.063931+00:00,1779212674.063931,107.00051717099268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.8,49.9,0.724,71308.699,0.0,48.4,119.1,
108,2026-05-19T17:44:35.064348+00:00,1779212675.064348,108.00093947001733,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.9,49.9,0.716,71308.699,0.0,48.6,119.5,
109,2026-05-19T17:44:36.064077+00:00,1779212676.064077,109.00066468399018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.7,49.9,0.716,71308.699,0.0,48.6,119.5,
110,2026-05-19T17:44:37.064232+00:00,1779212677.064232,110.00082283001393,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.9,49.9,0.729,71308.915,0.0,48.6,119.5,
111,2026-05-19T17:44:38.064211+00:00,1779212678.064211,111.00079940899741,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.9,50.0,0.72,71308.915,0.0,48.6,119.5,
112,2026-05-19T17:44:39.064061+00:00,1779212679.064061,112.00065035399166,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.9,49.9,0.731,71308.915,0.0,48.6,119.5,
113,2026-05-19T17:44:40.063967+00:00,1779212680.063967,113.00055511001847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.9,49.9,0.717,71308.915,0.0,48.6,119.5,
114,2026-05-19T17:44:41.063638+00:00,1779212681.063638,114.00022375199478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,239.0,49.9,0.733,71308.915,0.0,48.6,119.5,
115,2026-05-19T17:44:42.063951+00:00,1779212682.063951,115.00054178200662,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.0,49.9,0.719,71309.132,0.0,48.4,119.2,
116,2026-05-19T17:44:43.064074+00:00,1779212683.064074,116.00066055200296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.0,239.0,49.9,0.738,71309.132,0.0,48.6,119.5,
117,2026-05-19T17:44:44.063814+00:00,1779212684.063814,117.0004019770131,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,239.1,49.9,0.72,71309.132,0.0,48.6,119.5,
118,2026-05-19T17:44:45.063932+00:00,1779212685.063932,118.00052098100423,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,239.1,50.0,0.726,71309.132,0.0,48.4,119.1,
119,2026-05-19T17:44:46.064107+00:00,1779212686.064107,119.0006984139909,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.9,49.9,0.714,71309.132,0.0,48.6,119.5,
120,2026-05-19T17:44:47.063906+00:00,1779212687.063906,120.00048722399515,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.9,49.9,0.728,71309.348,0.0,48.6,119.5,
121,2026-05-19T17:44:48.063714+00:00,1779212688.063714,121.00029984200955,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,239.0,49.9,0.732,71309.348,0.0,48.6,119.5,
122,2026-05-19T17:44:49.064132+00:00,1779212689.064132,122.00072720099706,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,239.0,49.9,0.734,71309.348,0.0,48.6,119.5,
