model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,movie-review-redis,primary_application,1,1,112.18181818181817,112.18181818181817,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.008241391285763898,0.008241391285763898,0.0009597151821678161
M1,movie-review-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,nginx-web-server,primary_application,1,1,691.7272727272726,691.7272727272726,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.05081746052947933,0.05081746052947933,0.005917725138666866
M1,page-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,plot-memcached,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,plot-mongodb,primary_application,1,1,320.54545454545456,320.54545454545456,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.023548740416210297,0.023548740416210297,0.0027422655853514746
M1,plot-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,rating-redis,primary_application,1,1,119.5,119.5,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.008779018513076697,0.008779018513076697,0.0010223222098538042
M1,rating-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,review-storage-memcached,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,review-storage-mongodb,primary_application,1,1,315.5909090909091,315.5909090909091,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.023184756765420887,0.023184756765420887,0.002699879461017483
M1,review-storage-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,303.72727272727275,303.72727272727275,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.02231319958325542,0.02231319958325542,0.0025983860807315025
M1,user-review-mongodb,primary_application,1,1,308.68181818181813,308.68181818181813,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.022677183234044822,0.022677183234044822,0.0026407722050654937
M1,user-review-redis,primary_application,1,1,117.00000000000001,117.00000000000001,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.008595357037907729,0.008595357037907729,0.0010009347159238083
M1,user-review-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M1,user-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0,0.0,0.0
M2,cast-info-memcached,primary_application,2,2,0.0,473.57955970124135,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.03479132821784024,0.03479132821784024,0.0040514719833921724
M2,cast-info-mongodb,primary_application,2,2,0.0,9371.554358703555,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.6884773992582688,0.6884773992582688,0.08017362478455957
M2,cast-info-service,primary_application,2,2,0.0,65.99821476708058,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.00484853179305617,0.00484853179305617,0.0005646145670886008
M2,compose-review-memcached,primary_application,2,2,0.0,466.7793442106148,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0342917531744501,0.0342917531744501,0.003993296156380797
M2,compose-review-service,primary_application,2,2,0.0,14.508587973379603,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0010658674679238616,0.0010658674679238616,0.00012412093488538712
M2,jaeger,primary_application,2,2,0.0,863.9671147970497,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0634709899204415,0.0634709899204415,0.007391236569375189
M2,movie-id-memcached,primary_application,2,2,0.0,493.7516584750897,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.036273263185063895,0.036273263185063895,0.004224044239424556
M2,movie-id-mongodb,primary_application,2,2,0.0,9302.591583290761,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.6834110772326448,0.6834110772326448,0.07958364840834485
M2,movie-id-service,primary_application,2,2,0.0,69.1500786185827,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.00508008217885562,0.00508008217885562,0.0005915787546854707
M2,movie-info-memcached,primary_application,2,2,0.0,463.9462829162445,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.03408362348782284,0.03408362348782284,0.003969059323886136
M2,movie-info-mongodb,primary_application,2,2,0.0,9179.536485450366,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.6743708849140733,0.6743708849140733,0.07853091234509825
M2,movie-info-service,primary_application,2,2,0.0,66.39467569077812,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.004877657632293426,0.004877657632293426,0.0005680062893282254
M2,movie-review-mongodb,primary_application,2,2,0.0,9041.804550715855,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.6642524647895868,0.6642524647895868,0.07735261597785788
M2,movie-review-redis,primary_application,2,2,0.0,3163.879501834868,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.23243311062554128,0.23243311062554128,0.027066981456292678
M2,movie-review-service,primary_application,2,2,0.0,69.27632906903328,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.00508935711644382,0.00508935711644382,0.0005926588269825392
M2,nginx-web-server,primary_application,2,2,0.0,29352.596121561506,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,2.1563764414899724,2.1563764414899724,0.2511113885518072
M2,page-service,primary_application,2,2,0.0,14.899983388428414,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0010946211716447555,0.0010946211716447555,0.000127469321710821
M2,plot-memcached,primary_application,2,2,0.0,481.6076102420554,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.035381105659863014,0.035381105659863014,0.004120151936276717
M2,plot-mongodb,primary_application,2,2,0.0,9337.780120004594,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.6859961886574049,0.6859961886574049,0.07988468625449387
M2,plot-service,primary_application,2,2,0.0,65.08154896262343,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.00478118931550275,0.00478118931550275,0.0005567724933571359
M2,rating-redis,primary_application,2,2,0.0,3247.686765094843,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.23858997686562172,0.23858997686562172,0.027783952389997594
M2,rating-service,primary_application,2,2,0.0,14.69548296533761,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0010795976318937414,0.0010795976318937414,0.00012571982108780652
M2,review-storage-memcached,primary_application,2,2,0.0,483.8874928102418,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.035548596298137065,0.035548596298137065,0.004139656326111993
M2,review-storage-mongodb,primary_application,2,2,0.0,9122.999096308464,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.6702173887972718,0.6702173887972718,0.07804723511826214
M2,review-storage-service,primary_application,2,2,0.0,14.853945452959737,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0010912390135879913,0.0010912390135879913,0.00012707546728466665
M2,text-service,primary_application,2,2,0.0,15.376917229742194,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0011296589207862324,0.0011296589207862324,0.00013154948956526423
M2,unique-id-service,primary_application,2,2,0.0,11.492842914304237,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0008443169934105375,0.0008443169934105375,9.832124322723132e-05
M2,user-memcached,primary_application,2,2,0.0,481.6478515407253,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.03538406197037359,0.03538406197037359,0.004120496200489132
M2,user-mongodb,primary_application,2,2,0.0,8919.013187896127,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.6552316476561951,0.6552316476561951,0.07630213616707274
M2,user-review-mongodb,primary_application,2,2,0.0,8990.37997302776,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.6604745792703322,0.6604745792703322,0.07691267884059519
M2,user-review-redis,primary_application,2,2,0.0,3149.152749749082,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.23135121582053203,0.23135121582053203,0.026940994127955357
M2,user-review-service,primary_application,2,2,0.0,65.44328484614338,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.00480776409389828,0.00480776409389828,0.0005598671429623538
M2,user-service,primary_application,2,2,0.0,15.427063426942759,True,high,high,300,120.61879205703735,13612.0,13612.0,114.00740012462147,0.0,10.0,0.0011333428906070203,0.0011333428906070203,0.00013197849016056002
