sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-06-09T10:21:17.713967+00:00,1781000477.713967,10.000337215024047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.6,49.9,0.701,131614.704,0.0,49.5,121.1,
11,2026-06-09T10:21:18.713761+00:00,1781000478.713761,11.000122120953165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.7,49.9,0.685,131614.704,0.0,49.6,121.2,
12,2026-06-09T10:21:19.714186+00:00,1781000479.714186,12.000556724029593,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.7,49.9,0.685,131614.704,0.0,49.3,120.7,
13,2026-06-09T10:21:20.714203+00:00,1781000480.714203,13.000576879945584,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.6,49.9,0.688,131614.921,0.0,49.5,121.1,
14,2026-06-09T10:21:21.714259+00:00,1781000481.714259,14.000628364970908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.6,49.9,0.688,131614.921,0.0,49.3,120.8,
15,2026-06-09T10:21:22.714133+00:00,1781000482.714133,15.000510717974976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.4,49.9,0.687,131614.921,0.0,49.3,120.8,
16,2026-06-09T10:21:23.714125+00:00,1781000483.714125,16.00050311803352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.5,49.9,0.704,131614.921,0.0,49.3,120.8,
17,2026-06-09T10:21:24.714225+00:00,1781000484.714225,17.000602080952376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.6,49.9,0.689,131614.921,0.0,49.3,120.7,
18,2026-06-09T10:21:25.714157+00:00,1781000485.714157,18.00053244200535,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.685,131614.921,0.0,49.2,120.6,
19,2026-06-09T10:21:26.714260+00:00,1781000486.71426,19.000637268996798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.6,49.9,0.685,131615.137,0.0,49.3,120.7,
20,2026-06-09T10:21:27.714243+00:00,1781000487.714243,20.00061944592744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.6,49.9,0.685,131615.137,0.0,49.3,120.7,
21,2026-06-09T10:21:28.714140+00:00,1781000488.71414,21.00051810394507,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,236.5,49.9,0.696,131615.137,0.0,49.3,120.7,
22,2026-06-09T10:21:29.713909+00:00,1781000489.713909,22.000280900974758,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.6,49.9,0.686,131615.137,0.0,49.3,120.7,
23,2026-06-09T10:21:30.714218+00:00,1781000490.714218,23.00059380894527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,131615.137,0.0,49.6,121.2,
24,2026-06-09T10:21:31.714557+00:00,1781000491.714557,24.000930416979827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.7,49.9,0.69,131615.353,0.0,49.3,120.8,
25,2026-06-09T10:21:32.714343+00:00,1781000492.714343,25.000716125941835,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,236.7,49.9,0.702,131615.353,0.0,49.3,120.8,
26,2026-06-09T10:21:33.714264+00:00,1781000493.714264,26.00063813396264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,236.7,49.9,0.696,131615.353,0.0,49.2,120.6,
27,2026-06-09T10:21:34.714075+00:00,1781000494.714075,27.000451380969025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.7,49.9,0.688,131615.353,0.0,49.5,121.1,
28,2026-06-09T10:21:35.714179+00:00,1781000495.714179,28.000555531936698,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.1,49.9,0.687,131615.353,0.0,49.3,120.8,
29,2026-06-09T10:21:36.714254+00:00,1781000496.714254,29.00063074193895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.3,49.9,0.691,131615.57,0.0,49.6,121.2,
30,2026-06-09T10:21:37.713919+00:00,1781000497.713919,30.000292996992357,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.6,49.9,0.69,131615.57,0.0,49.3,120.7,
31,2026-06-09T10:21:38.713938+00:00,1781000498.713938,31.000307222944684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.6,49.9,0.689,131615.57,0.0,49.2,120.6,
32,2026-06-09T10:21:39.713853+00:00,1781000499.713853,32.00021851796191,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.6,49.9,0.685,131615.57,0.0,49.5,121.1,
33,2026-06-09T10:21:40.713978+00:00,1781000500.713978,33.00034793000668,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.7,49.9,0.686,131615.57,0.0,49.3,120.8,
34,2026-06-09T10:21:41.713977+00:00,1781000501.713977,34.00034515396692,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.7,49.9,0.685,131615.786,0.0,49.3,120.8,
35,2026-06-09T10:21:42.713879+00:00,1781000502.713879,35.00025054602884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,236.7,49.9,0.705,131615.786,0.0,49.2,120.6,
36,2026-06-09T10:21:43.714088+00:00,1781000503.714088,36.000458671944216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,236.7,49.9,0.692,131615.786,0.0,49.3,120.8,
37,2026-06-09T10:21:44.714156+00:00,1781000504.714156,37.00052185403183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.7,49.9,0.686,131615.786,0.0,49.3,120.7,
38,2026-06-09T10:21:45.714219+00:00,1781000505.714219,38.00059359392617,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.8,49.9,0.684,131615.786,0.0,49.3,120.7,
39,2026-06-09T10:21:46.714116+00:00,1781000506.714116,39.000494675012305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,49.9,0.686,131616.002,0.0,49.5,121.1,
40,2026-06-09T10:21:47.714124+00:00,1781000507.714124,40.00050034292508,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.8,49.9,0.701,131616.002,0.0,49.3,120.7,
41,2026-06-09T10:21:48.714053+00:00,1781000508.714053,41.00042852002662,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.6,49.9,0.693,131616.002,0.0,49.5,121.1,
42,2026-06-09T10:21:49.714245+00:00,1781000509.714245,42.000623523956165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.8,49.9,0.684,131616.002,0.0,49.5,121.1,
43,2026-06-09T10:21:50.714630+00:00,1781000510.71463,43.00100722594652,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.8,49.9,0.688,131616.002,0.0,49.5,121.1,
44,2026-06-09T10:21:51.714174+00:00,1781000511.714174,44.00055230001453,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.9,49.9,0.687,131616.218,0.0,49.6,121.2,
45,2026-06-09T10:21:52.714650+00:00,1781000512.71465,45.00102303503081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,236.9,49.9,0.697,131616.218,0.0,49.5,121.1,
46,2026-06-09T10:21:53.714262+00:00,1781000513.714262,46.00063773302827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.8,49.9,0.688,131616.218,0.0,49.3,120.8,
47,2026-06-09T10:21:54.714512+00:00,1781000514.714512,47.0008890919853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.8,49.9,0.685,131616.218,0.0,49.5,121.1,
48,2026-06-09T10:21:55.714702+00:00,1781000515.714702,48.00107899098657,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.8,49.9,0.687,131616.218,0.0,49.3,120.7,
49,2026-06-09T10:21:56.714207+00:00,1781000516.714207,49.00057910394389,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.8,49.9,0.691,131616.435,0.0,49.5,121.1,
50,2026-06-09T10:21:57.714056+00:00,1781000517.714056,50.00043361494318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.7,49.9,0.703,131616.435,0.0,49.3,120.8,
51,2026-06-09T10:21:58.714515+00:00,1781000518.714515,51.00088728801347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.7,49.9,0.685,131616.435,0.0,49.3,120.7,
52,2026-06-09T10:21:59.714701+00:00,1781000519.714701,52.00107677897904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.7,49.9,0.685,131616.435,0.0,49.3,120.8,
53,2026-06-09T10:22:00.714192+00:00,1781000520.714192,53.00057128595654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.7,49.9,0.691,131616.435,0.0,49.5,121.1,
54,2026-06-09T10:22:01.714283+00:00,1781000521.714283,54.00066118093673,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.7,49.9,0.691,131616.435,0.0,49.5,121.1,
55,2026-06-09T10:22:02.714084+00:00,1781000522.714084,55.000461527029984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.7,49.9,0.686,131616.435,0.0,49.5,121.1,
56,2026-06-09T10:22:03.714090+00:00,1781000523.71409,56.00047111592721,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,236.7,49.9,0.705,131616.651,0.0,49.3,120.8,
57,2026-06-09T10:22:04.714223+00:00,1781000524.714223,57.00060071994085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.7,49.9,0.688,131616.651,0.0,49.3,120.8,
58,2026-06-09T10:22:05.714584+00:00,1781000525.714584,58.00096055294853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.8,49.9,0.687,131616.651,0.0,49.3,120.8,
59,2026-06-09T10:22:06.714287+00:00,1781000526.714287,59.00066377792973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.8,49.9,0.69,131616.651,0.0,49.3,120.7,
60,2026-06-09T10:22:07.714684+00:00,1781000527.714684,60.001062551978976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.8,49.9,0.704,131616.651,0.0,49.6,121.2,
61,2026-06-09T10:22:08.714152+00:00,1781000528.714152,61.00052882102318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.7,49.9,0.693,131616.867,0.0,49.5,121.1,
62,2026-06-09T10:22:09.714022+00:00,1781000529.714022,62.00039983494207,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.8,49.9,0.685,131616.867,0.0,49.5,121.1,
63,2026-06-09T10:22:10.786097+00:00,1781000530.786097,63.07246513792779,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.8,49.9,0.685,131616.867,0.0,49.3,120.8,
64,2026-06-09T10:22:11.714190+00:00,1781000531.71419,64.00056261999998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.9,49.9,0.685,131616.867,0.0,49.3,120.8,
65,2026-06-09T10:22:12.714279+00:00,1781000532.714279,65.00065601093229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.8,49.9,0.699,131616.867,0.0,49.3,120.8,
66,2026-06-09T10:22:13.714280+00:00,1781000533.71428,66.00065726495814,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.8,49.9,0.696,131617.084,0.0,49.2,120.6,
67,2026-06-09T10:22:14.714603+00:00,1781000534.714603,67.00098090001848,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.8,49.9,0.683,131617.084,0.0,49.5,121.1,
68,2026-06-09T10:22:15.714175+00:00,1781000535.714175,68.00055190594867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.7,49.9,0.683,131617.084,0.0,49.3,120.8,
69,2026-06-09T10:22:16.714227+00:00,1781000536.714227,69.00060312298592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.8,49.9,0.688,131617.084,0.0,49.3,120.7,
70,2026-06-09T10:22:17.714497+00:00,1781000537.714497,70.00087119394448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.7,49.9,0.69,131617.084,0.0,49.2,120.6,
71,2026-06-09T10:22:18.714387+00:00,1781000538.714387,71.00075914000627,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.6,49.9,0.688,131617.3,0.0,49.3,120.8,
72,2026-06-09T10:22:19.714127+00:00,1781000539.714127,72.0005043669371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.6,49.9,0.683,131617.3,0.0,49.3,120.8,
73,2026-06-09T10:22:20.714238+00:00,1781000540.714238,73.00061513693072,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.685,131617.3,0.0,49.6,121.2,
74,2026-06-09T10:22:21.713817+00:00,1781000541.713817,74.00018571701366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.7,49.9,0.686,131617.3,0.0,49.3,120.8,
75,2026-06-09T10:22:22.714253+00:00,1781000542.714253,75.00062933098525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.7,49.9,0.703,131617.3,0.0,49.5,121.1,
76,2026-06-09T10:22:23.714070+00:00,1781000543.71407,76.00044688594062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.6,49.9,0.692,131617.516,0.0,49.2,120.6,
77,2026-06-09T10:22:24.714156+00:00,1781000544.714156,77.00053397798911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,131617.516,0.0,49.5,121.1,
78,2026-06-09T10:22:25.714136+00:00,1781000545.714136,78.00051400694065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.5,49.9,0.684,131617.516,0.0,49.3,120.8,
79,2026-06-09T10:22:26.713993+00:00,1781000546.713993,79.00036578194704,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.4,49.9,0.69,131617.516,0.0,49.3,120.7,
80,2026-06-09T10:22:27.713936+00:00,1781000547.713936,80.00030067597982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,236.4,49.9,0.704,131617.516,0.0,49.2,120.6,
81,2026-06-09T10:22:28.713973+00:00,1781000548.713973,81.00034075393341,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.687,131617.732,0.0,49.6,121.2,
82,2026-06-09T10:22:29.713870+00:00,1781000549.71387,82.0002379269572,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.4,49.9,0.685,131617.732,0.0,49.5,121.1,
83,2026-06-09T10:22:30.713976+00:00,1781000550.713976,83.0003486709902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,49.9,0.685,131617.732,0.0,49.3,120.8,
84,2026-06-09T10:22:31.713987+00:00,1781000551.713987,84.00035251001827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,131617.732,0.0,49.3,120.7,
85,2026-06-09T10:22:32.713948+00:00,1781000552.713948,85.00031448702794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.3,49.9,0.694,131617.732,0.0,49.3,120.7,
86,2026-06-09T10:22:33.713994+00:00,1781000553.713994,86.00036002194975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.4,49.9,0.687,131617.949,0.0,49.6,121.3,
87,2026-06-09T10:22:34.714113+00:00,1781000554.714113,87.00048199796584,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.4,49.9,0.687,131617.949,0.0,49.6,121.2,
88,2026-06-09T10:22:35.713984+00:00,1781000555.713984,88.00034983502701,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.3,49.9,0.687,131617.949,0.0,49.3,120.7,
89,2026-06-09T10:22:36.713973+00:00,1781000556.713973,89.0003391909413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.5,49.9,0.69,131617.949,0.0,49.3,120.8,
90,2026-06-09T10:22:37.714017+00:00,1781000557.714017,90.00038608093746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.6,49.9,0.691,131617.949,0.0,49.5,121.1,
91,2026-06-09T10:22:38.714029+00:00,1781000558.714029,91.00039980199654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,236.6,49.9,0.707,131617.949,0.0,49.2,120.6,
92,2026-06-09T10:22:39.714420+00:00,1781000559.71442,92.00079651596025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.7,49.9,0.685,131618.165,0.0,49.6,121.2,
93,2026-06-09T10:22:40.714460+00:00,1781000560.71446,93.00083737703972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.8,49.9,0.685,131618.165,0.0,49.3,120.8,
94,2026-06-09T10:22:41.714160+00:00,1781000561.71416,94.00053762597963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.7,49.9,0.687,131618.165,0.0,49.3,120.7,
95,2026-06-09T10:22:42.714491+00:00,1781000562.714491,95.00086917693261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.7,49.9,0.687,131618.165,0.0,49.4,120.9,
96,2026-06-09T10:22:43.714640+00:00,1781000563.71464,96.00101764302235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.8,49.9,0.691,131618.165,0.0,49.3,120.7,
97,2026-06-09T10:22:44.714062+00:00,1781000564.714062,97.00042904098518,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.8,49.9,0.686,131618.381,0.0,49.5,121.1,
98,2026-06-09T10:22:45.714180+00:00,1781000565.71418,98.00059371592943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.8,49.9,0.684,131618.381,0.0,49.6,121.2,
99,2026-06-09T10:22:46.713972+00:00,1781000566.713972,99.00034796597902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.7,49.9,0.688,131618.381,0.0,49.2,120.6,
100,2026-06-09T10:22:47.714261+00:00,1781000567.714261,100.00064151198603,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.7,49.9,0.701,131618.381,0.0,49.3,120.7,
101,2026-06-09T10:22:48.714249+00:00,1781000568.714249,101.00062547600828,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.7,49.9,0.693,131618.381,0.0,49.3,120.7,
102,2026-06-09T10:22:49.714363+00:00,1781000569.714363,102.00073596998118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.688,131618.598,0.0,49.3,120.7,
103,2026-06-09T10:22:50.713983+00:00,1781000570.713983,103.0003560440382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.6,49.9,0.687,131618.598,0.0,49.3,120.8,
104,2026-06-09T10:22:51.714304+00:00,1781000571.714304,104.00067101896275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.6,49.9,0.686,131618.598,0.0,49.2,120.6,
105,2026-06-09T10:22:52.714373+00:00,1781000572.714373,105.00074301799759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.6,49.9,0.698,131618.598,0.0,49.6,121.2,
106,2026-06-09T10:22:53.714151+00:00,1781000573.714151,106.00051978894044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.1,49.9,0.687,131618.598,0.0,49.6,121.2,
107,2026-06-09T10:22:54.714311+00:00,1781000574.714311,107.00067758793011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.687,131618.814,0.0,49.3,120.8,
108,2026-06-09T10:22:55.714430+00:00,1781000575.71443,108.00079770199955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.5,49.9,0.685,131618.814,0.0,49.2,120.6,
109,2026-06-09T10:22:56.714108+00:00,1781000576.714108,109.00047266797628,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.5,49.9,0.685,131618.814,0.0,49.2,120.6,
110,2026-06-09T10:22:57.713953+00:00,1781000577.713953,110.00031976902392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.3,49.9,0.704,131618.814,0.0,49.6,121.2,
111,2026-06-09T10:22:58.714389+00:00,1781000578.714389,111.00076449499466,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.4,49.9,0.692,131618.814,0.0,49.2,120.6,
112,2026-06-09T10:22:59.714153+00:00,1781000579.714153,112.00052275101189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.5,49.9,0.684,131619.03,0.0,49.5,121.1,
113,2026-06-09T10:23:00.714288+00:00,1781000580.714288,113.0006540149916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.5,49.9,0.688,131619.03,0.0,49.3,120.7,
114,2026-06-09T10:23:01.713868+00:00,1781000581.713868,114.00023657293059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.6,49.9,0.686,131619.03,0.0,49.5,121.1,
115,2026-06-09T10:23:02.713968+00:00,1781000582.713968,115.00033460103441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,236.6,49.9,0.704,131619.03,0.0,49.3,120.7,
116,2026-06-09T10:23:03.713916+00:00,1781000583.713916,116.00028499693144,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.5,49.9,0.693,131619.03,0.0,49.3,120.7,
117,2026-06-09T10:23:04.714392+00:00,1781000584.714392,117.00076478696428,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.5,49.9,0.686,131619.246,0.0,49.3,120.8,
118,2026-06-09T10:23:05.714252+00:00,1781000585.714252,118.0006223579403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.6,49.9,0.686,131619.246,0.0,49.2,120.6,
119,2026-06-09T10:23:06.714486+00:00,1781000586.714486,119.000858329935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.7,49.9,0.688,131619.246,0.0,49.3,120.7,
120,2026-06-09T10:23:07.713839+00:00,1781000587.713839,120.00019755994435,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.6,49.9,0.696,131619.246,0.0,49.5,121.1,
121,2026-06-09T10:23:08.714261+00:00,1781000588.714261,121.00063662300818,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,49.9,0.685,131619.246,0.0,49.3,120.8,
122,2026-06-09T10:23:09.714305+00:00,1781000589.714305,122.00067354203202,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.6,49.9,0.685,131619.463,0.0,49.3,120.8,
