sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
24,2026-06-04T07:58:38.871812+00:00,1780559918.871812,24.00040406700282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.3,50.0,0.683,126634.475,0.0,50.1,122.2,
25,2026-06-04T07:58:39.872273+00:00,1780559919.872273,25.00086171599105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.2,49.9,0.685,126634.475,0.0,50.1,122.2,
26,2026-06-04T07:58:40.872136+00:00,1780559920.872136,26.00073011299537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,238.3,49.9,0.701,126634.475,0.0,50.2,122.3,
27,2026-06-04T07:58:41.872243+00:00,1780559921.872243,27.00082871300401,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.3,49.9,0.682,126634.475,0.0,50.1,122.3,
28,2026-06-04T07:58:42.872218+00:00,1780559922.872218,28.000806586002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.3,50.0,0.681,126634.475,0.0,50.1,122.2,
29,2026-06-04T07:58:43.871692+00:00,1780559923.871692,29.000282135995803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.4,49.9,0.682,126634.691,0.0,50.2,122.3,
30,2026-06-04T07:58:44.872177+00:00,1780559924.872177,30.0007640029944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.5,49.9,0.68,126634.691,0.0,50.1,122.3,
31,2026-06-04T07:58:45.872093+00:00,1780559925.872093,31.00067948299693,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,238.4,49.9,0.692,126634.691,0.0,50.1,122.2,
32,2026-06-04T07:58:46.872221+00:00,1780559926.872221,32.00080923299538,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.1,50.0,0.683,126634.691,0.0,50.1,122.3,
33,2026-06-04T07:58:47.872244+00:00,1780559927.872244,33.00083412499225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.9,49.9,0.687,126634.691,0.0,50.1,122.3,
34,2026-06-04T07:58:48.872244+00:00,1780559928.872244,34.00083494299906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.3,49.9,0.684,126634.907,0.0,50.1,122.3,
35,2026-06-04T07:58:49.872020+00:00,1780559929.87202,35.00060970299819,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,238.2,50.0,0.696,126634.907,0.0,50.1,122.2,
36,2026-06-04T07:58:50.872131+00:00,1780559930.872131,36.00071856100112,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,238.3,49.9,0.698,126634.907,0.0,50.1,122.1,
37,2026-06-04T07:58:51.871974+00:00,1780559931.871974,37.000563947993214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.2,49.9,0.684,126634.907,0.0,50.2,122.3,
38,2026-06-04T07:58:52.871707+00:00,1780559932.871707,38.0002966059983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.3,49.9,0.681,126634.907,0.0,50.1,122.3,
39,2026-06-04T07:58:53.871750+00:00,1780559933.87175,39.00033634400461,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.3,49.9,0.686,126635.124,0.0,49.9,121.8,
40,2026-06-04T07:58:54.872095+00:00,1780559934.872095,40.00068249099422,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,238.2,50.0,0.698,126635.124,0.0,50.1,122.3,
41,2026-06-04T07:58:55.872105+00:00,1780559935.872105,41.000693989000865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.3,49.9,0.688,126635.124,0.0,50.1,122.2,
42,2026-06-04T07:58:56.871934+00:00,1780559936.871934,42.00052274100017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.1,49.9,0.684,126635.124,0.0,50.1,122.2,
43,2026-06-04T07:58:57.871971+00:00,1780559937.871971,43.00056065499666,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.2,49.9,0.681,126635.124,0.0,50.1,122.3,
44,2026-06-04T07:58:58.872031+00:00,1780559938.872031,44.00061776599614,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.3,49.9,0.68,126635.34,0.0,50.1,122.1,
45,2026-06-04T07:58:59.872114+00:00,1780559939.872114,45.000702311997884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,238.2,49.9,0.7,126635.34,0.0,50.1,122.2,
46,2026-06-04T07:59:00.872098+00:00,1780559940.872098,46.00068392099638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,238.2,49.9,0.692,126635.34,0.0,50.1,122.2,
47,2026-06-04T07:59:01.871742+00:00,1780559941.871742,47.00032880199433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.1,49.9,0.686,126635.34,0.0,50.1,122.1,
48,2026-06-04T07:59:02.871711+00:00,1780559942.871711,48.00029832699511,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.2,50.0,0.682,126635.34,0.0,50.2,122.3,
49,2026-06-04T07:59:03.871794+00:00,1780559943.871794,49.000380990997655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.2,50.0,0.683,126635.556,0.0,50.1,122.2,
50,2026-06-04T07:59:04.871577+00:00,1780559944.871577,50.000160790994414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,238.2,50.0,0.695,126635.556,0.0,50.1,122.3,
51,2026-06-04T07:59:05.872201+00:00,1780559945.872201,51.000789223995525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,238.2,50.0,0.695,126635.556,0.0,50.1,122.3,
52,2026-06-04T07:59:06.871945+00:00,1780559946.871945,52.000529345998075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,238.3,49.9,0.692,126635.556,0.0,50.1,122.1,
53,2026-06-04T07:59:07.872096+00:00,1780559947.872096,53.000690146000125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.2,50.0,0.688,126635.556,0.0,50.1,122.2,
54,2026-06-04T07:59:08.871744+00:00,1780559948.871744,54.00033044299926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.1,49.9,0.685,126635.556,0.0,50.2,122.3,
55,2026-06-04T07:59:09.872103+00:00,1780559949.872103,55.000692389003234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.1,49.9,0.687,126635.772,0.0,50.1,122.1,
56,2026-06-04T07:59:10.872095+00:00,1780559950.872095,56.00069061000249,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,238.1,50.0,0.696,126635.772,0.0,50.1,122.3,
57,2026-06-04T07:59:11.871732+00:00,1780559951.871732,57.000318431993946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.1,50.0,0.686,126635.772,0.0,50.1,122.3,
58,2026-06-04T07:59:12.871979+00:00,1780559952.871979,58.00056812800176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.2,50.0,0.686,126635.772,0.0,50.2,122.3,
59,2026-06-04T07:59:13.871639+00:00,1780559953.871639,59.00023025799601,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.1,50.0,0.681,126635.772,0.0,50.2,122.3,
60,2026-06-04T07:59:14.871638+00:00,1780559954.871638,60.00022277099197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.1,50.0,0.682,126635.989,0.0,50.1,122.2,
61,2026-06-04T07:59:15.871979+00:00,1780559955.871979,61.000566111993976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,238.1,50.0,0.703,126635.989,0.0,50.1,122.3,
62,2026-06-04T07:59:16.871869+00:00,1780559956.871869,62.00045505700109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.5,50.0,0.688,126635.989,0.0,49.9,121.8,
63,2026-06-04T07:59:17.871741+00:00,1780559957.871741,63.00032669700158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.0,50.0,0.684,126635.989,0.0,50.2,122.3,
64,2026-06-04T07:59:18.871685+00:00,1780559958.871685,64.00027149700327,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.9,50.0,0.683,126635.989,0.0,50.1,122.3,
65,2026-06-04T07:59:19.871763+00:00,1780559959.871763,65.00034950800182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.8,50.0,0.685,126636.205,0.0,50.1,122.3,
66,2026-06-04T07:59:20.871693+00:00,1780559960.871693,66.00028077299066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.8,50.0,0.692,126636.205,0.0,50.1,122.2,
67,2026-06-04T07:59:21.871900+00:00,1780559961.8719,67.00049281500105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.8,50.0,0.684,126636.205,0.0,50.2,122.3,
68,2026-06-04T07:59:22.872109+00:00,1780559962.872109,68.00069724800414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,50.0,0.684,126636.205,0.0,50.1,122.3,
69,2026-06-04T07:59:23.871654+00:00,1780559963.871654,69.00024353800109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.9,50.0,0.683,126636.205,0.0,49.9,121.8,
70,2026-06-04T07:59:24.871653+00:00,1780559964.871653,70.00024184200447,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,237.9,50.0,0.699,126636.421,0.0,50.1,122.3,
71,2026-06-04T07:59:25.871861+00:00,1780559965.871861,71.00044848700054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.8,50.0,0.692,126636.421,0.0,50.1,122.3,
72,2026-06-04T07:59:26.871745+00:00,1780559966.871745,72.00032975399517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.9,49.9,0.683,126636.421,0.0,50.1,122.3,
73,2026-06-04T07:59:27.871736+00:00,1780559967.871736,73.00032174999069,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.9,49.9,0.682,126636.421,0.0,50.1,122.2,
74,2026-06-04T07:59:28.871850+00:00,1780559968.87185,74.00043665099656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.9,49.9,0.684,126636.421,0.0,50.1,122.3,
75,2026-06-04T07:59:29.871671+00:00,1780559969.871671,75.00025568099227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,237.7,49.9,0.693,126636.638,0.0,50.2,122.3,
76,2026-06-04T07:59:30.871775+00:00,1780559970.871775,76.0003603649966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.8,49.9,0.682,126636.638,0.0,50.1,122.3,
77,2026-06-04T07:59:31.946791+00:00,1780559971.946791,77.07536864899157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.8,49.9,0.682,126636.638,0.0,50.1,122.3,
78,2026-06-04T07:59:32.871888+00:00,1780559972.871888,78.00047743199684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,49.9,0.682,126636.638,0.0,50.1,122.2,
79,2026-06-04T07:59:33.871841+00:00,1780559973.871841,79.00042761999066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.5,49.9,0.687,126636.638,0.0,50.1,122.1,
80,2026-06-04T07:59:34.871741+00:00,1780559974.871741,80.00032778699824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.6,237.6,49.9,0.704,126636.854,0.0,50.2,122.3,
81,2026-06-04T07:59:35.872082+00:00,1780559975.872082,81.00067029199272,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.7,49.9,0.688,126636.854,0.0,50.1,122.1,
82,2026-06-04T07:59:36.872182+00:00,1780559976.872182,82.00077508599497,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.8,49.9,0.687,126636.854,0.0,50.1,122.3,
83,2026-06-04T07:59:37.871728+00:00,1780559977.871728,83.00032067499706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.7,49.9,0.684,126636.854,0.0,50.2,122.3,
84,2026-06-04T07:59:38.871948+00:00,1780559978.871948,84.00054270199325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.9,49.9,0.689,126636.854,0.0,50.1,122.3,
85,2026-06-04T07:59:39.871628+00:00,1780559979.871628,85.00021919699793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,237.8,49.9,0.7,126637.07,0.0,50.2,122.3,
86,2026-06-04T07:59:40.872379+00:00,1780559980.872379,86.00097605799965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.9,49.9,0.691,126637.07,0.0,50.1,122.1,
87,2026-06-04T07:59:41.871882+00:00,1780559981.871882,87.00047814399295,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.9,49.9,0.691,126637.07,0.0,50.2,122.3,
88,2026-06-04T07:59:42.871924+00:00,1780559982.871924,88.00051996599359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.9,49.9,0.684,126637.07,0.0,50.1,122.1,
89,2026-06-04T07:59:43.872065+00:00,1780559983.872065,89.00066239100124,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,49.9,0.682,126637.07,0.0,50.2,122.3,
90,2026-06-04T07:59:44.871949+00:00,1780559984.871949,90.00054618899594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.9,49.9,0.681,126637.07,0.0,50.1,122.3,
91,2026-06-04T07:59:45.872052+00:00,1780559985.872052,91.00064924699836,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,237.9,49.9,0.697,126637.286,0.0,50.2,122.3,
92,2026-06-04T07:59:46.872141+00:00,1780559986.872141,92.00073645199882,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.1,49.9,0.681,126637.286,0.0,50.1,122.3,
93,2026-06-04T07:59:47.871767+00:00,1780559987.871767,93.00035916900379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,238.0,49.9,0.691,126637.286,0.0,50.1,122.1,
94,2026-06-04T07:59:48.872244+00:00,1780559988.872244,94.00083225900016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.0,49.9,0.682,126637.286,0.0,50.1,122.3,
95,2026-06-04T07:59:49.871697+00:00,1780559989.871697,95.00028401600139,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,238.0,49.9,0.696,126637.286,0.0,50.2,122.3,
96,2026-06-04T07:59:50.872225+00:00,1780559990.872225,96.00082049799676,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,237.6,49.9,0.701,126637.503,0.0,50.1,122.3,
97,2026-06-04T07:59:51.872104+00:00,1780559991.872104,97.00069024399272,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.9,49.9,0.685,126637.503,0.0,50.1,122.3,
98,2026-06-04T07:59:52.872446+00:00,1780559992.872446,98.00103354100429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.2,49.9,0.684,126637.503,0.0,50.1,122.3,
99,2026-06-04T07:59:53.871863+00:00,1780559993.871863,99.00045129700447,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.1,49.9,0.683,126637.503,0.0,50.2,122.3,
100,2026-06-04T07:59:54.871950+00:00,1780559994.87195,100.00054435199127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,238.2,49.9,0.698,126637.503,0.0,50.1,122.2,
101,2026-06-04T07:59:55.871683+00:00,1780559995.871683,101.00027185199724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,238.2,49.9,0.696,126637.719,0.0,49.9,121.8,
102,2026-06-04T07:59:56.871694+00:00,1780559996.871694,102.0002831479942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.2,49.9,0.686,126637.719,0.0,50.1,122.1,
103,2026-06-04T07:59:57.872220+00:00,1780559997.87222,103.00080733299546,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.3,49.9,0.684,126637.719,0.0,50.2,122.3,
104,2026-06-04T07:59:58.872301+00:00,1780559998.872301,104.00089399999706,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.3,49.9,0.681,126637.719,0.0,50.1,122.3,
105,2026-06-04T07:59:59.872101+00:00,1780559999.872101,105.00068879299215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.2,49.9,0.685,126637.719,0.0,50.1,122.2,
106,2026-06-04T08:00:00.872106+00:00,1780560000.872106,106.00069163199805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,238.3,49.9,0.702,126637.935,0.0,50.2,122.3,
107,2026-06-04T08:00:01.872091+00:00,1780560001.872091,107.0006810210034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.4,49.9,0.684,126637.935,0.0,50.2,122.3,
108,2026-06-04T08:00:02.872136+00:00,1780560002.872136,108.00072231200465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.3,49.9,0.681,126637.935,0.0,50.1,122.3,
109,2026-06-04T08:00:03.872029+00:00,1780560003.872029,109.00062543599051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.2,49.9,0.681,126637.935,0.0,50.3,122.6,
110,2026-06-04T08:00:04.871688+00:00,1780560004.871688,110.00027198799944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,238.3,49.9,0.692,126637.935,0.0,50.2,122.3,
111,2026-06-04T08:00:05.871892+00:00,1780560005.871892,111.00049001499428,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,238.3,49.9,0.695,126638.151,0.0,50.1,122.3,
112,2026-06-04T08:00:06.871960+00:00,1780560006.87196,112.0005939949915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,238.3,49.9,0.697,126638.151,0.0,50.1,122.3,
113,2026-06-04T08:00:07.872329+00:00,1780560007.872329,113.00092718399537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.4,50.0,0.683,126638.151,0.0,50.1,122.3,
114,2026-06-04T08:00:08.872054+00:00,1780560008.872054,114.00064916699193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.3,49.9,0.685,126638.151,0.0,50.1,122.3,
115,2026-06-04T08:00:09.871834+00:00,1780560009.871834,115.0004321509914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,238.4,49.9,0.689,126638.151,0.0,50.2,122.3,
116,2026-06-04T08:00:10.872034+00:00,1780560010.872034,116.0006308049924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,238.4,50.0,0.695,126638.368,0.0,50.2,122.3,
117,2026-06-04T08:00:11.872522+00:00,1780560011.872522,117.00111967099656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.3,49.9,0.685,126638.368,0.0,50.1,122.3,
118,2026-06-04T08:00:12.871910+00:00,1780560012.87191,118.00050701599685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.3,50.0,0.682,126638.368,0.0,50.1,122.2,
119,2026-06-04T08:00:13.872203+00:00,1780560013.872203,119.00080262699339,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.2,49.9,0.682,126638.368,0.0,50.1,122.3,
120,2026-06-04T08:00:14.871772+00:00,1780560014.871772,120.00035816599848,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.0,238.3,50.0,0.706,126638.368,0.0,50.1,122.3,
121,2026-06-04T08:00:15.871786+00:00,1780560015.871786,121.00037337800313,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,238.4,49.9,0.689,126638.584,0.0,50.1,122.3,
122,2026-06-04T08:00:16.872106+00:00,1780560016.872106,122.00069430199801,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,238.4,49.9,0.7,126638.584,0.0,50.1,122.3,
